,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,187150078006.71,13670567492.76,10441.28,17924062.0,0.0,-0.8,7.37
1,2,ETH,19525276831.02,6472677265.55,181.36,107662984.0,-0.08,1.43,5.8
2,3,XRP,11308589244.51,1043077808.74,0.2631,42984656144.0,-0.15,0.75,2.32
3,4,BCH,5523893244.04,1362441598.18,307.01,17992563.0,0.31,1.37,8.84
4,5,LTC,4459610896.98,2776939870.23,70.55,63212629.0,-0.18,1.94,6.81
5,6,USDT,4092580761.9,16261435449.56,1.0053,4071193568.0,-0.04,0.04,0.24
6,7,EOS,3514317859.53,2112877993.0,3.7751,930917384.0,0.96,5.38,15.97
7,8,BNB,3509171072.71,175027324.31,22.56,155536713.0,-0.03,-0.23,4.84
8,9,BSV,2419929880.67,307391476.14,135.53,17854986.0,0.78,0.3,4.56
9,10,XMR,1330742273.26,58161502.6,77.38,17198396.0,0.0,-1.4,9.66
10,11,ADA,1211284020.19,46948887.15,0.04672,25927070538.0,-0.18,0.96,5.61
11,12,XLM,1202255231.38,162947636.64,0.06088,19747411152.0,-0.59,2.3,-2.34
12,13,LEO,1069757898.0,5195986.73,1.0703,999498893.0,0.03,0.53,-6.23
13,14,TRX,1056275571.47,565551912.16,0.01584,66682072191.0,0.29,2.2,2.18
14,15,HT,996499490.58,68409898.74,4.0528,245880576.0,0.03,0.36,6.8
15,16,DASH,792223214.42,170509822.75,87.75,9028628.0,0.2,3.66,9.79
16,17,ETC,754701043.63,510581786.28,6.6598,113321695.0,0.01,-0.44,6.42
17,18,XTZ,703564280.07,10251626.83,1.0654,660373612.0,0.31,3.59,3.32
18,19,MIOTA,681418009.71,4028777.98,0.2452,2779530283.0,0.24,1.19,1.24
19,20,NEO,656020815.27,242131522.92,9.3001,70538831.0,-0.1,1.77,5.88
20,21,LINK,640837507.89,88855920.98,1.831,350000000.0,-1.07,2.81,4.0
21,22,ATOM,521361738.72,196201838.93,2.7341,190688439.0,1.39,24.41,28.37
22,23,MKR,449193484.53,12872900.44,449.19,1000000.0,-0.17,2.42,-3.96
23,24,USDC,443790057.54,184302338.15,1.0032,442376632.0,-0.06,0.18,0.23
24,25,XEM,425152370.76,14684513.69,0.04724,8999999999.0,0.16,0.57,-3.6
25,26,ONT,404573193.28,80432041.86,0.7585,533383967.0,0.32,5.73,6.74
26,27,CRO,381391989.89,9985807.53,0.03946,9664383562.0,-0.46,-4.37,1.03
27,28,INO,367477610.45,16043.08,2.0415,180003180.0,-0.05,-0.88,7.93
28,29,ZEC,357292730.08,135732526.85,48.47,7371931.0,-0.05,2.62,7.0
29,30,DOGE,302972061.33,31506514.44,0.002501,121120350283.0,0.03,-0.71,0.57
30,31,VSYS,275066890.42,6441546.39,0.1529,1799575406.0,2.4,1.38,8.79
31,32,HEDG,270693647.16,563785.1,0.9386,288393355.0,1.09,0.66,7.7
32,33,DCR,258167233.65,9155129.78,24.93,10357053.0,0.25,1.71,4.5
33,34,PAX,238402534.53,334139728.68,1.0036,237557039.0,-0.07,0.19,0.15
34,35,BAT,234269485.02,20694361.78,0.1762,1329725522.0,-0.08,0.89,-2.12
35,36,THX,223615002.72,171355.91,10.33,21652254.0,-0.01,-0.77,13.54
36,37,VET,221751130.0,28513248.31,0.003999,55454734800.0,-0.44,3.27,-2.71
37,38,QTUM,204418412.19,172872412.9,2.1293,96003172.0,0.32,4.68,1.54
38,39,TUSD,199579143.98,297922548.39,1.0036,198868513.0,0.01,0.12,0.27
39,40,BTG,187695448.6,12809228.31,10.72,17513924.0,0.24,0.29,1.1
40,41,THR,162740775.59,181378.04,1877.36,86686.0,-0.01,-0.74,7.49
41,42,ZB,157340059.06,76052649.43,0.3396,463288810.0,0.05,0.52,3.95
42,43,OMG,152529333.13,41721447.57,1.0876,140245398.0,-0.39,1.6,-0.19
43,44,KBC,140726935.29,4503132.49,0.03481,4042622937.0,1.91,49.25,78.15
44,45,RVN,139925256.39,10720488.73,0.03197,4376525000.0,-0.54,-1.62,2.63
45,46,KCS,134244503.22,18160090.36,1.524,88086720.0,-1.12,3.44,5.01
46,47,LSK,127114151.05,1662216.53,1.0597,119951819.0,-0.58,-1.48,-4.93
47,48,NANO,123455856.99,2528756.69,0.9265,133248297.0,0.23,-0.54,-3.53
48,49,NET,122514355.55,4997876.71,2.4372,50269268.0,-2.13,14.59,54.58
49,50,BTT,121553258.44,92789709.84,0.000573,212116500000.0,-0.35,8.49,9.45
50,51,REP,121404391.1,9847160.97,11.04,11000000.0,0.5,0.07,37.29
51,52,ALGO,120097668.0,51110858.32,0.3851,311896708.0,5.01,2.77,-1.11
52,53,CCC,116864753.71,36904.09,0.03091,3780570996.0,0.31,-2.96,23.53
53,54,INB,115108770.08,9964015.38,0.329,349902689.0,-0.38,1.59,-3.05
54,55,BCD,112515919.61,3344916.24,0.6033,186492898.0,-0.03,-2.79,-6.3
55,56,OSC,111907315.56,802304.99,0.05281,2119178872.0,1.24,-0.76,12.62
56,57,EKT,110642670.97,6751297.06,0.1475,750000000.0,-0.15,-2.73,3.59
57,58,HOT,108682882.23,5655106.74,0.0008159,133214575156.0,-0.02,1.32,2.6
58,59,WAVES,106513634.68,6959643.43,1.0651,100000000.0,-0.27,-1.2,-4.04
59,60,THETA,103926582.7,630148.9,0.1194,870502690.0,-0.27,-0.65,2.18
60,61,DGB,103627323.08,3267979.61,0.008465,12241964463.0,0.3,5.9,2.22
61,62,XIN,101136523.77,18033345.43,220.47,458732.0,0.51,-1.84,-1.73
62,63,HC,99472394.99,13458338.87,2.2852,43529781.0,1.07,9.85,7.24
63,64,ICX,99442052.84,10702667.22,0.2018,492837269.0,-0.07,-0.06,-5.22
64,65,ZRX,97141738.48,7080101.79,0.1618,600475853.0,-0.21,-1.49,1.15
65,66,BCN,93235048.6,14966.74,0.0005065,184066828814.0,12.65,3.73,-10.03
66,67,AOA,91795530.33,3425521.06,0.01403,6542330148.0,7.06,12.68,2.61
67,68,LAMB,91747928.43,51543390.96,0.1457,629686531.0,-0.81,0.78,-13.02
68,69,MAID,91608786.93,288108.76,0.2024,452552412.0,-0.36,5.72,20.34
69,70,BTS,90203469.95,2063362.08,0.0329,2741570000.0,0.04,0.32,0.15
70,71,NPXS,87561580.76,2159372.61,0.0003716,235621468515.0,0.16,1.67,-4.15
71,72,KMD,85380416.34,2555159.63,0.7371,115832288.0,0.11,-3.13,12.91
72,73,XET,84288753.47,103051.79,0.9018,93470000.0,0.37,0.07,16.68
73,74,IOST,83628487.38,14233308.78,0.006961,12013965609.0,0.1,-0.76,-0.35
74,75,NEX,81181511.88,3456321.98,2.2428,36196678.0,0.51,1.79,-2.13
75,76,BTM,80490814.68,6434692.31,0.08029,1002499275.0,-0.3,3.77,2.72
76,77,NRG,78638299.45,516984.19,3.866,20340804.0,-0.03,-4.48,-23.8
77,78,SAI,78207594.55,24569174.36,1.0039,77905064.0,-0.61,0.16,-0.04
78,79,FST,78152203.68,205877.61,3.5387,22085000.0,-0.22,-4.83,2.54
79,80,SC,78128131.12,1240620.66,0.001868,41817047634.0,-1.18,1.05,2.34
80,81,BXK,77646136.4,918700.09,0.2108,368387491.0,-0.3,-1.29,3.34
81,82,MONA,73924455.51,1375000.89,1.1247,65729675.0,-0.18,-0.04,-10.46
82,83,BDX,71163910.57,646568.4,0.0726,980222595.0,-0.02,-0.55,1.62
83,84,FXC,71152827.81,20714.66,0.003456,20586445749.0,1.73,18.19,33.05
84,85,WIX,71071231.21,11947.02,0.02972,2391612688.0,-1.09,-0.19,-8.19
85,86,XVG,70466505.65,885865.98,0.004424,15926635489.0,-1.82,-1.12,-2.58
86,87,QBIT,69314305.79,112216.36,33.24,2085316.0,-0.03,1.62,6.19
87,88,MXM,68108238.79,6454649.47,0.0413,1649000000.0,0.02,7.74,50.09
88,89,RIF,68036782.39,3861540.31,0.1423,477980957.0,-0.39,-0.3,8.93
89,90,QNT,66733192.44,2632676.31,5.5276,12072738.0,-0.63,4.9,-1.24
90,91,ENJ,64218653.82,4334475.09,0.08272,776341213.0,0.3,2.29,11.92
91,92,ZIL,60257956.73,6986914.29,0.006936,8687360058.0,0.69,0.62,-1.16
92,93,AE,59001735.3,42019945.25,0.209,282267006.0,-1.62,2.06,1.51
93,94,STEEM,57432314.65,454752.37,0.167,343909751.0,-0.2,-1.14,0.98
94,95,ATP,57411458.29,2772379.07,0.02229,2576065703.0,-7.02,-18.52,-34.5
95,96,ARDR,56443905.28,544163.63,0.0565,998999495.0,-0.65,0.53,3.14
96,97,GNT,55682694.13,1656438.94,0.05774,964450000.0,0.17,-1.59,-0.87
97,98,SNT,54652268.09,13728696.85,0.01575,3470483788.0,0.13,1.36,1.86
98,99,OKB,53489565.91,66522365.99,2.6745,20000000.0,-0.01,-1.01,7.61
99,100,MCO,51276919.92,4102983.38,3.2466,15793831.0,-0.24,0.9,-0.23
100,101,GXC,50399043.22,3034043.77,0.7754,65000000.0,0.94,3.07,-0.65
101,102,WIN,49363171.27,12598891.52,0.0002512,196500113934.0,0.0,-4.16,-17.95
102,103,SNX,48687140.68,17920.42,0.3785,128621862.0,-0.03,5.05,-3.03
103,104,NEXO,46722405.47,7586726.3,0.08343,560000011.0,-0.21,-2.0,20.8
104,105,ABBC,46712994.09,33957439.66,0.08427,554307762.0,0.76,-6.1,-10.37
105,106,CIX100,45407236.49,67807.74,0.746,60864742.0,-0.13,-0.2,7.38
106,107,WTC,45196160.74,3014140.08,1.0681,42314618.0,0.13,2.59,-8.26
107,108,ETP,44291917.91,2803500.35,0.5815,76170219.0,0.73,-9.41,-19.63
108,109,XZC,43342336.81,4060509.24,5.2043,8328193.0,0.08,3.56,-7.82
109,110,VEST,42881579.23,220042.04,0.006058,7078400000.0,-0.96,-4.77,-6.17
110,111,XMX,42639293.37,2562603.54,0.002503,17036960449.0,-0.11,-7.24,91.61
111,112,BEAM,42228405.46,62577637.02,1.1892,35509760.0,-0.21,-1.26,5.13
112,113,GRIN,42217648.65,41016592.02,2.0758,20338440.0,2.67,3.1,11.03
113,114,DTR,42210977.36,217559.75,0.02763,1527878961.0,-0.22,1.52,15.28
114,115,ELF,41571795.32,9121293.14,0.08318,499780000.0,0.13,0.22,5.09
115,116,VITAE,41352318.95,19843.58,2.2834,18109968.0,0.03,-1.81,8.5
116,117,SOLVE,39814401.04,980047.17,0.1216,327404058.0,-0.19,4.36,-5.66
117,118,JCT,39763374.32,169869.08,0.1356,293150782.0,-0.01,-2.4,-19.48
118,119,STRAT,39334268.16,1178384.04,0.3954,99478143.0,-0.07,2.94,3.06
119,120,RDD,39094630.47,89128.77,0.001357,28808713174.0,-0.03,3.43,22.69
120,121,BNK,38658622.41,40642.09,0.001572,24588912108.0,-0.24,6.04,14.12
121,122,DRG,38316453.85,26291.52,0.11,348292412.0,-0.05,4.17,-17.91
122,123,ECOREAL,37860772.73,37855.5,0.1809,209273542.0,0.0,-17.52,-23.21
123,124,WAXP,37750896.04,24087.96,0.04004,942821662.0,-1.36,-5.27,-9.31
124,125,LXT,37542203.57,3413657.06,0.03911,959999987.0,-0.65,-11.36,-0.41
125,126,REN,37510100.9,5578982.66,0.04715,795594931.0,-2.44,-9.35,-22.07
126,127,ELA,37430624.85,4273452.3,2.3415,15985575.0,-0.36,-4.15,-1.76
127,128,PLC,37068237.88,2820655.47,7.4121,5001073.0,0.15,5.05,-75.86
128,129,BCZERO,36626639.38,24346.41,0.01822,2010775988.0,0.02,-1.73,4.73
129,130,CVCC,35965094.64,23606.06,61.73,582595.0,-0.01,-0.04,11.04
130,131,EURS,35012725.37,848614.03,1.0949,31979207.0,-0.1,-0.46,-0.7
131,132,FCT,34706580.25,28987.67,3.5281,9837249.0,-0.1,1.08,8.53
132,133,ETN,34294924.95,113318.39,0.003498,9804320743.0,-0.11,-0.83,-0.16
133,134,QASH,34063874.37,356074.17,0.09733,350000000.0,-0.1,5.08,5.38
134,135,BHT,34038946.43,539338.2,0.05718,595312966.0,-0.05,-1.95,-13.94
135,136,DENT,33908461.53,878317.28,0.0004606,73625838994.0,0.86,3.05,0.58
136,137,R,33701687.71,1097474.21,0.06957,484450000.0,0.16,-3.23,-3.98
137,138,MANA,33622204.44,7105013.77,0.03202,1050141509.0,0.12,-0.6,2.07
138,139,BZ,33053416.48,16331986.46,0.2451,134839996.0,0.24,-3.79,9.76
139,140,CHZ,32627409.37,6518639.94,0.009763,3341995514.0,-2.34,-12.28,66.3
