,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3929753390.35,22612318.0,281.88,13941000.0,-0.28,-1.44,1.92
1,2,XRP,353804357.41,798069.69,0.01109,31908551587.0,0.06,5.56,5.2
2,3,LTC,74405123.06,1524990.75,1.996,37276204.0,-0.01,-0.85,4.39
3,4,BTS,22480576.59,69016.53,0.008979,2503706843.0,-0.02,0.52,-10.27
4,5,DASH,15222131.28,140162.38,2.9275,5199723.0,-0.83,1.0,-14.2
5,6,DOGE,14152402.74,96005.91,0.0001435,98615504519.0,0.76,1.56,1.3
6,7,NXT,13443447.73,20368.47,0.01344,999997096.0,1.11,-0.08,-5.35
7,8,MAID,11550913.07,7469.89,0.02552,452552412.0,-0.03,-6.39,-8.07
8,9,XLM,10787435.22,15789.85,0.002968,3635143500.0,-0.62,-0.43,0.87
9,10,XPY,9723388.79,16634.38,0.6886,14119919.0,-0.94,-6.56,-7.61
10,11,PPC,8922442.03,25715.63,0.4028,22150458.0,0.08,-0.82,-0.83
11,12,BANX,5488089.9,1716.41,1.5241,3600882.0,-0.19,-1.35,22.47
12,13,NMC,5306099.41,7282.76,0.4779,11103150.0,-0.85,-2.89,-5.49
13,14,XMR,4536673.76,83440.86,0.6762,6709395.0,0.31,6.52,42.58
14,15,XCP,3405967.12,3586.4,1.287,2646359.0,3.35,-7.61,-13.07
15,16,NSR,3321685.57,924.4,0.004675,710591407.0,11.98,-7.05,-11.8
16,17,YBC,2777663.65,18665.84,0.9259,3000000.0,0.27,-1.13,-1.57
17,18,UNITY,2712528.49,1218.96,3.3239,816061.0,0.43,6.7,4.0
18,19,MONA,2308789.13,7672.07,0.1324,17432800.0,5.26,4.6,-5.62
19,20,USNBT,2234992.46,11759.71,0.9829,2273978.0,-0.44,-0.64,-1.51
20,21,BCN,1926973.64,3807.19,1.129e-05,170686150833.0,-0.18,-1.28,5.62
21,22,NOTE,1521465.67,1083.97,0.01565,97225182.0,-0.3,-1.46,2.59
22,23,BTCD,1324248.65,2963.41,1.0959,1208340.0,-1.34,6.83,9.24
23,24,XDN,1253909.68,7116.78,0.0001836,6831151670.0,-1.25,-1.99,-9.66
24,25,DEX,1211259.37,1012.61,1.2113,1000000.0,1.11,-2.09,-3.0
25,26,BLK,1193766.93,11022.33,0.01596,74781409.0,0.76,-0.11,-5.04
26,27,RBT,1011654.02,929.02,0.00903,112032095.0,-0.29,19.92,94.48
27,28,CLAM,940734.3,3797.61,1.6118,583642.0,-5.88,-7.15,-6.39
28,29,SJCX,856623.23,615.88,0.02066,41464404.0,-12.38,-3.27,-2.26
29,30,DGB,780384.42,4373.34,0.0002074,3762574989.0,1.21,5.09,48.91
30,31,ARCH,709012.12,2040.24,0.04349,16304204.0,-0.17,-3.68,-2.87
31,32,CELL,703328.33,596.7,0.01216,57830813.0,0.8,72.55,3.89
32,33,FC2,678287.45,3079.68,0.006769,100206032.0,-0.81,-11.16,-57.49
33,34,NVC,667928.35,1796.22,0.6706,996002.0,0.16,-0.56,-2.22
34,35,RDD,601351.62,949.38,2.19e-05,27463399575.0,8.19,2.27,10.27
35,36,UNO,590098.27,1150.49,3.0407,194068.0,-0.21,-2.47,-16.98
36,37,NAV,542762.07,1459.8,0.00935,58051767.0,7.89,-0.72,-16.52
37,38,ZRC,488097.21,617.24,0.09622,5072816.0,-1.75,-0.64,-45.74
38,39,CANN,461314.29,26230.75,0.006109,75514435.0,3.05,26.17,112.25
39,40,BITUSD,458744.05,23817.37,1.0513,436374.0,-0.02,0.28,2.92
40,41,VRC,453481.21,597.46,0.01678,27021511.0,-1.1,-3.22,21.42
41,42,QRK,439957.49,10976.62,0.001769,248751477.0,0.51,-0.91,-17.74
42,43,MINT,408594.83,717.05,1.963e-05,20815952828.0,0.37,10.41,-9.74
43,44,START,370022.05,4582.0,0.02133,17349766.0,-1.15,-7.75,47.1
44,45,IFC,342462.02,739.18,3.78e-06,90596237554.0,1.89,-11.9,-36.28
45,46,POT,322353.61,2426.25,0.001704,189207225.0,1.21,3.19,7.38
46,47,XPM,314772.81,2101.27,0.03398,9262652.0,0.08,-4.49,-8.15
47,48,VIA,293423.64,11484.43,0.02138,13726180.0,7.98,24.19,40.11
48,49,SDC,293091.85,8490.02,0.04533,6466361.0,-10.62,-14.31,-6.27
49,50,BURST,282613.5,537.55,0.0004271,661714265.0,2.94,1.34,-4.83
50,51,WDC,271915.19,1685.37,0.003596,75613575.0,0.36,-2.35,-16.7
51,52,MEC,258699.55,3694.73,0.009294,27834150.0,5.19,4.9,-19.28
52,53,NLG,255828.33,647.4,0.001159,220754501.0,-0.3,-0.15,5.74
53,54,USDT,251600.0,17705.13,1.0,251600.0,0.0,0.0,0.0
54,55,FTC,211578.05,630.85,0.002908,72761280.0,0.17,-0.73,-10.35
55,56,BILS,208399.26,3289.09,0.0002084,1000000000.0,0.0,-9.17,-9.07
56,57,BAY,200342.35,7459.66,0.0002002,1000470701.0,0.57,-19.91,24.8
57,58,HZ,187281.25,1432.21,0.0003613,518400951.0,-1.07,-3.53,-14.98
58,59,ANC,181580.84,1033.32,0.1119,1622559.0,0.57,4.25,-20.31
59,60,BITS,164730.23,1111.18,0.04097,4020618.0,-2.25,-8.46,-0.18
60,61,FIBRE,162201.23,718.17,0.2578,629104.0,-0.19,17.76,35.71
61,62,VASH,157929.17,781.06,0.0003946,400186428.0,-0.28,-11.23,26.05
62,63,VTC,147300.65,728.12,0.01131,13021400.0,0.03,-1.65,-28.63
63,64,NET,135506.8,756.38,0.0003596,376857969.0,0.01,-5.05,-46.18
64,65,SCOT,134435.0,2339.38,0.0001344,1000000000.0,1.11,-0.01,197.11
65,66,ECC,132323.59,536.06,7.19e-06,18414645351.0,-0.04,17.03,270.36
66,67,SYS,121678.18,3111.1,0.0003008,404577982.0,1.97,-4.4,-4.6
67,68,GLC,120132.31,512.09,0.003507,34259144.0,-0.21,-2.3,-27.94
68,69,BITCNY,114779.8,4713.07,0.1695,677124.0,-0.02,6.82,4.97
69,70,DGC,112212.82,1590.62,0.005383,20845588.0,-0.12,-9.57,-26.79
70,71,DMD,111335.46,567.12,0.1183,940836.0,5.49,-4.63,-23.96
71,72,HTML5,94084.22,689.08,2.31e-06,40659020000.0,-1.22,14.59,28.43
72,73,PND,91686.54,5199.27,2.83e-06,32455354353.0,-0.16,-1.39,-25.56
73,74,FLO,77124.14,580.26,0.0009164,84164850.0,-0.89,1.41,431.24
74,75,XMY,74245.99,896.61,7.442e-05,997666500.0,-3.31,-3.86,-9.81
75,76,RBY,69121.91,551.69,0.003137,22033046.0,-0.18,-4.93,-28.05
76,77,XBS,59159.67,2229.57,0.04556,1298574.0,-4.66,-30.65,-51.74
77,78,DEM,53386.83,846.35,0.003281,16272950.0,-3.71,-5.41,-44.56
78,79,ORB,30916.71,4340.41,0.0161,1920384.0,2.82,-3.95,-13.63
79,80,TRC,26248.12,706.18,0.003968,6614136.0,-0.86,16.96,5.72
80,81,BITBTC,21766.61,3266.22,284.69,76.0,-0.02,-0.33,
81,82,GSM,18347.9,987.13,0.01004,1827344.0,27.49,-2.25,780.14
82,83,VIOR,10681.79,935.41,0.002258,4730853.0,-0.29,-57.55,-55.46
83,84,BALLS,8631.79,851.57,5.64e-06,1531083758.0,-49.34,-60.99,-86.72
84,85,BSTY,8259.8,2728.9,0.001287,6417825.0,5.92,8.8,-19.26
85,86,10K,2610.41,1311.67,3.101e-05,84186787.0,-2.87,-29.97,-80.59
86,87,SWARM,1495337.82,13.82,0.01496,99945431.0,-0.18,29.67,24.25
87,88,OMNI,1448105.33,33.35,2.6918,537977.0,-0.18,-1.19,-17.68
88,89,GEMZ,1345857.29,393.41,0.01527,88135367.0,-0.28,0.83,1.87
89,90,XUSD,1154100.17,51.2,0.9777,1180442.0,-0.2,6.38,-4.9
