,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5730130989.83,10347910.0,449.46,12748900.0,-0.06,2.11,0.63
1,2,LTC,303219307.06,2586370.75,10.75,28208304.0,0.23,2.52,2.54
2,3,XRP,47399209.22,234477.69,0.006063,7817889792.0,0.1,0.3,15.54
3,4,PPC,46550682.13,87028.01,2.1766,21387346.0,1.09,4.62,3.51
4,5,DOGE,37938182.14,860285.19,0.0004938,76821667840.0,-0.26,5.02,2.83
5,6,NXT,31174625.83,163841.47,0.03117,999997120.0,-2.28,19.24,36.76
6,7,OMNI,20971234.03,9928.29,33.85,619478.0,-0.08,-2.1,-2.7
7,8,NMC,18109960.94,135890.59,2.0775,8717332.0,-0.19,3.48,-0.59
8,9,BLK,9712088.39,259495.61,0.1303,74528592.0,-0.22,0.58,2.9
9,10,DASH,9466765.44,520876.47,2.2257,4253353.0,-3.24,34.51,69.37
10,11,MAID,6260385.31,13649.48,0.01383,452552416.0,0.13,-5.16,-3.33
11,12,PTS,6071728.29,12581.55,3.7127,1635376.0,-2.07,2.28,2.71
12,13,AUR,4987489.28,2204.59,0.4623,10787576.0,1.17,1.81,-12.21
13,14,QRK,4705651.42,20771.66,0.01899,247794208.0,1.78,3.1,8.3
14,15,XCP,4489747.05,29401.27,1.6947,2649292.0,0.3,24.68,26.07
15,16,XPM,4113476.92,33236.97,0.7357,5591519.0,0.18,0.92,-3.25
16,17,VTC,3594528.31,110544.82,0.8577,4190950.0,-3.6,7.14,0.08
17,18,FTC,3581520.3,29179.51,0.08434,42466048.0,1.29,6.73,-2.18
18,19,ZET,3379735.12,36185.26,0.02107,160420416.0,1.55,-1.18,-17.58
19,20,NVC,2249707.69,13794.85,2.8426,791435.0,0.64,3.94,-5.43
20,21,MEC,2181888.06,31571.94,0.09332,23379774.0,5.53,15.29,21.78
21,22,IFC,1955959.95,13615.64,2.16e-05,90537107456.0,2.8,3.78,-2.12
22,23,YBC,1662332.88,9254.77,1.1505,1444930.0,0.0,-0.73,3.56
23,24,BIL,1650932.32,1942787.13,0.0002205,7487816192.0,10.03,59.17,105.55
24,25,WDC,1606887.61,16235.66,0.0293,54834712.0,-0.17,2.21,-5.73
25,26,CINNI,1590131.73,608859.69,0.106,15007552.0,6.64,-15.16,180.23
26,27,MAX,1540781.88,17672.31,0.06082,25332480.0,0.0,1.48,-20.31
27,28,IXC,1176596.15,738.32,0.06041,19475954.0,-1.15,5.59,7.85
28,29,MINT,967495.64,3196.99,5.097e-05,18981763072.0,0.43,0.98,-6.66
29,30,PRT,772359.55,5181.97,0.001101,701481280.0,-2.47,27.48,-7.3
30,31,FLT,753133.95,59162.58,0.004005,188054592.0,-3.24,-13.16,-22.3
31,32,RDD,718145.82,19067.2,3.151e-05,22792349696.0,-6.43,14.31,58.65
32,33,XWC,715808.28,68601.12,0.002367,302373376.0,-5.82,-12.95,-30.16
33,34,USDE,647269.54,6197.22,0.0009646,671030784.0,-0.09,0.83,5.04
34,35,DVC,646089.38,740.58,9.431e-05,6851020288.0,-0.52,-4.35,-16.11
35,36,ANC,588349.24,7399.56,0.6279,937030.0,-0.31,-2.62,-7.1
36,37,HBN,557500.18,2954.63,0.1297,4299246.0,-0.57,-13.57,-43.69
37,38,XMY,532047.08,33677.77,0.002418,220076000.0,-0.76,-1.57,-10.26
38,39,APC,515222.35,60624.09,0.03026,17026926.0,-1.57,17.94,15.76
39,40,UTC,506343.71,9358.44,0.0349,14509513.0,4.16,7.15,-20.47
40,41,TRC,482961.73,1907.22,0.07523,6419490.0,-0.82,-4.56,-10.27
41,42,PND,468234.32,20973.7,1.502e-05,31171033088.0,-10.24,2.89,350.32
42,43,NC2,450008.15,258458.3,0.0075,60000000.0,14.5,74.71,191.51
43,44,DGC,433210.26,7855.61,0.02862,15138992.0,-1.97,3.97,-3.97
44,45,TIX,428840.09,928.37,6.41e-06,66876280832.0,-0.04,0.11,3.97
45,46,GRCX,420666.38,2439.25,0.02216,18980620.0,-0.08,8.88,13.39
46,47,UNO,384268.83,1919.95,2.1251,180827.0,0.77,-0.99,-2.8
47,48,NET,371449.38,2587.82,0.001418,262018544.0,-0.21,5.53,2.18
48,49,XBC,367458.23,37946.23,6.6388,55350.0,0.48,-11.09,
49,50,POT,367120.16,5391.55,0.00377,97379520.0,-0.51,-0.38,-10.98
50,51,FRC,360802.0,1090.04,0.008071,44701280.0,-0.17,1.63,-13.42
51,52,CAIx,357387.65,38953.52,0.2085,1714490.0,-15.76,5.49,-10.06
52,53,SHIBE,324032.09,57563.82,0.001337,242400000.0,0.47,-26.45,
53,54,COMM,321272.33,6616.23,0.0003142,1022672384.0,2.09,9.02,-10.24
54,55,ECC,302248.66,3577.33,1.795e-05,16837051392.0,32.78,38.69,22.25
55,56,GLC,287531.68,674.33,0.0093,30916450.0,2.27,7.37,11.72
56,57,UNC,270035.28,2677.37,0.03219,8388608.0,0.0,6.91,11.52
57,58,NRS,266081.04,9698.48,0.1359,1957528.0,-5.44,-9.67,78.16
58,59,AC,255798.73,941.71,0.001809,141375248.0,-54.26,-54.07,-68.71
59,60,ZEIT,244398.89,1395.35,9e-06,27150028800.0,0.14,2.25,-39.28
60,61,MRC,243063.25,2159.8,8.96e-06,27142602752.0,0.14,7.52,99.18
61,62,FAIR,233970.15,13823.86,0.004678,50018932.0,4.07,-14.79,64.11
62,63,NAS,231501.51,1263.4,2.315e-05,10000000000.0,-0.01,-0.61,-1.91
63,64,YC,227437.92,19849.29,0.006395,35563372.0,-3.92,-2.86,190.9
64,65,MNC,225996.12,1133.8,0.1313,1721350.0,0.3,6.82,56.4
65,66,KARMA,225225.66,3149.51,4.47e-06,50386202624.0,0.24,14.34,-4.79
66,67,SRC,224299.04,4802.56,0.1258,1782901.0,3.85,9.54,5.22
67,68,DGB,223325.72,3622.37,0.000204,1094751104.0,4.52,-0.39,-28.33
68,69,MONA,216666.24,589.03,0.03511,6171599.0,0.14,-3.15,-19.35
69,70,BDG,202874.75,14156.78,0.0343,5915425.0,1.23,14.55,
70,71,NOBL,198047.51,2370.62,0.0001705,1161224960.0,-0.99,-8.77,-4.46
71,72,WATER,178457.21,1441.09,0.0003646,489497120.0,0.84,5.41,15.2
72,73,TAG,174471.9,6442.94,0.1285,1357649.0,-0.95,5.29,6.86
73,74,NLG,168716.86,1025.91,0.0007877,214200992.0,1.3,17.63,6.7
74,75,RIC,161835.11,689.99,0.06301,2568300.0,8.3,8.55,9.31
75,76,EMC2,159203.95,6923.27,0.001816,87672976.0,-2.52,28.15,-12.52
76,77,TIPS,144892.57,2658.73,6e-07,241916231680.0,-8.93,-9.78,-20.02
77,78,SAT,143558.05,2044.59,2.022e-05,7100897280.0,-5.92,14.82,-16.88
78,79,BQC,137563.08,1223.78,0.003889,35375872.0,-0.19,-6.05,-14.38
79,80,MMC,125378.78,610.57,0.01815,6906102.0,-0.01,1.91,-4.26
80,81,PHS,124092.01,1210.03,0.06292,1972078.0,-0.1,10.0,8.97
81,82,ZS,104841.13,4812.04,0.0272,3854054.0,-0.89,37.53,224.09
82,83,SPA,98004.48,3948.32,0.003426,28605924.0,0.24,-15.89,-16.47
83,84,EXE,97569.28,3489.51,0.01291,7557950.0,8.46,41.79,43.51
84,85,MAZA,96304.27,1880.84,0.0003136,307135104.0,0.24,-3.2,-28.46
85,86,SLR,94856.69,1641.19,0.005392,17591296.0,0.16,26.62,15.77
86,87,ISR,91327.52,1697.88,0.03256,2804960.0,-0.09,-0.21,-33.81
87,88,GRS,90980.69,5849.42,0.002722,33422850.0,0.29,3.15,-37.75
88,89,KDC,84676.95,1325.36,0.01157,7320629.0,0.73,21.2,43.4
89,90,NOTE,79722.14,2255.78,0.001013,78722248.0,-1.48,26.67,49.11
90,91,EAC,76688.06,1597.44,2.7e-05,2840465408.0,-1.54,2.26,0.81
91,92,HVC,75630.16,1222.49,0.003377,22396496.0,0.15,-3.24,2.45
92,93,MOON,74917.23,705.77,7.5e-07,99630161920.0,-6.43,11.61,-20.87
93,94,HIRO,73329.78,2438.04,0.00199,36840000.0,-1.88,-6.42,-36.72
94,95,PAWN,73134.72,1022.31,0.01044,7008487.0,-0.65,18.35,78.63
95,96,UVC,68888.66,4726.38,0.00718,9595187.0,-0.06,2.1,
96,97,42,60316.42,1215.88,13536.32,4.0,-0.36,0.11,-14.54
97,98,DEM,59048.91,623.18,0.007875,7498700.0,-0.95,-2.33,-10.45
98,99,PIG,54313.33,14969.48,0.0002836,191536000.0,-13.07,-38.77,16.27
99,100,DTC,53319.81,1605.3,0.03112,1713492.0,-0.01,23.89,-0.62
100,101,ASC,51617.14,539.66,0.0001033,499678496.0,4.87,5.25,0.31
101,102,EBT,46723.87,1214.86,0.0003016,154940544.0,0.13,4.02,93.21
102,103,LTB,46370.6,620.97,0.4141,111984.0,-7.67,-23.95,7.83
103,104,ADN,45397.59,5808.0,0.009546,4755628.0,-5.07,8.45,71.62
104,105,RPC,44775.44,1271.39,0.8171,54795.0,-4.02,-16.82,-44.35
105,106,365,37538.1,1388.45,610.66,61.0,0.2,5.16,-42.43
106,107,GLC,37413.83,563.8,0.0008675,43130352.0,-0.08,7.69,12.44
107,108,GRUMP,34826.21,1348.32,1.93e-06,18022000640.0,-0.76,39.15,47.04
108,109,TES,33047.04,4710.41,0.0006572,50286416.0,19.39,15.16,-10.18
109,110,LGC,28353.63,1533.12,0.01452,1953350.0,-31.94,-17.86,-13.66
110,111,CGA,27746.49,741.97,0.6779,40931.0,-0.05,-3.77,-10.18
111,112,BITS,22599.76,578.92,0.002383,9481932.0,146.49,213.95,147.29
112,113,CASH,20911.25,617.88,0.007116,2938676.0,3.08,-17.03,70.74
113,114,OSC,18668.1,916.64,0.003938,4740162.0,-12.65,-60.88,244.02
114,115,TALK,17979.71,1641.85,0.0002881,62416228.0,-21.84,30.17,-90.27
115,116,PANDA,17354.57,12676.27,1.61e-06,10756978688.0,-4.01,155.18,150.85
116,117,PENG,16659.44,1741.91,1.39e-06,12016681984.0,17.15,65.19,55.29
117,118,BLU,13187.75,1265.25,7.625e-05,172944416.0,-25.88,1.9,-52.29
118,119,TAK,8924.76,1464.68,5.251e-05,169950240.0,-7.66,-18.59,-42.92
119,120,BTL,1751688.3,99.06,0.0006976,2510993152.0,0.15,7.07,34.66
120,121,XXL,1566419.61,22.23,4.51e-06,347348140032.0,0.23,2.45,0.78
121,122,MTC,1500457.37,22.22,0.2065,7265152.0,-0.94,-28.28,-14.64
122,123,CLR,387236.51,159.02,0.04952,7819549.0,-0.08,0.51,-0.29
123,124,NYC,320263.99,80.03,4.5e-06,71155613696.0,0.13,2.25,
124,125,CBX,304580.83,373.06,0.3205,950199.0,-0.06,1.73,-11.37
