,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1249023178.8,,112.3,11122200.0,1.2,-3.25,-21.67
1,2,LTC,58594297.59,,3.3712,17380604.0,0.98,-6.38,-23.52
2,3,NMC,5377759.6,,0.9826,5472850.0,-1.37,-13.88,-24.36
3,4,PPC,4654595.87,,0.2471,18839940.0,2.04,-18.8,-40.35
4,5,FRC,1491232.46,,0.07288,20460718.0,9.55,-18.43,
5,6,FTC,1166240.12,,0.1797,6490650.0,-17.52,-46.24,
6,7,TRC,1052199.43,,0.4346,2421070.0,-1.8,-22.87,-37.64
7,8,DVC,921876.9,,0.0002089,4413470208.0,0.04,-13.4,-42.37
8,9,NVC,903417.33,,3.2769,275691.0,2.07,-11.03,-28.16
9,10,MNC,216880.39,,0.2111,1027265.0,2.91,81.85,
