,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,160383579416.24,42386715820.56,8787.79,18250737.0,0.16,-0.92,-5.46
1,2,ETH,24681090482.55,19853178572.35,224.48,109948022.0,0.21,-2.28,-8.87
2,3,XRP,10261064959.07,2524293729.85,0.2344,43779512655.0,0.11,-1.58,-6.55
3,4,BCH,6028722893.47,29574589032.55,329.24,18311125.0,-0.14,-1.86,-5.34
4,5,USDT,4653959468.48,50681960307.88,1.0025,4642367414.0,0.43,0.4,0.22
5,6,BSV,4512752616.89,2741753418.95,246.48,18308452.0,0.04,-1.91,-1.57
6,7,LTC,3926290828.61,5412760345.07,61.14,64213337.0,0.11,0.67,-12.9
7,8,EOS,3351907473.58,4503735895.92,3.6409,920625483.0,0.12,-1.0,-9.68
8,9,BNB,3054303980.86,355662760.14,19.64,155536713.0,0.47,-0.84,-2.19
9,10,XTZ,1941765634.41,122144147.89,2.7638,702571690.0,0.44,0.23,0.03
10,11,LINK,1604271178.99,518469328.91,4.5836,350000000.0,-0.54,9.27,30.87
11,12,ADA,1264228223.88,117373434.48,0.04876,25927070538.0,0.09,-0.13,-11.66
12,13,XLM,1180080996.93,407088468.82,0.05835,20223415867.0,0.25,-1.29,-9.41
13,14,XMR,1153408422.64,102197698.39,66.03,17468326.0,0.42,-3.35,-13.27
14,15,TRX,1151648273.93,1491595028.65,0.01727,66682072191.0,0.07,-0.96,-6.27
15,16,HT,1060706581.67,305901068.33,4.6412,228540245.0,0.74,-2.12,9.23
16,17,ETC,988367177.81,1872178655.27,8.4975,116313299.0,1.1,1.29,-6.21
17,18,LEO,953944739.42,7431631.02,0.9544,999498893.0,0.33,-0.05,5.39
18,19,DASH,829406097.32,729643776.85,88.59,9362302.0,0.02,-1.25,-6.04
19,20,NEO,817560174.4,1123086504.99,11.59,70538831.0,0.2,-3.24,-5.62
20,21,CRO,781658919.39,8697814.9,0.05667,13792694064.0,0.01,2.42,-3.28
21,22,HEDG,741882875.9,1292339.26,2.5741,288208798.0,6.08,4.59,-4.32
22,23,FLG,692495766.59,576654.51,43.63,15872258.0,0.18,-0.07,-3.73
23,24,ATOM,692148313.0,127505753.7,3.6297,190688439.0,0.93,-1.39,-9.23
24,25,MIOTA,623938144.1,7549975.55,0.2245,2779530283.0,0.73,0.81,-7.94
25,26,MKR,530561289.34,8793872.53,537.46,987156.0,0.32,-6.08,-9.24
26,27,XEM,484626175.32,25177610.11,0.05385,8999999999.0,0.75,0.71,7.55
27,28,ZEC,470093366.49,331162966.0,50.9,9235756.0,0.35,-1.81,-9.59
28,29,USDC,453161638.63,1012370159.39,1.0028,451891630.0,0.46,0.54,0.15
29,30,ONT,449720878.4,134870526.42,0.7056,637351170.0,0.14,-1.74,-7.8
30,31,OKB,328995927.9,207369724.86,5.4833,60000000.0,0.97,-3.67,-1.82
