,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3119676861.8,29924594.0,226.9,13749325.0,0.19,7.28,21.04
1,2,XRP,515878330.75,1141987.63,0.01665,30978075200.0,-0.16,3.38,14.65
2,3,LTC,49128848.3,1191373.5,1.3733,35774054.0,0.18,3.85,12.13
3,4,BTS,28838801.62,202561.84,0.01154,2497973773.0,1.15,3.66,20.13
4,5,XPY,28760083.26,229794.27,2.3283,12352579.0,0.86,-8.85,-27.74
5,6,XLM,18068277.9,65655.88,0.005054,3575238575.0,0.72,6.3,13.83
6,7,DOGE,14927929.93,542116.88,0.0001529,97644554739.0,-0.47,8.15,27.13
7,8,NXT,13807796.82,28066.25,0.01381,999997096.0,0.63,7.61,25.91
8,9,MAID,13771592.34,3923.49,0.03043,452552412.0,-4.24,6.1,-3.78
9,10,DASH,8074558.14,108223.18,1.5957,5060263.0,-0.81,12.39,41.05
10,11,PPC,7050807.2,33392.21,0.3201,22028453.0,-1.26,4.23,15.35
11,12,NSR,6416370.61,16729.04,0.01056,607558378.0,0.0,4.05,-20.29
12,13,XCP,5501581.99,11120.68,2.0789,2646359.0,0.38,1.38,0.54
13,14,NMC,4970708.75,13329.54,0.4628,10739800.0,0.44,2.99,8.91
14,15,BANX,4411958.37,2410.48,1.2252,3600882.0,0.19,7.29,48.58
15,16,YBC,3122076.99,30932.91,1.0407,3000000.0,0.88,5.93,23.31
16,17,FC2,3041776.35,1258.44,0.03036,100202993.0,0.26,12.83,20.54
17,18,UNITY,2914848.31,5596.03,3.5719,816061.0,0.66,8.33,33.01
18,19,USNBT,2271085.35,137415.09,1.0113,2245634.0,0.23,1.06,1.63
19,20,GEMZ,2228258.25,14060.6,0.02551,87353091.0,-2.3,44.1,55.66
20,21,BLK,1570685.88,20195.0,0.02101,74775048.0,0.58,0.86,11.51
21,22,BCN,1550325.69,2917.21,9.2e-06,168570804210.0,0.19,12.08,23.83
22,23,XMR,1527286.3,10021.07,0.2613,5845662.0,1.45,9.21,12.82
23,24,SWARM,1375936.49,1701.44,0.01377,99945431.0,0.19,-2.14,6.04
24,25,ETC,1134485.01,3142.71,1.1345,1000000.0,0.19,11.05,-15.47
25,26,BTCD,1077106.32,1850.49,0.8973,1200446.0,3.22,7.25,14.26
26,27,QRK,1040862.76,987.58,0.004187,248589722.0,-0.64,4.41,9.5
27,28,SJCX,961161.36,3772.01,0.02318,41464404.0,1.54,1.46,27.8
28,29,NOTE,867665.87,1962.15,0.009069,95676301.0,0.71,17.4,39.68
29,30,BITUSD,812388.76,4634.02,0.9992,813070.0,1.14,-2.22,-1.88
30,31,RDD,748686.31,2265.59,2.736e-05,27360141993.0,2.05,23.9,38.91
31,32,XTC,728996.19,10168.28,0.00729,100000000.0,-0.06,25.58,80.16
32,33,DEX,718005.6,679.23,0.718,1000000.0,0.63,-6.74,23.94
33,34,FTC,577483.62,10907.34,0.008405,68710160.0,8.61,35.87,-2.49
34,35,MAZA,548443.49,11639.12,0.0008622,636099100.0,-6.81,15.5,660.19
35,36,CLAM,529768.95,3154.38,1.0906,485764.0,-2.48,4.63,44.85
36,37,MONA,515681.06,1353.77,0.03233,15951200.0,-1.0,4.31,34.01
37,38,WDC,484778.97,3833.42,0.006702,72331937.0,-0.13,8.9,23.45
38,39,FLDC,449231.36,512.62,0.0004492,1000000000.0,-7.79,-12.82,179.13
39,40,JLH,423802.47,507.78,0.04238,10000000.0,0.32,-2.61,15.04
40,41,EMC,420931.51,650.25,0.01232,34165112.0,0.19,29.46,-51.31
41,42,NVC,418690.08,3826.66,0.4558,918493.0,-1.28,9.41,20.48
42,43,MEC,395053.71,1944.18,0.01458,27092525.0,1.61,11.33,5.42
43,44,UNO,393503.5,617.13,2.0358,193297.0,1.0,7.61,22.84
44,45,XDN,390996.56,10850.02,5.746e-05,6804500020.0,9.5,8.46,34.08
45,46,NAV,390302.93,10500.26,0.006749,57834300.0,3.18,9.97,289.23
46,47,VIA,380427.24,3773.85,0.02889,13168665.0,4.94,3.91,33.54
47,48,XPM,352946.01,16670.62,0.0407,8671676.0,-1.66,0.74,-13.76
48,49,VRC,323893.19,8725.2,0.01202,26956568.0,0.75,26.97,78.55
49,50,IFC,318651.03,1535.1,3.52e-06,90596154164.0,-2.16,22.31,1.54
50,51,PND,294107.46,2601.67,9.08e-06,32391430640.0,0.19,-11.11,14.92
51,52,SDC,291122.38,2971.91,0.04509,6456613.0,3.0,13.52,34.49
52,53,POT,288465.42,11683.86,0.001608,179413035.0,0.68,23.85,84.46
53,54,FAIR,285788.39,967.23,0.005573,51284657.0,0.19,-4.13,26.64
54,55,BILS,274384.57,1790.32,0.0002744,1000000000.0,6.25,0.04,1.37
55,56,GRCX,269316.76,552.98,0.008053,33442714.0,52.48,15.38,80.3
56,57,SPR,242377.19,1042.43,0.1475,1643424.0,-2.79,9.32,44.31
57,58,URO,237313.38,920.11,0.2325,1020912.0,1.34,6.14,9.87
58,59,ANC,230942.32,3621.96,0.1579,1462764.0,-0.1,4.98,22.07
59,60,HYPER,228291.86,1699.56,0.06013,3796640.0,-2.2,-0.56,38.43
60,61,SYS,218751.39,1682.75,0.000555,394135087.0,-1.04,10.91,5.17
61,62,ZET,214765.6,1195.94,0.001329,161634639.0,0.16,9.7,23.47
62,63,NLG,213635.86,1094.69,0.001058,202012201.0,0.26,3.97,16.58
63,64,BURST,201356.56,973.26,0.0003849,523090472.0,0.65,6.63,23.44
64,65,CCS,184765.15,637.09,106.18,1740.0,0.63,9.99,31.92
65,66,APC,179845.96,1155.77,0.00807,22285375.0,-1.69,-3.03,1.32
66,67,ARCH,177578.43,832.7,0.01092,16262749.0,0.15,5.71,12.22
67,68,MAX,177149.37,608.75,0.00456,38848187.0,0.08,3.7,20.99
68,69,CANN,168167.74,599.8,0.002284,73644464.0,-6.36,2.29,14.82
69,70,CZC,165138.57,827.11,0.04018,4110230.0,-7.47,-8.37,-11.93
70,71,NODE,163365.84,565.96,0.0001634,1000000000.0,0.19,1.49,47.42
71,72,XST,159779.62,13261.92,0.007432,21497750.0,-1.83,-6.39,45.63
72,73,DGC,132542.79,605.62,0.006881,19260808.0,0.27,35.23,-1.38
73,74,BAY,132094.05,588.99,0.0001321,1000226892.0,0.19,1.81,2.14
74,75,DGB,129427.83,2496.51,4.538e-05,2852092031.0,-1.13,10.99,29.22
