,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1315951297700.07,28282686673.3,66837.68,19688765.0,-0.36,2.94,5.38
1,2,ETH,384429940648.96,12063858732.96,3201.65,120072367.0,-0.63,1.73,3.23
2,3,USDT,109877161460.78,52741030322.41,1.0003,109840251115.0,0.01,0.01,0.0
3,4,BNB,90553524995.73,1300340622.86,605.58,149533001.0,0.03,4.48,9.53
4,5,SOL,70180765530.1,2959650502.38,157.03,446922357.0,-0.79,5.67,13.37
5,6,USDC,33797490387.42,7099413054.81,1.0001,33795787803.0,0.01,0.01,-0.01
6,7,XRP,30697726917.37,1671344072.0,0.5568,55129144019.0,-0.5,6.13,11.87
7,8,DOGE,23211181574.71,1251987179.45,0.1612,143995636384.0,-0.78,1.85,-0.11
8,9,TON,20599998340.79,240589343.01,5.9344,3471273379.0,0.08,-3.41,-9.53
9,10,ADA,18415717586.26,402921410.29,0.5169,35628261772.0,-0.76,3.52,12.17
10,11,SHIB,15846293408.6,769398910.09,2.689e-05,589289410812691.0,-0.83,2.28,22.7
11,12,AVAX,14827862679.13,478316447.22,39.23,378011137.0,-1.03,5.68,11.57
12,13,DOT,10742404579.62,220628800.96,7.4779,1436551503.0,-0.91,4.81,11.4
13,14,BCH,10285682629.6,350700875.19,522.23,19695522.0,-1.06,3.92,2.82
14,15,TRX,9835192412.15,277496701.38,0.1123,87587460644.0,-0.07,0.85,0.68
15,16,LINK,9079558156.39,402180030.4,15.47,587099970.0,-0.95,2.55,13.86
16,17,NEAR,7491897407.13,588192817.21,7.0358,1064824187.0,-0.35,9.08,34.7
17,18,MATIC,7351889656.41,263391902.57,0.743,9894739166.0,-0.72,4.15,4.98
18,19,ICP,6988515657.85,150472700.61,15.09,463060686.0,-0.46,-0.05,22.21
19,20,LTC,6363229310.42,379391982.06,85.47,74451775.0,-0.67,1.55,9.47
20,21,DAI,5348617560.79,356383083.64,1.0001,5347888596.0,-0.01,0.0,0.02
21,22,LEO,5334873321.38,1383966.14,5.7577,926564169.0,0.15,-0.07,-2.76
22,23,UNI,4917526073.16,144374388.02,8.2132,598736140.0,-0.7,6.33,13.28
23,24,STX,4384487894.74,138616369.7,3.0158,1453831557.0,1.06,7.99,18.95
24,25,APT,4338809993.75,165048088.62,10.19,425881242.0,-0.72,1.91,11.56
25,26,ETC,4159579732.22,182324361.85,28.36,146687350.0,-0.68,3.3,7.19
26,27,MNT,4017723056.5,55651170.72,1.2308,3264441708.0,-0.49,3.43,9.7
27,28,FDUSD,3745955624.68,7669051564.43,1.0014,3740893850.0,0.03,0.13,0.19
28,29,RNDR,3564148126.56,198400719.57,9.2702,384472335.0,-0.78,1.94,11.81
29,30,FIL,3565198233.56,187867687.24,6.5743,542292125.0,-0.9,1.51,9.36
30,31,CRO,3527167472.55,13776311.25,0.1327,26571560696.0,-0.71,2.85,4.4
31,32,IMX,3477263601.8,68320590.08,2.3869,1456815249.0,-0.52,9.58,22.29
32,33,ATOM,3487506819.99,181997472.55,8.921,390930671.0,-0.44,2.06,9.64
33,34,TAO,3459758501.98,50748750.23,521.27,6637138.0,-0.84,9.7,-0.93
34,35,XLM,3418999943.99,73848044.31,0.1182,28918601663.0,-0.63,3.84,9.85
35,36,OKB,3310527455.69,6581265.28,55.18,60000000.0,0.23,0.4,-4.22
36,37,HBAR,3231563065.55,46440218.69,0.09041,35742801273.0,-0.99,1.84,13.68
37,38,ARB,3209474742.55,228798711.0,1.2093,2653939384.0,-0.63,1.71,4.88
38,39,VET,3103605220.77,59446452.65,0.04268,72714516834.0,-0.52,3.46,3.22
39,40,KAS,2979713100.87,49086149.33,0.1272,23417863720.0,-0.1,8.71,5.41
40,41,WIF,2907000893.44,418444693.95,2.9102,998906156.0,-1.21,-0.49,5.78
41,42,GRT,2860917254.43,116670587.25,0.3017,9482503100.0,-0.71,7.21,19.07
42,43,PEPE,2895630330.74,1122123973.64,6.88e-06,420689899999995.0,-0.08,15.54,35.18
43,44,MKR,2679969777.13,95436283.92,2898.15,924717.0,-0.58,-3.61,-5.8
44,45,INJ,2675669001.82,95375583.97,28.65,93400000.0,-0.64,1.44,17.23
45,46,OP,2666430503.0,245067547.81,2.5507,1045379867.0,-0.76,4.45,12.5
46,47,THETA,2352804500.64,50214991.38,2.3528,1000000000.0,-0.66,4.58,16.55
47,48,CORE,2426916154.54,224167155.07,2.7495,882660764.0,-0.29,11.24,1.87
48,49,AR,2309793390.73,94178547.62,35.29,65454185.0,0.21,7.63,36.86
49,50,XMR,2231952593.73,49875940.66,121.12,18427127.0,-0.97,2.09,-1.76
50,51,FTM,2127001138.93,141357500.41,0.7587,2803634836.0,-1.14,1.6,17.37
51,52,FET,2094062469.57,216851019.91,2.468,848470137.0,-0.31,2.08,20.29
52,53,TIA,2052640169.27,115545583.52,11.46,179180514.0,-0.91,-0.47,17.56
53,54,LDO,1915513530.72,49813793.01,2.1481,891734524.0,-0.8,3.09,4.93
54,55,RUNE,1909198772.22,313709674.62,5.6949,335244223.0,-0.6,1.45,10.04
55,56,SEI,1810184949.51,271804109.95,0.6465,2800000000.0,-1.45,9.91,30.39
56,57,SUI,1803896020.5,223595496.26,1.392,1295901469.0,-0.47,1.62,18.84
57,58,BGB,1785878259.75,26902491.11,1.2756,1400000000.0,-0.38,-0.41,10.23
58,59,BEAM,1693648485.23,23212630.65,0.03197,52978989767.0,-0.74,5.0,19.39
59,60,FLOKI,1686276082.92,223079260.87,0.0001762,9568179930185.0,-0.81,3.17,23.39
60,61,JUP,1608238665.02,169139238.39,1.1913,1350000000.0,-0.76,3.33,18.72
61,62,PENDLE,1589592356.32,124738432.63,6.6459,239185588.0,-0.61,12.88,2.47
62,63,ALGO,1589543102.81,49580988.29,0.1954,8133122337.0,-0.5,4.29,14.74
63,64,GALA,1516181606.08,144486610.98,0.04996,30348537501.0,-0.95,2.24,21.36
64,65,ENA,1494193769.73,385369058.27,1.0486,1425000000.0,-2.06,-0.21,-0.63
65,66,FLOW,1439264649.04,51256181.81,0.9583,1501883814.0,-0.59,3.47,9.08
66,67,AAVE,1428100543.5,90581492.06,96.45,14806563.0,-0.79,5.96,13.57
67,68,BSV,1429279437.9,44426255.7,72.58,19691559.0,-0.87,4.11,8.8
68,69,NEO,1397816074.79,180420768.66,19.82,70538831.0,-0.08,2.91,-2.66
69,70,BONK,1319173682.78,207923635.98,2.024e-05,65191332386576.0,-0.3,-2.94,38.07
70,71,QNT,1306746908.89,14834816.86,108.24,12072738.0,-0.73,1.82,4.5
71,72,BTT,1296389019.58,29852263.24,1.34e-06,968246428571000.0,-0.31,1.9,4.15
72,73,AGIX,1280285951.82,105841000.57,0.9986,1282089040.0,-0.13,1.89,19.48
73,74,FLR,1269473361.76,10917416.76,0.03286,38632125513.0,0.04,-2.09,1.7
74,75,EGLD,1209377261.09,20156270.97,45.04,26849904.0,-0.3,3.9,13.14
75,76,W,1154268981.97,135106490.1,0.6413,1800000000.0,-0.96,4.44,-2.25
76,77,AXS,1114140307.28,40082252.42,7.7614,143549606.0,-0.73,2.66,12.24
