,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5182425295.57,14188901.0,386.47,13409475.0,-0.23,1.02,-3.9
1,2,XRP,150530703.86,146795.67,0.005193,28989252282.0,-0.38,2.28,6.6
2,3,LTC,130451055.81,1948836.63,3.94,33109356.0,-0.09,0.68,-3.6
3,4,BTS,51232147.78,333457.91,0.02562,1999883512.0,0.98,14.72,-6.97
4,5,NXT,23539078.05,46222.12,0.02354,999997096.0,-0.35,4.01,-7.12
5,6,DOGE,21750732.71,279273.97,0.0002302,94505038777.0,0.05,-0.32,-18.58
6,7,PPC,21675911.06,59238.91,0.9933,21822698.0,-0.13,1.89,-9.55
7,8,XCP,11085857.96,29724.95,4.1874,2647413.0,-0.24,-0.61,9.63
8,9,MAID,10667712.01,19016.73,0.02357,452552412.0,-1.02,9.74,3.1
9,10,NMC,10267304.55,62145.6,1.0164,10101350.0,0.01,-0.27,-7.08
10,11,DASH,9912088.57,70426.91,2.0761,4774270.0,-0.01,-0.86,-3.47
11,12,USNBT,6256433.33,181329.02,0.9962,6280455.0,-0.23,-0.66,0.24
12,13,PTS,4319023.99,38390.62,2.4519,1761507.0,0.72,-6.74,-16.13
13,14,XMR,3990937.63,50962.78,0.9578,4166850.0,-0.59,0.83,-11.87
14,15,UNITY,3104676.53,17576.27,3.8045,816061.0,-0.35,0.93,-5.83
15,16,XLM,3001189.68,26100.73,0.00207,1449902650.0,0.74,2.26,-11.69
16,17,BTCD,2645747.71,10261.28,2.2259,1188631.0,1.23,-6.82,-16.32
17,18,BLK,2449652.36,104393.04,0.03279,74696442.0,-1.29,-11.64,-23.15
18,19,BCN,2390404.1,2881.82,1.457e-05,164062630113.0,-0.35,8.86,-3.38
19,20,FTC,2233877.74,18492.32,0.03838,58210530.0,-1.63,-11.61,2.32
20,21,XC,1962624.25,22380.46,0.3536,5550861.0,-1.52,-4.44,-27.43
