,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,21475814245.7,449196768.0,1317.73,16297600.0,-0.12,2.72,6.99
1,2,ETH,5664160244.26,246774624.0,62.17,91110941.0,1.53,17.74,25.41
2,3,XRP,1319001477.56,16661629.0,0.03482,37884902021.0,-0.94,6.23,15.93
3,4,LTC,743403063.93,76207960.0,14.62,50841332.0,0.81,-1.46,41.79
4,5,DASH,567250125.81,18560460.0,78.17,7256820.0,-1.08,9.22,9.14
5,6,ETC,450557674.75,57485780.0,4.9463,91089128.0,1.26,7.78,50.22
6,7,XEM,422775249.88,21176614.0,0.04698,8999999999.0,5.58,-7.33,63.91
7,8,XMR,304703680.42,12843825.0,21.21,14367546.0,-1.0,9.24,4.57
8,9,REP,152294782.64,2369974.0,13.84,11000000.0,0.7,8.65,22.72
9,10,MAID,110985580.02,593836.38,0.2452,452552412.0,0.07,1.64,15.43
10,11,GNT,107957387.27,5861470.5,0.1317,820000000.0,5.37,25.44,33.29
11,12,ZEC,90711341.2,9219587.0,76.82,1180794.0,0.01,7.07,14.14
12,13,PIVX,76383154.98,1201066.0,1.4369,53157779.0,-2.29,19.23,-17.65
13,14,DCR,69381405.09,1658672.0,14.55,4767080.0,-0.75,-11.17,2.76
14,15,DOGE,68965751.04,4707332.0,0.0006319,109133972944.0,-0.24,15.37,41.32
15,16,FCT,62692601.24,1420246.88,7.1622,8753219.0,2.28,7.6,7.24
16,17,STRAT,60971186.71,1012359.81,0.6199,98362807.0,-0.48,-2.26,-6.56
17,18,USDT,57450778.66,24062804.0,0.9244,62152583.0,-0.01,0.36,-7.36
18,19,STEEM,56776835.88,1208291.88,0.2412,235440267.0,0.12,2.98,8.53
19,20,WAVES,55995774.27,350408.78,0.56,100000000.0,1.3,0.02,21.65
20,21,LSK,54242873.81,3305200.75,0.5105,106249775.0,-1.39,7.81,41.43
