,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3410112172.94,24782498.0,247.85,13758950.0,0.69,6.7,25.33
1,2,XRP,518444186.0,945648.63,0.01674,30978075200.0,0.18,0.14,9.19
2,3,LTC,66128352.07,4858925.0,1.8438,35865304.0,-0.35,29.37,44.48
3,4,BTS,30245920.08,268810.0,0.01211,2497973773.0,-0.51,3.38,18.73
4,5,XPY,27262660.53,169497.38,2.2062,12357446.0,-0.68,-9.01,-39.91
5,6,XLM,18034533.73,59005.61,0.005038,3579603950.0,-0.26,3.73,10.38
6,7,DOGE,16217905.39,312519.78,0.000166,97720096317.0,0.88,6.56,23.15
7,8,MAID,15745100.03,9440.98,0.03479,452552412.0,0.59,2.36,25.18
8,9,NXT,15002873.0,18454.94,0.015,999997096.0,0.54,6.96,26.05
9,10,DASH,8802533.61,51767.29,1.7365,5069163.0,1.31,8.69,43.28
10,11,PPC,8490724.96,98684.94,0.3853,22035273.0,0.1,14.42,25.49
11,12,NMC,5769950.49,46184.15,0.5363,10758700.0,1.49,14.57,22.84
12,13,XCP,5759481.67,19430.55,2.1764,2646359.0,-1.28,6.94,6.63
13,14,NSR,4849146.58,15264.58,0.007979,607757507.0,-0.26,-14.47,-28.51
14,15,BANX,4819326.05,2725.04,1.3384,3600882.0,0.69,6.7,53.82
15,16,YBC,3434985.64,35889.29,1.145,3000000.0,2.25,5.75,21.03
16,17,UNITY,3002112.84,5330.23,3.6788,816061.0,-0.32,6.13,15.6
17,18,FC2,2762694.29,591.36,0.02757,100206032.0,0.7,-2.69,-2.62
18,19,USNBT,2261860.93,199197.59,1.0072,2245634.0,-0.09,1.27,1.25
19,20,GEMZ,2109835.66,3579.88,0.02415,87372054.0,1.53,4.6,40.84
20,21,BCN,2048887.19,5307.28,1.215e-05,168700456574.0,1.27,24.22,50.59
21,22,OMNI,1979645.39,807.76,3.6926,536114.0,-0.98,7.2,46.49
22,23,XMR,1759522.05,16129.98,0.2984,5897140.0,-0.3,6.49,23.38
23,24,BLK,1658779.15,28265.61,0.02218,74775457.0,1.06,7.21,14.12
24,25,BTCD,1221837.36,1628.65,1.0175,1200854.0,5.17,15.67,32.76
25,26,SJCX,1206475.02,6578.88,0.0291,41464404.0,1.97,7.44,43.73
26,27,ETC,1115311.5,1342.72,1.1153,1000000.0,0.69,6.84,-0.7
27,28,QRK,1078632.51,5335.23,0.004339,248598508.0,3.03,6.2,6.8
28,29,NOTE,952638.37,1926.73,0.009946,95783101.0,0.93,7.18,38.45
29,30,PANGEA,898091.65,1081.93,0.8987,999352.0,0.54,12.22,34.82
30,31,XTC,887256.58,12706.02,0.008873,100000000.0,0.28,22.09,82.08
31,32,BITUSD,816519.81,8202.52,1.0058,811778.0,-1.61,-0.41,-0.72
32,33,RDD,750491.09,2576.17,2.742e-05,27366671664.0,-4.97,4.58,23.28
33,34,CLAM,669474.51,6550.91,1.3612,491832.0,0.99,6.11,55.61
34,35,MONA,592390.2,1437.57,0.03702,16000300.0,3.49,17.52,25.34
35,36,UNO,518103.59,2509.82,2.6797,193341.0,4.25,16.66,57.27
36,37,FTC,514147.43,4113.01,0.007447,69041120.0,0.51,35.92,-14.48
37,38,NVC,494309.68,7815.54,0.5382,918493.0,3.99,9.73,34.11
38,39,WDC,491047.88,20671.08,0.00677,72530594.0,2.4,0.61,-4.06
39,40,MAZA,458996.27,6553.56,0.0007193,638151100.0,-0.64,9.73,26.72
40,41,XDN,430305.21,5529.0,6.321e-05,6807169816.0,1.26,9.32,42.69
41,42,XPM,386597.43,6068.84,0.04441,8705778.0,-0.02,5.06,-11.59
42,43,MEC,384034.45,1488.55,0.01415,27132075.0,0.36,1.94,4.04
43,44,VIA,361138.77,1966.29,0.02742,13168665.0,-5.65,10.65,30.21
44,45,SDC,324808.14,2194.55,0.0503,6457043.0,-3.02,4.8,34.86
45,46,PND,321119.27,751.87,9.91e-06,32395020976.0,0.69,-0.17,12.27
46,47,PTS,307209.14,1118.87,0.0003072,999999386.0,-0.05,-7.23,27.6
47,48,VRC,303096.95,4776.66,0.01124,26958938.0,-0.4,-9.02,36.96
48,49,HYPER,301132.06,530.41,0.07916,3804220.0,11.3,3.27,47.35
49,50,POT,294258.65,3902.08,0.001635,179975940.0,0.4,-0.74,103.58
50,51,BILS,289720.89,1642.7,0.0002897,1000000000.0,0.0,5.82,5.52
51,52,NAV,279963.85,28421.04,0.004841,57834300.0,0.15,-15.3,85.32
52,53,XC,277340.43,1261.31,0.04974,5575265.0,0.78,5.24,30.6
53,54,NLG,262428.85,751.22,0.001289,203659401.0,1.66,9.17,33.59
54,55,ANC,251447.15,4271.73,0.1719,1462764.0,0.65,6.93,17.81
55,56,ARCH,238624.04,2378.95,0.01467,16265133.0,0.88,25.91,44.96
56,57,ZET,234373.47,1046.64,0.00145,161648678.0,0.41,4.46,14.83
57,58,BURST,229117.76,764.27,0.0004312,531361325.0,0.69,6.04,12.07
58,59,MAX,211019.09,1216.61,0.00542,38936299.0,0.2,8.69,38.69
59,60,APC,208044.03,4342.08,0.009335,22285375.0,0.0,7.35,15.86
60,61,XST,200790.26,5283.29,0.009336,21506818.0,5.33,12.53,57.2
61,62,SYS,197914.83,695.82,0.0005383,367672204.0,0.59,1.97,-5.3
62,63,CANN,186813.81,938.7,0.002531,73805613.0,0.37,1.87,20.87
63,64,SPR,186310.23,2056.71,0.1115,1670477.0,0.69,-29.21,-7.11
64,65,DGB,164921.12,3434.58,5.782e-05,2852092031.0,0.58,22.12,51.79
65,66,DGC,145141.89,1513.53,0.007501,19350673.0,0.39,27.38,19.28
66,67,GAME,138104.33,3936.9,0.003176,43485550.0,0.93,28.8,69.24
67,68,BOST,132141.49,11023.2,0.01127,11728813.0,0.01,21.73,34.44
68,69,VTC,123560.23,1140.28,0.01187,10412400.0,2.94,16.77,18.62
69,70,BITCNY,120243.24,7905.83,0.1613,745244.0,-1.61,-0.42,-1.14
70,71,START,118541.72,941.74,0.01115,10635984.0,0.78,5.12,12.35
71,72,MOON,117249.75,1562.79,5.9e-07,199084662507.0,-3.0,33.49,78.14
72,73,DEM,115970.15,569.98,0.007465,15534649.0,-0.21,-8.18,21.77
73,74,ZCC,111721.84,3363.5,0.006438,17352849.0,0.0,-0.05,8.31
74,75,MMXIV,101055.7,1240.86,5.7004,17728.0,15.78,11.77,90.97
75,76,XWT,77342.17,563.23,0.008558,9037246.0,0.69,8.36,3.38
76,77,CCN,75329.21,1244.39,0.01629,4625076.0,0.7,7.22,10.37
77,78,XMY,75132.4,988.25,7.934e-05,946936000.0,3.08,1.74,62.98
78,79,HTML5,69339.22,1654.2,1.72e-06,40373560000.0,-0.15,22.69,35.68
79,80,VIOR,67888.66,1287.09,0.0146,4650486.0,0.65,8.59,-7.31
80,81,NET,65656.52,2667.48,0.0001869,351365019.0,2.9,31.21,97.76
81,82,HYP,65596.57,648.69,0.0006892,95170368.0,-0.08,11.0,64.68
82,83,BBR,64227.0,1041.16,0.02232,2878192.0,-4.55,7.23,21.62
83,84,NOO,63530.89,934.32,0.00254,25007910.0,0.44,-13.13,81.39
84,85,BLITZ,56641.23,1090.31,0.0153,3701539.0,0.69,6.27,154.1
85,86,RIC,55542.29,1148.49,0.005577,9959325.0,-0.21,13.46,23.88
86,87,EFL,48381.74,1020.29,0.009041,5351088.0,-0.08,12.59,65.0
87,88,LXC,47866.49,17553.79,0.004907,9753943.0,0.69,43.72,-14.26
88,89,HZ,41276.26,522.87,0.0001115,370087231.0,0.7,-4.09,21.0
89,90,TRC,40543.36,580.81,0.00613,6614136.0,10.5,-8.65,-35.61
90,91,CXC,38093.55,968.91,0.007594,5016248.0,0.69,-9.27,33.77
91,92,MLS,37918.14,653.82,0.0005913,64125000.0,0.69,9.75,77.55
92,93,SRC,33751.76,513.03,0.01488,2268625.0,0.14,6.31,33.33
93,94,UNB,18835.74,1114.82,0.009711,1939700.0,1.42,-9.22,222.22
94,95,OC,18045.52,1121.12,0.0003371,53536122.0,0.69,30.73,127.53
95,96,NKT,16426.81,1204.92,0.0001859,88370709.0,-6.74,-24.77,60.94
96,97,XDE,11533.63,1311.11,114.01,101.0,-7.18,22.7,
97,98,BITGOLD,10807.05,3632.47,1302.91,8.0,-1.61,-0.36,0.51
98,99,SHIBE,2952.29,609.2,9.7e-06,304441368.0,0.93,4.59,
99,100,UNAT,563.39,748.0,0.01537,36663.0,0.69,29.23,39.61
100,101,XUSD,1219275.91,1.2448,1.0373,1175432.0,0.54,6.96,30.05
101,102,DEX,840462.45,303.41,0.8405,1000000.0,-9.15,-7.45,17.68
102,103,SWARM,821716.31,340.68,0.008222,99945431.0,0.61,-26.22,-29.17
103,104,NXTV,795153.68,151.08,0.7952,1000000.0,0.54,-11.28,8.67
104,105,EMC,575945.03,259.35,0.01685,34178447.0,0.69,45.07,51.01
105,106,IXC,504265.14,171.52,0.02401,20999906.0,-1.73,5.45,44.41
106,107,JLH,499982.42,334.62,0.05,10000000.0,0.54,14.62,21.94
107,108,JINN,450087.02,18.0,4.5009,100000.0,0.54,18.85,8.04
108,109,NXTprivacy,450071.99,19.04,0.4501,1000000.0,0.54,26.83,26.05
109,110,NXTTY,385562.22,24.2,0.0003856,1000000000.0,-1.27,7.46,21.93
110,111,MTC,379719.3,19.31,0.05201,7301353.0,0.7,6.35,-48.4
111,112,FLDC,358316.38,475.79,0.0003583,1000000000.0,-0.42,-1.24,-5.66
112,113,IFC,350202.5,228.12,3.87e-06,90596161598.0,1.51,7.63,20.58
113,114,I0C,330024.18,92.77,0.01611,20487149.0,0.6,5.17,43.92
114,115,FAIR,315444.54,444.9,0.006144,51340821.0,4.0,18.6,85.56
115,116,SKYNET,294882.24,150.37,0.3298,894223.0,0.54,13.29,10.04
116,117,GRCX,281005.61,16.57,0.008399,33458350.0,0.69,14.13,253.92
117,118,CNMT,265101.25,216.68,0.08837,3000000.0,0.54,8.52,26.37
118,119,LTC2NXT,250063.47,14.31,0.2701,925982.0,0.54,111.57,
119,120,DICE,241546.69,14.19,0.2415,1000000.0,0.54,14.81,21.01
120,121,URO,238740.42,465.16,0.2336,1021789.0,0.69,2.35,8.42
121,122,MRKT,225655.62,365.5,0.3134,720000.0,0.54,6.74,102.39
122,123,CCS,225474.2,1.3263,132.63,1700.0,0.54,40.95,61.3
