,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6346553665.99,45947876.0,413.76,15338900.0,0.03,0.9,-0.21
1,2,ETH,807254965.26,17651124.0,10.32,78224052.0,1.83,-1.59,-26.53
2,3,XRP,274132004.93,115983.64,0.00796,34439870367.0,0.07,-0.04,-7.31
3,4,LTC,144255190.29,926158.38,3.2055,45001701.0,0.11,0.84,-3.05
4,5,DASH,38640112.33,220353.77,6.1246,6309019.0,0.94,3.22,8.39
5,6,MAID,37868694.07,196134.72,0.08368,452552412.0,3.34,0.36,-11.94
6,7,DOGE,22166741.23,157716.36,0.000214,103572881015.0,1.73,-2.31,-10.79
7,8,XMR,17198540.59,979775.75,1.5167,11339121.0,2.62,25.29,27.44
8,9,BTS,14167579.5,231685.14,0.00556,2548052203.0,0.47,-3.95,-20.2
9,10,FCT,14015144.92,333193.78,1.6011,8753219.0,0.28,-9.22,-32.41
10,11,XLM,11456436.7,23788.82,0.002088,5485679598.0,0.03,4.02,-4.65
11,12,XEM,11146673.93,62746.87,0.001239,8999999999.0,1.75,-5.54,-7.85
12,13,PPC,10664855.2,26769.41,0.4626,23056026.0,-0.3,-1.17,-9.44
13,14,NXT,8226006.62,29057.82,0.008226,999997096.0,0.29,3.83,-8.73
14,15,EMC,8108068.93,25940.13,0.2173,37317139.0,0.39,-4.12,-0.36
15,16,NMC,6173178.28,9674.62,0.4447,13881550.0,-0.58,-0.76,-11.45
16,17,BCN,5945869.35,2703.86,3.313e-05,179479564952.0,-4.51,-4.65,6.6
17,18,AMP,5869216.96,3898.68,0.03176,184800000.0,-3.53,-13.78,4.95
18,19,AGRS,5369712.35,2456.99,0.1279,42000000.0,-4.88,1.78,-33.2
19,20,GRC,5282223.31,238479.75,0.01411,374311891.0,-1.53,79.31,86.63
20,21,YBC,5254950.19,66055.15,1.7478,3006678.0,-0.31,0.84,-4.71
21,22,XUSD,4214776.98,2741.39,1.2012,3508816.0,0.08,-58.78,22.17
22,23,VASH,4198650.94,56466.78,0.01049,400339746.0,-1.89,-5.18,-15.71
23,24,TIPS,3910671.01,89188.69,1.392e-05,280846322360.0,-4.25,-46.19,-64.27
24,25,XCP,3796861.63,133910.7,1.4449,2627832.0,-1.87,-25.15,49.33
25,26,SYS,3729041.88,175315.94,0.008697,428751485.0,-2.23,-10.48,126.18
