,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,131815853850.0,31311210215.32,7189.42,18334687.0,-0.6,-0.89,4.25
1,2,ETH,20084614446.19,19146038381.45,181.61,110588987.0,-1.08,-2.57,14.37
2,3,XRP,8414904360.5,1904866741.13,0.1909,44089620959.0,-1.03,-1.9,1.42
3,4,USDT,6410036078.02,44414316787.21,1.0077,6361032509.0,0.07,0.64,0.61
4,5,BCH,4294510926.2,3151276767.15,233.59,18384919.0,-1.24,-4.07,0.15
5,6,BSV,3598945829.1,2209872071.11,195.77,18383402.0,-1.4,-4.31,2.26
6,7,LTC,2751996674.54,4563334113.64,42.63,64548206.0,-1.19,-3.52,2.15
7,8,BNB,2510351930.17,402957216.55,16.14,155536713.0,-1.14,-2.55,13.37
8,9,EOS,2415551517.24,3705337365.57,2.6201,921932528.0,-1.31,-3.62,5.31
9,10,XTZ,1602764732.35,209379818.65,2.2652,707574068.0,-1.17,-3.1,14.42
10,11,TAGZ5,1581807980.17,1486.63,4.1002,385792586.0,-1.19,-3.58,12.58
11,12,LINK,1273148902.9,497819795.94,3.6376,350000000.0,-1.56,-3.74,5.65
12,13,LEO,1041370672.75,12498402.31,1.0419,999498893.0,-0.03,0.72,2.36
13,14,XMR,1007026800.78,108020969.81,57.45,17529411.0,-0.95,-0.86,7.29
14,15,XLM,1000295700.36,523219784.72,0.04921,20327471020.0,-1.24,-2.48,1.29
15,16,ADA,928606734.71,87523446.11,0.03582,25927070538.0,-0.96,-1.96,7.04
16,17,TRX,869003069.03,1297116919.81,0.01303,66682072191.0,-0.94,-2.46,2.38
17,18,HT,866577674.8,193877815.44,3.8918,222668093.0,-0.38,-1.05,3.73
18,19,DASH,763803356.06,1008091361.67,80.84,9447760.0,-2.31,1.59,9.17
19,20,CRO,729594799.65,3893213.68,0.05127,14231050228.0,-0.27,-0.86,2.54
20,21,USDC,727639124.82,894054503.74,1.0061,723257420.0,0.08,0.64,0.78
21,22,MIN,726506449.66,1500594.18,4.2659,170303676.0,-0.21,-2.98,1.5
22,23,ETC,642796519.0,1652540327.86,5.5264,116313299.0,-0.98,-1.89,5.16
23,24,HEDG,561991384.77,533543.55,1.9499,288208798.0,-1.34,-3.47,10.89
24,25,NEO,541629973.11,459044661.82,7.6785,70538831.0,-0.91,-2.41,3.79
25,26,ATOM,458076497.43,147362760.89,2.4022,190688439.0,-1.03,-3.68,5.03
26,27,MIOTA,439529584.43,12840607.82,0.1581,2779530283.0,-1.59,-3.08,-1.76
27,28,ZEC,419363397.18,1087136045.63,46.71,8977113.0,-1.54,11.03,28.65
28,29,XEM,333993580.78,20854169.86,0.03711,8999999999.0,-0.45,-2.88,0.46
29,30,MKR,326102616.34,4398794.84,324.23,1005763.0,-0.73,0.07,5.42
30,31,INO,299867365.1,519346.77,1.6659,180003180.0,-0.6,-3.27,2.55
31,32,OKB,285098105.44,124263029.99,4.7516,60000000.0,-0.56,-1.01,3.76
32,33,ONT,270959151.82,81061660.43,0.4132,655746573.0,-1.13,-2.25,2.82
33,34,FTT,263140122.72,1922914.98,2.7556,95491457.0,-0.85,-1.37,8.06
34,35,DOGE,255679213.72,172576559.73,0.002058,124219741226.0,-0.08,0.14,4.91
35,36,PAX,246219805.08,806489373.31,1.0052,244951954.0,0.04,0.59,0.65
36,37,BAT,241653141.94,84323603.27,0.1658,1457527137.0,-1.66,-3.46,3.12
37,38,VET,218269461.15,121113108.69,0.003936,55454734800.0,-1.64,-0.54,7.59
38,39,BUSD,205872963.56,52835634.03,1.0067,204498054.0,0.16,0.72,0.71
39,40,HEX,203311444.97,4773498.65,0.001545,131554876228.0,2.6,37.86,191.2
40,41,ELAMA,196559493.61,2955066.83,0.3473,565933389.0,-0.52,-0.65,4.09
41,42,PLF,190287979.35,13896095.63,0.3806,500000000.0,-0.7,-0.83,-2.03
42,43,BTG,171759465.54,47963403.82,9.807,17513924.0,-0.21,-2.19,-1.92
43,44,QTUM,143825594.16,386083755.37,1.4074,102190172.0,-0.59,-1.58,3.45
44,45,DCR,142782938.47,86312624.2,12.57,11359215.0,-0.99,-1.92,4.96
45,46,TUSD,138479189.84,470021391.44,1.0065,137582339.0,0.13,0.75,0.78
46,47,SNX,133886290.12,1992042.53,0.7474,179141355.0,-0.7,-3.17,5.42
47,48,ALGO,132717656.73,63204435.88,0.1895,700367372.0,-0.52,-4.87,6.46
48,49,HBAR,129498078.82,5231183.45,0.03309,3913986989.0,-0.42,-2.55,0.14
49,50,LSK,129170158.77,3672698.66,1.049,123139999.0,-0.11,-1.44,7.18
50,51,ICX,128594059.7,19087016.81,0.2399,536081120.0,-1.22,-2.59,4.42
51,52,THR,120758286.35,16635.8,1393.05,86686.0,-0.67,-0.91,4.13
52,53,ZRX,112595126.32,22959387.19,0.1727,652134957.0,-0.85,-3.42,2.05
53,54,ZB,111420447.0,39083564.42,0.2405,463288810.0,-0.29,-0.81,2.85
54,55,REP,110814638.68,20028394.89,10.07,11000000.0,-0.65,-1.45,3.34
55,56,BRC,109950283.36,26894.15,0.6319,174000000.0,0.01,-14.16,-2.67
