,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,134570835775.06,22445257701.74,7422.65,18129750.0,-0.65,1.34,-1.08
1,2,ETH,14698483422.09,9708776785.73,134.76,109073191.0,-1.03,4.91,1.29
2,3,XRP,8536136120.35,1176573822.08,0.1971,43319477613.0,-0.54,1.92,0.25
3,4,USDT,4125339508.86,26657374931.75,1.0042,4108044456.0,-0.53,0.16,0.1
4,5,BCH,3874556156.19,1856273466.95,212.96,18194175.0,-0.77,2.95,8.64
5,6,LTC,2783708411.61,3573796558.17,43.67,63743219.0,-0.73,1.88,3.65
6,7,EOS,2548344835.55,1728744338.66,2.6925,946461537.0,-0.72,2.14,5.69
7,8,BNB,2200851434.24,225354585.04,14.15,155536713.0,-0.06,3.25,2.6
8,9,BSV,1813274573.35,569875111.32,100.36,18068415.0,-0.43,6.13,13.47
9,10,XLM,926843557.23,148653161.38,0.04622,20054779554.0,0.12,2.42,-1.07
10,11,TRX,916441896.99,1090566659.99,0.01374,66682072191.0,-0.94,1.72,-8.1
11,12,XTZ,911327053.77,45413699.33,1.3128,694191974.0,-0.13,-1.52,-11.12
12,13,ADA,888882223.76,23696263.28,0.03428,25927070538.0,-0.85,2.09,-0.22
13,14,LEO,823580467.65,6545581.67,0.824,999498893.0,-0.73,1.06,-5.23
14,15,ATOM,813804080.92,125572029.06,4.2677,190688439.0,-0.19,-3.79,1.47
15,16,XMR,813746410.83,90219027.37,46.83,17376880.0,-0.64,2.67,-1.03
16,17,HT,678721856.55,106362519.72,2.813,241284047.0,-0.83,0.57,-1.12
17,18,LINK,665841558.77,53574998.15,1.9024,350000000.0,0.59,1.2,-1.75
18,19,NEO,652749972.22,440624014.56,9.2538,70538831.0,-0.8,5.24,3.8
19,20,MIN,638796576.01,2764048.74,3.7511,170295785.0,-2.0,5.36,-22.93
20,21,ETC,541875099.12,864464994.1,4.6606,116268415.0,-1.11,5.11,11.19
21,22,999,523189674.97,24559.85,2.4099,217101154.0,-1.06,4.86,-32.83
22,23,USDC,520939799.33,277058216.6,1.0053,518201964.0,-0.6,0.1,0.24
23,24,HEDG,516827656.56,972143.07,1.7938,288114855.0,-1.02,1.79,6.49
24,25,MIOTA,468403923.48,5062912.06,0.1685,2779530283.0,-0.94,3.47,1.28
25,26,MKR,448314261.26,3785106.11,448.31,1000000.0,-1.19,3.78,-8.89
26,27,CRO,441270132.3,8313354.99,0.03487,12652968037.0,-0.33,2.49,-2.74
27,28,DASH,413310785.85,291554834.53,44.75,9235981.0,-1.0,6.64,1.26
28,29,ONT,348595243.81,94906840.94,0.5469,637351170.0,-0.31,2.61,-1.43
29,30,VET,310542537.66,83346544.17,0.0056,55454734800.0,-0.62,-1.63,1.3
30,31,XEM,291312898.88,5046633.81,0.03237,8999999999.0,-0.68,-1.18,-2.23
31,32,BAT,272577544.27,74591022.19,0.1926,1415403562.0,-0.99,3.62,11.69
32,33,INO,264231948.52,3001.21,1.4679,180003180.0,0.19,4.82,5.98
33,34,DOGE,253718796.41,67109831.61,0.002068,122673678365.0,-0.69,0.16,-2.25
34,35,ZEC,242906674.06,133941089.12,29.25,8304006.0,-1.32,3.7,-0.1
35,36,PAX,223733250.02,203141147.76,1.005,222612177.0,-0.54,0.07,-0.05
36,37,FTT,215569871.22,2834759.3,2.2186,97164963.0,-0.73,1.61,-1.69
37,38,SNX,198375094.7,75600.42,1.2798,155000764.0,-1.25,3.32,-6.35
38,39,INB,189313415.47,5061609.01,0.541,349902689.0,-0.61,-1.02,-3.44
39,40,DCR,178824679.35,5096496.37,16.58,10786831.0,-0.34,-0.27,-5.51
40,41,QTUM,161060652.48,295655181.95,1.673,96272040.0,-0.97,2.64,-0.66
41,42,TUSD,154804188.93,157291421.52,1.0058,153911652.0,-0.51,0.11,0.41
42,43,THR,124256312.92,143757.71,1433.41,86686.0,-0.84,1.24,-0.56
43,44,THX,120613585.96,172722.16,5.5705,21652254.0,-0.84,5.68,-1.55
44,45,ZRX,119328240.96,15552159.77,0.1974,604421968.0,0.05,6.7,2.12
45,46,RVN,118141953.67,6738064.02,0.02282,5177185000.0,-0.8,0.92,-2.83
46,47,ALGO,115767665.6,40574921.97,0.2337,495437280.0,-1.12,-0.13,-6.38
47,48,PZM,112760919.91,427066.54,0.2269,496892516.0,-0.64,-5.55,-18.87
48,49,CNX,110082672.52,2169367.89,1.9768,55686329.0,-0.61,1.04,-1.87
49,50,BDX,110062769.94,716472.62,0.1123,980222595.0,-0.96,5.84,30.58
50,51,HOT,105873247.53,7643413.41,0.0006538,161931319169.0,-0.26,0.7,-1.04
51,52,CENNZ,105807316.37,295977.18,0.09894,1069442193.0,-0.43,6.75,-17.08
52,53,OKB,105762790.05,60463228.52,2.6441,40000000.0,-0.26,0.9,2.65
53,54,REP,102263293.74,6386200.11,9.2967,11000000.0,-0.91,0.87,-6.69
54,55,WAVES,100838546.58,93863527.76,1.0011,100728856.0,-0.47,-2.69,13.64
55,56,SEELE,97036969.64,22942302.01,0.1387,699562206.0,-0.62,-0.13,-1.71
56,57,BTG,95759999.77,19454186.79,5.4676,17513924.0,-0.86,2.57,1.09
57,58,OMG,90026912.27,45353640.22,0.6419,140245398.0,-0.36,2.71,-2.42
58,59,LUNA,89235841.85,606439.85,0.3101,287765804.0,0.06,7.95,16.64
59,60,ZB,87091338.19,63157394.79,0.188,463288810.0,-0.65,0.43,-1.37
60,61,NANO,87010264.82,2064555.89,0.653,133248297.0,-1.57,1.41,-4.74
61,62,XIN,85590987.23,4418600.33,182.52,468937.0,0.04,-1.85,-2.77
62,63,ABBC,84052662.54,49551508.89,0.151,556626634.0,-1.71,1.0,-10.25
63,64,KCS,76819184.96,7718960.65,0.9327,82363551.0,-0.72,0.09,-2.38
64,65,THETA,76192393.36,1251800.75,0.08753,870502690.0,1.12,-1.65,-10.61
65,66,KBC,75577210.46,2112932.1,0.02014,3752525130.0,6.91,3.64,-10.88
66,67,MOF,74484038.25,20742207.53,1.6873,44143662.0,-0.54,0.02,-0.03
