,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5082384316.09,25442172.0,375.35,13540475.0,-0.38,-1.18,-0.78
1,2,XRP,300795455.62,2617986.5,0.00974,30881360458.0,0.09,13.16,78.97
2,3,LTC,121834631.58,3468871.75,3.5675,34151294.0,-0.08,-1.84,-5.92
3,4,BTS,43587299.2,200088.13,0.01745,2497964126.0,0.09,4.46,13.19
4,5,DOGE,23370453.77,544508.0,0.0002434,96003881883.0,1.53,-2.46,12.52
5,6,NXT,19435565.36,36522.39,0.01944,999997096.0,-0.9,-2.78,6.08
6,7,XCP,16729363.43,36164.5,6.3203,2646932.0,-0.67,-6.68,-11.09
7,8,PPC,16408862.14,69047.4,0.7494,21894590.0,0.6,-0.67,2.04
8,9,MAID,13358741.7,5187.76,0.02952,452552412.0,-0.84,4.83,10.68
9,10,DASH,11592573.09,59745.44,2.3712,4888846.0,0.91,1.5,-0.65
10,11,NMC,9437098.09,30679.74,0.9114,10354600.0,-0.08,-1.42,-1.55
11,12,XLM,6720336.88,14659.15,0.001898,3541662325.0,-1.05,-3.11,32.17
12,13,FC2,4638846.42,18189.68,0.04634,100101526.0,4.17,5.6,76.91
13,14,XMR,2876753.64,84303.38,0.5955,4831056.0,-3.86,10.9,1.29
14,15,UNITY,2842743.24,6558.43,3.4835,816061.0,-1.25,-2.63,8.83
15,16,USNBT,2225247.96,146539.84,0.9932,2240455.0,-0.37,-1.38,-0.85
16,17,YBC,2185606.78,102915.59,0.7285,3000000.0,0.9,-10.48,-3.88
17,18,BTCD,2152679.15,9716.84,1.8041,1193225.0,-2.84,-0.01,6.81
18,19,BLK,2075764.31,48844.04,0.02778,74719428.0,-0.29,-8.34,2.1
19,20,NXTTY,1820267.53,2296.93,0.00182,1000000000.0,-0.89,11.0,-0.07
20,21,OMNI,1651743.59,616.27,2.933,563162.0,-0.54,-2.08,-4.11
21,22,FTC,1633094.85,6144.41,0.02617,62405170.0,-7.12,-6.11,-6.39
22,23,NSR,1454217.16,26742.58,0.003066,474255009.0,-0.14,-3.27,8.84
23,24,BCN,1245243.68,1308.0,7.51e-06,165917367840.0,-0.36,-3.56,-13.4
24,25,QRK,1177556.54,1764.87,0.00474,248421071.0,-0.01,-3.11,-9.9
25,26,XPM,1136725.95,9654.55,0.1414,8036712.0,-0.26,-2.28,-1.07
26,27,RDD,1062707.01,3041.09,3.902e-05,27236363166.0,1.54,-2.62,-0.7
27,28,BAY,971562.27,10101.55,0.0009715,1000021128.0,-1.82,-7.35,4.55
28,29,PND,968924.81,5282.79,2.998e-05,32314734588.0,-10.74,-17.17,-31.46
29,30,BITUSD,932172.32,18664.8,1.0255,908955.0,0.07,1.94,2.77
30,31,ZET,786145.07,19803.35,0.004876,161239270.0,0.74,-2.35,-28.92
31,32,IXC,741334.26,600.06,0.0353,20999906.0,1.07,0.36,33.21
32,33,UTC,705437.11,981.78,0.03097,22775163.0,0.29,-4.2,-13.84
33,34,SDC,680455.51,8236.35,0.1055,6447349.0,-3.33,-8.15,-16.68
34,35,MONA,652167.12,3222.8,0.04522,14420800.0,-0.39,-3.14,1.33
35,36,XC,651611.06,1267.32,0.1172,5559955.0,3.38,1.67,-22.23
36,37,JINN,639042.52,2153.57,6.3904,100000.0,-0.9,17.96,26.56
37,38,SJCX,622332.75,4933.5,0.01501,41464404.0,-2.26,-4.76,1.14
38,39,JLH,602195.82,3051.55,0.06022,10000000.0,-0.89,5.57,3.62
39,40,NVC,581991.5,2049.62,0.6873,846792.0,-0.28,-1.79,2.36
40,41,VIA,529040.94,4060.73,0.04312,12267705.0,-0.44,-3.7,-18.92
41,42,MEC,514149.71,793.9,0.01957,26269825.0,-1.51,-5.01,-4.01
42,43,WDC,510323.61,1614.34,0.007513,67922828.0,-0.29,-0.98,-6.15
43,44,VTC,508974.23,5788.64,0.05135,9911800.0,-1.61,3.79,-2.43
44,45,UNO,506344.16,535.97,2.6311,192449.0,0.96,0.07,-10.99
45,46,URO,473504.52,5396.19,0.4712,1004789.0,6.47,-6.18,-22.18
46,47,NOTE,457923.14,707.66,0.004892,93610326.0,-0.04,-0.29,-2.26
47,48,VRC,421452.95,2964.32,0.01566,26916051.0,-8.05,1.59,-2.37
48,49,PTS,416255.94,828.81,0.2361,1763152.0,-0.41,-1.92,-5.43
49,50,ANC,384277.92,12317.4,0.2716,1414624.0,-0.4,0.33,-6.57
50,51,CNMT,378947.18,1397.09,0.1263,3000000.0,-0.89,-2.97,-1.55
51,52,CANN,369375.84,9041.94,0.005336,69217848.0,-1.62,-0.03,-14.95
52,53,MAX,361661.1,5676.25,0.009623,37581499.0,-2.52,-2.31,-16.6
53,54,BILS,358399.0,3795.05,0.0003584,1000000000.0,0.0,-2.3,-10.52
54,55,ARCH,325657.56,537.35,0.02006,16233811.0,-0.34,1.41,-7.76
55,56,NODE,311538.84,1191.46,0.0003115,1000000000.0,1.72,8.93,-5.64
56,57,EMC,303921.19,957.27,0.009008,33737714.0,-8.04,3.13,17.53
57,58,XDN,302457.45,514.2,4.509e-05,6707279613.0,-6.64,-5.52,5.08
58,59,MOON,296679.87,2679.97,1.53e-06,193435137414.0,-13.21,-23.17,8.72
59,60,POT,296270.54,2108.59,0.001789,165640500.0,0.13,-2.19,-19.42
60,61,XTC,275505.43,3003.75,0.002755,100000000.0,-0.38,1.05,-6.94
61,62,GLC,227756.12,514.74,0.006854,33228538.0,0.94,1.79,-1.01
62,63,APC,215538.15,2077.32,0.009775,22051025.0,0.0,-5.22,-0.26
63,64,HYPER,200063.66,982.75,0.05668,3529857.0,-0.34,1.52,14.93
64,65,TRC,191464.07,1034.58,0.02895,6614136.0,-4.84,6.1,5.32
65,66,BBR,188471.92,2909.87,0.0841,2241116.0,-1.43,9.39,6.71
66,67,XST,183538.99,7150.68,0.008613,21309342.0,-1.33,-7.26,8.36
67,68,MLS,180543.02,768.56,0.002815,64125000.0,-0.38,4.12,-4.77
68,69,NAUT,177193.65,1340.73,0.03346,5294919.0,-2.19,2.76,13.77
69,70,BITS,176579.5,5572.52,0.0441,4004260.0,-0.41,36.54,56.42
70,71,NEM,169867.15,1243.88,777.42,219.0,-0.91,3.95,18.91
71,72,PTC,163010.82,1272.85,0.002128,76594797.0,-0.52,-2.61,-11.88
72,73,ZCC,155456.98,3532.1,0.008959,17352849.0,-1.78,-5.26,10.48
73,74,HYP,148958.26,1646.73,0.002979,50010572.0,-1.49,-8.92,-15.83
74,75,SYS,147260.73,1326.52,0.0003941,373634483.0,-2.32,-9.64,-6.75
75,76,BYC,144418.75,10895.22,0.6172,233980.0,3.98,-11.92,
76,77,CLR,135316.07,2413.98,0.01442,9384549.0,-2.83,-5.17,-9.32
77,78,DGB,128849.43,770.83,4.518e-05,2852092031.0,-0.33,-7.98,-7.63
78,79,BURST,127487.15,1844.1,0.0004002,318578694.0,-0.33,-2.49,-5.03
79,80,NET,118509.6,868.08,0.0003677,322292354.0,0.66,-7.58,-18.72
80,81,HZ,114730.71,5805.54,0.0003416,335895480.0,12.89,-7.09,37.49
81,82,XWT,104578.82,1373.63,0.01157,9037246.0,-0.89,-13.72,2.82
82,83,TIPS,99067.13,854.31,3.5e-07,280846322360.0,9.72,7.13,64.23
83,84,AUR,84179.03,730.65,0.04061,2072890.0,0.34,-3.02,-26.85
84,85,START,80645.36,3828.22,0.01366,5902468.0,-20.57,1.33,-30.94
85,86,VIOR,76852.58,12034.43,0.01685,4560138.0,1.51,-11.73,
86,87,IOC,72886.34,1502.86,0.004517,16135889.0,-1.52,-13.61,-18.15
87,88,LTCD,66562.68,6233.77,0.0008438,78881731.0,0.13,-17.15,-44.92
88,89,DTC,64027.96,2754.43,0.0583,1098230.0,-0.34,-17.29,90.57
89,90,GSX,62366.9,22720.88,0.1876,332468.0,19.08,-22.62,
90,91,BITCNY,60869.03,9278.23,0.167,364448.0,0.09,2.83,2.63
91,92,APEX,59103.86,699.4,0.009708,6088386.0,4.61,1.75,65.32
92,93,HTML5,55034.66,1957.67,1.37e-06,40081820000.0,1.37,28.7,-19.08
93,94,BALLS,51650.81,2423.71,0.006048,8540824.0,-2.16,-15.44,-63.93
94,95,AM,48471.29,775.29,0.006797,7131754.0,-0.34,3.85,-6.77
95,96,OPAL,45376.53,1100.31,0.003027,14991368.0,-9.42,-13.1,16.45
96,97,BOOM,45273.96,1096.09,0.003979,11379115.0,-0.44,11.51,-9.77
97,98,GAIA,43035.66,1016.64,0.001787,24087263.0,5.26,-6.5,44.71
98,99,XQN,39184.38,846.03,0.02111,1856237.0,-0.17,-10.22,
99,100,LOT,38974.68,775.73,2.69e-06,14491014421.0,-0.08,43.95,28.17
100,101,QSLV,37173.63,840.97,0.01079,3445991.0,46.88,-0.86,-39.67
101,102,VDO,24299.25,532.82,0.001177,20652902.0,-0.38,-12.31,-38.06
102,103,SMBR,21120.04,1318.63,0.008445,2500795.0,349.35,120.61,10.35
103,104,GML,19164.67,2200.6,3.833e-05,500000000.0,-9.23,-28.08,-87.01
104,105,BITBTC,18345.83,1779.38,389.53,47.0,-0.4,0.81,3.44
105,106,BLITZ,17944.3,543.13,0.004867,3686816.0,0.51,50.15,35.57
106,107,GHC,17868.99,2838.93,0.02627,680092.0,-6.97,132.49,313.54
107,108,FCC,15466.97,744.57,0.01313,1177680.0,-0.34,-1.17,-0.78
108,109,PFC,13456.2,1327.47,0.424,31736.0,1.73,11.62,
109,110,XNAN,6540.49,811.34,0.006569,995723.0,-0.38,-1.17,-0.78
110,111,BSTY,4968.98,610.42,0.001323,3754974.0,-8.69,0.39,-23.61
111,112,UROD,4260.6,1681.37,0.002621,1625569.0,-12.25,8.83,-4.63
112,113,DIO,2499.8,1918.99,0.0005893,4242005.0,-0.34,-28.86,
113,114,ESC,2001.98,618.05,0.001531,1307273.0,-0.34,79.22,111.36
114,115,BANX,2718746.68,428.57,1.051,2586882.0,-0.34,-1.17,-7.19
115,116,SWARM,1710144.06,35.34,0.0171,100000000.0,-0.45,36.02,-5.95
116,117,NXTV,1560678.72,176.36,1.5607,1000000.0,-0.9,-2.78,3.59
117,118,DEX,1029114.96,60.72,1.0291,1000000.0,-0.9,-2.78,12.33
118,119,NXTprivacy,748270.57,0.7483,0.7483,1000000.0,-0.91,-2.78,62.06
119,120,ETC,648015.8,75.09,0.648,1000000.0,-0.34,54.86,-82.52
120,121,SF0,596083.52,58.56,447.02,1333.0,-0.9,,
121,122,NXTcoinsco,577295.64,23.32,0.5831,990100.0,-0.9,-2.78,56.0
122,123,GRCX,534747.78,273.4,0.01614,33140306.0,-0.36,5.85,-4.09
123,124,LTC2NXT,476920.9,25.75,0.515,925982.0,-0.9,0.66,-3.64
124,125,IFC,411556.9,267.42,4.54e-06,90595704665.0,-0.55,-0.74,6.1
125,126,DICE,411519.89,361.29,0.4115,1000000.0,-0.9,-23.19,-5.34
126,127,MRKT,355296.93,496.96,0.4935,720000.0,-0.86,-4.94,18.71
127,128,Privatebet,334292.32,30.18,0.8357,400000.0,-0.91,-2.78,30.32
128,129,QORA,285754.36,387.35,2.858e-05,10000000000.0,-0.38,22.55,-1.89
129,130,BTM,282575.26,254.4,0.3057,924260.0,-1.5,-2.64,16.74
130,131,ATOMIC,260825.74,0.08552,0.4276,610000.0,-0.91,-3.21,17.56
131,132,NLG,245323.74,473.16,0.001438,170637701.0,-0.52,-4.04,-3.33
132,133,DVC,244919.77,184.63,3e-05,8162720000.0,-0.42,6.92,-8.56
133,134,XDP,244860.05,142.89,0.09136,2680065.0,-0.34,-8.17,-14.19
134,135,SLR,239402.75,212.91,0.007136,33547480.0,-1.6,-7.33,-15.58
