,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,121346614585.04,4495649792.0,7037.58,17242662.0,0.16,1.08,4.98
1,2,ETH,28774931593.63,1411913728.0,283.0,101676734.0,0.13,-0.15,0.41
2,3,XRP,13295971301.17,219139008.0,0.3353,39650153121.0,-0.09,0.31,2.4
3,4,BCH,9408066704.51,307222464.0,543.08,17323588.0,0.04,0.94,1.49
4,5,EOS,5824359196.53,899620544.0,6.4269,906245118.0,0.04,6.3,27.87
5,6,XLM,4169109805.63,49383640.0,0.2221,18773333234.0,0.52,0.81,1.41
6,7,LTC,3597386938.81,265252416.0,61.93,58092154.0,-0.08,2.86,6.98
7,8,USDT,2751761647.83,2659232256.0,1.0035,2742140336.0,0.42,0.29,0.39
8,9,ADA,2649642141.4,42250376.0,0.1022,25927070538.0,0.38,1.95,9.12
9,10,MIOTA,1979627817.0,55500156.0,0.7122,2779530283.0,0.59,-0.04,36.2
10,11,XMR,1909333539.72,57364512.0,116.66,16366994.0,1.56,13.91,23.57
11,12,TRX,1666377529.59,106949208.0,0.02534,65748111645.0,0.06,2.6,18.05
12,13,DASH,1613159697.39,315329152.0,194.62,8288915.0,1.8,6.42,34.93
13,14,ETC,1333225834.1,190517040.0,12.79,104203980.0,-0.58,-0.16,1.55
14,15,NEO,1321791057.59,60857920.0,20.34,65000000.0,0.69,4.75,13.65
15,16,BNB,1051959529.85,22638176.0,11.01,95512523.0,0.81,2.99,8.94
16,17,VET,950675181.62,29320174.0,0.01714,55454734800.0,0.65,0.84,18.48
17,18,XEM,948759756.88,11746242.0,0.1054,8999999999.0,0.86,0.81,3.24
18,19,XTZ,826476950.2,1726138.88,1.3605,607489041.0,0.74,0.73,2.4
19,20,ZEC,706471423.03,115392416.0,150.36,4698569.0,0.21,0.21,7.68
20,21,OMG,593369043.84,22818464.0,4.2309,140245398.0,-0.62,0.73,6.85
21,22,DOGE,555831992.13,77150456.0,0.004794,115946995483.0,2.48,50.33,98.81
22,23,LSK,512644238.99,6770376.0,4.6755,109644338.0,0.5,0.92,-8.75
23,24,ONT,454096118.71,91304408.0,2.4652,184206203.0,-0.63,-0.42,14.56
24,25,ZRX,415107337.69,15128778.0,0.7722,537544217.0,0.61,2.17,6.53
25,26,QTUM,414930437.79,113888128.0,4.6697,88856632.0,0.02,0.83,10.99
26,27,BCN,413101546.25,4785687.0,0.002245,184037990453.0,-0.32,9.5,28.48
27,28,NANO,410753288.58,31594330.0,3.0826,133248289.0,0.24,1.34,26.02
28,29,BTG,385715716.87,7502920.0,22.41,17209086.0,0.03,3.14,15.4
