,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,10044476289.85,69381664.0,630.52,15930456.0,0.05,-1.17,-1.11
1,2,ETH,1023596268.84,10576155.0,12.02,85139612.0,0.09,-4.38,0.92
2,3,XRP,306053338.52,3360183.5,0.008627,35475773335.0,0.45,3.48,8.41
3,4,LTC,182829408.91,2243796.0,3.8041,48060604.0,-0.11,-1.04,1.14
4,5,ETC,89644092.88,1033891.75,1.0541,85043500.0,0.54,0.48,2.23
5,6,XMR,87090223.67,2304335.75,6.6195,13156558.0,-0.25,-0.05,-8.66
6,7,DASH,70207008.57,623278.13,10.29,6821512.0,0.06,0.92,-10.44
7,8,REP,57683815.96,371488.47,5.244,11000000.0,-0.36,-3.85,-9.58
8,9,STEEM,42343644.59,68913.34,0.2345,180578193.0,-0.75,-3.47,-19.76
9,10,MAID,40849629.25,286043.72,0.09026,452552412.0,0.14,-0.71,9.57
10,11,XEM,34227671.33,40187.39,0.003803,8999999999.0,-0.85,-1.96,-5.12
11,12,WAVES,24933458.86,326731.56,0.2493,100000000.0,-1.84,1.0,18.82
12,13,DOGE,23284538.29,102826.92,0.0002186,106519562310.0,-0.22,-1.3,-3.69
13,14,DGD,23239873.89,20204.4,11.62,2000000.0,-0.07,-1.69,-0.32
14,15,FCT,22180560.25,199324.06,2.534,8753219.0,-0.12,-1.8,-0.15
15,16,LSK,18138161.3,229047.34,0.1814,100000000.0,0.16,1.44,-12.77
16,17,ARDR,16999787.75,203649.06,0.01702,998999495.0,-0.79,10.6,
17,18,XLM,16027850.96,61623.52,0.002339,6851353993.0,-0.28,-2.32,-11.6
18,19,NLG,12085956.64,751906.56,0.03747,322568803.0,-30.45,-44.59,61.55
19,20,BTS,11462460.03,69987.73,0.004451,2575190000.0,-0.25,-1.72,-6.93
20,21,EMC,11188877.34,30182.67,0.2887,38750432.0,1.27,-2.85,-29.21
21,22,XCP,10772051.72,27094.41,4.1082,2622100.0,-0.86,0.56,-13.14
22,23,AMP,10623612.0,182749.14,0.1697,62585264.0,-0.83,-4.12,-6.18
23,24,GAME,10529825.71,761687.06,0.1813,58078375.0,-1.8,3.05,57.19
24,25,BCN,9256377.18,1508.67,5.095e-05,181680652363.0,-0.84,-4.01,-4.24
25,26,SDC,8888210.74,46000.21,1.349,6588793.0,0.58,-2.9,-7.25
26,27,SC,8577498.88,156385.73,0.0004369,19632382365.0,2.64,10.04,1.02
27,28,SNGLS,8360695.28,10746.22,0.01393,600000000.0,0.05,-0.21,-0.58
28,29,NXT,7758673.47,115261.81,0.007766,998999983.0,0.53,-0.78,-31.66
29,30,XAUR,7659413.01,18295.75,0.08993,85170659.0,0.06,1.09,-4.36
30,31,BCY,7434584.5,11284.03,0.1772,41947188.0,-2.34,-2.84,-4.64
31,32,SJCX,7360307.45,8757.28,0.1463,50318144.0,0.05,-3.77,-6.71
32,33,USDT,6951590.8,410009.25,1.0,6951591.0,0.0,0.0,0.0
33,34,PPC,6602690.8,17809.95,0.28,23579836.0,-0.18,-1.06,-4.46
34,35,YBC,4900011.67,821402.0,1.6269,3011807.0,-0.42,-1.55,-1.19
35,36,SYS,4117506.24,26527.49,0.008454,487021322.0,0.62,-1.4,2.08
36,37,NMC,3826760.69,7603.7,0.2597,14736400.0,1.21,0.77,-5.0
37,38,GRC,3663080.09,2091.1,0.009597,381688649.0,0.33,27.13,25.59
38,39,BTCD,3662048.44,7803.19,2.8413,1288862.0,-0.15,-2.98,5.67
39,40,IOC,3634377.99,3766.4,0.2231,16287428.0,-0.04,0.04,-16.23
40,41,STRAT,3619128.21,28046.63,0.03689,98118129.0,0.04,0.57,3.42
41,42,TIPS,3592655.1,7025.52,8.17e-06,439851406918.0,0.14,-12.82,-14.84
42,43,XVC,3302831.14,46841.04,0.2215,14910254.0,0.28,-6.34,28.18
43,44,GCR,3203734.79,18656.9,0.03152,101628079.0,0.63,1.26,2.82
44,45,RBY,3073975.03,1978.46,0.1303,23593122.0,0.4,0.2,-7.14
45,46,OMNI,2687938.94,12601.8,4.8481,554436.0,-0.28,18.42,26.77
46,47,POT,2605214.46,86082.91,0.01215,214455154.0,-0.98,-4.03,-13.95
47,48,NAV,2565722.0,79223.03,0.04261,60214338.0,-0.63,-10.01,-3.57
48,49,BLK,2534119.48,18814.73,0.03346,75731938.0,0.03,-2.13,-2.65
49,50,DCR,2527195.62,9305.41,0.867,2915000.0,0.05,-2.27,-9.11
50,51,DGB,2511115.74,36639.57,0.0003405,7374457641.0,-1.63,-0.23,-10.9
51,52,NAUT,2429924.89,14564.71,0.1502,16180000.0,0.06,-3.76,-21.79
52,53,YOC,2034689.82,123337.14,0.06271,32447409.0,-0.03,13.56,-3.88
53,54,XDN,1968677.56,425631.88,0.0002866,6868920374.0,4.07,26.37,95.26
54,55,HTC,1941444.99,11641.58,0.0001766,10996318099.0,0.06,-0.07,-26.07
55,56,SBD,1915413.33,16885.76,0.9354,2047756.0,0.65,-1.87,0.29
56,57,PLU,1706608.0,4671.08,2.0078,850000.0,5.62,-5.93,26.71
57,58,UNITY,1659656.32,1345.92,2.0337,816061.0,-0.45,-9.46,-24.33
58,59,VASH,1613087.66,10341.32,0.004029,400339746.0,0.17,-5.31,-12.51
59,60,SLR,1595856.45,1927.53,0.04605,34652791.0,-1.56,-5.14,-8.14
60,61,SCN,1561614.6,29401.95,0.01619,96480823.0,12.7,21.63,-23.55
61,62,SCOT,1519618.32,1771.86,0.00152,1000000000.0,0.06,-0.75,6.76
62,63,BRX,1482120.25,3491.35,0.2365,6268082.0,9.82,61.69,65.74
63,64,EXP,1407850.59,17670.25,0.3419,4117784.0,-0.22,-3.07,0.46
64,65,BURST,1406330.12,55267.51,0.0008765,1604419670.0,0.12,-1.92,8.67
65,66,CURE,1320118.88,11752.76,0.04995,26431310.0,-2.33,-0.44,-0.47
66,67,CLAM,1315315.5,14101.9,0.6711,1959872.0,-0.39,-1.04,-8.84
67,68,FC2,1263910.57,10037.8,0.01261,100206032.0,-4.82,-10.28,-5.02
68,69,RDD,1247142.08,1984.74,4.413e-05,28260086406.0,-0.02,2.8,-0.74
69,70,MONA,1230640.89,795.12,0.03054,40291200.0,-0.22,-0.8,-2.65
70,71,NXS,1226261.53,1115.02,0.02841,43159305.0,0.06,-14.88,4.77
71,72,XHI,1197798.12,22368.32,0.009326,128432429.0,0.04,-9.06,-41.18
72,73,EAC,1176846.7,11174.5,0.0001259,9346468332.0,0.01,-2.29,-8.66
