,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,10583529326.71,138979792.0,673.34,15718025.0,0.17,5.21,6.1
1,2,ETH,1016130736.21,15801342.0,12.46,81541593.0,-0.09,-2.17,-8.38
2,3,XRP,235302733.14,1046583.31,0.006657,35345971933.0,0.06,-1.53,3.51
3,4,LTC,194824170.72,2864905.25,4.1935,46458554.0,0.22,3.05,5.41
4,5,XEM,112740428.17,4287382.5,0.01253,8999999999.0,0.12,19.09,144.2
5,6,DAO,111140541.11,1194574.75,0.09632,1153836913.0,0.31,-1.6,-4.06
6,7,DASH,46761183.66,331408.5,7.1325,6556099.0,0.22,2.01,-2.45
7,8,MAID,34636416.43,385070.41,0.07654,452552412.0,1.22,0.19,-11.34
8,9,DOGE,31941903.07,359915.78,0.0003043,104974881697.0,0.67,3.11,8.55
9,10,LSK,31128874.42,1019153.13,0.3113,100000000.0,0.46,2.04,-11.67
10,11,NXT,22405514.64,983516.88,0.02243,998999999.0,-0.24,-6.3,110.61
11,12,DGD,20688901.9,34779.06,10.34,2000000.0,0.11,-3.55,-5.12
12,13,XMR,19723936.3,232728.13,1.6055,12285202.0,1.29,3.98,2.4
13,14,STEEM,18986303.74,4997.02,0.2735,69415160.0,1.96,14.21,1.77
14,15,AMP,14518370.3,51909.3,0.07856,184800000.0,0.1,-1.36,28.89
15,16,WAVES,13944365.08,311147.59,0.1394,100000000.0,-3.57,-4.24,-30.28
16,17,BTS,12515672.74,744005.06,0.00488,2564610000.0,0.73,-2.71,28.25
17,18,FCT,12422237.13,2979693.75,1.4192,8753219.0,-3.66,-1.68,42.07
18,19,SC,12180467.83,731192.81,0.0007756,15705443622.0,0.77,-3.64,-11.16
19,20,XLM,11755232.9,152024.72,0.002143,5485679598.0,2.06,3.22,28.06
20,21,PPC,9673259.68,74755.38,0.4155,23280151.0,-1.71,-1.21,7.15
21,22,EMC,8940700.27,66235.43,0.2352,38018408.0,8.9,47.28,32.71
22,23,BCN,8459811.99,1760.01,4.682e-05,180689493024.0,0.09,0.53,50.23
23,24,USDT,5951591.0,1322553.38,1.0,5951591.0,0.0,0.0,0.0
24,25,XCP,5833524.31,112671.85,2.2211,2626387.0,-2.17,-17.05,38.44
25,26,NMC,5832321.74,63646.94,0.3982,14647200.0,0.8,3.21,7.14
26,27,YBC,5825955.52,304494.41,1.9352,3010524.0,0.07,-0.91,-0.1
27,28,SJCX,5512810.71,32288.89,0.1113,49518143.0,5.06,9.22,31.67
28,29,NAUT,5301139.02,427576.63,0.4132,12829895.0,2.47,-5.73,298.21
29,30,TIPS,4388683.52,13426.19,1.027e-05,427495167719.0,-2.83,-24.33,-42.88
30,31,DCR,4218757.07,187842.44,2.0807,2027546.0,0.63,2.01,27.4
