,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,4330805146.88,23823092.0,317.84,13625600.0,-0.11,2.08,-9.59
1,2,XRP,720712046.62,6254593.0,0.02334,30881360458.0,-0.64,-16.47,42.48
2,3,LTC,100015926.53,2780238.0,2.8691,34859604.0,0.18,2.41,-17.68
3,4,XPY,83873543.67,443118.66,6.8429,12257006.0,-0.1,1.89,
4,5,BTS,37866762.77,298275.5,0.01516,2497973773.0,-0.02,5.16,-13.25
5,6,XLM,21770174.93,2205893.0,0.00613,3551225450.0,-1.53,-6.67,144.75
6,7,MAID,20293123.08,22865.57,0.04484,452552412.0,-0.4,7.57,-13.82
7,8,DOGE,18802654.73,1050376.0,0.000194,96913881883.0,0.4,9.46,-5.81
8,9,NXT,15367867.5,42858.5,0.01537,999997096.0,0.58,4.06,-8.9
9,10,PPC,11389998.92,130011.52,0.5189,21948254.0,-0.23,-3.39,-22.17
10,11,XCP,9622287.08,10098.74,3.6356,2646695.0,-2.55,-4.76,-18.25
11,12,DASH,9397300.49,47170.21,1.8949,4959246.0,-0.35,4.55,-16.47
12,13,NMC,8227771.76,41012.17,0.7823,10516850.0,-0.4,-3.04,-9.7
13,14,FC2,5804918.42,20739.05,0.05799,100101526.0,-0.82,-2.43,-16.79
14,15,UNITY,3334202.25,17677.7,4.0857,816061.0,3.32,4.91,7.99
15,16,NSR,2975608.56,4529.13,0.004913,605623070.0,-0.5,-2.98,-10.82
16,17,YBC,2567846.95,40584.48,0.8559,3000000.0,2.93,-2.08,2.72
17,18,BANX,2466667.01,3162.32,0.9535,2586882.0,-0.1,2.42,-9.3
18,19,BLK,2440303.44,503979.06,0.03265,74732608.0,10.35,57.4,39.99
19,20,USNBT,2257514.41,570787.94,1.0053,2245632.0,-0.22,1.11,0.6
20,21,BTCD,1902844.74,3759.25,1.5906,1196277.0,-1.81,-2.8,-16.55
21,22,XMR,1685117.22,16495.13,0.3199,5268310.0,-0.21,0.94,-14.85
22,23,SJCX,1297130.58,9181.2,0.03128,41464404.0,-6.63,-13.15,-45.47
23,24,BCN,1253987.22,5367.11,7.53e-06,166526647893.0,3.19,-8.6,-24.21
24,25,QRK,1148682.65,5965.26,0.004623,248492236.0,0.03,22.32,
25,26,FTC,1142922.75,2590.39,0.01757,65060480.0,0.8,-2.04,-20.86
26,27,BITUSD,929235.48,2326.61,0.9882,940315.0,0.06,-0.9,-1.58
27,28,RDD,780407.99,3092.7,2.86e-05,27285847594.0,-0.1,8.03,-8.16
28,29,XPM,759955.29,7703.73,0.09154,8301892.0,-0.08,3.62,-21.67
29,30,NXTTY,719427.95,1321.61,0.0007194,1000000000.0,1.7,12.99,36.61
30,31,NOTE,666501.32,2619.71,0.007054,94483351.0,6.56,7.74,-4.39
31,32,PND,615857.65,1025.08,1.904e-05,32345266078.0,-0.11,18.14,-30.52
32,33,IXC,584975.96,692.64,0.02786,20999906.0,0.1,-0.68,-0.57
33,34,JINN,576280.88,858.66,5.7628,100000.0,2.15,6.93,-4.72
34,35,JLH,571137.18,4084.11,0.05711,10000000.0,-0.68,2.75,-10.65
35,36,SDC,564697.33,10713.85,0.08754,6450992.0,-0.14,1.26,-10.45
36,37,MONA,501015.38,3101.25,0.03302,15171700.0,-0.95,24.46,-9.29
37,38,CLAM,490353.82,15979.28,1.308,374885.0,9.7,9.82,-34.17
38,39,UTC,468413.03,590.02,0.01983,23619868.0,-5.6,-6.98,-41.11
39,40,MEC,439210.55,3303.64,0.0165,26616000.0,3.41,8.39,9.47
40,41,WDC,412954.47,2906.63,0.00591,69876266.0,-0.28,10.39,-10.35
41,42,XC,393608.78,1411.64,0.07071,5566652.0,-0.19,-4.37,-21.37
42,43,VIA,388429.96,698.42,0.03084,12595590.0,-0.44,3.19,-5.8
43,44,NVC,385315.71,1572.41,0.455,846792.0,-1.31,-2.08,-21.14
44,45,ZET,378372.02,1562.6,0.002344,161391120.0,3.54,8.44,-24.14
45,46,BILS,370781.93,78693.56,0.0003708,1000000000.0,0.0,6.03,0.49
46,47,URO,356982.27,11496.73,0.3529,1011574.0,-4.11,18.54,13.76
47,48,NLG,315573.11,1798.35,0.001716,183852901.0,3.25,7.08,9.52
48,49,VRC,301054.2,960.57,0.01118,26935797.0,2.64,1.72,-16.1
49,50,CANN,295110.58,3073.01,0.004111,71780320.0,3.11,2.44,-13.11
50,51,MAX,289944.37,689.0,0.007607,38115163.0,4.51,-2.38,-3.58
51,52,VTC,285668.9,2191.0,0.02744,10412400.0,0.11,-1.17,-42.62
52,53,XTC,273662.83,5000.03,0.002737,100000000.0,-0.11,-5.25,4.11
53,54,XDN,271659.02,11224.16,4.029e-05,6741907383.0,3.1,9.71,-1.73
54,55,ANC,267012.64,5512.65,0.1825,1462764.0,-2.48,1.11,-15.47
55,56,BURST,239644.68,991.26,0.0005589,428803953.0,28.1,30.72,-12.48
56,57,BITS,239625.25,1725.51,0.05979,4007597.0,2.42,0.23,6.85
57,58,ARCH,237846.69,3464.08,0.01464,16246713.0,1.0,26.93,18.42
58,59,APC,222732.38,17926.02,0.009995,22284400.0,3.33,29.46,13.84
59,60,POT,206641.54,1051.94,0.001205,171438180.0,-1.29,-0.54,-10.25
60,61,HYPER,202067.16,3800.73,0.05569,3628683.0,-0.1,21.67,14.31
61,62,DGC,186963.25,1809.24,0.01024,18251398.0,-1.65,20.83,-5.93
62,63,XST,185622.78,2225.61,0.008686,21369148.0,1.13,-6.47,-13.92
63,64,BAY,183234.12,7932.57,0.0001832,1000098450.0,1.88,-10.17,-22.75
64,65,ATOMIC,182500.35,577.87,0.2992,610000.0,-2.02,15.85,8.1
65,66,SYS,153036.25,743.72,0.0003951,387316234.0,13.49,24.12,-4.06
66,67,MMNXT,151586.51,1205.93,0.02459,6164900.0,0.57,2.64,-9.71
67,68,BOST,130441.02,48201.6,0.01112,11725528.0,0.0,35.15,23.02
68,69,MOON,129822.81,558.72,6.6e-07,196062905156.0,4.59,2.08,-50.76
69,70,DGB,126891.78,1358.85,4.449e-05,2852092031.0,-0.11,2.21,-18.6
70,71,OPAL,121329.68,2154.76,0.008084,15007857.0,-0.54,-4.24,-9.4
