,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,584854674446.16,20121259843.07,30235.06,19343593.0,-0.15,1.96,7.34
1,2,ETH,227928964948.71,8877222956.13,1892.19,120457776.0,-0.18,-1.0,1.13
2,3,USDT,80519001546.27,30207674345.38,1.001,80436113655.0,0.02,0.06,0.08
3,4,BNB,50959054972.77,896643000.15,322.76,157886132.0,-0.61,1.38,3.78
4,5,USDC,32397025036.6,4226589594.81,1.0,32396637052.0,0.02,0.03,0.02
5,6,XRP,26749708885.55,1206362803.63,0.5175,51688470797.0,0.04,-0.15,2.79
6,7,ADA,13957025976.68,445334495.02,0.4015,34766059716.0,0.02,1.13,3.02
7,8,DOGE,11700496196.06,472611202.59,0.08424,138899766384.0,0.12,-0.72,-11.48
8,9,MATIC,10269456045.21,256374532.49,1.1139,9219469069.0,-0.07,-0.66,-2.21
9,10,SOL,9010703871.74,1083533914.1,23.02,391449302.0,-0.74,10.23,10.01
10,11,DOT,7552178595.28,206394580.47,6.4258,1175298771.0,-0.13,2.15,-0.25
11,12,BUSD,6897749671.48,3708471490.6,1.0003,6895734149.0,0.01,0.03,0.06
12,13,LTC,6855083955.35,640151185.02,94.31,72685327.0,0.08,0.52,1.85
13,14,SHIB,6518627635.01,164670493.73,1.106e-05,589541128839605.0,-0.25,-0.62,-1.46
14,15,TRX,6036448262.67,314766025.52,0.06643,90866059757.0,0.05,-1.34,0.99
15,16,AVAX,5924576742.51,176916860.07,18.16,326164268.0,-0.14,1.29,2.93
16,17,DAI,5248805686.47,176525333.66,0.9996,5250820286.0,0.0,-0.05,0.03
17,18,WBTC,4556239559.07,239450513.02,30213.67,150801.0,-0.01,1.93,7.1
18,19,LINK,3781955396.44,188835267.86,7.3138,517099970.0,-0.18,-0.42,-0.88
19,20,UNI,3433041807.33,75267563.42,5.9448,577486703.0,-0.1,-1.24,-3.45
20,21,ATOM,3229926326.33,128730503.44,11.28,286370297.0,-0.1,0.83,0.01
21,22,LEO,3209715703.97,483760.56,3.3646,953954130.0,-0.1,-0.76,-0.99
22,23,ETC,3020596209.67,262875694.98,21.51,140422176.0,-0.55,2.54,1.84
23,24,XMR,2961841503.03,98223888.37,162.16,18264550.0,0.21,1.85,2.18
24,25,XLM,2813144366.89,54624726.51,0.1052,26744969933.0,-0.27,-0.51,-0.93
25,26,TON,2716485893.86,41146537.86,2.2241,1221401181.0,-0.05,0.86,-1.94
26,27,OKB,2554923243.82,14235810.76,42.58,60000000.0,-0.21,-0.66,4.43
27,28,FIL,2532680863.22,247680990.09,6.1152,414161592.0,0.4,-1.0,8.85
28,29,BCH,2500419883.12,112965138.19,129.14,19362019.0,-0.08,0.9,1.58
29,30,TUSD,2140309300.5,1476574509.12,1.0002,2139802000.0,-0.01,-0.05,0.06
30,31,APT,2125386670.76,288284085.51,11.78,180462793.0,-0.19,2.87,2.58
31,32,LDO,2026380135.51,77060295.55,2.333,868586912.0,-0.9,-5.34,-9.71
32,33,HBAR,2003213334.24,39277527.18,0.06539,30633415341.0,-0.27,-1.26,-3.05
33,34,NEAR,1814705134.97,92440628.46,2.0546,883221518.0,-0.02,-0.48,2.98
34,35,VET,1808228135.42,46394979.82,0.02494,72511146418.0,0.02,-0.15,3.25
35,36,CRO,1733623120.68,14015935.31,0.06862,25263013692.0,0.02,0.03,0.21
36,37,ICP,1613295841.61,36102502.94,5.3363,302327463.0,0.98,2.87,6.87
37,38,APE,1601277714.04,87140562.73,4.3443,368593750.0,-0.03,0.29,2.62
38,39,ALGO,1582396088.46,58513567.0,0.2199,7195818383.0,0.14,-0.38,0.82
39,40,ARB,1552486585.43,329521306.17,1.2176,1275000000.0,-0.14,-2.02,-1.41
40,41,QNT,1505305161.93,17066203.8,124.69,12072738.0,0.06,0.11,1.12
41,42,FTM,1375777920.62,246974821.78,0.494,2784948930.0,0.49,3.85,8.93
42,43,EOS,1343086640.45,123619781.43,1.2345,1087951977.0,-0.11,-0.23,3.43
43,44,STX,1325683064.54,213828201.79,0.9656,1372910288.0,-0.35,4.97,10.06
44,45,GRT,1316728395.26,58641616.67,0.1479,8902443128.0,-0.15,-3.09,3.34
45,46,MANA,1127886890.83,85889196.45,0.608,1855084192.0,-0.16,-0.71,1.81
46,47,CFX,1128125169.3,386723283.22,0.4054,2782524600.0,0.39,-6.76,9.98
47,48,AAVE,1115178267.99,57450614.52,79.13,14093193.0,0.05,0.93,3.57
48,49,THETA,1067204830.72,15462484.03,1.0672,1000000000.0,0.05,-1.52,-2.37
49,50,XTZ,1042454425.06,23906925.63,1.1163,933831491.0,-0.03,-0.5,0.19
50,51,EGLD,1034061306.99,20370079.33,40.93,25261932.0,-0.14,0.3,-1.12
51,52,FLOW,1032825027.84,20701438.47,0.9967,1036200000.0,-0.04,-0.7,1.51
52,53,AXS,1007923961.73,48222759.33,8.6928,115949113.0,-0.06,0.33,3.26
53,54,IMX,993598906.86,31889406.6,1.0869,914163546.0,-0.27,0.2,1.84
54,55,SAND,974111203.89,106459777.61,0.6496,1499470108.0,0.05,-0.48,2.38
55,56,BIT,947946587.07,5056991.35,0.5198,1823669917.0,-0.12,-0.7,-1.43
56,57,CHZ,889870941.76,111435750.04,0.1311,6788674440.0,-0.39,-1.56,5.46
57,58,NEO,883482324.2,51445590.26,12.52,70538831.0,0.05,0.6,4.15
58,59,USDP,878557883.15,66549326.9,1.0005,878084065.0,0.14,0.21,0.18
59,60,KCS,863743307.04,1881886.65,8.7797,98379861.0,-0.17,2.08,4.65
60,61,RPL,836574294.87,19690449.68,43.44,19257026.0,-0.88,-7.88,-6.73
61,62,CRV,791743192.8,49884108.81,1.0198,776382835.0,0.01,-0.82,2.41
62,63,KLAY,746893574.81,29600313.6,0.2421,3084759621.0,-0.41,-0.56,9.14
63,64,LUNC,741915859.9,52681335.66,0.0001257,5900457042526.0,-0.25,0.47,1.76
64,65,OP,723456866.68,110482554.91,2.2978,314844141.0,-0.48,-2.56,2.87
65,66,USDD,718713670.65,17657985.92,0.9909,725332036.0,-0.05,-0.09,0.3
66,67,MKR,710229630.32,48237130.81,726.48,977631.0,0.09,0.08,6.75
67,68,BSV,698521982.46,32589234.36,36.26,19266077.0,-0.18,-0.31,0.29
68,69,CAKE,681699147.62,57999229.56,3.6779,185347857.0,-0.3,-0.5,0.7
69,70,SNX,679111457.21,37044787.64,2.6322,257998694.0,-0.25,-2.41,-4.71
70,71,GMX,665900622.14,42108923.02,77.23,8621976.0,-0.12,-3.32,3.18
71,72,MINA,655640320.57,21515124.96,0.7428,882708755.0,-0.29,-1.16,-2.79
72,73,ZEC,649807638.14,33261898.53,39.8,16328269.0,0.08,0.74,5.48
73,74,DASH,640365561.25,87433121.87,57.04,11227051.0,-0.23,-1.06,-1.09
74,75,MIOTA,631225173.86,9911164.95,0.2271,2779530283.0,-0.38,0.14,2.36
75,76,FXS,626328247.13,21396411.7,8.7914,71243640.0,0.48,-3.82,-7.42
76,77,XEC,616325179.13,5816904.28,3.184e-05,19358204673303.0,-0.05,-0.68,2.45
77,78,HT,606545134.69,16111227.9,3.7387,162233844.0,-0.14,1.71,3.37
78,79,GT,598628197.22,744119.24,5.5293,108265077.0,-0.26,1.11,7.28
79,80,BTT,592860659.84,10594575.81,6.2e-07,951421714286000.0,-0.03,-0.22,-0.78
80,81,XDC,581025697.68,4750200.94,0.04202,13828095482.0,-0.12,1.31,4.84
81,82,RNDR,570956019.95,184486119.8,1.5796,361444954.0,-0.43,7.28,18.71
82,83,PAXG,548771956.33,13952808.22,2023.02,271264.0,0.0,0.86,-0.07
83,84,RUNE,532783776.82,43132008.53,1.629,327056566.0,-0.08,-0.86,2.6
84,85,INJ,531009337.9,96237311.13,6.6372,80005555.0,-1.76,4.98,21.31
