,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,13620389968.48,,1129.43,12059525.0,-0.25,-0.41,43.66
1,2,LTC,950914541.62,,40.47,23498242.0,0.16,5.27,287.94
2,3,XRP,300099340.3,,0.03839,7817889792.0,1.15,23.62,289.49
3,4,PPC,161511802.04,,7.7479,20845908.0,1.08,6.32,340.23
4,5,NMC,74710441.95,,10.05,7432450.0,-1.68,-1.96,269.76
5,6,MEC,50227593.28,,2.383,21077900.0,5.06,57.78,2530.79
6,7,FTC,32321190.24,,1.3101,24670050.0,-1.22,7.25,412.45
7,8,XPM,23204201.14,,7.0138,3308383.0,-3.62,3.29,354.03
8,9,PTS,20204379.93,,20.64,979088.0,-8.54,106.93,174.23
9,10,WDC,18942357.15,,0.573,33055398.0,-6.51,69.48,588.96
10,11,FRC,15657006.9,,0.4636,33771228.0,6.51,84.9,1335.63
11,12,QRK,14139968.68,,0.05761,245451584.0,11.24,107.47,9000.0
12,13,NVC,12826667.58,,25.5,502957.0,1.12,-2.01,213.67
13,14,IFC,6708620.53,,7.615e-05,88092819456.0,,-4.87,871.65
14,15,TRC,6688911.33,,1.4908,4486650.0,1.75,-5.45,1027.89
15,16,CBX,5651881.04,,6.2118,909856.0,1.18,84.05,196.33
16,17,ANC,5621053.18,,10.16,552988.0,14.07,48.41,648.85
17,18,ZET,5618907.22,,0.03571,157336928.0,13.15,453.56,5544.84
18,19,DGC,4976779.77,,0.4518,11015856.0,-6.5,221.71,1022.42
19,20,YAC,3866894.01,,0.3377,11450693.0,8.3,127.79,3788.0
20,21,BQC,3792635.51,,0.1366,27770448.0,9.29,18.26,965.21
21,22,DVC,3533727.44,,0.0006099,5794019840.0,2.02,30.54,328.8
22,23,IXC,2830468.73,,0.1683,16821746.0,0.13,22.84,332.59
23,24,CLR,2823520.22,,0.5704,4950399.0,11.02,213.07,436.16
24,25,TIX,2532053.34,,4.147e-05,61057470464.0,-13.35,3.83,2163.21
25,26,GLC,2428274.86,,0.08471,28666670.0,25.58,25.05,864.44
26,27,FST,1744168.38,,0.0418,41726312.0,-2.48,245.85,1365.29
27,28,BTB,1268476.16,,156.99,8080.0,-4.26,117.3,2428.04
28,29,FLO,1232115.36,,0.04102,30038700.0,3.44,117.33,
29,30,MNC,1119430.85,,0.7906,1415924.0,19.68,,251.31
30,31,I0C,1086284.94,,0.05438,19975062.0,1.62,42.66,
31,32,FRK,1069724.74,,15.02,71213.0,-1.0,241.95,4404.43
32,33,TAG,982373.72,,3.3884,289920.0,-1.45,31.26,565.03
33,34,LKY,787766.38,,0.0926,8507016.0,5.19,73.51,4535.26
34,35,JKC,717122.04,,0.08671,8270350.0,80.42,2325.12,9000.0
35,36,PXC,658114.41,,0.104,6328150.0,32.44,292.58,6968.4
36,37,BTE,399346.47,,0.2568,1554891.0,-30.68,100.42,1061.02
37,38,CRC,233650.76,,1.1294,206877.0,-4.85,178.96,5695.17
