,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,165687837361.72,6917927424.0,9813.07,16884400.0,0.52,-4.9,-10.77
1,2,ETH,82222403243.48,1926577280.0,840.52,97823808.0,0.37,-2.78,-13.22
2,3,XRP,37312160885.74,489920480.0,0.9544,39094802192.0,0.55,-4.88,-19.94
3,4,BCH,20268564760.93,413262656.0,1193.27,16985663.0,1.85,-6.57,-23.9
4,5,LTC,11594915732.03,937311936.0,209.42,55366258.0,1.8,-1.48,-8.54
5,6,ADA,8373574869.52,133523544.0,0.323,25927070538.0,0.34,-6.48,-22.42
6,7,NEO,7707338104.25,157949680.0,118.57,65000000.0,0.94,-3.1,-12.45
7,8,XLM,6559080423.42,34738056.0,0.3552,18467829230.0,0.52,-6.97,-25.38
8,9,EOS,5657955608.95,241756656.0,8.1944,690462763.0,0.49,-4.64,-18.59
9,10,MIOTA,4936468709.09,41594088.0,1.776,2779530283.0,1.59,0.82,-18.34
10,11,DASH,4703129380.24,85813224.0,595.01,7904292.0,0.72,-5.96,-19.01
11,12,XMR,4314762996.12,62206288.0,273.79,15759378.0,0.17,-4.44,-15.0
12,13,ETC,3888063537.85,1324422912.0,38.84,100097583.0,0.84,1.43,11.74
13,14,XEM,3657830088.92,19614018.0,0.4064,8999999999.0,0.59,-7.77,-30.57
14,15,TRX,2691022764.85,194793424.0,0.04093,65748192475.0,0.95,-5.53,-24.29
15,16,VEN,2651474569.02,62538796.0,5.5618,476727085.0,-0.38,-7.33,-5.6
16,17,USDT,2223434415.16,2417707008.0,1.0028,2217140814.0,-0.11,0.31,-0.08
17,18,LSK,2128109890.8,49191728.0,20.82,102200612.0,-0.2,-7.67,-35.59
18,19,BTG,1988108720.73,24640686.0,118.02,16844836.0,0.47,-4.97,-17.34
19,20,QTUM,1965826645.84,109963752.0,26.6,73906012.0,1.28,-4.85,-20.02
20,21,NANO,1894572519.68,396789952.0,14.22,133248289.0,6.11,8.2,49.67
21,22,OMG,1709368641.24,51605948.0,16.75,102042552.0,0.23,-5.07,-6.84
22,23,ICX,1481180512.17,18201128.0,3.8329,386442514.0,1.72,-3.56,-27.62
23,24,ZEC,1314859018.19,57684244.0,392.28,3351831.0,0.65,-5.98,-19.26
24,25,BNB,905177414.77,48709212.0,9.1419,99014000.0,0.87,-4.94,-20.78
25,26,STEEM,873289573.22,6532182.5,3.4873,250422188.0,0.66,-5.25,-23.61
26,27,XVG,836966341.71,15957443.0,0.05718,14636465392.0,0.02,-7.64,-34.11
27,28,BCN,830204156.42,4139606.5,0.004518,183747788417.0,0.2,-6.49,-24.01
28,29,PPT,781360134.59,3275863.5,21.12,37004027.0,0.5,-9.31,-28.94
29,30,STRAT,727355615.56,11802502.0,7.3653,98753729.0,0.64,-4.86,-23.73
30,31,DGD,722907653.81,61060824.0,361.45,2000000.0,-1.67,-0.88,34.38
31,32,DOGE,716769678.94,15687347.0,0.006324,113336003050.0,0.99,-5.27,-9.2
32,33,SC,687708142.76,9997193.0,0.02103,32704599480.0,-0.37,-7.01,-31.14
33,34,RHOC,683759166.2,597030.0,1.9047,358982436.0,1.18,-1.0,-16.63
34,35,WAVES,656491661.07,20271096.0,6.5649,100000000.0,0.08,-3.17,-14.62
35,36,SNT,618700614.72,22222906.0,0.1783,3470483788.0,0.34,-6.25,-22.64
36,37,MKR,609606692.52,1371896.13,986.06,618228.0,0.42,-4.19,-14.09
37,38,BTS,562438490.59,11762483.0,0.2155,2609330000.0,0.02,-5.29,-22.77
38,39,WTC,535450683.59,5162822.0,21.51,24898178.0,0.12,0.11,-19.23
