,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,326346115859.89,22209086834.09,16974.83,19225300.0,0.06,-0.91,4.67
1,2,ETH,154151507928.31,6120359523.05,1259.68,122373866.0,0.01,-1.61,7.66
2,3,USDT,65499776440.82,28743587598.25,1.0001,65496215611.0,0.0,-0.01,0.04
3,4,BNB,46147098395.13,705616865.68,288.47,159969539.0,0.09,-1.3,-1.72
4,5,USDC,43154450166.6,2283841749.47,1.0,43153554939.0,-0.01,0.01,-0.02
5,6,BUSD,22081319292.48,5878580818.15,1.0001,22079962056.0,0.01,0.02,-0.07
6,7,XRP,19580668440.37,890179719.01,0.3896,50260446248.0,0.03,-0.29,-0.19
7,8,DOGE,13462658633.24,1051327257.21,0.1015,132670764300.0,0.29,-2.7,6.68
8,9,ADA,11010330603.71,202743238.48,0.3195,34459306811.0,-0.05,-1.0,4.18
9,10,MATIC,7958178305.14,317851609.5,0.9111,8734317475.0,0.36,-1.19,10.75
10,11,DOT,6278985211.89,175652998.98,5.4888,1143965301.0,0.02,-1.91,6.89
11,12,LTC,5760129138.61,974931920.39,80.26,71765206.0,-0.11,3.95,8.29
12,13,DAI,5686338012.25,182489661.26,0.9999,5686883953.0,0.02,-0.01,0.01
13,14,SHIB,5173173269.43,249923174.98,9.42e-06,549063278876302.0,-0.01,0.63,3.79
14,15,SOL,5034021317.98,335440746.72,13.83,363963570.0,0.07,0.82,3.18
15,16,TRX,4910118794.93,216644848.0,0.05331,92113373877.0,0.07,0.21,0.52
16,17,UNI,4707941966.56,88722046.54,6.1767,762209327.0,0.06,-1.55,16.69
17,18,AVAX,4219364350.41,183876781.51,13.6,310185035.0,0.18,-2.32,9.19
18,19,LINK,3696125250.67,256807180.99,7.2758,507999970.0,0.23,-2.3,0.95
19,20,LEO,3609962081.87,3803305.87,3.7842,953954130.0,-0.07,-1.1,-0.72
20,21,WBTC,3557987426.23,110092825.07,16931.14,210145.0,0.03,-0.99,4.75
21,22,ATOM,2938570589.63,132072656.6,10.26,286370297.0,0.01,-0.05,4.03
22,23,ETC,2684129093.8,133661456.36,19.44,138063286.0,0.12,-0.36,0.57
23,24,XMR,2644019965.05,80729829.22,145.2,18209768.0,0.27,2.0,7.59
24,25,TON,2252466202.17,6587258.83,1.8442,1221401181.0,0.18,1.64,7.27
25,26,XLM,2233903442.67,41711473.04,0.08688,25713927126.0,0.17,-1.11,-0.53
26,27,BCH,2124949582.62,203082881.91,110.4,19248219.0,0.05,-0.68,0.29
27,28,CRO,1732464198.64,153489237.0,0.06858,25263013692.0,0.24,5.85,8.36
28,29,ALGO,1685486799.26,71798766.55,0.2367,7121152427.0,0.08,-1.43,0.31
29,30,QNT,1518212487.61,44084044.97,125.76,12072738.0,0.78,-2.56,11.87
30,31,FIL,1498759578.95,91879030.55,4.5198,331599936.0,0.38,-1.31,6.15
31,32,NEAR,1431826071.51,84076071.51,1.7171,833884048.0,0.3,-0.74,7.9
32,33,APE,1427820862.08,195140512.58,3.9524,361250000.0,-0.58,-1.14,-2.65
33,34,VET,1390502582.91,29984330.05,0.01918,72511146418.0,0.14,-0.86,5.09
34,35,OKB,1277564345.82,13723420.0,21.29,60000000.0,0.31,-2.14,4.6
35,36,ICP,1215310515.53,39450221.21,4.4288,274410414.0,-0.11,1.72,15.04
36,37,FLOW,1138816714.84,46056804.18,1.099,1036200000.0,0.12,-2.39,0.63
37,38,HBAR,1116075667.8,13100828.12,0.04859,22968168351.0,0.1,0.91,0.18
38,39,LUNC,1039674265.34,86456245.78,0.0001739,5977484636130.0,0.05,-1.15,9.4
39,40,EGLD,1027940313.4,23198121.06,43.22,23785046.0,0.1,-0.17,1.96
40,41,HT,1019499617.49,14975025.58,6.6479,153357694.0,0.5,-0.78,5.31
41,42,EOS,1000953906.02,97589787.55,0.9301,1076128300.0,0.42,-0.07,2.89
42,43,CHZ,995862067.51,189153587.01,0.1623,6137379084.0,0.52,-2.5,-1.46
43,44,TWT,969625932.94,51533757.2,2.3272,416649900.0,0.83,-4.08,15.55
44,45,USDP,943564427.51,1412437.11,0.9978,945642940.0,0.01,-0.07,0.23
45,46,XTZ,923410260.76,14963493.03,1.0051,918707275.0,0.26,-0.1,2.9
46,47,SAND,925325258.93,212567810.57,0.6171,1499470108.0,0.35,4.52,11.52
47,48,AAVE,906184545.64,60444728.24,64.3,14093193.0,-0.03,-0.29,6.69
48,49,AXS,875981938.28,578489592.96,8.7726,99854114.0,1.84,27.35,33.5
49,50,THETA,877450016.61,16726769.89,0.8775,1000000000.0,-0.1,-1.58,-4.71
50,51,XCN,826330442.68,12105792.68,0.03848,21472783889.0,-0.21,0.12,1.59
51,52,TUSD,813163083.29,29240179.46,0.9988,814103435.0,-0.08,-0.07,-0.08
52,53,BSV,798310527.82,26279763.34,41.48,19243614.0,0.03,-1.42,-1.33
53,54,MANA,778982375.76,90271456.91,0.4199,1855084192.0,0.58,2.36,8.59
54,55,ZEC,735270997.2,38042485.04,46.38,15852606.0,0.4,1.13,17.31
55,56,USDD,712299318.79,74196299.49,0.982,725332036.0,0.01,-0.17,-0.77
56,57,APT,671015903.25,119079407.31,5.1617,130000000.0,0.21,-0.64,15.14
57,58,BTT,659458845.03,18475843.03,7e-07,947962000000000.0,0.03,-0.14,4.56
58,59,FTM,642151505.17,155687053.7,0.2523,2545006273.0,0.06,4.09,23.48
59,60,KCS,646238710.41,1122404.38,6.5688,98379861.0,0.39,1.24,-1.5
60,61,BIT,631861360.66,6329011.55,0.3022,2090946169.0,0.29,-1.1,3.15
61,62,CAKE,624853296.75,21222828.42,3.9608,157757887.0,0.09,-0.88,2.19
62,63,MKR,623886958.29,20621289.31,638.16,977631.0,0.16,-1.78,-1.18
63,64,GUSD,609783753.63,427626.81,1.0045,607049883.0,0.17,0.94,0.48
64,65,USDN,607119044.07,2094324.0,0.8925,680266294.0,0.4,1.85,-3.06
65,66,MIOTA,596668088.09,8985253.9,0.2147,2779530283.0,-0.1,1.08,3.37
66,67,PAXG,575850362.42,8658494.83,1770.71,325209.0,0.03,-1.16,1.74
67,68,KLAY,568638893.14,23742675.43,0.1879,3026775844.0,0.04,0.02,7.69
68,69,XEC,569161260.85,6857568.64,2.958e-05,19244423423303.0,0.04,-0.08,3.29
69,70,DASH,519006342.26,92022367.34,47.02,11036917.0,0.17,4.89,17.63
70,71,NEO,489198591.44,17268062.75,6.9352,70538831.0,0.2,0.35,4.84
