,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,123389710222.36,27773333679.68,6972.37,17696950.0,0.13,-2.98,21.25
1,2,ETH,19864635090.8,10326050089.57,187.33,106043512.0,0.42,-4.59,15.28
2,3,XRP,13064438400.02,2000224166.88,0.3101,42133310721.0,0.0,-4.54,3.02
3,4,BCH,6294245389.8,4136205097.4,354.03,17778850.0,1.06,-0.1,21.67
4,5,LTC,5221525879.07,5582599422.01,84.57,61745336.0,-0.32,-6.19,12.45
5,6,EOS,4852039931.57,3301874542.4,5.324,911360783.0,-0.14,-4.58,10.0
6,7,BNB,2940727441.47,239206083.65,20.83,141175490.0,1.03,-1.73,-8.27
7,8,USDT,2765964069.6,26115401657.02,0.9956,2778093795.0,-0.23,-0.67,-0.48
8,9,XLM,1896717427.97,347468948.79,0.09887,19184676408.0,-0.07,-4.21,0.3
9,10,ADA,1817119314.84,141023789.49,0.07009,25927070538.0,0.01,-7.68,6.89
10,11,TRX,1583962885.27,833444362.15,0.02375,66682072191.0,-0.27,-7.06,2.24
11,12,XMR,1259819570.62,58900217.19,74.21,16976902.0,0.16,-4.68,12.93
12,13,DASH,1094291042.39,343541553.26,124.3,8803817.0,0.61,0.62,4.18
13,14,BSV,1026678560.48,194447328.22,57.75,17776598.0,0.0,-6.97,7.97
14,15,MIOTA,846930950.6,16577963.23,0.3047,2779530283.0,0.64,-3.18,3.37
15,16,XTZ,807377030.19,6995488.27,1.2224,660480222.0,-0.4,-3.71,5.64
16,17,ATOM,719467337.35,45901518.22,3.773,190688439.0,-0.31,-6.02,-21.64
17,18,ETC,643014982.31,735292770.25,5.8239,110409590.0,-0.82,-5.36,2.55
18,19,NEO,606248644.9,423375082.04,9.3269,65000000.0,0.43,-6.22,1.33
19,20,ONT,569392601.12,92585478.07,1.1503,495004358.0,-0.84,-5.55,7.46
20,21,MKR,556028207.56,5097894.88,556.03,1000000.0,0.78,-4.4,6.05
21,22,XEM,500059911.76,23504168.51,0.05556,8999999999.0,0.09,-7.45,6.24
22,23,BAT,446058759.1,80499844.98,0.3536,1261406549.0,0.87,-6.39,-1.09
23,24,ZEC,392988776.35,483585111.11,60.28,6519106.0,0.1,-5.48,0.73
24,25,BTG,378701095.63,27131297.16,21.62,17513924.0,-0.4,-4.26,17.19
