,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,580205937049.98,13138897269.16,29856.56,19433112.0,0.12,-0.96,-2.5
1,2,ETH,228092963187.17,5814708444.98,1897.6,120200810.0,-0.2,-0.73,1.03
2,3,USDT,83763677143.45,22117323144.86,1.0002,83750478228.0,-0.01,-0.01,0.01
3,4,XRP,40960204447.15,2626009774.64,0.7795,52544091958.0,1.44,5.46,63.87
4,5,BNB,37444894293.48,751858394.14,240.26,155848353.0,-0.12,-1.67,-3.33
5,6,USDC,26988966760.03,2974234952.5,0.9999,26989717636.0,0.0,0.01,0.01
6,7,ADA,10754231064.57,287022076.68,0.3074,34984562330.0,0.6,-1.63,4.98
7,8,SOL,10288439896.24,696782372.78,25.54,402765284.0,0.19,-4.94,15.62
8,9,DOGE,9617348517.77,284882933.44,0.06858,140228356384.0,0.14,-1.89,5.05
9,10,TRX,7159583463.56,154140874.78,0.07978,89742397862.0,-0.02,-0.22,3.14
10,11,MATIC,6881142381.82,341554788.33,0.7384,9319469069.0,-0.03,-5.21,-0.51
11,12,LTC,6715562108.55,444675472.86,91.5,73391539.0,0.24,-0.86,-5.46
12,13,DOT,6246417424.22,138815422.12,5.1793,1206041771.0,0.1,-2.35,-0.62
13,14,TON,4776765542.23,13637759.06,1.3919,3431892088.0,-0.48,2.9,3.8
14,15,AVAX,4770230068.52,128799915.98,13.79,345875005.0,0.3,-4.37,4.01
15,16,BCH,4753669936.24,409074430.75,244.38,19452256.0,-0.24,0.83,-10.82
16,17,WBTC,4715500020.66,83872167.91,29849.7,157975.0,0.09,-1.03,-2.98
17,18,DAI,4623803342.71,75632890.68,0.9999,4624127050.0,-0.02,-0.01,0.02
18,19,SHIB,4543286682.22,82346646.59,7.71e-06,589346914631298.0,-0.01,-1.77,2.4
19,20,BUSD,3889527576.28,1799388077.58,1.0002,3888836719.0,0.0,0.02,0.01
20,21,LEO,3723408649.88,1188439.47,4.0045,929814376.0,0.46,0.48,-1.78
21,22,LINK,3725330820.22,415484020.15,6.9231,538099970.0,0.01,-3.73,11.59
22,23,XLM,3608737237.81,174862280.01,0.1329,27146307646.0,3.3,3.09,34.83
23,24,UNI,3407096549.25,184883871.34,5.8997,577501036.0,0.05,-0.25,12.16
24,25,ATOM,3217907799.6,71864741.15,9.284,346608690.0,0.35,-1.69,0.88
25,26,XMR,3056210783.39,83139882.15,166.94,18306867.0,-0.01,-0.76,0.98
26,27,TUSD,2795125675.84,1757263683.15,1.0002,2794520031.0,0.01,0.06,0.04
27,28,ETC,2663299220.4,130632153.16,18.75,142033414.0,0.39,-1.74,-0.75
28,29,OKB,2591733673.11,2067651.87,43.2,60000000.0,0.22,-1.0,-0.34
29,30,FIL,1867726431.52,93718097.33,4.2755,436846502.0,0.01,-1.72,-0.39
30,31,ICP,1787939801.1,19204880.73,4.073,438975416.0,0.19,-0.68,-1.06
31,32,LDO,1783259757.24,50426131.34,2.0293,878754176.0,-0.21,-1.62,5.98
32,33,HBAR,1703516340.93,93633172.91,0.05274,32297491933.0,0.31,1.49,9.22
33,34,APT,1640817491.47,168764431.14,7.5899,216185045.0,-0.25,-3.03,7.62
34,35,ARB,1585590921.31,342604521.13,1.2436,1275000000.0,-0.1,-4.48,10.51
35,36,CRO,1496089658.22,9173386.48,0.05922,25263013692.0,0.01,-1.48,4.06
36,37,VET,1386808804.97,33546551.16,0.01907,72714516834.0,-0.12,-1.84,1.43
37,38,NEAR,1378039988.59,64164764.97,1.4693,937915945.0,0.1,-2.07,10.53
38,39,QNT,1212583697.07,14119611.74,100.44,12072738.0,0.45,-1.26,-1.88
39,40,GRT,1051746243.6,28492510.68,0.1159,9078425107.0,0.07,-3.72,1.45
40,41,AAVE,1043335234.02,74416888.96,72.02,14486814.0,-0.18,-4.11,-1.86
41,42,BIT,994136959.03,364348.0,0.5392,1843669839.0,1.41,4.38,19.18
42,43,EGLD,927985357.75,12298681.67,36.08,25718850.0,-0.32,-2.88,1.71
43,44,OP,920981838.97,173653103.73,1.4288,644594782.0,-0.19,-3.55,16.83
44,45,MKR,903910822.72,59436605.93,924.59,977631.0,1.47,-1.28,1.23
45,46,ALGO,884663134.64,66096370.6,0.1138,7771834185.0,0.05,-5.19,4.83
46,47,STX,880227830.58,55887969.74,0.6324,1391900359.0,0.01,-0.83,-3.71
47,48,SAND,854651686.66,62548753.77,0.4417,1934931926.0,0.11,-2.36,4.1
