,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,163654493632.39,45718796275.55,8912.65,18362037.0,-0.12,0.25,14.9
1,2,ETH,23064379025.35,22602446421.77,208.17,110793749.0,-0.35,-1.3,6.4
2,3,XRP,9659096484.95,2462194723.05,0.219,44112853111.0,-0.17,-0.27,11.18
3,4,USDT,6399889751.3,60315142636.88,1.0061,6361032509.0,0.13,0.13,0.07
4,5,BCH,4516192653.62,3731133845.07,245.47,18398163.0,-0.2,-2.6,1.94
5,6,BSV,3780235237.37,2421080578.08,205.48,18396777.0,-0.46,-1.33,6.59
6,7,LTC,3069527724.71,4488284399.69,47.47,64657718.0,0.1,-1.36,7.13
7,8,BNB,2659795202.24,390548946.72,17.1,155536713.0,0.1,-0.38,4.46
8,9,EOS,2565454214.07,4187375648.42,2.7814,922350995.0,-0.03,-1.87,1.95
9,10,XTZ,1976451107.93,288377671.95,2.7866,709275263.0,-0.12,1.61,3.08
10,11,XLM,1499859161.8,701073657.99,0.07374,20340489505.0,0.05,1.13,11.01
11,12,LINK,1318765142.9,400808104.67,3.7679,350000000.0,0.37,1.37,4.33
12,13,ADA,1287640569.2,172243659.49,0.04966,25927070538.0,-0.03,1.23,7.11
13,14,TRX,1087352090.35,1743677561.34,0.01631,66682072191.0,-0.25,1.79,12.57
14,15,XMR,1074848073.14,106891678.49,61.25,17548099.0,0.27,-2.22,-1.34
15,16,LEO,1053844240.04,14872834.24,1.0544,999498893.0,-0.47,-1.18,0.07
16,17,CRO,1006374500.6,8098040.33,0.06061,16603196347.0,-0.6,1.12,8.41
17,18,HT,941930362.79,148592671.55,4.2302,222668093.0,0.11,0.85,4.45
18,19,ETC,842422379.11,2925477274.65,7.2427,116313299.0,-0.52,0.51,19.66
19,20,MIN,822348378.16,1316318.58,4.8287,170303576.0,-0.48,-2.39,36.19
20,21,HEX,785638969.45,8352061.58,0.005155,152397963440.0,0.88,15.21,87.0
21,22,DASH,757001886.05,747792140.51,79.88,9477237.0,0.06,-1.39,-2.54
22,23,USDC,708112192.45,546869282.36,1.0027,706239390.0,0.04,0.22,-0.03
23,24,NEO,639080129.54,750399792.59,9.06,70538831.0,-0.07,-0.15,7.93
24,25,HEDG,638337036.6,527999.99,2.2148,288208798.0,0.26,-0.98,8.23
25,26,ATOM,528852462.64,213546081.39,2.7734,190688439.0,-0.07,-0.28,1.11
26,27,MIOTA,509671588.4,10961821.44,0.1834,2779530283.0,-0.37,0.11,6.4
