,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1256123846098.26,52869738184.63,63821.47,19681837.0,-1.16,-5.02,-7.37
1,2,ETH,360799762957.34,29930408174.43,3004.9,120070455.0,-0.89,-7.34,-10.41
2,3,USDT,107489457214.99,118933111447.66,1.0012,107359271607.0,0.01,0.08,0.1
3,4,BNB,82886087552.47,2660310654.55,554.3,149532959.0,-0.38,-7.06,-5.4
4,5,SOL,62209618029.82,8976793984.58,139.34,446453744.0,-2.28,-9.3,-22.12
5,6,USDC,32250865695.42,12008147392.03,0.9999,32252795957.0,0.01,0.0,-0.01
6,7,XRP,26502684973.33,3957442554.75,0.4808,55119895152.0,0.89,-12.33,-18.96
7,8,DOGE,22036954856.8,4750917199.2,0.1532,143873976384.0,0.47,-12.27,-17.63
8,9,TON,20646437247.13,898910547.51,5.9486,3470779942.0,-2.86,-10.58,8.57
9,10,ADA,15951564742.24,1242820012.53,0.4479,35613482203.0,0.24,-11.05,-23.35
10,11,AVAX,12878566616.46,1507323529.13,34.08,377909839.0,0.12,-13.55,-29.29
11,12,SHIB,12476849558.97,1479980622.28,2.117e-05,589289410812691.0,0.54,-14.67,-22.93
12,13,TRX,9667556709.47,584646396.72,0.1103,87645298390.0,0.61,-3.98,-7.81
13,14,BCH,9480906048.81,1241330162.86,481.48,19691019.0,0.09,-9.96,-30.74
14,15,DOT,9199770796.9,670503551.21,6.418,1433437624.0,0.41,-11.37,-24.44
15,16,LINK,7835333634.88,1021815307.7,13.35,587099970.0,0.32,-11.95,-24.06
16,17,MATIC,6477005660.7,848052833.58,0.6551,9886964463.0,0.91,-14.55,-27.02
17,18,LTC,5775446492.85,1220477380.07,77.61,74419544.0,-0.18,-10.04,-23.54
18,19,ICP,5721654222.68,309858941.17,12.37,462416107.0,0.57,-11.35,-27.4
19,20,NEAR,5578409990.03,1256526721.5,5.2344,1065728012.0,2.74,-9.66,-25.47
20,21,LEO,5381508669.92,1668944.14,5.8075,926651238.0,0.02,0.3,0.92
