,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,7958688082.54,15396457.0,636.96,12494800.0,-0.24,3.25,13.24
1,2,LTC,422618427.47,6666578.0,16.0,26417804.0,-0.23,4.13,24.48
2,3,AUR,278477073.96,790711.06,26.24,10611801.0,3.48,-6.88,5.02
3,4,XRP,115276632.93,47281.36,0.01475,7817889792.0,-0.42,2.38,8.4
4,5,PPC,68974656.23,273325.84,3.2517,21211744.0,-0.59,2.03,6.92
5,6,DOGE,50869830.23,1444630.38,0.0008712,58390913024.0,0.26,3.24,-8.4
6,7,NXT,46856544.08,74726.82,0.04686,999997120.0,-0.51,1.76,5.88
7,8,OMNI,39000554.88,18326.9,62.96,619478.0,0.14,9.73,16.68
8,9,NMC,28155000.39,144392.05,3.4232,8224743.0,-0.2,2.36,3.17
9,10,XCP,14048900.54,71733.02,5.304,2648721.0,-15.35,34.24,18.56
10,11,QRK,10856809.86,47089.17,0.04384,247646976.0,1.0,13.85,16.45
11,12,PTS,9088114.71,44684.74,5.8271,1559634.0,1.14,2.4,-4.37
12,13,FTC,7263207.26,41650.32,0.2026,35857600.0,-0.25,-0.12,-4.66
13,14,XPM,6571089.77,89017.02,1.3887,4731714.0,-0.81,-6.67,2.05
14,15,IFC,6148624.12,65693.8,6.807e-05,90330841088.0,0.59,2.59,5.61
15,16,MEC,5712712.41,75745.84,0.2539,22504124.0,0.01,3.39,-8.78
16,17,NVC,5649165.34,25550.97,7.7413,729740.0,0.01,1.63,7.2
17,18,VTC,3797420.75,120260.68,1.5581,2437200.0,1.73,10.63,-1.89
18,19,WDC,3550904.98,47478.1,0.07432,47776976.0,0.19,-1.89,-8.2
19,20,DASH,3162069.95,48780.62,0.873,3622224.0,0.47,-4.26,-11.52
20,21,YBC,2883424.63,168471.56,2.4884,1158764.0,-0.03,-2.86,5.07
21,22,MINT,2718477.85,142815.02,0.000146,18612766720.0,2.66,29.78,52.05
22,23,MAX,1959146.91,113660.33,0.2283,8581728.0,1.29,-0.89,-33.33
23,24,MAZA,1890157.09,106844.98,0.01695,111485000.0,-6.47,-3.99,224.69
24,25,DVC,1767672.93,12993.64,0.0002741,6449869824.0,-1.85,-1.29,-4.31
25,26,TIX,1540890.46,10012.78,2.304e-05,66876280832.0,-0.62,1.74,14.49
26,27,FRC,1394282.66,10413.44,0.03546,39317812.0,14.98,,10.3
27,28,ANC,1347404.7,52265.23,1.7029,791245.0,-2.1,-11.27,25.84
28,29,IXC,1169301.99,786.13,0.06303,18551858.0,-3.44,-6.88,-4.19
29,30,TRC,1132300.02,4286.59,0.2036,5562150.0,-0.84,,5.7
30,31,ZET,1078027.73,11624.05,0.00673,160192768.0,0.2,-8.45,-9.4
31,32,DGC,908377.47,30720.44,0.06538,13894435.0,1.69,9.27,-15.0
32,33,CLR,904945.72,1856.59,0.1344,6733299.0,-0.25,-4.54,-9.3
33,34,CACH,902662.56,5240.01,3.7582,240183.0,-6.86,-7.57,6.33
34,35,UNO,882055.08,7232.46,5.4406,162125.0,-0.12,4.38,0.71
35,36,APC,840785.64,8706.77,0.055,15287456.0,0.15,4.41,-11.32
36,37,UTC,819148.3,31144.06,0.115,7120163.0,0.36,1.88,27.14
37,38,NET,760311.34,9698.85,0.003342,227514112.0,-3.87,1.96,-11.4
38,39,TIPS,747948.8,18817.38,4.16e-06,179818299392.0,-0.66,0.09,-21.49
39,40,POT,702857.39,48498.38,0.01649,42619920.0,24.19,114.93,234.16
40,41,MNC,668982.52,3970.4,0.4068,1644524.0,-3.92,-0.13,0.25
41,42,UNC,644580.19,18569.43,0.07684,8388608.0,0.0,9.22,9.74
42,43,HUC,594315.65,1217.66,0.6357,934920.0,4.57,8.96,-7.15
43,44,RDD,535308.57,4449.17,3.822e-05,14006859776.0,-14.49,-21.0,-17.2
44,45,SRC,509992.9,6199.41,0.3704,1376941.0,-2.23,-2.98,-4.01
45,46,COL,505882.81,1078.15,1.62e-06,312807555072.0,-4.2,1.63,-4.49
46,47,TAG,467308.82,11672.97,0.4664,1001979.0,-0.11,7.29,2.0
47,48,PTC,437157.3,3110.96,0.02998,14583899.0,-70.61,2.62,122.01
48,49,CTM,404790.94,4023.77,8.77e-06,46138392576.0,37.4,-1.24,50.65
49,50,BTB,404674.89,1056.57,39.49,10248.0,4.38,13.77,0.01
50,51,CBX,367805.27,848.96,0.3891,945339.0,-0.97,2.53,12.12
51,52,MMC,363609.29,8608.84,0.06424,5660107.0,-12.11,-11.56,-32.63
52,53,SXC,362269.0,2215.37,0.005742,63090224.0,-0.09,-3.51,-20.53
53,54,HBN,350057.76,2794.03,0.105,3333335.0,-2.03,-0.45,5.8
54,55,GLC,341280.41,753.89,0.01135,30077870.0,-3.28,2.97,-8.56
55,56,BQC,331831.81,2358.41,0.01001,33149324.0,0.09,,-11.79
56,57,CAT,324597.36,5311.37,0.255,1272700.0,-1.35,-8.44,1.13
57,58,RIC,320238.81,3640.86,0.4045,791750.0,1.61,-3.45,14.86
58,59,MEOW,312789.8,6317.64,4.481e-05,6980326400.0,15.36,-19.84,-28.68
59,60,LOT,288269.35,4030.38,3.182e-05,9058836480.0,-0.53,3.28,-18.32
60,61,MOON,276137.9,10754.58,6.41e-06,43047034880.0,-4.94,-23.03,-58.13
61,62,FLAP,249783.2,18620.2,1.42e-05,17585655808.0,-2.16,-31.08,-7.9
62,63,BLK,249311.59,7142.37,0.003348,74476256.0,-2.39,-4.16,-51.69
63,64,KARMA,247309.15,14996.43,7.52e-06,32888553472.0,17.77,8.89,-37.84
64,65,USDE,246006.25,8774.35,0.0005943,413937856.0,-23.81,1.23,146.65
65,66,YAC,244281.7,1856.63,0.01352,18069410.0,-0.18,9.55,3.18
66,67,EAC,239524.15,5384.89,0.0001407,1701889664.0,-2.91,-13.34,-42.04
67,68,GRCX,228646.56,1437.25,0.01529,14956889.0,-0.3,-14.2,-60.38
68,69,DGB,227706.05,2841.53,0.000308,739183424.0,-4.05,-6.65,-1.51
69,70,DIME,213605.53,1140.67,1.62e-06,132140589056.0,1.24,-6.19,-6.76
70,71,FST,207595.27,2153.64,0.003287,63154316.0,-3.76,6.68,-9.49
71,72,PHS,206015.54,615.27,0.1147,1796865.0,8.26,9.46,2.15
72,73,KDC,193295.25,2697.2,0.02895,6677677.0,-1.25,11.08,2.8
73,74,LEAF,180301.11,1720.92,1.292e-05,13956027392.0,-1.66,-9.91,-42.14
74,75,MRC,177533.26,6861.97,1.274e-05,13935981568.0,-1.74,-16.18,-25.21
75,76,RED,176628.85,6834.42,0.004743,37241988.0,0.85,3.48,-20.69
76,77,GRUMP,171437.79,1163.19,1.274e-05,13457500160.0,-0.24,23.17,122.38
77,78,DEM,171077.22,630.72,0.03207,5333950.0,-0.34,-4.75,-15.1
78,79,MRY,161575.64,625.42,0.009554,16911124.0,-0.24,1.01,-0.14
79,80,TOP,150445.16,762.16,1.306e-05,11518935040.0,0.0,-17.62,-33.62
80,81,DTC,139955.03,985.42,0.08168,1713492.0,-0.56,-1.02,-9.14
81,82,XMY,139275.12,7056.93,0.003268,42623000.0,-46.69,-31.33,
82,83,NOBL,116566.86,1387.52,0.0001587,734579968.0,-10.03,26.89,-26.87
83,84,TAK,116396.78,55927.78,0.001161,100228240.0,-25.02,12.52,-61.21
84,85,QQC,110235.26,574.99,0.006026,18294360.0,-1.18,45.79,58.5
85,86,Q2C,108234.73,1841.39,0.0005223,207224288.0,-4.81,7.45,50.2
86,87,CORG,101090.13,748.1,3.69e-06,27363188736.0,,,-34.87
87,88,ZED,99087.84,12896.11,0.01266,7826400.0,7.09,-11.49,
88,89,FRK,97172.83,974.75,0.7452,130390.0,-2.79,-5.34,-12.29
89,90,LGBT,94276.48,5075.76,9.554e-05,986733632.0,-19.85,11.13,
90,91,ELC,94144.31,1558.86,0.3215,292864.0,0.17,7.1,-38.41
91,92,42,87382.88,5090.37,50180.77,2.0,-0.12,-13.01,-27.15
92,93,GLC,85903.19,2136.37,0.002357,36449820.0,-0.41,-6.49,10.56
93,94,NYAN,83989.44,920.62,0.002671,31442436.0,-0.11,3.65,-30.47
94,95,CGA,72942.58,1933.83,3.7064,19680.0,-14.19,-25.56,114.77
95,96,BTG,72426.63,684.93,2.8665,25266.0,-0.08,22.67,15.26
96,97,PANDA,64787.22,1352.67,6.37e-06,10171317248.0,-0.24,-0.5,-40.41
97,98,CON,58379.53,1821.96,0.007093,8230184.0,0.36,-23.7,-46.28
98,99,ARG,55729.78,4706.21,0.05668,983182.0,-1.24,-1.36,-15.59
99,100,CSC,54230.73,1349.42,0.003994,13578935.0,0.69,-31.41,-6.45
100,101,PENG,53424.1,565.77,1.138e-05,4696114688.0,67.7,46.69,-11.0
101,102,DOPE,49287.23,3091.17,0.00293,16821488.0,-2.36,-15.47,13.01
102,103,MARS,44127.99,875.46,0.01045,4224050.0,1.3,-13.81,-16.87
103,104,SMC,42417.77,1080.54,0.007125,5953062.0,-0.49,-5.24,-30.63
104,105,CASH,22841.09,701.25,0.01602,1425827.0,-0.22,2.63,-20.37
105,106,BIL,740434.42,399.61,0.000135,5483256832.0,-0.24,2.77,42.14
106,107,PRT,657986.95,404.58,0.0009504,692351936.0,-0.22,25.5,54.37
107,108,EXC,484749.8,95.11,0.1396,3471478.0,-0.42,-31.98,18.86
108,109,I0C,308987.39,0.7626,0.01525,20260086.0,0.54,3.82,4.3
109,110,FLO,265074.72,87.98,0.006395,41449800.0,-0.23,2.87,-2.47
110,111,FZ,197770.84,30.2,0.03209,6162385.0,16.99,9.74,-25.38
111,112,BTE,143406.7,102.09,0.0701,2045846.0,-0.21,4.61,15.94
112,113,ICN,119168.08,237.1,0.01477,8067650.0,4.73,-3.79,-10.89
113,114,JKC,109551.51,16.9,0.01069,10244500.0,-0.31,20.98,3.54
114,115,PND,103822.7,37.74,6.37e-06,16299719680.0,-0.24,3.25,-69.68
115,116,PMC,100120.56,126.13,0.2006,499000.0,-22.41,-27.14,-50.96
116,117,DMD,85290.61,275.54,0.2866,297561.0,-0.25,-1.24,-16.57
117,118,BET,71253.74,384.88,0.008773,8121926.0,-0.32,-1.89,-1.32
118,119,BAT,70155.92,305.77,1.274e-05,5507089920.0,99.51,-73.06,122.38
119,120,DUCK,66868.76,411.69,2140.19,31.0,0.05,11.94,-17.01
120,121,BCX,56906.41,425.42,0.006427,8854920.0,-2.29,-0.02,-13.46
121,122,VEL,54418.17,133.99,0.001159,46941868.0,-0.24,-5.05,-65.57
122,123,LKY,50335.11,106.93,0.003809,13216468.0,-1.31,7.45,-45.42
123,124,RPC,49843.79,490.37,1.6489,30228.0,-0.93,-8.12,-11.32
124,125,TEA,44590.73,235.18,0.001109,40191584.0,0.02,-30.65,-61.64
125,126,PXC,38960.29,417.24,0.003562,10937400.0,-0.52,2.85,-27.2
126,127,BEN,36282.47,448.73,0.01498,2422200.0,-1.88,,21.63
127,128,GLB,35639.66,390.19,0.03196,1114966.0,0.36,-14.09,
128,129,NOTE,33502.34,238.07,0.000637,52597252.0,11.44,24.24,
129,130,SBC,27983.94,190.54,0.002514,11131155.0,0.19,-7.67,-72.45
130,131,VOLT,26675.49,464.69,6.37e-06,4187938304.0,-0.24,0.33,-43.77
131,132,BLC,25839.15,119.81,0.01401,1843925.0,-0.24,-36.39,-59.81
132,133,CRC,25559.43,198.78,0.0637,401232.0,-0.24,2.7,-20.5
133,134,THOR,25137.76,93.86,6.37e-06,3946520832.0,-0.24,3.27,-57.22
134,135,NRB,24382.2,62.16,0.01111,2193640.0,-6.56,8.49,-9.49
135,136,XIV,24360.99,43.19,4.849e-05,502430016.0,2.74,-16.58,-46.35
136,137,TES,22649.16,399.05,0.0007076,32006208.0,-4.28,-19.45,-31.15
137,138,ETOK,18355.74,109.7,0.07013,261739.0,5.15,0.47,-31.85
138,139,ASR,18196.55,8.5799,1.0393,17508.0,-0.92,-3.05,-22.36
139,140,66,16449.05,194.01,2351.02,7.0,-45.04,-21.37,-48.12
140,141,SUN,15579.05,412.0,0.01119,1392028.0,5.21,-12.36,
141,142,ZTC,13749.64,9.7601,0.004503,3053232.0,-0.24,-47.85,-54.47
142,143,ANI,13035.97,446.11,1.274e-05,1023295488.0,-0.24,-48.36,-77.94
143,144,ARI,11478.06,473.9,0.0003185,36040132.0,0.82,3.5,-1.74
144,145,UFO,10593.12,172.75,3.185e-05,332615008.0,-0.24,-13.94,-3.98
145,146,PAND,8782.1,14.95,0.002495,3519911.0,-0.39,6.54,-42.72
146,147,GRA,7681.23,51.53,7.91e-06,970635776.0,13.32,-38.65,-74.87
147,148,PXL,7488.66,80.89,0.0136,550725.0,3.23,-18.57,-74.73
148,149,ORO,5719.39,126.69,0.005096,1122400.0,-50.21,-55.34,-49.1
