,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4826464375.03,23439354.0,324.54,14871900.0,0.27,-0.45,1.26
1,2,XRP,141487132.01,174555.7,0.004267,33156211683.0,0.01,0.53,2.45
2,3,LTC,135756099.95,1070771.88,3.1368,43278110.0,0.19,-0.43,2.14
3,4,ETH,72523493.57,372172.66,0.968,74919585.0,0.42,-0.35,5.89
4,5,DOGE,13039862.65,40285.31,0.0001279,101924552896.0,-1.26,-2.69,1.76
5,6,DASH,12398408.28,28486.61,2.0638,6007558.0,0.14,-6.06,-10.11
6,7,XLM,9540302.84,552.35,0.001972,4837356606.0,-0.03,3.41,-1.68
7,8,PPC,8549549.7,10769.73,0.3752,22787627.0,0.24,-1.74,1.13
8,9,BTS,8377872.93,31050.62,0.003307,2533639703.0,-0.59,-0.43,-5.23
9,10,NXT,6048999.86,20152.66,0.006049,999997096.0,-0.07,-0.02,-5.32
10,11,MAID,5659294.98,6705.94,0.01251,452552412.0,-1.45,-0.27,-16.42
11,12,NMC,4955222.85,8925.6,0.3825,12954700.0,-0.59,-1.77,-0.43
12,13,BCN,4316043.29,8465.61,2.431e-05,177568059797.0,0.16,-4.25,-7.32
13,14,NSR,4274038.81,5543.98,0.005163,827884502.0,0.92,6.2,9.0
14,15,GRC,4064832.59,1907.56,0.01098,370210154.0,0.57,2.79,8.49
15,16,XMR,4008337.32,8344.64,0.3958,10126561.0,0.06,0.93,-6.86
16,17,RBY,2944691.23,5345.54,0.1314,22415158.0,1.82,3.39,14.39
17,18,XCP,2053896.25,572.64,0.7797,2634102.0,0.14,-5.97,-12.55
18,19,YBC,2032859.27,45438.5,0.6776,3000000.0,1.32,-3.51,5.56
19,20,MONA,1768373.81,2302.54,0.07048,25090600.0,-1.56,0.25,1.93
20,21,BLK,1726545.91,4182.54,0.02299,75102271.0,-0.14,-1.17,2.31
21,22,EMC,1723420.54,740.7,0.04717,36536293.0,0.11,0.88,-2.95
22,23,NEU,1642440.16,2635.42,0.007852,209185764.0,-2.27,-5.4,-2.44
23,24,DGB,1163689.47,16477.92,0.0002153,5404202224.0,-1.91,-2.77,-13.29
24,25,RBT,1097413.83,726.59,0.009675,113425484.0,0.16,46.37,-16.05
25,26,NVC,1086696.85,5538.91,0.8883,1223288.0,0.58,0.09,-0.64
26,27,XEM,898010.78,686.36,9.978e-05,8999999999.0,-3.8,-3.97,-11.13
27,28,XPM,813783.93,1986.28,0.06586,12355583.0,0.16,-0.02,2.32
28,29,START,744184.16,2289.02,0.02145,34691126.0,4.22,-4.92,-6.69
29,30,USNBT,690793.73,14580.94,0.9991,691439.0,0.31,-0.06,0.07
30,31,SDC,561856.48,1155.5,0.08643,6500503.0,-0.11,-6.92,-19.26
31,32,MEC,503034.04,2322.14,0.01612,31212525.0,0.12,-3.74,1.72
32,33,VASH,469221.84,1530.71,0.001172,400339746.0,1.55,-6.68,5.1
