,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,587778068681.35,8516564469.72,30249.13,19431237.0,-0.28,-0.15,0.26
1,2,ETH,231226923280.79,4329306566.07,1923.68,120200189.0,-0.53,-0.4,3.26
2,3,USDT,83689168487.14,17514358400.17,1.0006,83638374851.0,0.05,0.02,0.04
3,4,XRP,39243100873.9,3937651423.23,0.7469,52544091958.0,-1.45,4.71,59.4
4,5,BNB,37817749645.99,441487282.94,242.66,155848693.0,-0.93,-3.36,3.6
5,6,USDC,27284675187.31,2080513172.27,1.0002,27280065611.0,0.05,0.01,0.01
6,7,SOL,11027115845.22,753056132.28,27.38,402683414.0,-0.99,-0.03,28.27
7,8,ADA,11013513296.07,298667635.7,0.3149,34976449623.0,-1.05,-3.52,10.64
8,9,DOGE,9751541710.22,389882289.0,0.06955,140201466384.0,-0.62,-3.3,6.29
9,10,TRX,7165125468.61,150273704.17,0.07982,89767023409.0,-0.23,-1.27,2.95
10,11,MATIC,7153388814.11,297103358.82,0.7676,9319469069.0,-1.43,-3.98,11.53
11,12,LTC,6817156312.9,412440906.76,92.91,73377489.0,-1.54,-1.95,-2.39
12,13,DOT,6426193852.56,110311881.6,5.3069,1210913643.0,-0.74,-2.3,4.48
13,14,AVAX,4942262244.55,136030081.52,14.29,345865154.0,-0.65,-3.67,5.01
14,15,BCH,4861097723.25,379661094.42,249.92,19450519.0,-1.26,-1.35,-5.89
15,16,WBTC,4775535302.74,64236340.85,30229.73,157975.0,-0.36,-0.21,-1.26
16,17,DAI,4652621208.47,54633450.05,0.9992,4656246593.0,-0.05,-0.05,-0.02
17,18,TON,4633576847.6,6393961.53,1.3502,3431892088.0,-0.69,-0.47,-1.13
18,19,SHIB,4634874101.65,101419546.02,7.86e-06,589346914631298.0,-0.73,-2.83,1.84
19,20,BUSD,3969437202.38,1679452253.77,1.0001,3969066385.0,0.0,0.0,0.01
20,21,LEO,3742024937.11,1399300.54,4.0244,929832494.0,0.19,-0.15,0.64
21,22,XLM,3573590066.43,269828641.36,0.1317,27138496470.0,-1.1,2.97,33.0
22,23,LINK,3560083059.33,165245026.21,6.616,538099970.0,-0.78,-4.33,7.6
23,24,UNI,3303891597.76,64402257.97,5.721,577501036.0,-0.38,-1.49,9.37
24,25,ATOM,3255036602.7,70554628.58,9.3911,346608690.0,-0.75,-3.24,-0.45
25,26,XMR,3028197867.86,52878375.24,165.42,18306009.0,-0.18,0.41,-0.28
26,27,TUSD,2843756014.76,1024266554.19,0.9997,2844570379.0,-0.02,-0.04,-0.03
27,28,ETC,2669564716.39,123609137.67,18.8,141986439.0,-0.95,-2.34,0.95
28,29,OKB,2649612971.56,1920557.32,44.16,60000000.0,-0.16,1.09,6.39
29,30,LDO,1912763801.65,61158367.88,2.1767,878749040.0,-0.64,-5.8,13.12
30,31,FIL,1901301152.2,105805599.03,4.3532,436755625.0,-0.92,-1.81,0.39
31,32,ICP,1793745088.89,13512864.81,4.0864,438950337.0,-0.84,-2.83,1.33
32,33,HBAR,1641866363.21,24611553.14,0.05084,32297470383.0,-1.3,-2.36,7.83
33,34,ARB,1621012098.85,266897560.27,1.2714,1275000000.0,-1.01,0.32,13.06
34,35,APT,1600202688.31,102824115.83,7.4146,215817926.0,-0.95,-0.56,4.4
35,36,CRO,1524189519.32,12483810.18,0.06033,25263013692.0,0.07,-1.05,7.06
36,37,VET,1410405184.28,34254512.04,0.0194,72714516834.0,-0.97,-1.26,4.46
37,38,NEAR,1353163621.14,45760365.57,1.4438,937199335.0,-1.48,-3.07,8.83
38,39,QNT,1211172042.24,15869407.0,100.32,12072738.0,-0.39,-1.61,-2.14
39,40,AAVE,1112251606.97,76153987.04,76.79,14484712.0,-0.88,-2.71,6.68
40,41,GRT,1074875599.57,27143498.95,0.1184,9077299025.0,-1.06,-2.28,2.42
41,42,BIT,997691705.2,22495671.98,0.5411,1843669839.0,0.21,3.27,24.93
42,43,OP,959245784.32,135012609.88,1.4881,644594782.0,-0.86,2.21,22.6
43,44,EGLD,950724988.91,16691083.28,36.98,25709544.0,-1.21,0.8,7.05
44,45,MKR,948307734.58,113632351.38,970.01,977631.0,-1.04,9.01,0.76
45,46,ALGO,894192148.44,74711224.9,0.116,7710913849.0,-1.53,2.08,4.94
46,47,STX,878014220.56,22418195.31,0.6309,1391610491.0,-0.75,-2.4,-1.24
47,48,SAND,854294152.23,59115359.97,0.4415,1934931926.0,-0.8,-2.47,7.05
48,49,EOS,828896341.8,121399440.14,0.7556,1096974196.0,-0.7,-2.09,4.18
49,50,XTZ,814380290.13,16258959.85,0.8615,945267576.0,-0.73,-2.23,6.05
50,51,IMX,801087041.65,13098110.16,0.7405,1081888200.0,-1.43,-1.25,6.35
51,52,MANA,769992818.44,42133376.07,0.4067,1893095371.0,-0.95,-2.73,7.08
52,53,THETA,766659797.54,14375413.55,0.7667,1000000000.0,-1.13,-4.35,6.34
53,54,AXS,738693527.83,33456806.88,6.1927,119284894.0,-0.88,-2.02,6.99
54,55,USDD,731379736.27,18605249.98,0.9991,732043747.0,-0.01,0.03,0.02
55,56,APE,729895900.34,57983410.34,1.9802,368593750.0,-0.74,-4.03,-0.89
56,57,FTM,726572842.84,92694544.81,0.2596,2799173696.0,-2.18,-5.79,-3.12
57,58,RNDR,718188692.07,25042955.32,1.9471,368852897.0,-0.91,-3.85,1.18
58,59,INJ,711664176.45,52875187.52,8.8952,80005555.0,-0.58,-4.32,8.44
59,60,SNX,704455666.28,69866259.06,2.6377,267074409.0,-0.24,-6.17,27.1
60,61,CRV,704244428.15,28355306.66,0.8094,870124260.0,-0.82,-1.47,1.46
61,62,RPL,700052721.39,3440652.74,35.81,19547496.0,-0.68,-1.23,-1.0
62,63,BSV,693064391.71,34360190.12,35.97,19266077.0,-0.94,-3.0,-11.71
63,64,NEO,641858509.13,25066738.02,9.0994,70538831.0,-0.74,-2.35,1.74
64,65,FLOW,631315696.84,60306789.95,0.6093,1036200000.0,-0.86,0.22,0.04
65,66,PEPE,617437140.1,74587958.24,1.58e-06,391790000000000.0,-1.21,-4.3,1.92
66,67,COMP,600520474.2,242919087.12,77.37,7761485.0,-0.5,1.68,28.1
67,68,KCS,594501803.73,1104629.34,6.1419,96794195.0,-0.1,0.08,-2.18
68,69,XEC,586531047.96,63180662.43,3.016e-05,19444579673293.0,0.25,1.89,-9.46
69,70,KAVA,580910948.03,17652622.42,0.9179,632850908.0,-0.51,-1.54,-1.33
70,71,CFX,578989824.96,25356994.78,0.1885,3071000790.0,-0.94,-1.25,2.15
71,72,CHZ,563305197.74,22697597.03,0.07929,7104696058.0,-0.8,-2.79,4.8
72,73,USDP,560756851.26,897150.76,0.9983,561714309.0,-0.08,0.46,0.49
73,74,GUSD,555252508.91,977820.8,0.984,564274506.0,-0.3,-0.61,-0.32
74,75,KLAY,539056711.57,9373051.12,0.1715,3144066474.0,-0.82,-1.0,5.2
75,76,GALA,539314197.95,43471479.28,0.02494,21624341073.0,-1.24,-2.98,3.59
76,77,LUNC,535258482.92,86918897.38,9.205e-05,5814883401138.0,-0.42,-0.32,12.3
77,78,MIOTA,528016101.02,10394435.08,0.19,2779530283.0,-0.48,-1.28,4.43
78,79,ZEC,503533989.21,17741337.93,30.84,16328269.0,-1.49,-1.28,8.07
79,80,GMX,500442402.94,10042599.78,56.39,8874931.0,-0.4,-1.12,2.18
80,81,PAXG,486304050.94,4681994.68,1927.34,252319.0,-0.03,0.25,1.25
81,82,XAUT,481735828.81,2374191.49,1954.11,246524.0,-0.05,0.01,1.53
82,83,FXS,464101570.29,9445890.97,6.3668,72893623.0,-0.53,-0.91,1.16
83,84,BTT,451065746.52,8238349.97,4.7e-07,951421714286000.0,-0.14,-0.23,-0.18
84,85,HT,448676903.78,5101051.38,2.7656,162233844.0,-0.11,-0.31,1.61
85,86,XDC,448834610.66,2209998.17,0.03241,13850264379.0,-0.35,-0.47,1.39
86,87,SUI,440049504.06,70942477.17,0.6723,654546806.0,-0.95,-1.49,2.02
87,88,MINA,439518008.99,9565038.27,0.4701,934945584.0,-0.43,-2.11,7.23
88,89,GT,424240576.75,516223.03,4.3421,97703497.0,-0.01,-0.42,1.54
89,90,1INCH,411868467.84,231842662.7,0.4336,949816816.0,-1.99,17.53,42.8
90,91,CSPR,412227341.26,3067755.19,0.03689,11175368478.0,-1.36,-2.16,0.28
91,92,WOO,385679413.66,11216412.75,0.2237,1724334131.0,-0.7,-3.2,1.72
92,93,DASH,372303967.46,30321024.67,32.75,11368006.0,-1.11,-3.63,-2.03
93,94,NEXO,347333953.92,2260731.58,0.6202,560000011.0,-0.19,-0.36,0.87
94,95,TWT,344620231.47,6164381.07,0.8271,416649900.0,-0.73,-1.56,-0.61
95,96,ZIL,342865683.62,21867549.08,0.02161,15867699447.0,-0.81,-3.36,6.64
96,97,RUNE,338668103.08,15564556.63,1.0143,333904557.0,-0.72,-1.87,1.66
97,98,DYDX,317759487.48,48283407.73,2.0336,156256174.0,-1.01,-1.75,11.08
98,99,CVX,314164903.58,5112142.41,3.9794,78948137.0,0.3,-0.49,-1.52
99,100,CAKE,313740526.35,16949007.39,1.5037,208640512.0,-0.82,-2.4,3.18
100,101,ENJ,308614868.18,9255354.2,0.3086,1000000000.0,-0.79,-2.69,6.19
101,102,LRC,306765576.8,13772067.18,0.2304,1331531817.0,-0.95,-3.3,3.08
102,103,BAT,304509746.33,11896093.48,0.2044,1489852087.0,-0.98,-2.81,8.79
103,104,GNO,299369599.69,5678764.11,115.61,2589588.0,-0.64,-2.18,1.22
104,105,AGIX,298648741.37,19895123.36,0.2434,1227214306.0,-0.96,-3.11,6.59
105,106,MASK,295332825.7,63879480.34,3.5967,82112500.0,-0.95,-1.35,6.03
106,107,FLR,289600659.96,4913635.52,0.01407,20581206194.0,-0.43,0.74,5.42
107,108,BONE,288752715.69,8165217.01,1.2559,229923351.0,-0.97,-0.6,-7.98
108,109,ROSE,286058504.46,6896736.03,0.04996,5725718533.0,-0.97,-2.9,6.68
109,110,QTUM,282101925.72,30643254.37,2.6933,104741331.0,-1.3,-3.4,-2.18
110,111,MX,278639861.74,1386676.74,2.7864,100000000.0,-0.51,-0.47,0.74
111,112,ENS,277774665.75,11885636.83,9.6785,28700282.0,-1.06,-1.59,6.22
112,113,XCH,270623708.89,4137264.42,34.22,7907756.0,-0.15,0.42,-0.24
113,114,XEM,269514037.47,10062034.46,0.02995,8999999999.0,-0.77,-0.73,8.68
114,115,CELO,259159805.58,33866762.57,0.5131,505091663.0,0.07,1.85,2.72
115,116,OSMO,255919536.0,5006708.08,0.5195,492590761.0,-0.46,-3.54,4.33
116,117,BLUR,255122285.95,22022931.08,0.3314,769737632.0,-1.27,-4.82,2.55
117,118,GMT,255121814.4,35190616.62,0.2314,1102663373.0,-0.7,-2.86,8.82
118,119,ANKR,253495710.97,25314651.07,0.02535,10000000000.0,-0.72,-3.09,10.05
119,120,TFUEL,250598341.39,4353581.29,0.04035,6210993430.0,-0.64,-3.75,9.19
120,121,RVN,247422546.35,5842069.3,0.0194,12756445730.0,-1.03,-2.92,2.77
121,122,BAL,240701043.07,3398043.95,4.7214,50981125.0,-0.93,-1.66,3.31
122,123,OCEAN,238409746.62,40424446.23,0.3889,613099141.0,-0.97,1.42,1.86
123,124,BTG,236731829.28,5246396.51,13.52,17513924.0,-0.41,-1.03,-5.28
124,125,FLOKI,233669753.51,11564535.46,2.471e-05,9457069137200.0,-1.0,-4.41,0.47
125,126,YFI,229922262.49,14767363.37,6959.98,33035.0,-0.68,-2.21,0.09
126,127,HNT,227913206.77,1516053.01,1.5834,143934821.0,-0.24,-2.03,17.72
127,128,DCR,226995520.73,1217376.48,14.8,15338681.0,-0.51,-4.45,-7.51
128,129,HOT,227165330.91,6590791.6,0.001324,171632723587.0,-1.0,-2.62,0.26
129,130,ICX,224822373.37,6030226.26,0.2338,961515714.0,-0.72,-3.74,8.99
130,131,WAVES,221978824.37,170456452.3,1.9825,111967948.0,-0.82,0.18,-2.33
131,132,SXP,211201863.02,10056129.57,0.3698,571198787.0,-0.48,-1.62,-2.01
132,133,T,212007573.78,16325387.07,0.024,8832515135.0,-0.28,-2.86,6.61
133,134,JST,209795767.69,18137222.71,0.02357,8902080000.0,-0.26,-4.26,5.18
134,135,GLM,204689572.26,4659674.8,0.2047,1000000000.0,0.04,-3.01,11.56
135,136,LUNA,203891118.64,92299119.84,0.6309,323171609.0,-0.6,-1.29,7.93
136,137,KSM,202653974.49,7267234.42,23.93,8470098.0,-0.89,-3.02,0.69
137,138,ETHW,201152792.9,6883040.66,1.8657,107818999.0,-0.58,-3.12,-1.57
138,139,AUDIO,199389707.16,4267647.21,0.1883,1058646260.0,-1.2,-3.57,4.94
139,140,HIVE,188447363.59,4868296.43,0.3763,500749243.0,0.25,-0.57,13.42
140,141,FET,193748863.07,35493000.44,0.2359,821157760.0,-1.39,-2.32,8.44
141,142,JASMY,190741618.02,15321284.12,0.003926,48579999999.0,-0.97,-4.59,-1.2
142,143,AR,189409797.68,4473242.0,5.6719,33394701.0,-0.91,-5.12,-3.24
143,144,SC,188997547.87,5083444.15,0.003461,54612024028.0,0.32,1.18,6.73
144,145,ASTR,187501377.85,3716785.52,0.04195,4470090077.0,-0.88,-4.04,0.29
145,146,SSV,186634320.45,6589179.3,18.66,10000000.0,-0.92,-2.04,3.75
146,147,IOTX,185706899.12,2583676.94,0.01966,9446013697.0,-1.12,-3.63,2.31
147,148,ZRX,180520618.86,15173335.81,0.213,847496055.0,-0.47,-4.47,5.36
148,149,USTC,181152600.86,146546254.54,0.0185,9791935434.0,-5.21,17.01,56.11
149,150,ONT,179085779.89,9734070.91,0.2046,875249524.0,-0.51,-1.36,6.22
150,151,ELF,177958740.67,18287637.3,0.2859,622485275.0,-0.53,-0.68,5.06
151,152,MAGIC,173486180.18,23234811.22,0.7882,220100041.0,-0.79,-3.04,-1.27
152,153,WAXP,173232979.43,2778434.84,0.05205,3327923637.0,-0.04,-2.62,8.21
153,154,IOST,171566872.59,7523765.52,0.00917,18708894189.0,-0.87,-1.81,10.73
154,155,ANT,168518995.62,7648604.37,4.2098,40029852.0,-0.93,-1.48,5.56
155,156,ONE,167171767.39,10043500.4,0.01248,13398324864.0,-1.29,-5.29,3.96
156,157,SFP,164640571.62,3118881.36,0.4454,369666436.0,-1.13,-3.71,0.39
157,158,GLMR,164018158.3,1790496.85,0.2399,683676096.0,-0.45,-1.2,-0.58
158,159,SUSHI,157087168.3,25931407.18,0.6807,230785145.0,-0.61,0.42,7.32
159,160,BAND,153683098.97,4320025.33,1.2042,127623799.0,-0.84,-3.26,1.26
160,161,BORA,150358183.34,2952726.12,0.1513,993750000.0,-0.13,-0.43,11.11
161,162,KDA,149567625.52,4522314.93,0.626,238918412.0,-0.41,-5.01,4.35
162,163,ILV,142976780.07,5298994.59,41.21,3469267.0,-0.37,-1.28,3.01
163,164,CORE,141161715.51,18165542.0,0.9545,147884930.0,-1.33,-7.15,9.8
164,165,BICO,138508058.0,3234748.44,0.2298,602845984.0,-0.65,-2.72,-1.19
165,166,MOB,136357229.28,2215151.36,0.6982,195286109.0,-0.11,-3.09,11.33
166,167,STG,133765072.14,10745646.05,0.6546,204338417.0,-0.82,-1.88,9.55
167,168,SKL,132631325.64,4913435.34,0.02853,4648186004.0,-1.27,-2.76,4.83
168,169,DGB,131889174.57,2159657.91,0.008057,16368800796.0,-0.65,-2.53,0.51
169,170,FLUX,129432341.27,5979196.81,0.4111,314851759.0,-1.13,-2.02,-0.98
170,171,LPT,126498420.1,4034728.12,4.4502,28425088.0,-0.64,-4.04,3.74
171,172,ACH,125405855.08,6247344.17,0.01941,6460759450.0,-0.78,-3.45,2.12
172,173,EDU,124656159.4,9191774.14,0.6652,187395833.0,-0.86,-2.69,-4.71
173,174,CFG,123369694.83,266371.85,0.3424,360263043.0,0.24,0.06,21.31
174,175,JOE,121979629.25,6755085.68,0.3626,336436965.0,-0.76,-3.05,-4.3
175,176,AXL,119579813.54,1560220.51,0.3647,327843209.0,-0.49,-3.02,10.21
176,177,DAO,119411709.96,1305901.66,0.8296,143942531.0,0.34,-2.7,-0.11
177,178,CKB,117769825.04,2091233.3,0.002839,41479418057.0,-0.32,-2.58,0.15
178,179,STORJ,117854929.08,44805447.56,0.3088,381672256.0,-0.83,-0.07,-8.76
179,180,CELR,117321165.66,2292212.44,0.01545,7592840545.0,-1.1,-3.53,0.25
180,181,UMA,116360349.5,4267655.26,1.6052,72489829.0,-0.64,-2.54,1.34
181,182,CTSI,115279012.0,4382067.28,0.1554,741628935.0,-0.7,-3.35,3.26
182,183,RSR,113040475.31,4135345.69,0.002234,50600000000.0,-1.28,-2.26,10.99
183,184,LSK,113030518.5,11497492.42,0.8769,128900445.0,-0.05,-4.84,9.52
184,185,ZEN,111269577.54,3740413.98,7.9998,13909031.0,-0.94,-4.15,1.39
185,186,LQTY,110487215.9,53201229.25,1.1907,92789341.0,-0.64,-1.34,33.17
186,187,TOMO,109308185.73,7290073.26,1.0756,101626601.0,-1.1,-1.67,-8.32
187,188,EVER,108601723.84,2498995.45,0.06043,1797225876.0,-0.21,1.98,-1.61
188,189,SYN,108231632.52,10344441.04,0.7743,139773376.0,-0.41,-4.57,21.77
189,190,PUNDIX,105077627.57,5815452.1,0.4065,258491637.0,-0.6,-4.56,9.09
190,191,RBN,103314600.25,354186.42,0.1928,535797441.0,-0.82,-3.76,4.53
191,192,BRISE,103405816.87,2467009.33,2.6e-07,395688215721653.0,-0.4,2.68,14.64
192,193,KNC,102374424.54,12739372.63,0.5997,170708775.0,-0.68,-4.59,9.16
193,194,MLK,100603059.5,4367773.59,0.3406,295411723.0,0.42,0.12,2.09
194,195,PLA,101483360.89,10212873.23,0.1812,560128667.0,1.26,2.88,18.5
