,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,143518980769.92,5154993152.0,8418.99,17047050.0,0.16,-1.01,-3.78
1,2,ETH,69631031088.84,2005169408.0,699.22,99583584.0,0.14,-2.29,-4.53
2,3,XRP,26711362786.82,250481392.0,0.6816,39189968239.0,0.2,-2.42,-8.31
3,4,BCH,21145401089.82,622772992.0,1233.64,17140700.0,0.12,-3.88,-14.21
4,5,EOS,11768798781.77,1062998592.0,13.51,871073928.0,0.27,-3.18,-5.02
5,6,LTC,7618156376.13,308376672.0,134.51,56636713.0,-0.21,-3.3,-9.17
6,7,ADA,6451704704.71,85090344.0,0.2488,25927070538.0,0.09,-2.39,-9.68
7,8,XLM,5909685621.95,27528620.0,0.3181,18577183453.0,0.04,-4.36,-14.05
8,9,TRX,5416163652.17,802232960.0,0.08238,65748111645.0,1.19,6.0,12.45
9,10,MIOTA,4791361766.92,49624152.0,1.7238,2779530283.0,-0.45,-5.49,-11.81
10,11,NEO,4059916553.5,121919176.0,62.46,65000000.0,-0.17,-1.4,-7.18
11,12,XMR,3190652114.75,34791192.0,198.74,16054446.0,0.37,-2.38,-7.4
12,13,DASH,3110584062.84,85493464.0,384.79,8083816.0,-0.13,-4.14,-11.28
13,14,XEM,2801564365.31,12810179.0,0.3113,8999999999.0,0.25,-3.14,-15.72
14,15,USDT,2514587569.94,2406448384.0,1.003,2507140814.0,0.24,0.23,0.25
15,16,VEN,2342631908.99,83557504.0,4.4533,526042798.0,1.04,-0.77,-12.54
16,17,ETC,1799581967.01,125063376.0,17.68,101788988.0,-0.22,-2.6,-6.28
17,18,BNB,1678954713.61,97367304.0,14.72,114041290.0,1.83,4.33,13.26
18,19,BCN,1645209033.6,22301800.0,0.008947,183890481254.0,0.13,-5.01,-27.97
19,20,QTUM,1446249515.85,147283408.0,16.32,88612308.0,-0.11,-2.78,-10.59
20,21,ICX,1348690980.81,24410038.0,3.4829,387231348.0,0.69,-4.19,-15.95
21,22,ZEC,1307174531.19,89672232.0,329.47,3967506.0,0.08,-5.91,0.88
22,23,OMG,1283122787.13,28183252.0,12.57,102042552.0,0.99,-3.44,-11.97
23,24,LSK,1158280815.54,16534885.0,10.91,106136548.0,-0.07,-3.06,-2.41
24,25,ZIL,1042917528.65,40897164.0,0.1431,7286961952.0,0.69,-3.79,-13.04
25,26,BTG,916739817.74,12601431.0,53.87,17018799.0,0.57,-3.45,-8.65
26,27,AE,894097915.48,20805566.0,3.837,233020472.0,-0.14,-4.22,-4.15
27,28,ONT,878379935.01,91643576.0,7.6623,114637101.0,0.28,-4.46,-3.46
28,29,DCR,834590246.73,11280638.0,116.8,7145743.0,-1.38,5.81,16.97
29,30,XVG,809524800.93,15323410.0,0.05398,14997869020.0,0.08,-4.13,-9.92
30,31,STEEM,767612386.17,5872498.5,2.9947,256325678.0,0.44,-2.65,-7.57
31,32,NANO,717300878.61,12723035.0,5.3832,133248289.0,0.32,-5.88,-16.83
32,33,BTM,715564316.51,82674504.0,0.725,987000000.0,-0.03,-0.59,6.17
