,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,20258495903.02,368275104.0,1251.01,16193750.0,-0.13,2.48,6.9
1,2,ETH,1701015443.12,83627120.0,19.03,89384870.0,0.04,11.71,46.04
2,3,DASH,302789743.89,72796216.0,42.44,7134514.0,-4.45,-4.45,70.11
3,4,XRP,224099060.98,3811498.5,0.005991,37406829143.0,-0.35,10.67,1.93
4,5,LTC,196290502.47,9439475.0,3.9242,50020182.0,-0.91,3.19,2.0
5,6,XMR,184161427.47,7161979.5,13.11,14043498.0,0.24,6.96,3.24
6,7,ETC,121827651.21,3776096.5,1.3635,89346252.0,-0.16,-1.66,11.37
7,8,XEM,79362633.63,442487.78,0.008818,8999999999.0,1.49,12.67,29.52
8,9,MAID,73711549.61,905628.81,0.1629,452552412.0,-1.19,-1.96,-13.54
9,10,REP,63567676.07,1447439.25,5.7789,11000000.0,-0.25,15.55,18.63
10,11,ZEC,30912275.37,2385794.5,39.67,779281.0,-0.26,-3.71,34.64
11,12,ICN,26462005.47,366345.34,0.3042,87000000.0,1.19,-11.05,-1.57
12,13,FCT,26165125.33,853937.25,2.9892,8753219.0,-0.04,-6.22,2.81
13,14,USDT,24951021.21,14419972.0,1.0,24950994.0,0.0,0.01,0.01
14,15,STEEM,22513388.21,82585.84,0.09494,237135781.0,-0.15,-4.08,-18.09
15,16,DOGE,22270243.77,203994.45,0.0002055,108371119298.0,-0.83,0.83,-0.62
16,17,DGD,20734226.23,72753.38,10.37,2000000.0,0.26,4.18,9.21
17,18,GNT,19281036.11,311264.22,0.02351,820000000.0,0.99,4.16,-3.82
18,19,WAVES,18847788.87,121697.13,0.1885,100000000.0,-0.56,-1.7,-14.98
19,20,ARDR,14266769.48,106530.95,0.01428,998999495.0,-0.24,-0.93,-6.37
20,21,GAME,13265419.61,151970.97,0.2173,61032600.0,0.29,-2.68,-3.35
21,22,XLM,12483824.99,443800.69,0.001787,6987295521.0,0.75,3.04,-8.38
22,23,LSK,11364245.97,215898.95,0.1094,103844945.0,5.51,6.01,-19.22
23,24,BCN,11274150.49,52939.29,6.176e-05,182536586106.0,1.53,3.62,13.99
24,25,SDC,10462464.45,69496.08,1.5768,6635405.0,2.16,-2.02,-10.65
25,26,KMD,9751523.96,57553.68,0.09687,100663342.0,0.02,-4.09,-15.26
26,27,STRAT,9678548.52,271066.5,0.09847,98290655.0,0.68,15.36,24.37
27,28,SC,9445071.32,192232.28,0.0003972,23777102700.0,0.92,13.69,20.52
28,29,XAUR,9394368.87,41626.63,0.1046,89824129.0,10.94,3.18,10.88
29,30,BTS,9383540.93,122407.08,0.003629,2585790000.0,-1.25,4.21,-4.55
30,31,PPC,9059893.53,212676.92,0.3789,23910978.0,0.25,14.83,13.34
