,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6420039527.42,44650428.0,417.94,15360975.0,0.03,0.1,1.93
1,2,ETH,861258836.03,9425475.0,10.97,78481992.0,-0.41,1.07,3.9
2,3,XRP,277778312.87,309663.69,0.008066,34439870367.0,0.02,-1.54,1.28
3,4,LTC,145662299.93,1117426.38,3.2306,45088676.0,0.06,0.13,1.54
4,5,DASH,45605004.96,362975.81,7.2126,6322984.0,0.46,-1.8,21.49
5,6,MAID,41920509.38,337372.47,0.09263,452552412.0,1.79,-5.42,10.69
6,7,DOGE,22030853.91,88577.63,0.0002125,103656064457.0,-0.07,-0.65,-2.59
7,8,XMR,19390419.25,505566.38,1.698,11419346.0,0.19,5.79,39.44
8,9,BTS,17193684.95,618747.63,0.006744,2549409383.0,0.32,11.43,17.21
9,10,FCT,16101299.66,155999.41,1.8395,8753219.0,0.97,0.24,5.98
10,11,EMC,13944919.92,108521.11,0.3733,37358470.0,1.27,57.62,61.74
11,12,XEM,13356335.34,695940.44,0.001484,8999999999.0,0.19,18.5,15.01
12,13,XLM,11293254.69,15615.78,0.002059,5485679598.0,-0.08,-0.59,2.28
13,14,TIPS,10870813.46,15911.79,2.608e-05,416833130196.0,0.14,-6.16,3.85
14,15,PPC,10773117.56,24493.16,0.467,23069510.0,0.54,-1.71,-0.29
15,16,BCN,8242043.12,3430.4,4.59e-05,179560611776.0,-2.73,-3.92,32.87
16,17,NXT,7961821.9,118742.7,0.007962,999997096.0,-0.04,-1.62,-1.49
17,18,NMC,6475886.98,5697.18,0.465,13927250.0,0.05,-1.56,3.76
18,19,YBC,5328145.25,51775.67,1.7721,3006688.0,0.07,-1.6,2.45
19,20,AGRS,5327203.45,863.18,0.1268,42000000.0,-5.47,-8.76,1.08
20,21,XCP,5305031.91,67370.66,2.0188,2627782.0,1.93,20.34,7.59
21,22,SJCX,4396743.73,34652.29,0.09864,44575870.0,-0.71,-9.3,15.16
22,23,GRC,4261580.6,3416.93,0.01138,374486614.0,0.74,-1.26,13.98
23,24,VASH,4158102.5,24757.57,0.01039,400339746.0,1.11,0.23,-5.24
24,25,DGB,3686072.96,1248231.5,0.0005972,6171959152.0,-8.75,33.7,105.22
25,26,SYS,3453164.6,116865.68,0.008054,428751485.0,0.26,-2.68,-19.19
26,27,RBY,3436135.46,2578.27,0.1503,22859206.0,0.03,2.95,17.79
27,28,XUSD,3430048.03,728.63,0.9776,3508816.0,0.03,2.08,-76.2
28,29,BCY,3122668.14,7682.7,0.07342,42530221.0,-2.17,-4.99,4.74
29,30,DCR,2819848.6,25083.57,2.308,1221786.0,5.17,11.27,-0.84
30,31,XSD,2746996.09,4522.75,0.002018,1361252794.0,0.6,7.57,20.21
31,32,BLK,2490065.57,24928.39,0.03305,75345060.0,-0.98,-2.35,-1.56
32,33,GAME,2488259.82,26186.85,0.04609,53982476.0,0.2,-2.4,92.13
33,34,MONA,2000798.53,3022.04,0.06493,30812350.0,2.18,2.87,1.95
34,35,BTCD,1877624.81,16748.92,1.4911,1259258.0,0.94,17.24,29.03
35,36,XVC,1748757.03,26177.14,0.1254,13940318.0,2.36,2.42,6.52
36,37,RADS,1735225.84,228882.88,0.6457,2687511.0,-2.4,-14.56,51.65
37,38,START,1711468.27,11550.53,0.04418,38742246.0,0.28,-4.96,7.02
38,39,SC,1653229.66,19270.35,0.0001379,11987085510.0,-0.57,-3.24,-1.85
39,40,EAC,1591876.58,37700.99,0.0001703,9346468332.0,0.17,0.24,-6.28
40,41,EXP,1570289.99,187462.52,0.76,2066139.0,0.08,-10.52,21.94
41,42,SFT,1525801.12,2075.7,0.0007105,2147483647.0,3.69,11.42,-2.58
42,43,MINT,1510996.83,1597.75,6.613e-05,22848192207.0,0.71,-11.44,19.65
43,44,FTC,1497307.9,1870.12,0.01009,148407000.0,-0.65,-6.88,6.13
44,45,CLAM,1473559.09,14499.27,0.8924,1651223.0,2.08,5.43,8.68
45,46,SCOT,1466896.38,2638.55,0.001467,1000000000.0,0.04,34.12,-10.28
46,47,USDT,1451591.0,43612.18,1.0,1451591.0,0.0,0.0,0.01
47,48,CREVA,1444552.83,20872.29,0.07116,20301000.0,5.73,54.13,26.61
48,49,XAUR,1400917.61,2625.81,213.18,6572.0,0.03,-0.29,-0.01
49,50,VRC,1382255.18,15605.33,0.05025,27505738.0,2.66,3.28,51.96
50,51,XSI,1334379.83,2579.95,0.1443,9244573.0,-0.81,1.1,-13.43
51,52,UNITY,1325830.92,2067.2,1.6247,816061.0,0.01,6.09,0.1
52,53,IOC,1325266.25,12943.76,0.0816,16240641.0,0.46,-4.57,-6.39
53,54,XVG,1286501.9,25412.44,0.0001254,10259687500.0,0.03,-7.58,-1.13
54,55,VTC,1278857.91,6579.52,0.05542,23076650.0,1.25,-0.06,-7.85
55,56,QRK,1189586.05,4574.48,0.00476,249925460.0,3.33,0.38,0.87
56,57,NVC,1151208.22,18843.76,0.8639,1332617.0,0.03,-0.01,-3.5
57,58,XPM,1141656.03,8936.98,0.08228,13875224.0,-0.56,1.08,0.7
58,59,FC2,1140373.58,1868.31,0.01138,100206032.0,3.96,-0.64,2.98
59,60,OMNI,1123197.82,4663.49,2.0359,551695.0,0.24,-20.32,-18.21
60,61,RDD,1089943.35,8250.8,3.886e-05,28045675168.0,2.44,-0.12,24.4
61,62,SDC,1086881.03,1568.96,0.1667,6518741.0,0.02,2.56,-9.84
62,63,HMP,1066786.72,35985.98,0.000874,1220596003.0,48.95,54.52,98.8
63,64,GEMZ,979546.49,4541.18,0.01111,88135217.0,1.68,-1.05,1.64
64,65,IFC,931373.58,15826.63,1.028e-05,90596274910.0,0.28,-1.22,-7.68
65,66,XCR,905078.37,36938.63,0.009051,100000000.0,2.33,-37.91,79.95
66,67,XDN,819326.27,8455.96,0.0001195,6857217366.0,4.08,7.24,37.21
67,68,WDC,805892.08,2649.52,0.008021,100473331.0,-1.2,2.23,2.19
68,69,GCR,772991.81,2136.81,0.007682,100629971.0,4.71,2.14,-21.09
69,70,USNBT,762859.82,7744.9,1.0076,757084.0,1.05,0.29,0.21
70,71,QORA,751265.25,20656.07,7.513e-05,10000000000.0,-2.66,9.44,90.6
71,72,MEC,749323.73,842.74,0.02333,32122988.0,0.34,1.26,6.88
72,73,BOST,706942.02,3998.24,0.05989,11803992.0,1.74,-0.67,-3.21
73,74,NOTE,688929.78,1425.96,0.006252,110184794.0,1.24,-1.81,11.85
74,75,ZET,638606.83,892.36,0.003896,163910269.0,-0.01,6.25,2.14
75,76,NLG,630547.2,5312.1,0.002095,300990849.0,-1.3,-7.61,16.0
76,77,SWARM,629959.85,1769.75,0.006303,99945431.0,0.05,2.79,-12.16
77,78,ZCC,614299.58,4085.73,0.01022,60088659.0,0.0,-0.76,-3.07
78,79,BILS,614257.24,2779.66,0.0006143,1000000000.0,0.0,0.04,1.93
79,80,OBITS,609077.81,2238.45,0.1155,5271245.0,-2.36,-5.49,15.66
80,81,CURE,599082.66,774.67,0.02267,26431310.0,-1.09,1.87,35.97
81,82,BLOCK,557269.37,27640.52,0.1425,3910516.0,11.46,-41.14,107.28
82,83,DMD,554903.99,626.44,0.3546,1564941.0,1.83,5.48,5.89
83,84,DGC,544741.34,1078.66,0.01724,31596568.0,-0.75,1.45,0.38
84,85,UNC,515276.31,1888.9,0.06143,8388608.0,0.0,0.04,-0.43
85,86,TIX,513490.49,1400.19,7.68e-06,66876281414.0,0.33,-8.66,22.42
86,87,ANC,481489.26,3139.99,0.2323,2073062.0,0.01,8.14,2.09
87,88,APC,479127.8,2033.66,0.0215,22286048.0,0.0,-3.39,0.08
88,89,XPY,411898.6,826.75,0.02441,16876091.0,4.67,-1.17,4.48
89,90,XCN,368001.74,16983.13,0.001835,200493630.0,-1.98,-8.98,-17.18
90,91,SILK,365733.85,3806.65,0.008359,43755188.0,0.03,7.74,35.36
91,92,XC,362573.22,12097.87,0.06398,5666672.0,2.07,-28.68,103.66
92,93,WBB,360556.06,2516.68,0.2506,1438728.0,7.97,-3.82,96.67
93,94,SIB,356443.42,21810.7,0.03771,9452174.0,0.03,11.7,61.36
94,95,BAY,349306.3,503.02,0.000348,1003831647.0,0.03,-2.26,20.47
95,96,VOOT,347455.25,4719.28,0.005015,69280656.0,0.03,-11.3,-26.14
96,97,CPC,345851.41,11318.55,0.814,424868.0,0.03,0.65,1.6
97,98,AC,333065.86,678.19,0.0008052,413656369.0,0.03,11.68,-11.1
98,99,RIC,328954.96,3685.67,0.01504,21868425.0,0.01,2.79,-1.89
99,100,PTS,325983.19,1470.43,0.000326,999999386.0,7.63,32.96,38.73
100,101,BURST,314847.93,1763.06,0.0002296,1371262034.0,0.05,0.95,3.63
101,102,MAX,276432.09,597.82,0.006668,41459435.0,1.76,-3.09,1.15
102,103,SRC,263607.04,1137.77,0.04727,5576131.0,0.01,0.75,-4.89
103,104,TAG,262970.98,1729.52,0.06236,4216803.0,-0.03,2.72,-3.09
104,105,NAV,252176.63,2943.94,0.004231,59599414.0,0.02,5.69,42.45
105,106,CBX,242960.06,1156.71,0.2508,968845.0,2.29,-0.15,3.55
106,107,ADZ,242652.44,9676.3,0.1364,1779360.0,-0.88,-5.03,160.47
107,108,DIEM,240720.34,3124.29,1.107e-05,21739971929.0,0.87,-9.16,2.02
108,109,VIA,220747.77,678.79,0.01079,20455343.0,0.02,-6.72,45.55
109,110,MED,219671.19,1082.5,0.005433,40431897.0,0.03,-10.67,-21.24
110,111,XTC,218285.81,4716.67,0.002183,100000000.0,-1.24,19.26,11.3
111,112,FLO,208963.95,10497.8,0.002057,101569400.0,3.63,46.25,72.58
112,113,ABY,208203.92,4384.06,0.0003208,649048050.0,2.18,15.93,64.08
113,114,BBR,190720.86,2426.16,0.0282,6762700.0,2.14,2.07,54.87
114,115,UBQ,174239.43,11957.69,0.04916,3544237.0,1.09,-11.48,37.65
115,116,INFX,169790.57,27511.8,0.1024,1657640.0,-5.94,-3.09,446.72
116,117,BLITZ,161257.79,7251.15,0.04077,3955376.0,0.17,9.52,168.87
117,118,NAUT,160426.5,1007.06,0.02515,6379874.0,-3.0,-2.25,8.85
118,119,HYP,151442.84,983.42,0.0003925,385796097.0,1.41,2.56,36.86
119,120,MMNXT,144186.54,1421.71,0.01442,10000000.0,0.03,-19.52,-17.43
120,121,XMY,143998.64,513.91,0.0001296,1111495000.0,2.78,-5.33,21.14
121,122,CRB,142351.83,1157.13,0.012,11865295.0,-0.06,-20.73,-5.91
122,123,HZ,141711.21,1683.23,0.0001421,997285886.0,-7.54,-9.45,30.08
123,124,TEK,130450.17,590.43,0.001087,120026673.0,0.03,17.11,-40.13
124,125,SOIL,128601.42,9424.87,0.03803,3381312.0,-0.07,31.85,92.88
125,126,GEO,128500.43,3619.07,0.05234,2455079.0,3.79,-4.83,79.04
126,127,INDEX,124744.2,521.63,368.64,338.0,3.64,0.11,-6.88
