,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4053195268.73,21516060.0,290.59,13948025.0,-0.09,1.56,-0.37
1,2,XRP,349974975.18,859896.31,0.01097,31908551587.0,-0.05,1.36,2.73
2,3,LTC,75897376.75,1307011.88,2.0331,37331254.0,-0.13,0.64,2.59
3,4,BTS,21547646.93,68804.45,0.008606,2503706843.0,1.28,-1.14,-13.09
4,5,DASH,17199455.81,209706.27,3.3044,5205020.0,0.06,5.94,-2.4
5,6,DOGE,14315894.2,64949.18,0.0001451,98641240788.0,0.44,1.77,1.12
6,7,NXT,13291496.37,25416.49,0.01329,999997096.0,-0.33,2.16,-8.7
7,8,MAID,11561470.11,2723.05,0.02555,452552412.0,-0.09,3.91,-4.49
8,9,XLM,11437972.89,29363.29,0.003144,3637714525.0,1.91,4.84,7.31
9,10,XPY,9467743.25,21516.96,0.6703,14124862.0,0.76,-3.6,0.56
10,11,PPC,8946125.72,27962.68,0.4038,22156749.0,0.33,1.29,-2.09
11,12,BANX,5649170.47,6661.42,1.5688,3600882.0,-0.11,1.39,-0.36
12,13,XMR,5433308.69,110309.41,0.8059,6741556.0,1.14,15.6,36.68
13,14,NMC,5357244.47,8182.83,0.4818,11119150.0,-0.13,0.36,-4.59
14,15,XCP,3469258.08,7009.19,1.311,2646359.0,-7.5,2.64,-13.01
15,16,NSR,2911646.16,580.2,0.004113,707961590.0,5.65,-13.4,-28.18
16,17,YBC,2791974.31,17859.31,0.9307,3000000.0,-0.06,0.75,-3.64
17,18,MONA,2449595.18,12454.11,0.1399,17511600.0,0.66,-0.52,-5.36
18,19,USNBT,2265947.68,10597.34,0.9965,2273978.0,-0.07,-0.04,-1.75
19,20,BCN,2074177.1,2202.06,1.215e-05,170759813925.0,-0.08,2.02,4.22
20,21,NOTE,1663743.16,2814.78,0.0171,97291611.0,4.24,7.22,3.37
21,22,GEMZ,1367952.57,502.18,0.01552,88135367.0,-0.08,2.32,-41.21
22,23,XDN,1341287.01,6943.2,0.0001963,6831600518.0,-0.75,1.58,-0.43
23,24,BTCD,1314639.49,870.67,1.0877,1208656.0,-0.1,0.62,-1.46
24,25,BLK,1248675.39,8795.35,0.0167,74781409.0,2.33,7.54,-3.12
25,26,XTC,1062446.27,36189.07,0.01062,100000000.0,7.58,-8.17,
26,27,CLAM,998603.92,6199.79,1.7011,587022.0,7.92,12.82,-0.84
27,28,OMNI,990753.1,1315.16,1.8414,538051.0,-0.1,-1.39,-44.79
28,29,SJCX,850568.05,1629.96,0.02051,41464404.0,-0.11,-3.52,11.42
29,30,ZRC,842447.53,1791.78,0.1657,5083417.0,-6.33,14.48,11.17
30,31,DGB,740389.42,3883.85,0.0001961,3776145286.0,-1.46,-4.92,7.19
31,32,ARCH,693013.82,1121.24,0.0425,16305351.0,-3.68,8.38,-19.33
32,33,UNO,672262.99,3526.92,3.4635,194098.0,-0.71,1.94,-3.41
33,34,NVC,652520.1,2793.59,0.6541,997575.0,0.91,-0.41,-7.09
34,35,RDD,621972.34,5161.54,2.264e-05,27471558417.0,5.86,11.19,9.95
35,36,BITS,594079.16,546.4,0.1477,4020847.0,-1.15,220.53,225.06
36,37,FC2,587031.24,4165.02,0.005858,100206032.0,-0.14,-0.27,-65.49
37,38,VRC,503220.39,1821.99,0.01862,27024260.0,0.13,18.67,-6.13
38,39,BITUSD,490365.8,4173.39,1.1197,437960.0,11.98,9.37,9.52
39,40,BLOCK,470923.69,1325.21,0.04703,10013198.0,-0.12,-1.03,-12.22
40,41,NAV,469187.65,8093.78,0.008081,58058917.0,4.87,-4.2,-23.52
41,42,START,443373.91,10029.97,0.0254,17456086.0,-0.12,0.31,32.07
42,43,QRK,438848.86,10226.57,0.001764,248757380.0,0.0,0.01,-22.14
43,44,IXC,360412.57,2042.56,0.01716,20999906.0,14.05,-11.35,-33.18
44,45,CANN,348058.16,8653.12,0.004606,75567670.0,-0.04,-6.22,53.1
45,46,IFC,319464.38,883.63,3.53e-06,90596238953.0,-2.92,-21.16,-44.45
46,47,JLH,313664.38,793.85,0.03137,10000000.0,-0.33,7.14,-14.06
47,48,XPM,307992.32,1596.93,0.03316,9287020.0,-0.35,-2.55,-11.46
48,49,POT,307382.44,2468.91,0.001622,189533775.0,0.17,1.52,-4.28
49,50,SDC,302469.46,694.98,0.04677,6466548.0,-0.12,-2.37,-5.3
50,51,BURST,284649.53,1582.12,0.0004269,666707110.0,1.03,1.43,-6.78
51,52,MAX,282118.4,649.74,0.007035,40099499.0,-2.72,0.63,4.36
52,53,MINT,281338.93,3523.89,1.351e-05,20817779564.0,-0.06,-17.86,-41.39
53,54,WDC,269523.15,1696.27,0.003546,76017025.0,0.48,-0.99,-20.65
54,55,NLG,267388.14,504.78,0.001209,221079501.0,0.62,3.11,10.75
55,56,MEC,263034.24,1889.3,0.00944,27862675.0,0.52,1.89,-20.3
56,57,USDT,251600.0,49631.51,1.0,251600.0,0.0,0.0,0.0
57,58,URO,237192.68,590.91,0.2289,1036200.0,0.93,-3.76,-5.31
58,59,BAY,226578.08,3426.66,0.0002265,1000481874.0,-0.74,-5.73,40.95
59,60,BILS,224285.0,2473.63,0.0002243,1000000000.0,0.0,6.5,-6.49
60,61,FTC,212840.16,1184.5,0.002925,72761280.0,-0.79,0.62,-3.04
61,62,VIA,208587.05,2490.81,0.0152,13726180.0,-1.1,-21.04,7.34
62,63,SYS,178894.52,3326.14,0.0004419,404850097.0,-4.52,-5.79,45.94
63,64,ANC,177203.66,1641.53,0.1091,1624799.0,1.73,0.79,-10.91
64,65,HZ,161046.12,1982.29,0.0003093,520718090.0,2.46,-3.74,-33.17
65,66,HYPER,156710.27,709.99,0.03922,3995597.0,-0.55,8.46,-12.32
66,67,MAZA,120594.45,776.36,0.0001792,672956100.0,2.67,-8.29,-20.11
67,68,MMNXT,113957.21,896.45,0.01447,7873066.0,-0.37,3.81,-7.53
68,69,BITCNY,110316.42,1741.82,0.1614,683621.0,3.85,1.3,0.77
69,70,CCS,107642.36,2667.51,69.94,1539.0,-0.33,2.15,220.33
70,71,AM,100976.28,2434.46,0.008393,12030670.0,-0.11,2.17,1.5
71,72,DMD,93432.16,1195.41,0.09883,945338.0,-1.57,-6.35,-31.7
72,73,MOON,81394.86,638.42,4e-07,200987260847.0,6.3,-8.25,-10.97
73,74,XMY,81215.4,2012.56,8.141e-05,997666500.0,-0.95,14.88,-4.31
