,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,11215178275.85,80318080.0,702.03,15975336.0,0.0,-0.22,-0.66
1,2,ETH,868041283.88,8227770.5,10.1,85931623.0,0.0,1.81,-7.32
2,3,XRP,295328607.71,2201994.25,0.008257,35765131899.0,0.07,2.79,0.9
3,4,LTC,187793702.55,3344367.0,3.878,48425379.0,0.1,3.26,0.11
4,5,XMR,94701610.24,8454765.0,7.1023,13333921.0,-4.34,-4.17,39.8
5,6,ETC,77464347.15,475267.84,0.9024,85841408.0,-0.5,-1.25,-7.81
6,7,DASH,65299972.9,828714.06,9.4895,6881268.0,-0.33,-1.81,0.88
7,8,REP,51291967.87,129046.95,4.6629,11000000.0,-0.81,-3.54,-8.19
8,9,XEM,41819033.21,121810.68,0.004647,8999999999.0,0.35,-3.47,25.77
9,10,WAVES,39035031.2,125585.33,0.3904,100000000.0,0.04,-2.29,8.48
10,11,MAID,36202836.7,146361.25,0.08,452552412.0,-0.71,4.53,2.94
11,12,STEEM,24338255.38,41418.8,0.1163,209306053.0,-2.04,-5.41,-41.46
12,13,DOGE,24094815.38,145316.98,0.0002255,106864683821.0,0.3,1.23,0.03
13,14,FCT,18760724.69,458582.94,2.1433,8753219.0,-0.78,-5.2,5.56
14,15,DGD,18515144.35,28933.51,9.2576,2000000.0,-1.8,-2.56,-16.09
15,16,LSK,18130256.24,126358.91,0.1813,100000000.0,-0.49,0.17,-13.16
16,17,NLG,15286792.94,64667.65,0.04724,323586603.0,-0.57,1.38,2.23
17,18,ICN,14921727.46,147178.16,0.1715,87000000.0,3.68,6.61,45.68
18,19,XLM,12986852.35,30930.13,0.001896,6851353993.0,-0.3,0.31,-2.95
19,20,BTS,11483703.97,391531.5,0.004458,2576210000.0,0.91,0.96,3.57
20,21,ARDR,10389300.77,26143.84,0.0104,998999495.0,0.29,-1.14,-3.25
21,22,BCN,9889354.7,1114.59,5.438e-05,181864686876.0,10.01,10.53,-1.55
22,23,SDC,9760820.98,21429.32,1.4795,6597477.0,0.72,-4.7,-3.05
23,24,GAME,9194662.96,69206.38,0.1569,58617500.0,0.04,-0.02,-9.03
24,25,SJCX,8531010.7,7676.65,0.169,50468144.0,0.25,0.41,-1.57
25,26,NEO,8495827.02,47661.03,0.1699,50000000.0,-0.93,0.73,5.77
26,27,STRAT,8410465.54,127159.27,0.08569,98150232.0,0.02,-0.21,63.23
27,28,XAUR,8284503.58,18366.17,0.09521,87010559.0,-1.33,-5.15,-6.1
28,29,EMC,7699725.5,55551.0,0.1978,38931862.0,2.49,1.34,-12.13
29,30,NXT,7124745.36,43230.39,0.007132,998999983.0,-0.1,-3.73,5.12
30,31,XCP,7038817.67,7932.12,2.6852,2621290.0,1.16,2.84,-5.95
31,32,USDT,6951589.8,898023.0,1.0,6951590.0,0.0,0.01,0.0
32,33,SC,6542188.96,46027.94,0.0003213,20358926994.0,-0.41,-2.02,-9.65
33,34,PPC,6462425.1,132555.08,0.2734,23638624.0,-0.82,11.85,9.54
34,35,AMP,6345758.45,143556.52,0.1014,62585264.0,-0.7,9.04,-1.72
35,36,BCY,5718028.76,14267.07,0.1366,41874924.0,-3.52,0.29,-9.98
36,37,SNGLS,5223110.88,1461.89,0.008705,600000000.0,-20.05,-14.78,-25.79
37,38,IOC,4466934.1,14644.3,0.2742,16291637.0,-0.23,9.57,9.8
38,39,YBC,4348043.82,140062.63,1.4415,3016420.0,-0.26,-1.64,-2.86
39,40,SYS,3984256.21,6322.68,0.00815,488878523.0,1.52,1.27,-1.44
40,41,BTCD,3816671.81,1750.6,2.9613,1288862.0,-1.65,-0.71,0.77
41,42,ZEC,3585153.97,1401918.5,117.26,30576.0,-4.23,-18.37,-66.26
42,43,XVC,3537850.99,32824.53,0.2367,14947025.0,-2.27,-3.32,-5.25
43,44,NMC,3476743.2,49297.59,0.2359,14736400.0,-2.92,12.72,-4.74
44,45,RBY,3324309.12,2219.04,0.1404,23681586.0,0.21,2.7,2.39
45,46,GCR,2564466.32,4424.01,0.02521,101734202.0,11.35,-1.24,-22.9
46,47,NAV,2338259.61,44983.25,0.03878,60288177.0,0.39,-0.45,-10.21
47,48,BLK,2269777.44,6047.42,0.02995,75780396.0,-1.31,-1.41,-0.38
48,49,DGB,2217783.08,7640.71,0.0002952,7513636664.0,0.0,-2.65,-5.15
49,50,SLR,2137086.98,1450.56,0.06164,34669939.0,0.12,-3.81,9.44
50,51,YOC,2133399.57,15643.88,0.0491,43448830.0,-0.11,-2.47,1.36
51,52,DCR,2071381.83,4673.03,0.6663,3108677.0,0.01,2.13,7.12
52,53,POT,2043881.5,58605.6,0.00952,214694216.0,2.33,11.32,-14.59
53,54,OMNI,1978767.94,1952.02,3.5678,554623.0,0.04,-7.58,5.04
54,55,GRC,1740329.5,1340.63,0.004547,382708814.0,-0.02,-7.24,-21.56
55,56,FC2,1719498.71,3095.48,0.017,101161708.0,-0.96,-6.62,14.93
56,57,QWARK,1487920.23,1548.88,0.02388,62295173.0,0.02,-11.11,0.21
57,58,VASH,1409298.45,52681.49,0.00352,400339746.0,0.0,-3.21,-0.56
58,59,CLAM,1362094.99,6181.5,0.6826,1995579.0,-1.64,-1.22,15.97
59,60,SBD,1338071.27,10651.09,0.9782,1367895.0,0.01,0.27,5.03
60,61,NXS,1287722.56,3998.43,0.02927,43996753.0,0.03,35.77,34.25
61,62,EAC,1236019.33,8241.96,0.0001322,9346468332.0,2.23,0.4,-0.04
62,63,EXP,1186908.2,4328.42,0.2725,4355337.0,-0.81,-3.41,-15.02
63,64,XDN,1164111.74,2302.91,0.0001694,6870421127.0,-3.54,-2.94,-3.27
64,65,CURE,1134195.63,817.83,0.04291,26431310.0,-1.33,-0.8,-23.04
65,66,RDD,1070770.89,2106.02,3.786e-05,28279196459.0,-4.21,-4.73,-8.91
66,67,FTC,1060534.63,3047.76,0.007478,141828200.0,0.25,14.01,10.12
67,68,NAUT,1057563.17,16096.41,0.06536,16180000.0,-7.18,-15.44,-30.58
68,69,RADS,1033387.23,3091.93,0.3436,3007374.0,-3.57,-2.43,-1.48
69,70,BURST,1028023.58,5552.65,0.0006317,1627403539.0,0.94,-1.11,-10.28
70,71,XPM,995580.33,3832.07,0.05929,16793088.0,1.21,-3.26,-5.36
71,72,BBR,966942.02,5529.53,0.1181,8187580.0,-1.4,-0.89,1.28
72,73,ADCN,933886.71,4803.38,0.1065,8769863.0,1.87,-3.95,-15.47
73,74,QORA,912299.15,7374.35,9.123e-05,10000000000.0,6.79,2.18,17.39
74,75,VTC,893240.94,13290.23,0.02913,30660970.0,-1.09,-1.99,-14.12
75,76,WDC,888066.76,103183.27,0.008071,110032680.0,0.0,-1.81,-1.91
76,77,SCN,883812.85,258125.23,0.009157,96520939.0,0.25,17.24,-21.13
77,78,VRC,856731.14,2355.27,0.02872,29825952.0,-0.21,3.93,-15.3
78,79,HTC,849562.69,2026.51,7.726e-05,10996318099.0,0.02,-4.94,-24.29
79,80,NOTE,783825.24,854.99,0.007068,110895736.0,-0.28,-5.03,-13.53
80,81,USNBT,760589.37,6858.49,1.0046,757084.0,0.51,0.73,1.1
81,82,TIPS,724751.08,858.4,1.64e-06,442624055564.0,-3.72,0.56,-41.18
82,83,XHI,699737.82,33633.98,0.004811,145453788.0,1.49,-4.21,-17.78
83,84,AEON,650149.37,583.67,0.05037,12906931.0,0.33,0.86,18.81
84,85,NVC,648775.53,8710.81,0.4193,1547247.0,0.68,5.98,-0.58
85,86,BAY,621601.03,877.85,0.0006178,1006214258.0,1.75,10.08,16.41
86,87,START,613362.89,9126.33,0.01361,45079785.0,-3.45,-10.17,-46.16
87,88,OBITS,571289.05,3168.02,0.074,7720430.0,0.91,-2.15,5.6
88,89,PIVX,558218.09,5840.2,0.01163,47984070.0,-12.88,1.93,-11.86
89,90,ADZ,533003.18,656.57,0.01081,49313520.0,-0.45,-1.49,9.74
90,91,MEC,497126.05,731818.44,0.01512,32886450.0,0.01,1.58,1.3
91,92,WBB,472611.7,2091.26,0.234,2020126.0,-4.02,7.11,-4.23
92,93,LBC,462903.92,16030.8,0.01831,25279168.0,-0.99,-12.61,-35.99
93,94,BILS,454973.28,775.73,0.000455,1000000000.0,0.0,-0.02,-9.58
94,95,VIA,414677.53,1173.41,0.01882,22036799.0,0.02,0.14,-9.66
95,96,FLO,399000.67,1581.8,0.003213,124197561.0,-0.08,5.21,-4.11
96,97,ZCC,388648.6,26915.38,0.006303,61657044.0,0.0,-0.73,7.52
97,98,RIC,373370.38,544.36,0.01312,28468175.0,-0.7,-1.76,-3.42
98,99,BTM,370553.42,28911.1,0.1427,2596362.0,0.19,1.37,6.32
99,100,UNO,362101.88,606.47,1.8337,197470.0,0.13,7.75,-19.13
100,101,DGC,359798.51,1466.42,0.01046,34389793.0,-1.27,-7.43,-1.81
101,102,XMY,351525.49,1056.06,0.0002483,1415561496.0,3.87,5.77,-2.22
102,103,CLOAK,346886.97,919.84,0.0719,4824751.0,0.24,-1.35,10.1
103,104,NSR,343362.84,9905.67,0.0002106,1630200855.0,0.02,-2.76,-19.59
104,105,PSB,342415.4,3779.45,0.01675,20447658.0,10.39,10.9,-0.56
105,106,TRUMP,337605.59,10931.29,0.05177,6520737.0,0.6,2.66,79.61
106,107,APC,336894.92,5746.95,0.01512,22286048.0,0.0,-10.45,1.11
107,108,EGC,328605.72,529.71,0.02498,13155314.0,0.05,6.77,17.63
108,109,IFC,323809.68,2824.44,3.57e-06,90596274910.0,0.01,-14.79,-15.4
109,110,XZC,321538.78,6763.93,0.8702,369500.0,-1.19,6.52,-49.48
110,111,FLDC,302232.02,2919.19,0.0007038,429433739.0,-5.1,-11.9,-9.84
111,112,BITCNY,299289.69,670.07,0.1477,2026850.0,0.82,1.86,2.88
112,113,VOOT,292652.46,600509.06,0.004224,69280656.0,,-7.61,-5.76
113,114,ZCL,290779.42,57773.39,4.8423,60050.0,0.45,33.22,
114,115,HZ,280931.68,859.27,0.0002817,997285886.0,0.17,2.64,3.55
115,116,ANC,278793.14,1439.45,0.1321,2110317.0,-0.23,0.0,4.1
116,117,UNC,258543.36,2658.4,0.03082,8388608.0,0.0,1.73,-9.18
117,118,COVAL,252938.27,18128.5,0.0006323,400000000.0,-2.67,-18.1,-19.88
118,119,NOBL,240324.82,609.54,0.0001053,2282004271.0,7.16,1.07,-7.74
119,120,LMC,235957.77,32027.53,0.007632,30917669.0,0.0,3.15,6.89
120,121,XCN,230764.27,2617.09,0.001124,205328613.0,-0.91,-5.52,-8.74
121,122,BELA,229039.83,22280.1,0.008123,28195950.0,-1.93,1.94,21.54
122,123,RVR,228395.76,18491.73,0.007251,31500000.0,0.07,-1.1,-29.38
123,124,DBIC,221882.53,4262.99,0.03737,5937465.0,3.55,9.88,106.79
124,125,PINK,218448.52,1027.91,0.0005989,364769563.0,0.09,2.45,-15.53
