,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6843354045.17,28076112.0,549.26,12459225.0,-1.05,-5.41,-3.14
1,2,LTC,345606691.42,6549686.5,13.23,26125854.0,-1.17,-7.27,-4.34
2,3,AUR,174525874.92,525929.31,16.48,10591576.0,-9.38,11.78,
3,4,XRP,106842894.96,166862.55,0.01367,7817889792.0,-0.31,-3.39,-8.22
4,5,PPC,68733857.6,360525.97,3.2445,21184776.0,-2.91,-8.64,-10.21
5,6,DOGE,59135394.21,1519039.38,0.001071,55191363584.0,-0.99,-7.76,-11.1
6,7,NXT,43752617.01,101748.5,0.04375,999998016.0,-3.09,-7.85,-15.61
7,8,OMNI,29981523.86,3909.93,48.4,619478.0,-1.05,-12.34,5.8
8,9,NMC,26682582.08,405469.75,3.2722,8154343.0,-0.44,-4.32,0.67
9,10,PTS,22329568.72,1052311.0,14.38,1552464.0,-0.27,-4.76,-13.55
10,11,XCP,12801178.64,33143.93,4.8329,2648736.0,3.65,5.13,
11,12,QRK,12137006.46,123681.59,0.04901,247620464.0,-0.28,-5.31,-17.41
12,13,FTC,7658110.11,49628.56,0.2197,34859248.0,-1.01,-5.53,-12.75
13,14,MEC,7381087.65,94580.33,0.3299,22375000.0,-2.8,-4.64,2.13
14,15,XPM,6892828.33,105692.63,1.4945,4612099.0,-1.3,-9.28,-13.81
15,16,IFC,6775837.32,87601.86,7.506e-05,90277249024.0,0.02,-6.39,-3.13
16,17,NVC,5315201.08,42900.86,7.3889,719352.0,-0.95,-7.84,-6.91
17,18,WDC,4953446.28,132371.28,0.1063,46584400.0,-0.82,-3.16,-8.65
18,19,VTC,3788284.33,109025.28,1.7421,2174500.0,-0.84,-4.72,-9.13
19,20,MAX,3056235.79,247621.77,0.5001,6111456.0,-0.73,-14.56,-40.86
20,21,YBC,2988618.15,69435.61,2.684,1113475.0,0.08,-4.2,-14.6
21,22,MINT,2796296.02,387040.0,0.0001547,18077466624.0,-2.63,-32.79,91.69
22,23,DVC,1986234.99,17998.0,0.0003108,6390519808.0,0.27,-7.6,-20.99
23,24,TIX,1959248.97,28492.15,2.93e-05,66876280832.0,-0.11,-6.14,-22.09
24,25,DASH,1933428.66,60517.12,0.5507,3511108.0,-0.53,-9.58,-51.29
25,26,DGC,1493246.47,31363.21,0.1092,13676401.0,0.55,-5.92,-30.5
26,27,ZET,1492418.72,23038.58,0.009318,160157904.0,-0.94,-6.32,-25.21
27,28,FRC,1471292.67,4292.11,0.03806,38657408.0,-4.81,-4.24,-19.31
28,29,NET,1344484.11,17564.64,0.006005,223876352.0,-1.87,-7.74,-15.92
29,30,MAZA,1273645.64,42285.31,0.01635,77920000.0,-1.43,147.17,
30,31,IXC,1252421.33,885.6,0.06801,18415250.0,0.68,2.94,-13.08
31,32,APC,1234810.23,31116.21,0.08216,15028696.0,-1.56,-7.06,-13.78
32,33,TIPS,1120089.78,53297.6,6.84e-06,163716382720.0,-1.13,-13.87,23.66
33,34,TRC,1116771.52,4956.04,0.2058,5426930.0,0.35,-3.13,-7.04
34,35,ANC,1026804.57,15436.68,1.3348,769270.0,-0.79,-5.71,-15.1
35,36,CLR,1024490.44,876.91,0.156,6568599.0,-1.05,3.55,-9.32
36,37,UNO,950903.48,9203.76,6.0173,158029.0,0.3,-7.84,-30.69
37,38,CACH,817803.36,9885.73,3.5222,232185.0,-1.05,11.18,9.21
38,39,MNC,802250.21,12414.28,0.4951,1620510.0,-4.14,-8.33,-18.89
39,40,PRT,778468.69,767.53,0.001129,689412992.0,-2.59,-12.41,-13.29
40,41,COL,681654.94,3694.76,2.18e-06,312784093184.0,-1.99,-2.09,37.19
41,42,SRC,619515.7,10753.2,0.4695,1319391.0,-1.76,-6.85,-16.53
42,43,MOON,597495.57,28136.81,2.228e-05,26812436480.0,-0.8,-20.23,-47.8
43,44,UTC,591697.96,1755.79,0.1011,5851830.0,7.41,-30.69,-57.09
44,45,TAG,559873.7,17005.9,0.5899,949119.0,-0.46,-6.06,-7.87
45,46,RDD,559694.19,4856.44,4.394e-05,12737460224.0,-1.05,-14.01,-23.27
46,47,MEOW,558038.57,14011.59,8.222e-05,6786967040.0,1.47,-18.43,-40.17
47,48,MMC,485986.53,7856.22,0.1026,4739002.0,0.14,-11.22,-38.07
48,49,GRCX,478458.78,3473.26,0.03872,12357740.0,-0.36,13.53,-22.01
