,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,77401113980.06,8428289919.05,4451.87,17386187.0,2.15,-8.9,-29.96
1,2,XRP,17531346419.7,1538311761.73,0.4347,40327341704.0,1.21,-9.76,-14.72
2,3,ETH,13467257479.08,3134405306.58,130.34,103325200.0,1.15,-12.56,-36.96
3,4,BCH,3907846134.56,142640588.96,223.7,17468963.0,1.91,-24.2,-56.91
4,5,XLM,3699635587.8,154289953.58,0.1932,19149935895.0,1.72,-14.29,-24.55
5,6,EOS,3359848683.49,1305963301.89,3.7074,906245118.0,0.35,-9.05,-29.08
6,7,LTC,1957631869.52,619356367.81,33.04,59242788.0,1.29,-9.98,-33.56
7,8,USDT,1750058919.72,5908966008.02,0.9688,1806421736.0,-0.62,-1.33,-1.44
8,9,ADA,1160930316.76,65556784.4,0.04478,25927070538.0,1.96,-14.69,-39.19
9,10,XMR,1102699009.22,29890059.74,66.49,16585437.0,2.18,-8.84,-36.32
10,11,TRX,909911588.13,131001422.89,0.01384,65748111645.0,0.97,-12.51,-36.98
11,12,DASH,884251186.58,127655409.09,104.58,8455408.0,2.71,-5.1,-34.81
12,13,MIOTA,840110784.52,27317850.32,0.3022,2779530283.0,1.44,-14.86,-38.76
13,14,BNB,753430898.94,25989218.87,5.7602,130799315.0,1.1,-13.35,-37.53
14,15,XEM,692488833.61,15514878.31,0.07694,8999999999.0,0.32,-7.36,-28.25
15,16,ETC,584278800.23,323667051.25,5.5026,106181643.0,0.27,-11.69,-39.76
16,17,NEO,581985519.48,213977269.15,8.9536,65000000.0,2.4,-12.05,-41.62
17,18,ZEC,446066898.37,123149936.07,84.5,5279131.0,1.64,-14.63,-34.02
18,19,XTZ,434733281.61,5770872.88,0.7156,607489041.0,1.79,-14.56,-42.57
19,20,BTG,356752271.68,12102195.18,20.56,17354186.0,3.48,-20.52,-27.3
20,21,MKR,308211168.63,3015731.59,423.23,728228.0,1.57,5.88,-38.53
21,22,VET,293680018.21,17991195.64,0.005296,55454734800.0,2.0,-13.0,-43.05
22,23,ONT,282848062.59,61800440.24,0.9716,291115881.0,3.52,-14.8,-38.21
23,24,OMG,265337394.96,30324602.89,1.892,140245398.0,1.26,-15.32,-40.55
24,25,DOGE,263933370.27,20588836.18,0.002254,117070922380.0,0.68,-7.04,-22.87
25,26,ZRX,226269634.76,24103264.16,0.4143,546191468.0,1.89,-4.09,-35.18
26,27,DCR,212037405.6,2504574.75,23.96,8849285.0,2.69,-8.56,-38.46
27,28,QTUM,210789606.1,306138332.62,2.3671,89050460.0,1.55,-6.7,-36.47
28,29,BAT,189569116.97,7681115.59,0.1605,1180808540.0,0.74,-10.59,-34.44
29,30,BCN,178351221.87,1425171.66,0.0009689,184066828814.0,0.55,-0.35,-23.1
30,31,LSK,171184674.32,5264008.94,1.5238,112341774.0,2.18,-10.02,-41.82
31,32,TUSD,166782078.74,86187548.28,1.0192,163637216.0,-0.32,0.49,0.78
32,33,USDC,156708234.36,43293566.02,1.02,153642333.0,-0.83,0.04,0.7
33,34,NANO,149780871.95,7532081.13,1.1241,133248289.0,3.53,-4.3,-35.76
34,35,AE,139900324.16,10048772.38,0.6004,233020472.0,-0.51,-18.22,-46.77
35,36,BCD,139352246.93,3074486.82,0.9063,153756875.0,1.42,-13.74,-45.6
36,37,ZIL,138081000.76,13426558.39,0.01745,7912968383.0,2.31,-18.08,-47.32
37,38,BTS,137981606.25,7350027.5,0.05161,2673300000.0,1.68,-14.82,-44.15
38,39,PAX,134910757.74,70244444.93,1.0065,134041941.0,-0.66,-0.26,-0.39
39,40,DGB,133926202.27,1892010.14,0.01209,11079748458.0,-0.05,-11.53,-37.23
40,41,ICX,132011871.08,14698305.78,0.2789,473406688.0,2.37,-15.47,-48.41
41,42,AOA,124625514.56,882606.47,0.01905,6542330148.0,1.8,-9.24,-28.97
42,43,SC,119957483.41,3986966.95,0.003154,38032189725.0,0.78,-12.56,-43.14
43,44,LINK,119634403.46,4418946.52,0.3418,350000000.0,1.69,-17.41,-42.98
44,45,STEEM,116763582.5,3868095.8,0.4014,290882253.0,3.76,-12.36,-44.44
45,46,BTM,116087446.75,10583963.78,0.1158,1002499275.0,1.69,-11.66,-35.62
46,47,NPXS,114020241.2,6763571.56,0.0007996,142603994148.0,1.0,-12.99,-45.5
47,48,WAVES,107351058.35,6182380.37,1.0735,100000000.0,1.19,-17.0,-37.27
48,49,XVG,102195858.61,4587577.02,0.006736,15172086051.0,3.09,-11.93,-45.47
49,50,REP,90417212.03,1768242.86,8.2197,11000000.0,1.43,-7.0,-37.23
50,51,PPT,87935880.33,1646670.91,1.6513,53252246.0,1.68,-19.4,-48.24
51,52,MAID,83352261.87,521515.51,0.1842,452552412.0,2.23,-0.61,-27.97
