,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,134124232714.06,3149322752.0,8036.49,16689400.0,0.47,3.04,33.66
1,2,ETH,33961408307.94,1181530368.0,354.39,95831749.0,-0.98,1.99,12.9
2,3,BCH,19703715143.46,1285905024.0,1172.05,16811363.0,-1.24,-6.58,-14.09
3,4,XRP,8922489246.54,193807920.0,0.231,38622892459.0,0.01,1.2,15.46
4,5,LTC,3858886714.21,243056592.0,71.59,53903108.0,0.29,3.69,20.21
5,6,DASH,3405228769.26,82954632.0,442.31,7698724.0,0.11,-2.39,-1.98
6,7,NEO,2583905963.9,273034560.0,39.75,65000000.0,1.1,-6.59,46.61
7,8,MIOTA,2403288086.71,61681284.0,0.8646,2779530283.0,-0.42,4.75,43.39
8,9,XMR,1990642472.05,42132960.0,129.48,15374258.0,-0.25,-1.56,2.75
9,10,XEM,1817524775.66,8200284.0,0.2019,8999999999.0,0.68,3.38,10.27
10,11,ETC,1748757266.27,110617736.0,17.92,97605268.0,-0.07,1.08,13.29
11,12,LSK,1120631118.22,39171176.0,9.7382,115076256.0,1.89,5.64,68.56
12,13,QTUM,1033405695.45,61181332.0,14.03,73673504.0,0.69,0.42,24.96
13,14,EOS,915390418.24,55081632.0,1.8815,486509099.0,0.11,-2.56,70.39
14,15,HC,812350166.9,27871736.0,19.22,42270842.0,-0.6,-6.69,31.52
15,16,OMG,798465674.61,27423982.0,7.8248,102042552.0,-1.09,-1.62,14.38
16,17,ZEC,795318934.11,53157076.0,299.33,2656969.0,0.57,0.35,13.35
17,18,ADA,728149530.73,4725054.5,0.02808,25927070538.0,-0.99,6.15,15.5
18,19,USDT,676615904.68,485753472.0,1.0024,674966830.0,0.25,-0.07,-0.19
19,20,XLM,647776227.17,17796660.0,0.03657,17715179396.0,-0.96,-0.66,25.26
20,21,BCC,625722854.9,16763645.0,292.65,2138092.0,0.51,-0.59,31.48
21,22,WAVES,512212038.04,20869410.0,5.1221,100000000.0,1.19,-3.03,33.31
22,23,PPT,388202079.59,1100544.5,9.4104,41252246.0,-2.26,-5.7,37.79
23,24,STRAT,341170348.53,9062749.0,3.4591,98628612.0,0.55,-1.07,16.22
24,25,ARK,311448035.29,5664572.5,3.1786,97981284.0,-0.21,-1.56,20.29
25,26,BTX,307016924.03,6116722.5,28.9,10624902.0,-0.44,-5.67,173.84
26,27,BTS,266535763.86,5358269.5,0.1024,2602270000.0,0.99,1.35,30.36
27,28,ARDR,241717862.23,1217423.75,0.242,998999495.0,1.06,1.61,22.91
28,29,BCN,236927290.96,3369445.0,0.001293,183253534612.0,0.62,2.3,22.08
29,30,KMD,234242649.66,2915803.0,2.3205,100945510.0,-1.31,0.31,20.29
30,31,STEEM,224862459.67,923674.13,0.9117,246635587.0,1.24,-0.71,7.5
31,32,REP,222188510.89,1138727.5,20.2,11000000.0,-0.48,2.29,15.3
32,33,VERI,222089511.08,515638.41,109.62,2026045.0,-0.57,-1.38,64.58
33,34,DCR,217156846.28,1314665.5,35.06,6193817.0,0.33,0.41,16.4
34,35,GAS,207840440.81,4531355.0,24.18,8597035.0,1.86,-13.12,26.16
35,36,GNT,182695736.46,2398066.25,0.2193,833032000.0,-0.25,3.86,12.02
36,37,MAID,179268168.82,1835004.13,0.3961,452552412.0,2.65,0.5,-0.16
37,38,PAY,174984957.04,2376053.75,1.6719,104661310.0,-1.04,-2.05,6.4
38,39,SALT,174793221.92,7020008.0,3.5715,48941348.0,-0.04,-9.62,1.99
39,40,VTC,174742793.71,6758013.0,4.2246,41363000.0,1.84,-3.18,3.37
40,41,MONA,168688134.07,1830312.88,3.0425,55444600.0,-0.27,0.61,4.83
41,42,PIVX,167060358.83,700816.63,3.0397,54959501.0,1.31,0.07,0.55
42,43,FCT,165147166.68,3214326.25,18.88,8745102.0,0.09,1.59,13.17
43,44,BAT,161357864.74,2455026.5,0.1614,1000000000.0,-0.51,-0.9,25.43
44,45,GBYTE,160979544.96,847823.63,249.49,645222.0,0.42,6.13,51.57
45,46,BNB,159785953.42,38081676.0,1.6138,99014000.0,-0.11,-3.34,3.52
46,47,DOGE,154127299.34,1431721.38,0.001376,111991818175.0,-0.15,0.86,29.37
47,48,KNC,148927557.99,1864999.38,1.1103,134132697.0,-0.67,-0.6,3.53
48,49,POWR,144539307.05,61053804.0,0.4142,348963840.0,1.56,38.2,172.88
49,50,DGD,141755813.6,282085.38,70.88,2000000.0,0.16,0.45,16.44
50,51,BTCD,140241789.26,226568.84,108.81,1288862.0,0.93,-5.47,5.26
51,52,SC,132179722.16,2776521.25,0.004267,30980649924.0,-0.06,3.87,10.82
52,53,TRX,131331189.75,4289470.0,0.002002,65613192465.0,0.1,-0.8,8.94
53,54,GAME,125369017.6,1101893.25,1.9481,64355352.0,2.16,2.48,17.75
54,55,AE,123320785.23,1020445.81,0.5292,233020472.0,1.63,3.24,36.86
55,56,WTC,122338190.7,17371732.0,4.9135,24898178.0,-0.72,-3.11,3.76
56,57,PURA,118797725.53,476742.5,0.6914,171815611.0,1.46,8.58,62.16
57,58,ETP,118061275.8,4007204.0,3.2425,36411081.0,0.51,2.13,10.7
58,59,BLOCK,113991877.2,165882.36,23.3,4891928.0,-0.06,5.55,15.8
59,60,BTM,113626831.19,439347.19,0.1151,987000000.0,-0.02,0.13,-4.02
60,61,ICN,111836998.79,1076003.5,1.1207,99788314.0,2.46,5.7,12.62
61,62,SYS,111547622.47,1613412.0,0.2109,528984425.0,2.14,-1.18,7.18
62,63,RDN,108745789.53,1465605.5,2.1749,50000000.0,-2.5,5.59,43.33
63,64,VGX,102068800.07,1577094.63,1.4075,72516119.0,1.14,5.01,44.71
64,65,CVC,101292600.23,2102939.75,0.2956,342700000.0,0.65,4.88,6.77
65,66,SNT,99860582.1,1966113.13,0.02877,3470483788.0,-0.67,-0.28,8.43
66,67,ZRX,98546110.09,1561089.0,0.1971,500000000.0,-0.9,-3.4,3.72
67,68,LKK,94145559.09,307811.66,0.3587,262476763.0,-0.45,-0.16,2.62
68,69,GXC,91824211.36,3143193.0,2.2667,40510000.0,1.79,1.52,11.55
69,70,XVG,87513148.25,3189606.75,0.006125,14287413790.0,-0.94,-0.08,9.21
