,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,98310104146.63,1905038336.0,5904.83,16649112.0,-0.1,3.19,3.65
1,2,ETH,28271940982.35,270273216.0,296.53,95343512.0,-0.13,-0.44,-3.85
2,3,XRP,7846087714.59,38193084.0,0.2036,38531538922.0,-0.17,-0.41,-6.38
3,4,BCH,5654240999.54,234967296.0,338.2,16718388.0,-0.08,1.8,2.19
4,5,LTC,2984807024.85,81104728.0,55.74,53550707.0,-0.21,-0.52,-6.81
5,6,DASH,2187594159.49,49308980.0,286.14,7645322.0,-0.21,-0.96,-3.1
6,7,XEM,1791048958.7,4683118.5,0.199,8999999999.0,-0.29,-3.11,-10.47
7,8,BCC,1582563851.22,15882499.0,216.59,7306583.0,-0.04,5.73,8.56
8,9,NEO,1416372585.3,35987912.0,28.33,50000000.0,-0.52,-1.32,-2.06
9,10,XMR,1352782416.88,23132150.0,88.58,15271573.0,-0.16,0.27,-1.23
10,11,MIOTA,1159361830.31,10747128.0,0.4171,2779530283.0,-0.99,-6.69,-2.49
11,12,ETC,1016856777.44,18961886.0,10.5,96844866.0,-0.38,-1.01,-7.72
12,13,QTUM,778278593.16,26461714.0,10.57,73616248.0,0.12,-0.95,-13.72
13,14,OMG,751633674.73,19134340.0,7.6454,98312024.0,-1.51,-0.5,-2.13
14,15,ADA,703447502.76,2437710.0,0.02713,25927070538.0,0.23,-0.76,1.31
15,16,LSK,590776814.35,9611638.0,5.1795,114060575.0,-0.44,-0.47,3.43
16,17,ZEC,580748295.06,41638100.0,233.67,2485306.0,0.29,5.8,1.0
17,18,XLM,573050735.96,23633156.0,0.03455,16587936639.0,-1.04,-1.94,8.74
18,19,USDT,437004094.77,162257952.0,0.9999,437061667.0,-0.16,-0.21,-0.07
19,20,STRAT,432856566.02,30371972.0,4.3901,98597610.0,0.61,-10.22,43.41
20,21,WAVES,362219119.07,8321865.5,3.6222,100000000.0,-0.4,-1.78,-6.94
21,22,HC,330380189.68,12353267.0,9.7841,33767173.0,-0.56,-3.87,-8.09
22,23,ARK,247393780.99,1397004.63,2.5249,97981284.0,-0.09,-1.75,-10.62
23,24,BCN,245969695.08,2137652.5,0.001342,183253534612.0,-1.91,-3.52,-9.22
24,25,STEEM,235877565.15,880426.31,0.9636,244800371.0,-0.81,-2.18,-9.24
25,26,EOS,223154458.88,5314244.5,0.5189,430016236.0,0.06,2.76,-9.47
26,27,REP,196912311.55,540066.56,17.9,11000000.0,0.31,0.05,-1.05
27,28,ARDR,193642397.15,926481.19,0.1938,998999495.0,-0.81,-3.96,-12.0
28,29,MONA,189580918.23,3142649.5,3.4534,54897600.0,0.37,-9.66,9.32
29,30,PAY,187771326.48,1999035.25,1.7941,104661310.0,-0.95,-1.46,-7.68
30,31,PIVX,186449787.31,298358.41,3.3295,55999152.0,0.65,-3.39,-6.16
31,32,TRX,185865056.31,794427.56,0.002841,65428192465.0,1.26,-5.56,40.25
32,33,KMD,185382799.86,1130568.88,1.8365,100945510.0,-1.49,-2.64,-3.33
33,34,DCR,182418901.69,1918152.5,30.22,6036551.0,0.87,-11.42,11.89
34,35,WTC,171276458.82,6099614.0,6.8791,24898178.0,-0.17,-5.73,-4.32
35,36,MTL,168328877.86,6551845.0,8.7213,19300994.0,1.61,-7.13,16.55
36,37,GNT,161823742.19,1590767.38,0.1943,833032000.0,-1.22,-3.44,-23.09
37,38,GAS,160663215.36,756739.13,18.69,8597035.0,0.62,-5.41,-7.82
38,39,MAID,156938581.05,1144963.0,0.3468,452552412.0,0.68,-1.74,-7.42
39,40,VTC,149769199.44,13143086.0,3.6822,40674100.0,1.85,18.13,75.55
40,41,PPT,148515045.06,398410.91,3.6002,41252246.0,-3.37,-11.67,18.28
41,42,BAT,147396877.41,1663854.25,0.1474,1000000000.0,0.19,-4.27,-4.77
42,43,SALT,142215312.34,5668712.5,3.0419,46751837.0,0.2,-6.86,2.87
43,44,KNC,140461628.81,1273233.88,1.0472,134132697.0,0.47,-2.42,-4.83
44,45,BTS,135921399.2,1518034.38,0.05226,2601020000.0,-0.19,-0.08,-0.2
45,46,GAME,133528551.29,1447699.5,2.0749,64355352.0,-0.06,-4.35,14.07
46,47,FCT,132022162.19,2521088.75,15.1,8745102.0,0.32,-2.32,-4.02
47,48,SMART,123639916.09,287857.31,0.1615,765698382.0,0.11,-2.03,73.18
48,49,DGD,120007484.44,153400.38,60.0,2000000.0,0.02,-5.66,-8.88
49,50,BNB,119668501.83,2400010.0,1.2086,99014000.0,0.65,-2.56,-7.01
50,51,ICN,119110135.35,487577.91,1.1923,99900350.0,-0.55,-5.48,-9.32
51,52,SYS,118012201.88,6201096.0,0.2233,528443953.0,-2.12,-2.02,22.38
52,53,DOGE,117396311.69,1559672.63,0.001051,111657706500.0,-0.17,-1.14,-1.68
53,54,SC,114546327.44,1095538.5,0.003767,30405203325.0,-0.63,-2.49,-6.79
54,55,GBYTE,111777234.94,231143.09,191.43,583896.0,-2.06,-5.32,-7.94
55,56,VERI,111124338.48,557911.88,54.85,2026045.0,4.49,-0.54,-12.75
56,57,CVC,107487429.05,1936507.75,0.316,340200000.0,3.44,4.04,-3.89
57,58,BTCD,107245208.33,30566.57,83.21,1288862.0,0.54,-1.63,-3.19
58,59,SNT,102979610.03,2524844.0,0.02967,3470483788.0,1.05,4.65,8.88
59,60,LKK,100581972.82,190898.16,0.3739,269041504.0,0.01,3.23,0.73
60,61,ZRX,98242051.9,1120819.25,0.1965,500000000.0,0.42,-0.44,-12.23
61,62,ETP,98136345.01,7223158.0,4.3423,22600000.0,-2.38,-5.95,-25.28
62,63,SNGLS,96636950.97,1505825.63,0.1611,600000000.0,-1.05,14.04,4.52
63,64,BLOCK,95456910.11,236318.92,19.65,4858308.0,0.49,-5.36,-4.57
64,65,DGB,83612592.52,1724603.38,0.008977,9313863036.0,-0.23,-2.96,-7.74
65,66,ATM,83566464.08,1035194.44,0.02868,2913534434.0,0.01,-52.47,-13.22
66,67,LINK,79464524.24,1681242.63,0.227,350000000.0,-0.49,-9.88,-27.51
67,68,GNO,79099522.03,270002.59,71.61,1104590.0,-0.01,-3.29,-4.65
68,69,MCO,77561870.36,2358034.75,7.9025,9814875.0,1.98,0.45,2.41
69,70,MCAP,75040060.49,1031014.81,1.9595,38295641.0,-1.05,-8.46,-12.05
70,71,PURA,73937864.24,232771.22,0.4308,171609852.0,-0.02,12.51,7.37
71,72,XVG,73394986.76,1917420.38,0.005183,14159643697.0,-0.43,-3.32,5.15
72,73,GXC,72455822.51,1642154.75,1.7886,40510000.0,0.01,5.06,3.05
73,74,NEBL,72262665.83,459690.69,5.7833,12494954.0,0.02,12.71,38.94
74,75,BTM,72168982.07,114656.93,0.07312,987000000.0,0.62,0.77,-17.54
75,76,FUN,71852043.27,904663.81,0.01796,4000000000.0,-0.76,-0.51,-18.74
76,77,NAS,66142878.77,4560895.0,1.8632,35500000.0,-0.02,,
77,78,VGX,64322096.84,837594.75,0.8979,71638060.0,0.83,7.13,21.37
78,79,NXS,62995075.99,257667.89,1.1807,53353115.0,1.25,-4.48,-12.17
79,80,BDL,61372841.07,253488.38,0.3929,156209812.0,-2.39,6.24,-6.89
80,81,IOC,60946084.02,599387.0,3.7218,16375547.0,1.04,-3.76,27.68
81,82,VEN,60409529.2,504599.78,0.218,277162633.0,-0.66,-4.13,-24.26
82,83,NXT,59984482.74,2755640.0,0.06004,998999942.0,0.55,-0.89,-7.42
83,84,BNT,57919768.34,2022497.13,1.9351,29931066.0,0.97,-2.83,-7.96
84,85,ADX,55681377.04,4546192.0,0.9886,56325759.0,2.79,-1.69,19.3
85,86,AE,54511626.44,431410.69,0.2339,233020472.0,-0.69,-5.28,-28.27
86,87,RLC,51809898.77,620545.44,0.6552,79070793.0,-1.64,17.34,34.52
87,88,ZEN,50986415.95,3916144.0,21.67,2352997.0,-0.43,-8.49,11.42
88,89,PART,50637461.55,89242.67,6.5333,7750703.0,1.78,-4.18,-2.69
89,90,UBQ,50380514.03,331633.97,1.3073,38538720.0,0.95,-4.6,-3.82
90,91,ANT,49380914.87,442665.94,1.5109,32683997.0,-0.51,-6.38,-16.45
91,92,NLC2,47139786.13,96670.83,0.231,204086856.0,-0.22,-0.15,-20.5
92,93,DCN,46903972.93,22198.28,0.0001547,303095254787.0,11.7,-5.98,22.03
93,94,TAAS,46596909.53,263068.09,5.7202,8146001.0,0.09,-0.97,-2.08
94,95,STORJ,46511439.43,2000710.88,0.4654,99934522.0,0.29,21.95,21.83
95,96,NAV,44877691.51,1027572.5,0.7244,61949074.0,1.42,-6.92,-10.32
96,97,XZC,44604290.27,1520408.25,13.53,3296845.0,1.29,13.43,22.98
97,98,EDG,44322460.68,3675421.75,0.5402,82046288.0,-2.25,-2.39,8.66
98,99,CTR,41998848.44,1279695.0,0.6176,68000000.0,3.9,1.34,-1.84
99,100,MGO,41142977.72,302924.47,0.4197,98028887.0,0.06,2.72,9.88
100,101,ATB,41132625.29,1105015.63,1.0665,38569265.0,1.16,-17.06,-19.0
101,102,LRC,39887185.79,220196.56,0.1394,286170756.0,-3.57,-4.41,-23.48
102,103,SPRTS,39314098.14,4461.4,4.518e-05,870167000899.0,0.36,-7.52,-11.56
103,104,FAIR,39261183.96,79952.26,0.7381,53193831.0,0.06,9.41,7.32
104,105,WINGS,38883628.99,464109.47,0.4334,89708333.0,0.12,-1.89,-8.05
105,106,KIN,37824335.31,122483.34,5.003e-05,756097560976.0,-2.99,-9.12,-23.4
106,107,NLG,37105495.05,227625.31,0.1045,355135645.0,3.3,10.56,3.74
107,108,QRL,36571624.76,498748.88,0.7033,52000000.0,0.52,3.44,18.85
108,109,MLN,36449967.56,262682.72,60.81,599400.0,0.35,-0.79,-12.32
109,110,SNM,34954306.47,753765.19,0.0972,359600000.0,-0.53,-3.26,-3.56
110,111,ENG,34618159.51,622219.0,0.4626,74836171.0,0.49,1.41,-2.46
111,112,DNT,32463862.0,3418207.0,0.05411,600000000.0,-0.88,-7.71,6.72
112,113,AST,31186140.33,1799916.75,0.2079,150000000.0,-0.04,-4.48,-27.28
113,114,SUB,30764124.9,395206.03,0.1361,226091449.0,0.39,-0.03,-6.05
114,115,MOD,30724462.65,1290122.38,1.7692,17366200.0,-2.06,41.52,
