,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,405770108604.63,28624673855.33,21239.75,19104275.0,0.63,-0.57,-9.19
1,2,ETH,175483010009.69,18238563508.63,1441.81,121710489.0,2.39,-0.25,-6.56
2,3,USDT,65849395954.3,48266723629.64,1.0,65846277709.0,0.0,0.0,0.0
3,4,USDC,55114570592.18,6871887569.22,1.0001,55106755651.0,-0.02,0.04,0.02
4,5,BNB,40166261134.23,926779355.22,248.96,161337261.0,0.8,1.55,-7.39
5,6,BUSD,17788262264.01,5204855964.25,1.0015,17761386343.0,0.04,0.03,0.03
6,7,XRP,16331071436.36,1110467649.88,0.3378,48343101197.0,0.78,0.15,-9.49
7,8,ADA,15867807805.62,753266177.3,0.4676,33934048406.0,0.72,-1.81,-9.34
8,9,SOL,12518295028.05,1362323125.85,36.19,345896665.0,0.85,-1.42,-19.4
9,10,DOGE,8293527878.36,416488015.08,0.06251,132670764300.0,0.82,0.33,-9.42
10,11,DAI,7330484132.84,1163955321.65,1.0006,7326306197.0,0.03,0.12,0.04
11,12,DOT,6682539830.41,405400042.73,6.7666,987579315.0,0.89,-0.04,-13.28
12,13,MATIC,6266760976.93,851549990.82,0.7802,8031803943.0,1.85,0.58,-15.72
13,14,TRX,6039259978.71,470056535.66,0.06534,92430186096.0,0.2,2.32,-5.5
14,15,SHIB,5950291930.85,342257532.77,1.084e-05,549063278876302.0,0.88,0.81,-11.01
15,16,AVAX,5869208212.03,443604587.51,20.67,283971714.0,1.49,-1.47,-16.45
16,17,WBTC,5020677757.93,249386849.73,21228.17,236510.0,0.58,-0.65,-9.11
17,18,UNI,4855046598.19,279238040.62,6.6276,732554210.0,1.6,-6.52,-9.79
18,19,LEO,4849879314.76,3661094.0,5.084,953954130.0,0.16,0.57,-4.24
19,20,LTC,3808695636.98,400322025.27,53.79,70806531.0,0.69,-1.06,-7.23
20,21,FTT,3644181978.95,76045176.05,27.03,134843402.0,1.9,-0.31,-7.22
21,22,ETC,3405333090.75,942728011.63,25.04,136016226.0,1.7,7.03,-1.34
22,23,CRO,3041309589.83,14056341.98,0.1204,25263013692.0,0.96,-0.21,-11.11
23,24,LINK,2974697920.4,333467733.32,6.3413,469099970.0,0.88,-1.92,-12.61
24,25,NEAR,2795123616.53,273642756.11,3.7478,745799970.0,0.99,-1.42,-17.49
25,26,XMR,2741444100.34,156063144.2,151.02,18152795.0,1.49,4.91,2.75
26,27,XLM,2650473568.0,172029785.52,0.1055,25132338221.0,0.18,-0.69,-11.12
27,28,ATOM,2638539679.72,481781282.66,9.2137,286370297.0,0.91,2.24,-12.64
28,29,BCH,2269239970.68,220203622.85,118.63,19128275.0,0.65,-0.58,-7.64
29,30,ALGO,2163365704.26,75417463.39,0.3113,6948830271.0,0.75,-0.56,-16.25
30,31,APE,1759417353.22,416746232.94,5.7333,306875000.0,1.82,-4.69,-5.71
31,32,VET,1691391219.59,76975889.01,0.02333,72511146418.0,0.82,-0.2,-10.49
32,33,FLOW,1653170652.99,25279401.16,1.5954,1036200000.0,0.84,-2.06,-17.08
33,34,ICP,1643171520.12,78123142.98,6.5835,249589053.0,2.38,5.69,-10.52
34,35,MANA,1625789029.89,187993332.76,0.8776,1852446097.0,1.06,0.05,-12.28
35,36,SAND,1515903942.65,272369232.18,1.1806,1284059808.0,1.27,-2.18,-16.94
36,37,XTZ,1403206741.5,59849338.33,1.554,902960000.0,1.39,2.59,-10.81
37,38,HBAR,1385021097.92,22115578.68,0.06569,21084776584.0,0.15,0.29,-10.63
38,39,FIL,1291812712.05,153312730.67,5.3073,243405197.0,0.83,1.34,-12.36
39,40,AXS,1251525233.55,136216529.05,15.12,82796519.0,0.68,-1.42,-10.3
40,41,TUSD,1197213237.01,334660058.97,0.9999,1197325164.0,0.01,-0.04,-0.03
41,42,THETA,1196862616.26,40517907.05,1.1969,1000000000.0,1.23,3.11,-9.75
42,43,EGLD,1166204500.79,36197418.62,50.88,22919619.0,0.73,1.31,-16.3
43,44,AAVE,1128660002.36,170551332.05,80.8,13968094.0,1.29,-1.14,-15.51
44,45,QNT,1123228120.47,97357735.64,93.04,12072738.0,4.57,5.08,-12.98
45,46,EOS,1105282984.2,245497691.81,1.1103,995476108.0,0.58,-0.26,3.07
46,47,HNT,1060418369.25,7453361.75,8.6509,122578530.0,0.4,-0.91,-11.4
47,48,BSV,1040876901.6,36842360.44,54.43,19124927.0,1.03,0.33,-6.31
48,49,KCS,951171607.46,3107637.8,9.6684,98379861.0,0.82,2.05,-5.78
49,50,USDP,948843165.06,7567061.58,1.0034,945642940.0,0.21,0.83,0.39
50,51,OKB,925794665.88,16759670.12,15.43,60000000.0,0.87,6.45,2.0
51,52,MKR,887030825.93,133837387.37,907.33,977631.0,1.83,0.88,-12.18
52,53,ZEC,830073336.44,43076145.43,55.68,14906694.0,0.89,1.62,-14.07
53,54,BTT,806872346.55,23945552.24,8.6e-07,934782625000000.0,1.02,-2.53,-6.74
