,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,2444375472.38,97638712.0,178.1,13724525.0,2.15,-19.73,-39.16
1,2,XRP,440896017.58,1886422.38,0.01423,30978075200.0,0.57,-11.69,-31.66
2,3,LTC,41173175.04,4721279.0,1.157,35585854.0,2.05,-25.2,-45.13
3,4,XPY,37879530.01,229832.16,3.0691,12342220.0,1.93,-18.34,-19.29
4,5,BTS,22729091.61,482672.88,0.009099,2497973773.0,0.33,-15.7,-38.83
5,6,XLM,15403139.27,181566.7,0.004318,3567195050.0,1.42,6.81,-17.99
6,7,MAID,13319688.92,26691.26,0.02943,452552412.0,-1.33,-18.96,-43.37
7,8,DOGE,11260399.3,578143.56,0.0001155,97504336478.0,1.34,-13.57,-32.96
8,9,NXT,10349642.23,46861.02,0.01035,999997096.0,0.79,-20.16,-41.45
9,10,NSR,7873340.62,88477.14,0.01297,607150550.0,-1.65,28.43,83.81
10,11,PPC,5616561.06,187826.8,0.2552,22010383.0,-0.95,-21.69,-49.71
11,12,DASH,5458207.39,41255.26,1.0831,5039564.0,2.0,-19.47,-37.3
12,13,XCP,5148607.31,26013.07,1.9454,2646489.0,-2.47,-23.2,-45.05
13,14,NMC,4282194.35,74274.17,0.4004,10694700.0,0.69,-15.44,-39.35
14,15,BANX,2821842.7,1175.48,0.7837,3600882.0,2.15,-19.77,-25.65
15,16,YBC,2429138.84,31541.26,0.8097,3000000.0,2.5,-14.1,-23.54
16,17,FC2,2414404.32,1543.85,0.0241,100191076.0,3.5,-20.9,-44.5
17,18,USNBT,2219764.1,3900600.5,0.9885,2245634.0,0.17,-0.4,-0.69
18,19,UNITY,2104768.8,15930.67,2.5792,816061.0,0.96,-26.13,-49.16
19,20,GEMZ,1379897.81,4644.95,0.01581,87277731.0,2.11,-15.45,
20,21,ETC,1335147.38,9478.89,1.3351,1000000.0,12.08,84.32,52.02
21,22,BLK,1322472.5,92630.66,0.01769,74755146.0,0.41,-14.83,-29.28
22,23,XMR,1279602.94,20845.15,0.2235,5724742.0,2.9,-24.99,-51.45
23,24,BCN,1197045.87,1954.86,7.11e-06,168264910395.0,2.15,-8.13,-22.27
24,25,QRK,944846.93,7902.59,0.003801,248569084.0,0.18,-10.09,-18.65
25,26,BTCD,909495.15,1042.61,0.7583,1199453.0,3.38,-18.96,-41.66
26,27,BITUSD,868429.39,24400.12,1.0199,851448.0,3.62,3.06,0.82
27,28,OMNI,807511.81,1194.99,1.4339,563162.0,2.27,-20.58,-49.23
28,29,EMC,790575.73,7275.62,0.02315,34145138.0,2.15,35.09,537.21
29,30,SJCX,715363.67,3173.45,0.01725,41464404.0,3.0,-13.67,-46.74
30,31,FTC,574812.95,2089.96,0.008461,67935840.0,9.79,-6.56,-46.94
31,32,NOTE,563728.78,1043.87,0.005908,95422951.0,1.27,-25.3,-44.95
32,33,RDD,535293.81,4612.28,1.957e-05,27346523050.0,7.01,-23.04,-66.41
33,34,XPM,379437.19,4271.35,0.04414,8596040.0,-3.2,-19.58,-44.71
34,35,WDC,376473.31,7043.29,0.005245,71777776.0,-1.37,-8.11,-36.65
35,36,XTC,373936.77,7828.21,0.003739,100000000.0,-9.01,-34.76,-42.66
36,37,MEC,365450.87,3351.0,0.01354,26992075.0,-3.19,-0.01,-20.8
37,38,MONA,350703.3,1565.9,0.02218,15809800.0,4.17,-4.41,-10.65
38,39,CLAM,336261.01,4637.46,0.7109,473009.0,4.42,-19.94,-54.29
39,40,NVC,334014.53,9875.2,0.3637,918493.0,1.47,-11.5,-30.88
40,41,JINN,321875.67,534.31,3.2188,100000.0,0.84,-32.33,-45.99
41,42,IFC,315437.27,1097.38,3.48e-06,90596135944.0,0.49,-6.38,-22.86
42,43,UNO,292353.21,633.42,1.5133,193192.0,1.44,-24.64,-33.78
43,44,XDN,278469.04,2908.15,4.096e-05,6798200632.0,2.15,-21.28,-35.65
44,45,VIA,277219.42,1003.09,0.02105,13168665.0,7.83,-25.9,-50.47
45,46,SF0,260347.3,1016.65,196.64,1324.0,0.79,,
46,47,BILS,258868.76,12196.02,0.0002589,1000000000.0,0.0,-7.62,-22.57
47,48,PND,247140.85,618.91,7.63e-06,32380110015.0,2.3,13.49,-32.85
48,49,URO,222930.31,3773.28,0.2188,1018937.0,2.68,-7.25,-38.44
49,50,FAIR,198741.78,697.44,0.003879,51234213.0,-5.63,2.83,-24.19
50,51,SDC,197916.66,2962.72,0.03066,6455507.0,-11.94,-24.53,-49.0
51,52,CZC,188057.12,641.87,0.04581,4105340.0,-0.05,3.84,8.12
52,53,ANC,187251.76,4078.93,0.128,1462764.0,5.17,-16.45,-37.26
53,54,VRC,184904.35,1125.94,0.00686,26952082.0,11.83,-10.6,-34.84
54,55,CNMT,181928.84,573.51,0.06064,3000000.0,0.16,-18.18,-40.22
55,56,SYS,179462.18,1235.39,0.0004553,394135087.0,2.1,-18.11,-34.37
56,57,ZET,174292.01,585.27,0.001079,161592186.0,7.83,-24.22,-40.92
57,58,NLG,173006.18,2288.23,0.0008731,198159401.0,2.33,-21.68,-37.46
58,59,SPR,154478.31,1732.26,0.09777,1579937.0,1.96,-8.7,-19.1
59,60,APC,151435.92,3554.3,0.006795,22285375.0,0.0,-17.54,-31.24
60,61,BURST,150561.42,735.83,0.000299,503616443.0,2.79,-16.16,-26.59
61,62,ARCH,148882.7,3583.92,0.009157,16259691.0,4.27,-9.45,-17.19
62,63,POT,147830.78,1838.71,0.0008298,178157445.0,2.13,-23.52,-34.82
63,64,HYPER,141407.99,1322.86,0.03755,3765735.0,-7.26,-24.92,-30.65
64,65,CANN,136385.39,1779.4,0.001861,73271557.0,0.16,-22.57,-44.08
65,66,MAX,136115.83,536.38,0.003516,38708379.0,-8.52,-16.92,-37.9
66,67,QORA,124666.52,1447.52,1.247e-05,10000000000.0,2.15,-17.9,-56.74
67,68,BAY,124445.16,2700.71,0.0001244,1000195491.0,1.97,-11.27,-32.43
68,69,BITCNY,117040.04,8724.85,0.1647,710654.0,3.72,3.1,1.29
69,70,XST,107496.8,2115.49,0.005009,21462330.0,5.91,-9.01,-32.72
70,71,SLR,103510.78,1188.02,0.003079,33619538.0,2.15,-30.48,-42.09
71,72,DEM,96436.79,1640.01,0.006208,15534649.0,2.03,-21.12,35.38
72,73,ZCC,95603.34,2468.83,0.005509,17352849.0,0.02,-10.98,-32.35
73,74,VTC,93665.18,1260.81,0.008996,10412400.0,-2.68,-17.03,-46.23
74,75,DGB,91433.87,713.45,3.206e-05,2852092031.0,2.15,-16.26,-35.65
75,76,START,91335.63,841.23,0.00936,9757587.0,1.81,-13.27,-36.9
76,77,NAV,90382.98,1128.43,0.001564,57803315.0,6.09,-10.27,90.7
77,78,BOST,87284.34,3395.47,0.007442,11727862.0,-0.72,-16.3,-36.13
78,79,OPAL,72570.98,520.56,0.00483,15026383.0,12.02,-24.57,-57.86
79,80,MMNXT,70092.6,1102.89,0.01124,6235900.0,-6.69,-23.52,-44.48
80,81,LXC,46621.13,6724.7,0.00478,9753369.0,-8.83,-17.08,-55.49
81,82,RIC,43684.88,706.03,0.004519,9666375.0,-2.55,-13.99,-20.08
82,83,NOO,40706.51,3456.19,0.001628,25006129.0,-6.63,-46.09,-83.36
83,84,HYP,39070.92,634.21,0.0004539,86082704.0,-0.39,2.44,-34.44
84,85,USDE,34077.88,1778.92,3.563e-05,956351793.0,-12.77,-47.64,-72.73
85,86,BYC,30661.75,977.91,0.09439,324825.0,9.04,2.4,-9.23
86,87,MMXIV,26459.29,1157.07,2.3153,11428.0,2.27,-16.58,-54.86
87,88,GHC,22314.98,1277.6,0.02885,773411.0,4.63,-68.25,-23.81
