,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6520360089.36,173887520.0,432.37,15080475.0,0.11,-1.34,-0.17
1,2,XRP,194303882.19,497283.97,0.005794,33537439933.0,0.05,-0.97,-3.78
2,3,LTC,153077405.29,6745628.5,3.476,44038073.0,0.07,-0.73,0.27
3,4,ETH,85775792.47,1005913.75,1.1252,76231400.0,0.08,-1.7,17.8
4,5,DASH,19022740.24,57265.54,3.0977,6140975.0,-0.75,2.54,-8.38
5,6,DOGE,18178749.64,302110.75,0.0001771,102650066191.0,-1.42,-1.55,29.41
6,7,FCT,10465618.61,1280869.75,1.1955,8753819.0,0.52,-4.01,93.51
7,8,PPC,10350380.7,187052.09,0.4518,22910097.0,2.6,2.93,11.46
8,9,NXT,8991422.1,361062.16,0.008991,999997096.0,4.53,30.43,39.52
9,10,XLM,8823353.83,50968.25,0.001824,4837356606.0,0.5,4.64,7.61
10,11,YBC,8514556.96,2478056.5,2.8322,3006348.0,-0.38,-9.55,352.63
11,12,BTS,8265618.13,166115.77,0.003257,2538012542.0,2.04,3.23,3.32
12,13,MAID,7861953.36,13115.91,0.01737,452552412.0,2.69,-0.51,1.48
13,14,EMC,6868479.98,13650.34,0.1862,36890728.0,0.83,7.82,7.41
14,15,BCN,6583075.91,4470.5,3.688e-05,178485332164.0,0.06,2.03,11.32
15,16,NMC,5870075.45,38764.82,0.4391,13368750.0,0.1,1.3,7.07
16,17,XMR,5177492.13,43051.14,0.4843,10690623.0,0.8,-1.13,-4.96
17,18,GRC,2855643.61,3124.57,0.007677,371968369.0,1.22,-1.57,-10.08
18,19,XEM,2233938.55,6262.7,0.0002482,8999999999.0,-0.21,-4.41,27.33
19,20,BLK,2104097.73,43959.43,0.02798,75203111.0,1.68,6.96,11.57
20,21,RBY,1956561.58,21135.9,0.08657,22599938.0,0.11,-27.3,-28.85
21,22,MONA,1927893.23,3986.95,0.07018,27470600.0,-0.02,-0.89,-8.38
22,23,AMP,1776225.07,851.54,0.009612,184800000.0,0.08,-4.68,25.18
23,24,EAC,1746047.7,758076.19,0.0001879,9290163976.0,2.13,146.14,242.12
24,25,CLAM,1653166.0,8803.89,1.0736,1539898.0,3.39,4.42,-18.15
25,26,BCY,1547289.3,2847.49,0.03607,42891115.0,0.08,9.17,20.88
26,27,START,1543026.96,4309.96,0.04251,36296310.0,1.65,-1.65,-3.67
27,28,VASH,1509136.67,191247.45,0.00377,400339746.0,-1.64,-13.71,145.83
28,29,USDT,1452246.84,9873.34,1.0004,1451600.0,0.01,0.04,0.04
