,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,112491796725.39,4654384128.0,6582.36,17089900.0,0.05,-4.03,-13.64
1,2,ETH,49703023555.73,1932757376.0,496.84,100037608.0,0.51,-6.03,-18.3
2,3,XRP,22091926732.78,309544480.0,0.5629,39244312603.0,0.12,-5.63,-16.76
3,4,BCH,15022998679.44,523140512.0,874.43,17180263.0,0.52,-8.02,-23.64
4,5,EOS,9160161607.37,1052699456.0,10.22,896149492.0,0.45,-10.82,-27.45
5,6,LTC,5738275913.26,333162592.0,100.75,56954523.0,0.44,-5.46,-16.93
6,7,ADA,4319060616.95,82885904.0,0.1666,25927070538.0,1.56,-6.89,-24.02
7,8,XLM,4310386584.53,47126888.0,0.2317,18604194860.0,-0.18,-8.2,-21.12
8,9,MIOTA,3518746925.85,82151536.0,1.266,2779530283.0,-0.1,-11.63,-27.74
9,10,TRX,2891740739.0,199435008.0,0.04398,65748111645.0,1.12,-9.02,-26.95
10,11,NEO,2696865978.24,83301960.0,41.49,65000000.0,-0.64,-7.78,-23.62
11,12,USDT,2509077948.49,2702337536.0,1.0008,2507140346.0,-0.46,-0.09,0.0
12,13,DASH,2122881274.78,70134320.0,261.12,8130019.0,0.18,-3.31,-17.96
13,14,XMR,2026232076.61,36656660.0,125.66,16125282.0,-0.24,-8.1,-24.65
14,15,XEM,1861234321.98,16696926.0,0.2068,8999999999.0,0.88,-6.13,-17.83
15,16,BNB,1736409847.87,116016328.0,15.23,114041290.0,-0.44,0.55,-1.94
16,17,VEN,1665532673.81,107346048.0,3.0439,547165525.0,-0.89,-9.09,-25.3
17,18,ETC,1518397360.43,686019136.0,14.85,102248249.0,0.58,14.9,-4.08
18,19,QTUM,1001593396.16,137156192.0,11.3,88664516.0,0.35,-4.96,-18.74
19,20,ONT,955382607.11,89648968.0,6.3148,151292175.0,0.34,-8.11,-21.83
20,21,OMG,924075135.95,41821188.0,9.0558,102042552.0,-0.23,-7.12,-19.87
21,22,ZEC,807546804.14,61372384.0,195.76,4125244.0,-0.62,-4.18,-18.11
22,23,BCN,802954845.07,10994108.0,0.004366,183890481254.0,-0.44,-10.42,-29.14
23,24,ICX,762367797.81,23543944.0,1.9048,400228740.0,0.31,-10.73,-29.2
24,25,LSK,721108103.58,13486058.0,6.7469,106880254.0,-0.26,-6.12,-26.11
25,26,ZIL,682866868.19,43541640.0,0.09284,7355568444.0,0.11,-11.03,-26.4
26,27,AE,628748335.12,11382626.0,2.6983,233020472.0,0.36,-8.54,-20.41
27,28,DCR,619191336.75,4285482.5,86.65,7145743.0,0.22,-8.81,-13.87
28,29,BTG,591877965.13,14100317.0,34.69,17062374.0,0.68,-6.86,-23.87
29,30,BTM,483987665.09,93156360.0,0.4904,987000000.0,0.22,-6.85,-25.06
30,31,ZRX,480735571.65,18970118.0,0.9043,531600851.0,0.25,-13.62,-28.98
31,32,SC,450939370.07,17528448.0,0.01287,35026558005.0,-0.68,-9.63,-14.32
32,33,STEEM,449642556.23,3857154.25,1.7243,260768401.0,0.15,-5.76,-26.52
33,34,XVG,418135981.29,12015910.0,0.02778,15054315539.0,-0.26,-13.01,-29.78
34,35,BTS,406481474.96,15005999.0,0.1544,2632780000.0,0.17,-11.09,-31.61
35,36,MKR,403509537.7,109627.13,652.69,618228.0,0.31,-5.35,-17.29
36,37,RHOC,379460325.99,506139.19,1.0526,360508772.0,-1.75,-2.48,-26.25
37,38,NANO,368713037.56,11587092.0,2.7671,133248289.0,1.93,-13.22,-29.53
38,39,BCD,364552206.4,1263525.13,2.371,153756875.0,-0.1,-2.47,-17.68
39,40,WAVES,355482578.28,23858894.0,3.5548,100000000.0,3.54,-7.59,-17.69
40,41,DOGE,354757567.99,4965298.5,0.003089,114838178805.0,-0.25,-3.76,-15.69
