,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,10470570542.02,138172672.0,664.55,15755868.0,-1.15,2.52,-1.5
1,2,ETH,861547862.12,11127700.0,10.52,81926602.0,0.26,0.47,1.74
2,3,STEEM,224709013.13,908656.06,2.748,81771955.0,3.98,183.48,1070.82
3,4,XRP,224435084.86,977957.69,0.00635,35345971933.0,-0.47,-2.83,-5.45
4,5,LTC,193673579.93,2734248.5,4.1533,46631479.0,-1.04,1.44,-6.97
5,6,DAO,109973368.3,2122505.25,0.09531,1153836913.0,-0.18,0.12,15.59
6,7,XEM,83887084.38,1668431.75,0.009321,8999999999.0,0.15,13.1,-3.35
7,8,DASH,51656100.01,474627.72,7.8396,6589083.0,-0.21,-2.09,12.35
8,9,MAID,31831036.26,203847.33,0.07034,452552412.0,-0.39,3.78,1.57
9,10,LSK,31450575.59,993582.06,0.3145,100000000.0,-1.57,-6.74,9.09
10,11,NXT,30054218.32,3029447.0,0.03008,998999999.0,-3.27,2.23,43.03
11,12,DOGE,27914050.42,382756.19,0.0002655,105140899655.0,-1.28,-0.68,-7.46
12,13,XMR,24614999.64,347642.44,1.9872,12386997.0,-0.66,0.28,14.21
13,14,WAVES,19975320.99,136971.98,0.1998,100000000.0,-2.72,-6.82,-8.21
14,15,DGD,17792987.82,40414.86,8.8965,2000000.0,-1.36,0.46,-5.3
15,16,AMP,17155703.15,31849.13,0.09283,184800000.0,-0.52,-0.26,-16.25
16,17,EMC,15788744.37,117094.02,0.4143,38113539.0,-1.51,-3.04,1.89
17,18,BTS,12802027.43,745547.0,0.004989,2566160000.0,-0.18,5.7,11.84
18,19,FCT,12714201.77,299949.91,1.4525,8753219.0,-0.8,3.53,0.47
19,20,XLM,10920417.23,206642.03,0.001991,5485679598.0,0.42,9.35,5.21
20,21,SC,9773597.81,408557.03,0.0006019,16238417280.0,0.2,-2.85,-17.51
21,22,PPC,9662336.74,85279.73,0.4143,23321752.0,-0.82,6.3,2.14
22,23,BCN,8446055.91,4481.39,4.671e-05,180814010053.0,-1.21,1.59,-16.74
23,24,XCP,8407089.8,122983.55,3.2014,2626073.0,-0.05,10.7,21.5
24,25,USDT,6951591.0,888710.31,1.0,6951591.0,0.0,-0.02,0.0
25,26,SJCX,6718052.25,99341.8,0.1357,49518143.0,1.43,19.15,16.96
26,27,GAME,5642556.58,137191.88,0.1008,55983752.0,1.01,17.98,64.6
27,28,NMC,5593721.63,22780.64,0.3796,14736400.0,-1.06,1.63,-2.86
28,29,NAUT,5410244.42,86506.03,0.4184,12929915.0,-1.41,7.91,-8.18
29,30,YBC,5214180.64,79897.65,1.7319,3010592.0,0.01,-2.59,-8.58
30,31,YOC,4688874.6,117417.33,0.2358,19885050.0,3.79,12.58,-34.71
31,32,AGRS,4210928.63,1019.64,0.1003,42000000.0,-1.13,-5.39,-9.14
32,33,DCR,3573293.99,19565.54,1.6807,2126058.0,-1.72,-1.36,-12.2
33,34,SLR,3420421.91,3986.22,0.09955,34358743.0,-1.05,-0.77,26.04
34,35,XAUR,3206413.95,3410.31,428.29,7487.0,-1.13,1.8,11.05
35,36,SYS,3108456.17,25633.28,0.00725,428751485.0,0.29,0.19,3.22
36,37,BLK,3076794.3,130995.05,0.04073,75539877.0,-0.74,0.8,18.73
37,38,VRC,3038317.18,128981.26,0.1097,27696415.0,0.8,31.64,16.86
38,39,VASH,2991600.35,49504.31,0.007473,400339746.0,0.0,0.91,-8.28
39,40,RBY,2974208.35,2017.3,0.128,23242330.0,-1.12,3.42,1.42
40,41,SCOT,2751224.67,4272.04,0.002751,1000000000.0,1.3,-1.98,24.01
41,42,BCY,2729473.14,5091.1,0.06481,42111979.0,-1.15,8.36,8.38
42,43,BTCD,2517422.06,2407.13,1.9749,1274709.0,4.37,11.59,11.58
