,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1271404456.18,,109.99,11559275.0,-0.4,-2.27,6.35
1,2,LTC,56240569.48,,2.7618,20363380.0,0.25,1.28,1.84
2,3,XRP,24172647.88,,0.003092,7817889792.0,-3.22,-18.33,-27.59
3,4,NMC,4033020.16,,0.639,6311043.0,-2.09,-10.35,-8.96
4,5,PPC,3312822.32,,0.1657,19988952.0,0.52,-3.65,-1.06
5,6,FTC,2099332.06,,0.1562,13441250.0,-0.7,4.79,1.82
6,7,NVC,1844079.51,,5.2034,354398.0,-0.64,-2.9,-0.72
7,8,XPM,1387463.62,,0.8689,1596766.0,-0.34,-10.72,4.77
8,9,TRC,698058.63,,0.192,3635810.0,0.24,-7.46,9.4
9,10,DVC,273947.14,,5.39e-05,5082970112.0,-0.98,-4.21,-8.12
10,11,IFC,225515.9,,3.13e-06,72038744064.0,0.78,28.57,384.23
11,12,DGC,217587.57,,0.03091,7039782.0,-3.42,-0.57,-12.55
12,13,FRC,157993.09,,0.006529,24198646.0,-0.4,-2.86,-4.27
13,14,WDC,125200.64,,0.007822,16005221.0,-9.21,-4.22,-4.81
14,15,YAC,115869.7,,0.02068,5603494.0,-0.32,-6.54,-4.99
15,16,MEC,106032.04,,0.006719,15780250.0,-1.55,-3.91,20.42
16,17,IXC,95552.02,,0.00647,14769362.0,-0.32,12.6,1.02
17,18,MNC,89420.73,,0.07106,1258303.0,-0.4,-2.42,-37.72
18,19,CBX,79360.57,,0.1287,616688.0,-3.47,3.03,43.83
19,20,PXC,65536.09,,0.01887,3472850.0,-2.28,-7.2,9.64
20,21,GLC,61675.33,,0.002392,25783250.0,-1.65,-2.75,17.79
21,22,BQC,50287.05,,0.002233,22522002.0,-6.33,-3.97,-26.88
22,23,FST,47353.36,,0.002652,17854464.0,2.54,7.59,-8.97
23,24,CNC,34856.54,,0.006631,5256730.0,-0.44,-3.29,-5.02
24,25,ANC,30350.16,,0.07699,394194.0,-0.4,15.97,33.51
25,26,LKY,27918.64,,0.004669,5979480.0,0.15,0.85,11.12
26,27,FRK,25544.15,,0.55,46448.0,-11.25,8.08,81.58
27,28,CAP,17920.14,,0.02491,719383.0,-0.21,0.33,12.7
28,29,BTE,15804.8,,0.01702,928550.0,-0.32,0.83,2.85
29,30,ARG,14097.88,,0.03592,392426.0,-0.32,-11.59,-12.48
30,31,XNC,13948.26,,8.591e-05,162360848.0,-0.76,42.89,204.94
31,32,BTB,11250.33,,2.2229,5061.0,-0.32,-2.23,-17.34
32,33,BTG,10558.28,,0.5713,18481.0,-0.32,-7.52,-2.77
33,34,KGC,9121.22,,0.0009437,9665234.0,0.03,4.08,1.19
34,35,GLC,8992.24,,0.0006269,14343000.0,-0.4,15.93,77.34
35,36,ALF,8609.08,,0.0007985,10781200.0,-0.4,-5.62,3.57
36,37,CSC,7955.54,,0.003686,2158450.0,-2.17,-3.96,-17.53
37,38,CRC,7795.0,,0.08252,94462.0,-0.32,-25.74,-20.22
38,39,MEM,7488.5,,0.0002797,26776750.0,-0.76,-8.87,22.11
39,40,NAN,6352.59,,0.008579,740462.0,-0.4,30.57,
40,41,NBL,5189.35,,0.0055,943604.0,-0.32,21.39,24.02
41,42,EZC,4805.89,,0.0007169,6703671.0,25.7,-52.62,216.09
42,43,SBC,4415.89,,0.001012,4363930.0,-0.51,-2.8,-14.3
43,44,SPT,4084.67,,0.007067,578004.0,-0.4,-16.54,-50.01
44,45,EMD,2936.55,,0.00187,1570490.0,-0.4,-49.01,-47.44
45,46,DBL,2822.01,,0.004899,576053.0,-1.96,0.96,3.6
46,47,ELC,2231.39,,0.09899,22541.0,-0.4,-27.74,19.48
