,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,61088747491.29,5422926707.35,3487.95,17514250.0,-0.23,0.69,-3.06
1,2,XRP,12699646520.02,564486615.36,0.3085,41163466448.0,0.11,-0.47,-2.24
2,3,ETH,11263815609.94,2541271518.87,107.61,104672781.0,-0.28,0.5,-7.49
3,4,EOS,2120782710.68,648027078.87,2.3402,906245118.0,-0.33,0.73,-4.54
4,5,BCH,2051265821.58,246917441.28,116.56,17598863.0,-0.22,1.38,-8.75
5,6,USDT,2033605783.3,3949396927.2,1.0063,2020855917.0,-0.01,-0.12,-0.32
6,7,LTC,1978856938.99,825977655.56,32.83,60281237.0,-0.84,3.58,0.12
7,8,TRX,1751407526.17,266911186.05,0.02627,66666432032.0,0.01,3.51,-1.74
8,9,XLM,1602022105.56,143454404.65,0.08358,19167472059.0,-0.17,1.2,-17.74
9,10,BSV,1132412158.75,66405204.97,64.35,17597861.0,-0.24,0.27,-14.07
10,11,ADA,1002816587.79,18778624.38,0.03868,25927070538.0,-0.8,0.66,-9.41
11,12,BNB,847729319.43,56050946.76,6.5626,129175490.0,0.05,4.79,-2.33
12,13,XMR,732932070.76,36949055.59,43.72,16763129.0,-0.18,0.07,-5.9
13,14,MIOTA,720086989.68,8301912.98,0.2591,2779530283.0,-0.33,0.41,-10.41
14,15,DASH,580896463.23,179787292.16,67.49,8607371.0,-0.47,-1.36,-8.34
15,16,NEO,457113160.06,110514792.07,7.0325,65000000.0,-0.17,1.33,-7.16
16,17,ETC,426539328.95,164662001.72,3.9508,107963930.0,-0.45,-0.35,-9.1
17,18,XEM,368880644.42,17758629.32,0.04099,8999999999.0,-0.27,1.13,-25.97
18,19,USDC,303077424.57,26896946.93,1.0158,298350242.0,-0.07,0.24,0.43
19,20,ZEC,282886027.54,159341774.75,48.75,5802506.0,-0.39,-0.64,-7.15
20,21,WAVES,273246037.01,9983975.16,2.7325,100000000.0,-0.77,-2.23,-2.28
21,22,MKR,269420069.7,838721.13,369.97,728228.0,-1.39,0.55,-20.9
22,23,XTZ,232392407.1,3983833.05,0.3825,607489041.0,0.33,0.97,-7.76
23,24,DOGE,226308066.91,17411751.15,0.001916,118084786428.0,-0.27,-0.45,-8.89
24,25,VET,217801451.11,3570932.9,0.003928,55454734800.0,-0.31,0.43,-9.79
25,26,TUSD,210253796.83,51872546.2,1.0159,206964071.0,-0.1,0.28,0.58
26,27,ONT,176493386.13,12967854.8,0.5443,324286568.0,0.05,1.29,-12.23
27,28,BTG,176150058.26,7412432.43,10.12,17413924.0,-0.43,0.91,-9.93
28,29,HOT,170262590.95,16817684.27,0.001278,133214575156.0,0.55,12.0,24.73
29,30,QTUM,165672264.34,194835722.01,1.8568,89225152.0,0.02,0.17,-10.26
30,31,OMG,153332190.47,23568253.2,1.0933,140245398.0,-0.38,-0.07,-12.75
31,32,ZIL,151129853.69,11170955.45,0.01834,8238891691.0,-0.27,-0.93,-16.65
32,33,DCR,146964098.13,1191213.53,15.89,9247561.0,-0.76,0.49,-6.95
33,34,LINK,146742213.98,5696881.09,0.4193,350000000.0,-0.79,7.83,-13.06
34,35,ZRX,144986044.6,6721306.77,0.2483,583934416.0,-0.01,-1.18,-14.46
35,36,REP,140668038.16,6280103.18,12.79,11000000.0,-1.82,2.63,-8.81
36,37,BAT,137338884.44,7375112.87,0.1117,1229949089.0,0.31,-1.58,-12.47
37,38,LSK,126811405.12,2691142.46,1.1096,114286046.0,-0.49,-0.98,-9.68
38,39,PAX,125331635.23,66351039.99,1.0116,123896471.0,-0.1,0.11,0.32
39,40,NANO,114583660.92,1609334.65,0.8599,133248289.0,-0.08,1.61,-14.67
40,41,BCD,111142074.55,1064706.6,0.7228,153756875.0,0.02,2.3,-7.31
41,42,BCN,107707604.52,147848.77,0.0005851,184066828814.0,0.09,0.69,-4.36
42,43,BTS,103064402.15,2705315.12,0.03835,2687640000.0,0.21,3.92,-0.28
43,44,DGB,100892395.29,658009.98,0.008863,11383103472.0,-0.91,1.32,-6.02
44,45,NPXS,99512176.35,5062109.93,0.0005973,166614999532.0,-1.53,4.51,12.07
45,46,ICX,91296656.79,4827700.86,0.1929,473406688.0,-0.27,1.43,-15.34
46,47,XVG,90488087.9,665380.35,0.005964,15172086051.0,-0.64,0.42,-10.58
47,48,GUSD,90125021.05,28703574.42,1.0119,89066660.0,-0.22,0.02,0.18
48,49,SC,89634666.97,975280.94,0.002286,39216272319.0,-0.92,-0.43,-8.26
49,50,AE,86427075.69,71765778.41,0.3709,233020472.0,0.01,0.63,-10.87
50,51,STEEM,85951059.65,853017.74,0.274,313742904.0,0.16,-1.99,-22.44
51,52,R,79095058.3,1791919.09,0.1633,484450000.0,-1.92,-5.18,-27.88
52,53,STRAT,77220689.5,1048161.91,0.7785,99195553.0,-0.81,1.96,-19.19
53,54,BTM,76769943.36,1871280.34,0.07658,1002499275.0,-0.55,-2.37,-4.07
54,55,SAI,76481766.11,11484676.67,1.0127,75519037.0,0.39,0.61,0.8
55,56,KMD,72360775.3,345646.49,0.6482,111641501.0,-0.38,3.74,-6.27
56,57,IOST,68050688.1,2939542.26,0.005664,12013965609.0,-1.08,0.12,-13.6
57,58,SNT,63967890.49,17400366.59,0.01843,3470483788.0,-0.2,0.2,-13.04
58,59,PPT,63682103.53,1098432.36,1.1959,53252246.0,-0.4,0.22,-9.05
59,60,ETN,60113098.52,253865.1,0.00679,8853144355.0,-0.57,7.89,0.25
60,61,REPO,56134918.21,70424.53,0.5105,109958607.0,-0.2,-1.2,-0.57
