,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3494931152.74,15108683.0,244.3,14306125.0,0.09,-1.13,-1.67
1,2,XRP,340372619.66,487296.13,0.01067,31908551587.0,-0.13,1.15,13.45
2,3,LTC,119504733.71,2332314.0,2.9745,40175954.0,-0.15,-1.74,7.22
3,4,DOGE,18707528.73,268406.66,0.0001873,99890370337.0,-0.35,-14.41,-3.51
4,5,BTS,18407634.35,103641.55,0.007328,2511953117.0,-0.4,-8.63,-5.27
5,6,XLM,16971784.47,26465.58,0.003508,4837354256.0,-2.59,-5.06,-5.57
6,7,DASH,15667110.84,32545.69,2.8544,5488683.0,0.1,-1.23,-3.06
7,8,NXT,12990397.86,46867.63,0.01299,999997096.0,0.89,-5.37,-4.05
8,9,BANX,9666633.75,13014.02,1.6396,5895865.0,0.12,-1.12,-1.64
9,10,PPC,9270824.94,78020.54,0.4132,22434440.0,-0.29,-2.76,1.02
10,11,MAID,8280654.88,4915.22,0.0183,452552412.0,0.21,0.0,4.86
11,12,NMC,5911459.33,13437.9,0.5002,11817050.0,0.06,-0.88,19.59
12,13,BCN,4872045.18,4645.2,2.8e-05,174014012399.0,-0.06,-1.52,-1.15
13,14,XMR,4331055.02,34150.63,0.5269,8219558.0,0.31,-2.3,4.18
14,15,BLK,3644212.32,233036.94,0.04863,74940975.0,-1.56,-13.83,14.78
15,16,XCP,3236131.7,1002.28,1.2257,2640332.0,-1.58,-6.22,-12.24
16,17,VTC,3170225.56,38052.71,0.1981,16001250.0,-0.68,-5.09,22.49
17,18,MONA,3071095.58,6255.98,0.1485,20687700.0,0.1,0.31,-6.34
18,19,YBC,2986839.83,71865.76,0.9956,3000000.0,1.11,-5.21,-1.02
19,20,UNITY,2537369.43,1446.43,3.1093,816061.0,0.5,-6.69,-3.5
20,21,START,2304583.52,33290.86,0.08754,26325863.0,1.42,14.79,12.53
21,22,BTCD,2080503.75,11332.54,1.702,1222373.0,4.43,-7.84,3.01
22,23,XPM,1966859.46,41938.45,0.1865,10548319.0,0.3,-11.61,-25.24
23,24,FAIR,1770004.41,718.49,0.03413,51856571.0,0.12,-1.79,-11.27
24,25,MINT,1683283.08,6387.0,7.838e-05,21476943165.0,-0.81,-4.45,66.11
25,26,NOTE,1476619.85,778.43,0.01467,100674205.0,-1.53,-2.13,0.07
26,27,IFC,1472015.09,12009.89,1.625e-05,90596273228.0,1.43,-13.29,-9.56
27,28,FC2,1449866.29,604.09,0.01447,100206032.0,1.2,0.7,-11.08
28,29,XEM,1419964.2,2517.85,0.0001578,8999999999.0,0.09,0.7,-1.42
29,30,XDN,1292003.78,6691.27,0.0001888,6842033332.0,-1.18,-4.23,1.98
30,31,MEC,1248758.18,19680.28,0.04273,29223325.0,-0.26,-13.45,-1.33
31,32,CLAM,1226680.32,5112.38,1.656,740768.0,1.85,3.06,17.44
32,33,WDC,1127748.98,30631.17,0.0136,82949665.0,-0.91,-12.42,-11.97
33,34,GEMZ,1127537.79,767.15,0.01279,88135217.0,-1.88,-0.59,-3.22
34,35,QRK,1079047.8,19988.13,0.004333,249057158.0,0.76,-12.46,-3.6
35,36,VRC,1031734.25,3799.66,0.03798,27163285.0,-0.23,-2.43,-4.08
36,37,SWARM,974104.3,1167.11,0.009746,99945431.0,0.05,-21.07,-23.27
37,38,ETC,968091.55,1280.29,0.9681,1000000.0,19.01,-20.95,29.9
38,39,XPY,930968.3,7321.29,0.05827,15976420.0,-1.21,-8.49,-15.33
39,40,MAX,877279.75,4145.2,0.02116,41459435.0,-6.41,-6.0,-11.45
40,41,ZET,831969.55,3488.61,0.005122,162419636.0,-0.26,-1.65,-7.74
41,42,SDC,784159.75,3421.33,0.121,6480458.0,0.33,-6.28,-14.26
42,43,FTC,683455.18,3846.6,0.009393,72761280.0,-1.56,-11.67,-24.62
43,44,NVC,651879.19,12195.01,0.6006,1085302.0,-0.49,-0.62,7.91
44,45,USNBT,634467.01,12424.66,0.9956,637291.0,0.12,-0.3,-0.33
45,46,ARCH,579119.94,20811.61,0.03537,16371394.0,-12.96,26.1,36.51
