,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,145619047341.18,22004511436.01,8208.99,17738962.0,-3.43,-5.82,-6.39
1,2,ETH,26863086906.29,9375712916.61,252.61,106343007.0,-2.63,-6.08,-6.57
2,3,XRP,17959558304.13,2544969218.28,0.4258,42181995112.0,-3.56,-3.99,-0.37
3,4,BCH,7281637876.5,2062149881.17,408.66,17818338.0,-3.93,-7.88,-6.44
4,5,LTC,6670082969.55,3832352495.94,107.47,62065426.0,-2.84,-6.12,-7.11
5,6,EOS,6241366573.72,3932329538.27,6.8015,917647544.0,-3.36,-11.87,-12.82
6,7,BNB,4431774967.37,417996141.09,31.39,141175490.0,-1.86,-4.89,-7.78
7,8,BSV,3937337538.93,1276844769.86,221.0,17816348.0,-3.55,10.2,87.41
8,9,USDT,3134744366.37,22385023537.2,0.9996,3136118221.0,-0.21,-0.28,-0.55
9,10,XLM,2512401974.39,451453721.11,0.13,19328638033.0,-2.41,-4.94,-4.38
10,11,ADA,2299939611.96,227861801.34,0.08871,25927070538.0,-4.57,-6.58,-1.46
11,12,TRX,2274907107.12,1452970554.38,0.03412,66682072191.0,-6.95,-10.74,-2.82
12,13,XMR,1526921142.63,113138588.15,89.71,17020710.0,-3.46,-5.49,-8.06
13,14,DASH,1382456872.77,415992058.16,156.27,8846681.0,-2.94,-5.06,-6.04
14,15,ATOM,1260884793.11,212229620.01,6.6123,190688439.0,-4.68,5.89,42.94
15,16,MIOTA,1246114678.24,40796335.98,0.4483,2779530283.0,-4.89,-8.38,4.06
16,17,ETC,1044148589.24,1170920227.48,9.4111,110948457.0,-2.47,-0.49,16.88
17,18,XTZ,919188916.2,5727265.76,1.3908,660894472.0,-3.25,-7.83,-15.05
18,19,NEO,890724928.42,572506400.14,12.63,70538831.0,-3.9,-9.8,2.68
19,20,XEM,787619731.16,25405162.05,0.08751,8999999999.0,-3.42,-8.22,-3.11
20,21,MKR,698656472.47,4194928.09,698.66,1000000.0,-1.06,-4.15,-7.08
21,22,ONT,672267332.6,176417032.65,1.3588,494757215.0,-3.89,-9.2,-8.42
22,23,ZEC,563091051.77,413367906.39,84.33,6676844.0,-2.45,-4.33,8.83
23,24,CRO,510621908.94,19223634.62,0.07651,6673515982.0,-4.58,-1.04,11.39
24,25,BTG,488653551.39,38836158.09,27.9,17513924.0,-3.11,-5.55,13.08
25,26,BAT,436639698.38,58328368.25,0.3444,1267888630.0,-5.27,-3.33,-7.78
26,27,VET,400315604.36,15795346.08,0.007219,55454734800.0,-3.67,-6.58,-8.16
27,28,DOGE,383067693.89,76817042.68,0.003198,119781335717.0,-2.56,-5.56,1.89
28,29,USDC,333664120.7,111821197.85,0.9979,334367197.0,-0.27,-0.15,-0.35
29,30,LINK,318839079.93,19415847.22,0.911,350000000.0,-4.58,-9.78,-23.44
30,31,QTUM,304312727.16,245236898.17,3.1776,95768444.0,-5.41,-10.8,-0.88
31,32,BTT,303110276.37,154308989.27,0.001429,212116500000.0,-4.12,-11.92,-16.21
32,33,OMG,298575941.7,123622721.96,2.129,140245398.0,-4.55,-9.11,-3.4
33,34,HOT,275158806.09,30016287.95,0.002066,133214575156.0,-3.66,-9.88,-3.75
34,35,RVN,270738401.34,95423033.11,0.07352,3682465000.0,-4.54,4.54,36.63
35,36,DCR,265626543.32,1446324.9,26.89,9879319.0,-3.33,-7.35,-7.6
36,37,BCD,244513134.63,8010210.65,1.3111,186492898.0,-3.78,-5.53,20.66
37,38,WAVES,243396716.63,43083519.26,2.434,100000000.0,-3.68,-8.06,-10.81
38,39,TUSD,243266917.35,238362370.37,1.0041,242272648.0,0.13,0.22,0.34
39,40,LSK,236618712.22,5818106.68,2.0147,117445154.0,-2.59,-5.21,-4.04
40,41,NPXS,228528243.38,14541736.89,0.000962,237550558177.0,-2.63,-6.41,5.01
41,42,NANO,216836851.78,10156778.87,1.6273,133248289.0,-3.62,-7.59,-8.36
42,43,REP,204550208.94,22241017.64,18.6,11000000.0,-3.25,-5.55,-8.02
43,44,AOA,191549419.7,2307849.15,0.02928,6542330148.0,-3.53,5.3,-4.33
44,45,ZRX,190920084.21,24506717.78,0.3195,597577999.0,-3.63,-6.21,-4.71
45,46,ICX,184258166.74,26141944.12,0.3892,473406688.0,-3.13,-9.15,-1.15
46,47,DGB,182060597.21,3308707.41,0.01534,11870342660.0,-2.65,-5.78,-5.64
47,48,ZIL,181284919.9,71103400.47,0.02087,8687360058.0,-4.57,-2.01,0.23
48,49,MONA,178076504.1,41063101.59,2.7092,65729675.0,-4.93,-8.46,147.49
49,50,BCN,173250591.58,372972.49,0.0009412,184066828814.0,-3.71,-9.72,3.15
50,51,BTS,173028767.31,7363173.71,0.06354,2723190000.0,-2.51,-7.58,-10.29
51,52,KMD,171888461.13,10723369.0,1.5093,113886697.0,-5.39,-5.62,15.29
52,53,PAX,164868008.08,177054194.62,1.002,164541400.0,0.07,0.1,0.23
53,54,HT,152719466.08,220602942.3,3.0544,50000200.0,-3.09,-6.84,-8.67
54,55,XVG,149186307.84,4643839.91,0.009206,16205127506.0,-3.86,-9.25,-17.2
55,56,IOST,143719448.38,47269294.19,0.01196,12013965609.0,-3.58,-7.18,-12.54
56,57,AE,139530800.76,37396025.54,0.5212,267700684.0,-2.31,-6.18,-10.78
57,58,SC,137759825.56,2351680.02,0.003364,40951544880.0,-4.96,-5.81,-5.35
58,59,DENT,136126994.26,3408464.5,0.001903,71545838994.0,-3.66,-7.05,11.02
59,60,QBIT,126510132.22,177499.94,45.04,2808648.0,-3.08,-6.65,-1.44
60,61,ABBC,124372550.5,51542670.69,0.2462,505080584.0,-2.37,-5.1,-9.88
61,62,BTM,123176326.34,13414008.64,0.1229,1002499275.0,-2.51,-6.85,-4.39
62,63,STEEM,122706694.48,1704343.56,0.387,317108108.0,-3.43,-5.79,-7.93
63,64,ENJ,118043827.82,14963753.03,0.153,771551985.0,-4.39,-8.94,-6.2
64,65,MXM,117000812.0,10805273.34,0.07095,1649000000.0,-1.08,7.6,45.83
65,66,THETA,116157705.04,10310284.19,0.1334,870502690.0,-5.09,-5.24,4.78
66,67,THR,106189175.12,138493.87,1224.99,86686.0,-3.53,-6.09,-6.78
67,68,MAID,102153548.21,771873.41,0.2257,452552412.0,-3.48,-1.22,-15.88
68,69,KCS,101879286.51,16451148.76,1.1363,89659415.0,-3.3,-2.59,2.53
69,70,MCO,97576210.45,15134687.48,6.1781,15793831.0,-3.64,-9.49,-12.7
70,71,SNT,95083275.83,19333688.95,0.0274,3470483788.0,-3.3,-5.83,-9.09
71,72,STRAT,93310052.66,1720193.12,0.9392,99353290.0,-3.53,-7.62,-7.99
72,73,XIN,91022461.6,380352.21,203.31,447712.0,-2.03,-6.83,-22.29
73,74,SOLVE,90674323.46,3186155.06,0.2797,324164164.0,-6.49,-6.22,3.27
74,75,WTC,88082146.28,7610796.48,2.1132,41682339.0,-3.99,-7.17,-8.92
75,76,ETP,88058549.46,31337164.66,1.232,71478837.0,-1.83,10.23,15.2
76,77,GNT,87718520.47,3461324.52,0.09103,963622000.0,-3.79,-6.88,-9.35
77,78,CNX,86699938.18,9490448.98,1.5569,55686329.0,-3.04,-5.97,-6.08
78,79,TRUE,86240146.28,57710452.12,1.0838,79575543.0,-2.82,-0.88,10.59
79,80,ARDR,85700411.51,2266191.42,0.08579,998999495.0,-3.41,-7.27,-2.37
80,81,INB,84912382.27,3796052.42,0.2427,349902689.0,-0.15,-2.72,-8.24
81,82,SAI,80980250.05,51731153.47,0.9908,81731973.0,-0.71,-0.81,-1.02
82,83,VEST,79101340.86,229792.92,0.01118,7078400000.0,-4.04,-9.49,-11.45
83,84,ELF,74856987.13,20967993.8,0.1989,376330000.0,-5.21,-7.89,-20.58
84,85,FCT,74257684.59,180428.94,7.7189,9620180.0,-3.33,-5.46,-10.33
