,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,112516999582.35,3887309568.0,6502.59,17303412.0,0.34,-0.77,-0.18
1,2,ETH,22567132652.17,1683929600.0,220.49,102350181.0,0.58,-2.81,1.17
2,3,XRP,21092373519.66,789228928.0,0.5282,39935410492.0,0.78,0.15,-0.13
3,4,BCH,8943920935.1,512420128.0,514.53,17382863.0,0.09,-3.55,-1.77
4,5,EOS,5091383192.15,595740352.0,5.6181,906245118.0,0.79,-0.37,0.11
5,6,XLM,4531067349.16,47661784.0,0.2411,18790484695.0,0.35,-3.27,-2.99
6,7,LTC,3366307908.98,452463520.0,57.48,58567402.0,0.37,-3.56,-1.41
7,8,USDT,2802405444.37,2812782080.0,0.9986,2806421736.0,-0.02,-0.09,-0.22
8,9,ADA,2094614755.88,38063700.0,0.08079,25927070538.0,0.66,-2.14,0.25
9,10,XMR,1887634940.92,24600148.0,114.69,16459242.0,0.83,-2.49,-0.73
10,11,MIOTA,1538445151.43,17762222.0,0.5535,2779530283.0,1.07,-1.27,-0.82
11,12,DASH,1484653738.29,303071424.0,177.56,8361459.0,0.74,-2.46,-5.33
12,13,TRX,1420146756.9,107096808.0,0.0216,65748111645.0,0.69,-1.92,1.33
13,14,BNB,1206289478.52,38371856.0,10.27,117443301.0,0.28,-1.13,5.28
14,15,ETC,1167530857.72,160818912.0,11.12,105010210.0,0.77,-0.32,0.32
15,16,NEO,1166350097.66,123793560.0,17.94,65000000.0,0.58,-3.03,-0.93
16,17,XEM,915932066.64,12248419.0,0.1018,8999999999.0,1.03,-2.62,8.84
17,18,XTZ,794474562.91,2053576.5,1.3078,607489041.0,0.87,-1.57,-11.18
18,19,VET,707853588.57,12731231.0,0.01276,55454734800.0,0.3,-1.7,0.9
19,20,DOGE,663983928.91,15933861.0,0.005704,116405168075.0,0.14,-2.03,-0.15
20,21,ZEC,602405141.99,133460840.0,122.06,4935269.0,-0.18,-3.74,-9.86
21,22,OMG,481252680.06,35636960.0,3.4315,140245398.0,0.92,-3.55,1.05
22,23,BTG,449001746.0,15435198.0,26.0,17268311.0,0.41,2.09,9.87
23,24,BCN,408227249.92,2132180.0,0.002218,184066828814.0,0.58,-2.61,4.01
24,25,MKR,366476247.23,1695778.0,503.24,728228.0,0.71,1.49,12.19
25,26,LSK,363914158.58,6034484.5,3.2848,110786457.0,0.41,-3.26,0.02
26,27,ONT,349573284.96,25038282.0,1.8977,184206203.0,0.39,-4.19,2.7
27,28,QTUM,333234684.59,129606368.0,3.7469,88935456.0,0.69,-2.64,2.48
28,29,ZRX,332557963.24,6895759.0,0.6159,539932706.0,1.09,-2.93,-6.16
29,30,DCR,331502913.8,710528.38,38.64,8578477.0,0.64,-0.81,4.03
30,31,BCD,306680575.71,2824190.5,1.9946,153756875.0,0.34,0.8,5.49
31,32,ZIL,292396806.96,8977686.0,0.03758,7780512516.0,1.43,-2.2,9.41
32,33,BTS,290723341.57,4028703.25,0.1092,2662520000.0,0.39,-2.61,-5.0
33,34,NANO,288649105.2,4048960.25,2.1662,133248289.0,1.44,-0.67,-3.63
34,35,SC,280517195.15,20739378.0,0.007543,37189337409.0,0.98,10.43,23.95
35,36,DGB,268129149.16,2490581.0,0.02465,10876183792.0,0.37,-0.01,1.92
36,37,ICX,258376844.08,13288809.0,0.6669,387431340.0,0.58,-3.58,2.07
37,38,STEEM,247784074.06,1628721.0,0.889,278727158.0,-0.05,3.44,-11.26
38,39,AE,246239342.05,5638704.5,1.0567,233020472.0,1.28,-0.01,7.66
39,40,XVG,225290216.12,5744719.0,0.01485,15172086051.0,0.7,-2.89,6.23
40,41,WAVES,213857173.92,7051151.5,2.1386,100000000.0,0.41,0.37,-7.47
41,42,NPXS,187787788.1,6241468.5,0.001506,124691770645.0,3.59,-2.89,5.12
42,43,BTM,186513957.16,16987732.0,0.186,1002499275.0,0.62,-3.22,4.07
43,44,BAT,165743395.69,2113964.75,0.1657,1000000000.0,0.71,-3.15,-0.07
44,45,ETP,165407909.18,5887499.5,3.1823,51977229.0,0.07,1.48,-10.59
