,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,12691943719.37,78989816.0,790.83,16048912.0,0.01,0.72,2.4
1,2,ETH,685426176.73,8502620.0,7.8766,87020719.0,2.44,0.3,-3.4
2,3,XRP,234117010.41,1838994.13,0.006541,35794578423.0,0.04,-2.5,-4.1
3,4,LTC,180891465.2,2559214.0,3.6975,48922704.0,-0.14,1.86,0.71
4,5,XMR,112956137.63,1046614.63,8.325,13568375.0,-0.15,-2.05,6.59
5,6,ETC,87525805.27,1410385.63,1.0066,86955113.0,1.07,-5.59,15.39
6,7,DASH,67783527.52,1964652.88,9.7376,6960996.0,0.31,-1.1,9.12
7,8,MAID,41348409.66,474614.38,0.09137,452552412.0,0.56,-2.47,39.2
8,9,STEEM,37330403.81,92402.52,0.1635,228314088.0,0.58,-5.75,-24.78
9,10,XEM,32641088.12,32836.39,0.003627,8999999999.0,0.93,1.41,7.27
10,11,REP,30813416.72,135500.77,2.8012,11000000.0,-1.39,-3.87,-10.41
11,12,WAVES,23988309.5,18213.81,0.2399,100000000.0,2.34,0.01,3.71
12,13,DOGE,23474213.66,155942.63,0.0002187,107335464474.0,-0.27,1.27,1.87
13,14,FCT,21658932.08,489850.25,2.4744,8753219.0,0.04,1.49,30.25
14,15,XLM,19185464.05,350471.09,0.002772,6921534188.0,-0.79,-10.69,22.86
15,16,DGD,19119030.0,2448.76,9.5595,2000000.0,2.13,-6.44,-1.46
16,17,ICN,18745612.67,39329.48,0.2155,87000000.0,2.17,-0.54,9.35
17,18,PPY,17099571.23,2577.39,17.1,1000000.0,-28.31,-2.1,-7.96
18,19,LSK,13501320.78,34816.26,0.135,100000000.0,0.27,-3.6,-0.69
19,20,GAME,13130051.65,312094.69,0.2212,59364450.0,0.06,0.6,-2.91
20,21,ARDR,10151313.32,12756.73,0.01016,998999495.0,-0.33,-2.51,-3.14
21,22,BTS,9667153.67,19069.46,0.00375,2577840000.0,-0.32,-1.93,-5.75
22,23,NLG,9202545.18,29794.88,0.02732,336871145.0,0.02,-7.15,-7.89
23,24,ZEC,8689277.8,668640.63,35.84,242456.0,-0.48,-10.78,-26.95
24,25,XAUR,8458948.28,21076.22,0.09515,88898516.0,1.52,5.97,-6.42
25,26,EMC,8451648.26,46062.72,0.2159,39142752.0,0.27,-0.1,13.26
26,27,GNT,7963225.89,4715.25,0.01169,681009001.0,0.05,0.96,6.41
27,28,SDC,7336786.89,9414.16,1.1101,6609284.0,0.01,-1.01,-3.69
28,29,SJCX,7160364.15,2820.66,0.1419,50468144.0,0.35,-1.93,-1.62
29,30,USDT,6951770.38,372542.5,1.0,6951590.0,0.01,0.0,0.01
30,31,NXT,5892123.51,14837.29,0.005898,998999983.0,0.42,-0.97,-0.34
31,32,XCP,5826440.81,7879.26,2.223,2620951.0,-1.35,-1.76,11.06
32,33,STRAT,5667507.13,32640.14,0.05772,98193978.0,-0.01,-1.48,-11.4
33,34,BCY,5641754.04,7149.59,0.1355,41622441.0,0.04,-3.81,-19.01
34,35,SNGLS,5553901.01,6667.62,0.009257,600000000.0,0.02,-2.52,10.76
35,36,PPC,5518484.69,8411.06,0.2327,23719627.0,0.5,2.56,-2.55
36,37,SYS,5429528.16,116631.91,0.01105,491398870.0,0.01,-5.39,5.34
37,38,NEO,5292086.3,62650.1,0.1058,50000000.0,-4.02,-7.7,-15.11
38,39,IOC,4556955.37,1622.2,0.2796,16298574.0,-0.42,-4.26,0.16
39,40,RBY,4413258.26,6969.39,0.1854,23802054.0,1.62,0.76,13.41
40,41,SC,4316208.6,25671.96,0.0002011,21461617122.0,-2.15,-6.41,-18.86
41,42,BTCD,4059466.44,797.98,3.1497,1288862.0,0.02,3.58,0.91
42,43,YBC,3795544.76,168765.39,1.2582,3016734.0,1.4,1.96,3.11
43,44,AMP,3383003.95,43589.2,0.04113,82256324.0,0.36,0.99,-7.37
44,45,SCN,3230407.51,76207.83,0.006808,474501421.0,5.87,6.62,68.24
45,46,NAV,2927392.3,54377.35,0.04845,60421302.0,1.32,-2.93,-2.24
46,47,GCR,2812350.17,1117.62,0.02759,101938437.0,0.02,0.57,-7.71
47,48,NMC,2525471.29,35393.08,0.1714,14736400.0,0.21,-1.07,-9.63
48,49,SLR,2437453.3,3041.35,0.07014,34751194.0,0.22,9.01,9.93
49,50,POT,2308328.11,167670.42,0.01073,215128954.0,-2.21,-14.65,16.61
50,51,ROUND,2218222.01,18400.81,0.00261,850000000.0,1.29,-30.2,62.6
51,52,BLK,2027419.05,11452.91,0.02673,75846318.0,0.02,-1.56,-4.33
52,53,GRC,1869398.67,1979.43,0.004869,383916091.0,1.15,3.25,2.94
53,54,DCR,1830952.31,3447.42,0.5438,3366659.0,0.89,2.77,5.27
54,55,LMC,1813564.03,82153.27,0.008628,210204405.0,0.01,-2.12,-1.21
55,56,DGB,1760008.67,4778.65,0.0002285,7700607605.0,-0.96,-4.14,-4.86
56,57,SCOT,1684402.81,636.4,0.001684,1000000000.0,0.02,8.82,19.55
57,58,ADZ,1659043.77,9590.55,0.03297,50323000.0,-0.67,17.86,91.03
58,59,UNITY,1616472.04,1033.74,1.9808,816061.0,0.05,-8.9,-3.57
59,60,CLAM,1599706.67,7985.86,0.7825,2044306.0,0.29,0.07,7.55
60,61,XHI,1348008.4,20510.11,0.007105,189729990.0,1.8,7.52,-16.6
61,62,SBD,1232925.91,3855.05,1.0112,1219244.0,1.05,0.73,1.85
62,63,YOC,1130769.39,38748.36,0.01772,63798830.0,-0.01,-0.65,-32.88
63,64,MONA,1103151.74,827.54,0.02566,42991200.0,0.03,0.14,-1.02
64,65,SIB,1097073.56,18223.32,0.08516,12883181.0,-0.38,22.58,22.68
65,66,VASH,1084735.09,5057.23,0.00271,400339746.0,0.03,2.38,-0.95
66,67,AUR,1068115.08,751.86,0.1234,8658139.0,0.13,-4.09,-11.3
67,68,XDN,1049069.31,726.41,0.0001526,6872258227.0,-0.18,8.46,1.95
68,69,FTC,1028871.47,1460.61,0.007067,145588200.0,-0.72,6.61,22.18
69,70,BURST,1008642.25,6204.15,0.0006086,1657251897.0,-0.01,-5.41,6.89
70,71,CURE,960819.69,1798.68,0.03635,26431310.0,0.02,1.57,-11.19
71,72,RADS,957385.25,3405.21,0.3134,3054410.0,-0.06,1.59,3.07
72,73,BAY,947443.64,2174.99,0.0009411,1006749435.0,0.31,-6.53,-5.59
73,74,EXP,946440.44,7955.39,0.2006,4718289.0,-0.57,-11.97,-2.09
74,75,EAC,926147.81,3108.09,9.909e-05,9346468332.0,0.32,-2.51,-2.51
