,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3794158052.55,28918882.0,272.72,13912125.0,-0.07,-1.37,7.65
1,2,XRP,346389184.46,978284.25,0.01086,31908551587.0,-0.19,-6.18,-18.64
2,3,LTC,70291019.35,1718098.5,1.8978,37037704.0,0.04,-1.13,2.85
3,4,BTS,25349300.58,83233.8,0.01013,2502967184.0,-0.7,1.1,-4.3
4,5,DASH,17271993.39,73672.31,3.335,5179030.0,-0.8,-3.05,11.13
5,6,DOGE,13973957.8,56865.54,0.0001418,98520935761.0,0.17,-0.21,-2.01
6,7,NXT,13833755.5,27629.53,0.01383,999997096.0,0.15,0.32,4.54
7,8,MAID,12336666.37,6389.78,0.02726,452552412.0,-0.08,-6.24,-9.77
8,9,XPY,11216984.66,64776.0,0.8128,13801253.0,3.26,37.95,-15.06
9,10,XLM,10700761.29,22389.51,0.002952,3624821775.0,-0.3,-0.96,-6.6
10,11,PPC,8631008.69,13701.31,0.3899,22133982.0,0.3,-0.28,1.56
11,12,NMC,5488786.95,2079.51,0.4971,11040600.0,0.7,-0.67,-3.18
12,13,BANX,4024561.94,4185.44,1.1177,3600882.0,-0.12,-15.83,-18.31
13,14,NSR,3579064.09,1279.46,0.00504,710108905.0,0.41,-5.5,13.79
14,15,XMR,3198173.09,77668.26,0.486,6580074.0,-1.53,3.66,25.02
15,16,YBC,2910388.65,24054.99,0.9701,3000000.0,1.73,3.55,1.57
16,17,MONA,2423003.59,25579.19,0.1411,17175900.0,-9.75,-33.32,41.76
17,18,USNBT,2264107.6,12813.95,0.9957,2273978.0,-0.12,-2.53,-0.69
18,19,BCN,1754646.0,3166.68,1.03e-05,170378875806.0,-0.49,-4.73,6.56
19,20,FC2,1707264.53,884.96,0.01704,100206032.0,-1.18,-9.94,27.49
20,21,XDN,1652294.73,17418.43,0.0002419,6829399372.0,7.14,46.82,65.09
21,22,NOTE,1351591.53,14449.07,0.01394,96952889.0,-9.95,-18.34,5.13
22,23,BLK,1237041.09,4608.08,0.01654,74781409.0,0.42,-0.49,-2.33
23,24,BTCD,1150121.06,3935.53,0.9525,1207436.0,-1.07,4.02,-6.73
24,25,CLAM,920037.37,14621.52,1.6197,568021.0,-3.78,-3.71,-7.96
25,26,ETC,885950.03,1328.64,0.886,1000000.0,2.77,28.62,43.94
26,27,SJCX,880373.99,916.51,0.02123,41464404.0,1.2,3.65,-12.24
27,28,ARCH,747814.51,9358.45,0.04588,16298415.0,1.99,19.72,64.36
28,29,IFC,738118.61,1367.46,8.15e-06,90596229738.0,-0.15,44.8,28.96
29,30,NVC,692618.16,926.87,0.7,989416.0,-0.1,-1.07,-0.32
30,31,UNO,683165.72,1184.6,3.5224,193949.0,-2.44,-6.19,-16.51
31,32,BLOCK,655717.39,6575.11,0.06549,10012342.0,-3.29,1.66,102.28
32,33,CELL,644998.15,612.6,0.01116,57774713.0,-0.06,40.86,15.58
33,34,QRK,572181.55,1031.03,0.0023,248726189.0,-0.41,-4.4,-2.43
34,35,DGB,530693.19,4772.02,0.0001431,3708352856.0,-1.47,5.89,0.74
35,36,RDD,512517.22,2478.94,1.867e-05,27449059054.0,3.94,-9.09,-16.34
36,37,RBT,490723.21,1017.17,0.004381,112008831.0,-0.07,-12.04,-90.62
37,38,NAV,489089.56,3465.98,0.00843,58017348.0,8.39,-0.48,21.65
38,39,BITUSD,469016.67,10765.69,0.9824,477425.0,-0.64,-4.63,-4.63
39,40,MINT,459046.63,1057.72,2.213e-05,20746857875.0,5.15,39.21,20.71
40,41,GSX,413188.71,720.0,1.2258,337068.0,-0.08,-3.84,4.24
41,42,SKYNET,369877.92,631.95,0.4136,894223.0,0.17,11.05,5.16
42,43,VRC,364671.98,2938.91,0.01351,27001443.0,3.62,-5.19,18.35
43,44,JLH,358295.4,601.33,0.03583,10000000.0,0.15,2.21,17.09
44,45,XPM,347362.41,1197.49,0.03787,9173569.0,-0.13,3.08,-0.42
45,46,SDC,345255.0,4152.88,0.05341,6464345.0,5.6,19.97,20.06
46,47,WDC,328611.49,1247.1,0.004368,75226721.0,3.59,-1.35,-0.91
47,48,MEC,327986.51,533.67,0.01183,27721450.0,2.07,2.45,-1.95
48,49,POT,291808.73,1549.68,0.001555,187711080.0,-2.78,1.1,-8.82
49,50,BURST,281630.39,2289.65,0.0004392,641205200.0,0.42,-0.41,-1.76
