,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,16010323554.82,100607352.0,990.64,16161562.0,-0.14,-0.85,-4.8
1,2,ETH,1001305937.21,7216518.0,11.27,88850800.0,0.24,-0.98,-1.59
2,3,XRP,231581072.7,462843.22,0.006251,37044533660.0,-0.07,-0.44,-3.1
3,4,LTC,185050318.53,4721649.5,3.7179,49772931.0,-0.24,-1.21,-8.29
4,5,XMR,170034098.4,1687588.63,12.2,13940330.0,-0.06,-1.18,-5.25
5,6,DASH,119792171.15,1464033.88,16.88,7098434.0,0.17,-0.13,-1.47
6,7,ETC,105978490.66,1459082.75,1.1933,88809204.0,0.32,-2.58,-19.22
7,8,MAID,84896135.83,1934653.75,0.1876,452552412.0,-1.8,5.31,22.22
8,9,XEM,59713604.39,254471.7,0.006635,8999999999.0,0.03,-4.19,8.8
9,10,REP,47457221.98,210007.73,4.3143,11000000.0,-0.19,-3.94,1.43
10,11,STEEM,31755117.52,89337.58,0.1361,233383057.0,0.01,-4.37,-16.47
11,12,ICN,29000677.59,462942.97,0.3333,87000000.0,-0.45,-14.89,-27.12
12,13,FCT,28590254.9,128969.33,3.2663,8753219.0,-0.6,-1.71,-8.63
13,14,USDT,24951022.77,1347806.0,1.0,24950996.0,0.0,0.01,0.01
14,15,WAVES,24704775.21,16160.49,0.247,100000000.0,-1.19,-0.14,-5.38
15,16,DOGE,22473366.85,128634.61,0.0002078,108136612850.0,0.11,-0.6,-1.98
16,17,GNT,20227687.21,28904.54,0.02467,820000000.0,-0.61,-3.2,-20.89
17,18,ZEC,19975905.17,771019.63,30.38,657544.0,-0.1,-4.24,-19.39
18,19,ARDR,18532958.25,95965.66,0.01855,998999495.0,1.37,-1.58,-15.18
19,20,DGD,15625120.16,105999.52,7.8126,2000000.0,-2.97,-13.02,-22.92
20,21,LSK,14849528.79,89637.08,0.144,103117720.0,0.22,-3.68,-10.72
21,22,GAME,14587331.89,116301.14,0.2405,60652600.0,-0.18,-3.87,-13.43
22,23,XLM,14443549.36,70642.15,0.002067,6987295521.0,0.5,-1.07,-13.07
23,24,KMD,12853187.6,165505.42,0.1278,100591120.0,0.01,7.33,-25.99
24,25,BCY,12746842.8,38102.09,0.308,41386534.0,-4.23,1.29,24.76
25,26,SDC,10273384.58,66753.96,1.5497,6629457.0,1.42,-6.93,-8.12
26,27,DCR,10149302.34,139972.33,2.6655,3807646.0,3.54,10.98,2.44
27,28,BTS,9981670.7,56327.44,0.003865,2582400000.0,-0.33,-2.73,-3.23
28,29,XCP,9123952.78,251103.02,3.4821,2620261.0,0.79,6.11,-0.87
29,30,GBYTE,8738205.32,52456.46,74.3,117610.0,8.07,3.07,-14.14
30,31,BCN,8199477.95,8882.72,4.494e-05,182444486933.0,-9.51,-11.33,-20.31
31,32,NXT,8169323.51,112344.98,0.008178,998999983.0,0.03,-4.13,-16.42
32,33,SC,8111031.02,95103.44,0.0003489,23249114694.0,-0.55,-6.23,-15.39
33,34,BTCD,8074075.49,3524.15,6.2645,1288862.0,1.1,-0.57,-19.56
34,35,NLG,7817249.17,13862.35,0.02297,340252145.0,-2.69,2.25,-8.23
35,36,SNGLS,7593048.74,2001.42,0.01266,600000000.0,-0.05,-7.27,-12.49
36,37,STRAT,7563397.33,77825.55,0.07697,98268728.0,-1.9,-5.79,-17.56
37,38,XAUR,7382884.4,31763.45,0.08278,89192140.0,-0.92,-8.47,-15.12
38,39,EMC,7029777.24,21855.44,0.178,39485570.0,0.34,-5.56,-14.96
39,40,PPC,6852838.41,13458.2,0.2871,23871170.0,-1.15,-3.53,-6.28
