,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,545693892824.15,36102192830.48,28175.82,19367456.0,0.39,1.47,13.86
1,2,ETH,217416386416.36,10758627745.86,1806.76,120334908.0,0.63,4.12,6.06
2,3,USDT,82214517202.54,49904460369.15,1.0015,82088431876.0,0.04,-0.03,-0.17
3,4,BNB,52261692079.82,638610696.5,335.31,155861174.0,-0.15,0.72,8.38
4,5,USDC,30188269644.94,5061226074.27,0.9985,30232837502.0,0.05,0.05,-0.07
5,6,XRP,24348753770.0,4178958939.0,0.4697,51837820505.0,1.57,25.38,25.5
6,7,ADA,12931596308.71,685951110.3,0.3712,34833924415.0,0.55,11.62,7.82
7,8,DOGE,10708308324.0,631254173.93,0.07689,139261436384.0,0.78,7.56,2.82
8,9,MATIC,10697079096.8,551438948.41,1.1565,9249469069.0,0.98,4.75,-3.69
9,10,SOL,8931729462.84,745081556.17,22.62,394890078.0,0.64,1.99,8.08
10,11,DOT,7543117332.65,222247826.0,6.3831,1181735764.0,0.57,4.72,2.23
11,12,SHIB,6469513409.84,324462055.38,1.097e-05,589539336573628.0,0.58,4.87,-2.76
12,13,TRX,6081354987.13,272449145.44,0.06718,90519426412.0,0.22,3.18,0.07
13,14,LTC,6029341926.25,567896558.18,82.74,72875039.0,0.32,5.5,-1.91
14,15,BUSD,5963898749.38,6530841588.6,0.9997,5965614740.0,0.11,0.07,-0.01
15,16,AVAX,5782421130.58,201360714.66,17.49,330698678.0,0.58,5.08,1.77
16,17,DAI,4878831008.12,204327481.53,0.999,4883499805.0,0.13,0.22,0.01
17,18,WBTC,4349298486.04,299641441.1,28148.91,154510.0,0.41,1.58,13.8
18,19,LINK,3830457170.65,366308904.92,7.4076,517099970.0,0.36,4.96,6.19
19,20,UNI,3718663964.91,97575730.64,6.4392,577501036.0,0.64,4.06,1.6
20,21,ATOM,3420388183.73,166344723.23,11.94,286370297.0,0.54,3.36,-8.61
21,22,LEO,3216659499.6,1222053.32,3.4572,930428073.0,-0.6,3.21,3.44
22,23,ETC,2957718596.03,249758675.54,21.0,140830356.0,1.54,7.27,3.68
23,24,TON,2937317079.32,29488415.99,2.4049,1221401181.0,0.17,1.02,-1.21
24,25,XMR,2799275988.14,107975687.34,153.17,18276050.0,0.96,1.05,2.04
25,26,OKB,2719984158.9,37449564.02,45.33,60000000.0,0.51,2.24,-7.67
26,27,BCH,2606568630.14,211002763.1,134.46,19385206.0,0.68,2.95,2.35
27,28,XLM,2585433600.82,209527484.07,0.09654,26780057226.0,0.57,11.59,9.17
28,29,FIL,2512091980.49,299331023.83,5.9474,422384437.0,1.22,3.99,-12.08
29,30,APT,2344872859.44,263111063.34,12.3,190573259.0,1.32,1.64,-9.9
30,31,ICP,2300717037.99,39304772.32,5.2783,435882828.0,0.06,3.2,-4.72
31,32,TUSD,2208905747.92,49325568.49,0.9999,2209072913.0,0.1,0.17,-0.03
32,33,LDO,2122115977.77,119467216.71,2.4151,878702601.0,1.71,5.47,-12.6
33,34,HBAR,2011137411.24,51793517.71,0.06425,31300103547.0,1.21,4.15,-2.62
34,35,NEAR,1863576385.83,132189803.63,2.0751,898060120.0,0.97,3.99,-2.19
35,36,CRO,1804762863.73,19813075.47,0.07144,25263013692.0,0.48,0.97,-2.02
36,37,VET,1731167350.99,71474398.81,0.02381,72714516834.0,0.24,3.67,-0.62
37,38,ALGO,1622688175.9,76462589.87,0.2246,7226367394.0,0.86,6.84,0.82
38,39,QNT,1572260486.85,25068981.53,130.23,12072738.0,0.03,3.09,0.51
39,40,STX,1555473130.36,389983293.13,1.1303,1376194068.0,0.6,-3.25,16.71
40,41,APE,1526769106.52,102864680.85,4.1421,368593750.0,0.7,2.05,-3.31
41,42,GRT,1362805890.01,90861801.24,0.1522,8951162260.0,1.02,2.09,-0.19
42,43,FTM,1355301387.55,346991513.15,0.486,2788559851.0,0.8,6.69,8.33
43,44,EOS,1296964404.71,201288138.24,1.1894,1090451899.0,0.37,3.12,7.21
44,45,SAND,1240942201.83,182855204.58,0.6748,1838881926.0,0.58,2.28,4.64
45,46,IMX,1164610102.43,101235332.84,1.274,914163546.0,1.22,2.2,7.93
46,47,MANA,1164459753.95,100279474.45,0.62,1878271532.0,0.81,3.74,1.32
47,48,CFX,1143048315.94,656178832.08,0.4098,2789579314.0,1.91,2.67,35.6
48,49,AAVE,1137232039.56,67754140.85,79.04,14388020.0,0.84,3.78,-0.37
49,50,EGLD,1124810583.48,78797125.37,44.31,25383229.0,0.07,-9.9,1.43
50,51,XTZ,1114696917.76,29673243.92,1.1896,937034635.0,0.59,1.64,-0.68
