,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6744870912.08,22648494.0,511.15,13195400.0,-0.25,-0.05,-0.95
1,2,LTC,169700363.12,6557752.5,5.3852,31512201.0,-0.85,-2.71,-5.02
2,3,XRP,145375950.33,167373.72,0.005015,28989252282.0,0.16,3.73,-4.8
3,4,BTS,75680748.29,1375401.75,0.03784,1999992536.0,1.02,-3.87,162.68
4,5,NXT,28378011.21,40111.84,0.02838,999997096.0,0.56,-0.36,-13.65
5,6,PPC,19463165.26,41454.99,0.8981,21671428.0,0.28,-1.72,0.06
6,7,DOGE,12637521.57,317320.88,0.0001392,90756851277.0,0.37,-5.81,5.55
7,8,NMC,11696248.01,35307.95,1.2114,9655000.0,-0.15,0.64,-2.65
8,9,DASH,10534653.4,328963.25,2.292,4596293.0,-1.11,-14.8,-39.58
9,10,MAID,8975576.68,3061.09,0.01983,452552412.0,1.3,-1.6,-4.8
10,11,XMR,6142550.94,125363.77,2.0104,3055320.0,0.14,-0.49,7.96
11,12,LTS,6118380.06,15281.83,0.1523,40166990.0,7.75,131.8,
12,13,BTCD,5933068.36,339630.41,5.021,1181655.0,-2.49,3.17,129.61
13,14,XCP,5556704.19,20893.98,2.0982,2648313.0,0.06,2.96,31.7
14,15,PTS,5327911.09,32492.48,3.1266,1704070.0,-1.56,-1.03,-20.41
15,16,XC,4229640.03,16023.07,0.7647,5531097.0,0.59,3.71,7.86
16,17,BCN,3738181.76,4622.8,2.325e-05,160772007307.0,4.04,10.37,32.47
17,18,BLK,3227927.27,32130.46,0.04324,74658551.0,0.43,-4.24,-32.64
18,19,OMNI,2627222.41,551.54,4.6651,563162.0,2.8,-1.6,5.88
19,20,XLM,2371032.02,60131.84,0.002273,1043131550.0,-0.15,-0.69,-9.17
20,21,MONA,2346246.66,13014.22,0.2058,11399900.0,3.15,-3.61,11.69
21,22,RDD,2067312.14,32965.06,7.659e-05,26991375008.0,-0.38,3.06,-24.33
22,23,ZET,1754515.09,5448.82,0.01091,160836745.0,-1.67,-4.73,20.74
23,24,QRK,1666508.24,3091.36,0.006716,248155764.0,-11.53,-6.9,-1.73
24,25,XPM,1413760.23,2628.67,0.2037,6940995.0,-1.05,-1.87,-7.91
25,26,GML,1375904.31,12715.37,0.002752,500000000.0,-0.21,-5.8,-40.02
26,27,FTC,1359770.82,7048.22,0.02543,53478530.0,-6.51,-7.31,-9.0
27,28,VIA,1235836.3,15823.16,0.1149,10757200.0,6.27,-3.17,-30.05
28,29,VRC,1156077.75,22300.98,0.04309,26829738.0,0.48,-4.18,-18.94
29,30,YBC,961741.93,3931.97,0.5044,1906640.0,0.16,-0.35,-0.73
30,31,XCR,910296.94,16534.47,0.009103,100000000.0,-3.32,-15.36,-19.56
31,32,IFC,897645.57,2044.53,9.91e-06,90591259101.0,0.79,-2.01,-4.83
32,33,VTC,888268.06,6859.13,0.1211,7337700.0,1.09,0.31,13.09
33,34,CLOAK,816859.62,22766.1,0.1805,4525908.0,-0.35,-8.64,4.89
34,35,MEC,771070.35,1911.52,0.03088,24971375.0,-0.78,-0.55,-5.58
35,36,NVC,731191.2,4066.08,0.9116,802121.0,-0.01,-1.14,-9.18
36,37,MAX,720425.86,7865.12,0.02098,34343904.0,3.43,-0.2,16.94
37,38,POT,697135.08,5665.37,0.004806,145060489.0,-0.5,-2.3,0.22
38,39,QORA,664753.61,764.05,6.648e-05,10000000000.0,1.28,-8.99,-8.6
39,40,SYS,659009.3,18031.12,0.0018,366097652.0,-5.19,-7.14,-34.46
40,41,FIMK,610272.72,74183.12,0.001641,371819998.0,-0.27,0.09,85.54
41,42,IXC,607360.32,514.72,0.02941,20651042.0,-2.1,-3.17,-5.37
42,43,JLH,595940.09,2084.18,0.05959,10000000.0,0.15,3.62,8.98
43,44,SYNC,558742.74,9486.97,489.64,1141.0,-0.41,0.04,-7.49
44,45,BILS,553114.4,135528.02,0.0005531,1000000000.0,0.01,-3.32,
45,46,NEM,527832.66,4222.66,681.07,775.0,2.72,8.7,4.14
46,47,WDC,520238.24,3592.79,0.008223,63263733.0,-0.02,-1.58,-0.08
47,48,PND,502969.86,4082.59,1.563e-05,32171608806.0,-0.35,-24.91,-10.73
48,49,LXC,499659.55,100150.66,0.05127,9746319.0,-10.78,21.86,125.47
49,50,NOTE,480529.91,2072.3,0.005318,90366476.0,3.06,1.22,6.08
50,51,XDN,453632.29,4289.93,7.749e-05,5853952392.0,-1.12,-7.16,-18.04
51,52,CANN,450434.14,10633.59,0.005816,77451360.0,2.2,7.83,30.7
52,53,NXTTY,447806.44,5482.75,0.002239,200000000.0,0.15,18.63,99.88
53,54,SJCX,425487.36,2927.05,0.01078,39469276.0,-0.27,-2.11,-6.76
54,55,SDC,416128.95,10673.67,0.06468,6434119.0,-1.23,-5.99,-32.06
55,56,URO,414877.34,21227.58,0.6961,596032.0,3.0,-1.37,17.48
56,57,KARMA,381615.52,808.02,6.3e-06,60548349065.0,-0.33,-7.34,5.98
57,58,NAUT,372643.75,4407.28,0.07569,4922980.0,0.81,2.52,-8.73
58,59,ANC,361814.51,2607.02,0.3017,1199434.0,-0.2,-1.07,-8.68
59,60,RZR,346262.45,2419.08,0.1736,1994538.0,-0.14,8.61,10.11
60,61,IOC,278306.12,3409.25,0.01738,16014743.0,-0.27,4.78,-35.1
61,62,GB,265791.46,219465.05,0.01329,20006273.0,1.24,37.21,
62,63,HYPER,251171.52,2450.52,0.07815,3213960.0,1.68,2.38,-5.2
63,64,SFR,249625.64,7835.06,0.01771,14095616.0,2.15,28.92,74.18
64,65,AM,247669.82,21193.97,0.03491,7093821.0,4.03,21.68,144.42
65,66,DGB,244247.85,2118.14,0.0001964,1243666067.0,-0.23,0.39,-11.09
66,67,NLG,205681.14,2422.77,0.001915,107395000.0,-0.52,-7.84,66.1
67,68,XST,205602.5,6759.47,0.009835,20906070.0,-8.58,22.31,66.65
68,69,WKC,193558.21,2744.43,0.07368,2627150.0,-0.27,21.63,-27.71
69,70,SCOT,179897.56,566.98,0.0002249,800001581.0,-0.27,-1.69,13.42
70,71,SUPER,179528.27,2434.79,0.01218,14739465.0,0.24,3.44,18.06
71,72,CLSTR,178903.55,167764.22,0.05112,3500000.0,-0.27,233.13,
72,73,APC,173135.23,5809.27,0.008785,19709125.0,0.0,2.13,22.56
73,74,HAL,171864.27,33693.23,0.1059,1622829.0,0.56,-15.97,48.9
74,75,XXX,163509.44,950.1,0.004482,36480597.0,2.03,-0.28,17.22
75,76,NAS,153459.6,505.54,1.535e-05,10000000000.0,-0.27,36.39,-26.69
76,77,QTL,152764.7,35618.66,0.1024,1491521.0,-5.85,58.51,349.41
77,78,ZCC,146783.93,2597.53,0.008459,17352849.0,-1.88,4.61,22.18
78,79,XMY,142118.82,1283.43,0.0002694,527615000.0,1.43,-0.68,-3.06
79,80,NAV,133706.98,7568.57,0.002341,57110244.0,2.65,10.02,8.01
80,81,PINK,130991.47,2047.13,0.0003598,364102622.0,-4.89,-15.88,-24.44
81,82,BLU,121810.59,3759.19,0.0002287,532642006.0,0.57,2.4,-36.33
82,83,UTC,120345.2,1668.48,0.00663,18151079.0,3.37,-4.68,-9.27
83,84,XDQ,119944.56,1842.83,0.344,348670.0,-2.24,-6.61,37.71
84,85,BOST,114751.13,3168.66,0.009796,11714113.0,0.0,1.47,21.99
85,86,ISR,103563.15,701.1,0.008785,11788612.0,-0.99,6.72,40.7
86,87,BBR,97041.11,1056.3,0.07928,1224015.0,-0.14,-9.85,-16.12
87,88,SHOPX,89300.29,3311.13,0.2456,363555.0,6.62,25.66,306.2
88,89,XWC,82008.81,820.06,0.0002706,303031596.0,0.04,17.91,-2.34
89,90,HYP,78347.77,926.38,0.005497,14253438.0,47.02,56.69,138.6
90,91,XCLD,76070.56,2258.3,0.06615,1150000.0,-0.27,-19.89,-41.9
91,92,QBK,70657.08,3229.73,0.1411,500872.0,5.02,22.42,46.7
92,93,CARBON,69696.6,923.56,5.11e-06,13635173376.0,-0.27,21.62,-23.45
93,94,BOOM,69043.81,2478.83,0.006088,11341280.0,18.55,17.86,99.95
94,95,MIN,68221.69,3433.07,0.002528,26983687.0,-3.75,30.01,7.93
95,96,CRYPT,66478.24,829.56,0.01593,4171915.0,0.2,-3.4,-41.65
96,97,RAW,65527.95,19496.29,0.01136,5769413.0,-9.69,3.99,16.33
97,98,KEY,63708.81,1790.87,0.06969,914214.0,-9.54,-32.88,-48.71
98,99,CINNI,61241.78,894.4,0.004073,15036755.0,-0.27,14.34,-22.5
99,100,BTM,58710.01,1075.97,0.09201,638100.0,-0.27,-0.9,-8.56
100,101,ETHAN,58666.56,6455.63,0.000869,67513530.0,10.82,409.71,1281.51
101,102,MAZA,57205.34,869.34,0.0001067,536183100.0,1.86,-8.03,-12.84
102,103,TAG,56809.19,5414.42,0.03029,1875313.0,-0.05,-7.14,15.21
103,104,SRC,52587.54,928.13,0.02318,2268625.0,-0.06,-9.29,2.43
104,105,AR,39331.32,577.77,0.07667,512975.0,-0.27,24.94,6.11
105,106,ICG,37858.15,1547.15,0.001861,20347312.0,-0.27,-10.79,36.93
106,107,PES,36801.68,973.32,0.00184,19999273.0,-0.27,118.05,241.18
107,108,MWC,36452.17,20205.47,0.00134,27195376.0,3.02,75.46,639.48
108,109,KORE,35978.6,915.81,0.02713,1326308.0,1.67,-36.85,-20.53
109,110,VOOT,34992.59,513.48,0.0005074,68971440.0,-0.52,-43.89,-25.4
110,111,SSD,33572.32,3439.55,0.001585,21185788.0,-15.52,-7.15,-32.03
111,112,BIG,25675.07,1008.87,0.1891,135756.0,-0.53,-7.25,-81.33
112,113,PRO,21419.21,2357.31,0.0003558,60205000.0,-4.48,257.83,86.34
113,114,FCC,21063.09,699.74,0.01789,1177680.0,-0.27,-0.03,1.94
114,115,RIPO,17994.19,1627.08,0.004546,3958450.0,-10.39,-14.6,
115,116,APEX,17741.34,1207.11,0.002914,6088386.0,-0.27,-3.48,31.56
116,117,START,16089.01,2616.74,0.009681,1661921.0,-0.35,3.49,-9.36
117,118,XCN,15881.92,2211.81,0.002683,5918721.0,-6.94,-32.21,-60.36
118,119,BNCR,15390.44,1492.02,0.003287,4682624.0,-0.27,17.25,-0.21
119,120,VAULT,12923.46,1335.41,8.6074,1501.0,5.4,68.29,219.16
120,121,CON,11608.16,815.47,0.0004038,28746519.0,-0.25,-0.05,-12.69
121,122,INT,10271.4,2821.88,0.001354,7588445.0,0.26,-10.37,
122,123,XURO,9807.49,3329.75,0.002898,3383949.0,1.34,,
123,124,THEO,8537.63,24654.89,0.002193,3893400.0,26.66,614.56,111.85
124,125,CRT,6687.73,776.77,0.1125,59439.0,-0.26,-15.26,-57.15
125,126,KRN,5685.76,712.53,0.004657,1221010.0,-2.87,50.49,
126,127,RODS,4552.14,1301.65,0.08668,52516.0,-0.27,-0.07,746.45
127,128,GPC,3070.06,550.74,0.0003067,10008919.0,0.74,-1.16,-38.51
128,129,FZN,2194535.94,66.26,2.479,885245.0,-0.27,21.84,
129,130,NTR,2151153.78,160.07,0.01022,210545045.0,-0.27,-33.38,-5.6
130,131,MTC,1418201.23,177.32,0.1942,7301353.0,-0.27,8.52,652.51
131,132,UNO,392298.23,359.15,2.0597,190466.0,-0.78,-3.7,10.3
