,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,72050487506.13,5262697895.12,4139.88,17404012.0,-0.74,-2.05,3.99
1,2,XRP,14825428857.61,335732170.19,0.3676,40327341704.0,-0.37,-1.52,-0.09
2,3,ETH,12053770487.12,1856199148.78,116.39,103564606.0,-0.31,-2.05,1.64
3,4,XLM,3070486824.37,75295614.22,0.1603,19154499773.0,-0.31,-3.85,5.0
4,5,BCH,3010194660.91,71004464.49,172.11,17489600.0,-1.09,-0.53,-5.82
5,6,EOS,2582234217.99,740214947.89,2.8494,906245118.0,-0.34,-3.95,-14.44
6,7,LTC,2002705712.11,407318732.1,33.71,59404288.0,-0.21,-2.23,10.18
7,8,USDT,1853398856.15,3221855294.29,0.9984,1856421736.0,-0.05,-0.33,1.93
8,9,BSV,1754285184.08,108434555.63,100.37,17477861.0,0.39,6.44,11.49
9,10,ADA,1080429209.08,23206022.63,0.04167,25927070538.0,-0.48,-0.29,12.05
10,11,TRX,987857121.64,62667775.72,0.01494,66142707876.0,-0.51,-2.23,22.49
11,12,XMR,982006148.45,11105556.02,59.1,16615722.0,-0.77,-1.84,2.78
12,13,MIOTA,823651399.44,7224881.95,0.2963,2779530283.0,-0.93,-2.02,4.16
13,14,DASH,789324066.54,187696264.95,93.04,8483534.0,-0.06,-2.74,2.24
14,15,XEM,701127573.4,8489827.29,0.0779,8999999999.0,-0.78,-0.71,14.32
15,16,BNB,686750929.99,11848312.55,5.2504,130799315.0,-0.85,-1.13,3.65
16,17,ETC,548592458.53,185846834.04,5.1524,106473868.0,-0.53,5.88,9.83
17,18,NEO,517354499.21,134091442.43,7.9593,65000000.0,-0.6,-3.5,4.62
18,19,ZEC,424699693.45,184371749.59,79.16,5365256.0,-0.5,-2.03,14.75
19,20,BTG,315179691.04,4915591.17,18.14,17375524.0,-0.54,-3.52,-6.22
20,21,XTZ,299053526.49,1529055.29,0.4923,607489041.0,0.04,-4.32,-14.14
21,22,MKR,289184553.98,363979.13,397.11,728228.0,-0.12,1.98,25.23
22,23,VET,272996726.08,7230608.21,0.004923,55454734800.0,-0.98,-3.69,7.95
23,24,DOGE,263285350.99,9346513.7,0.002246,117237641286.0,-0.2,-0.47,1.71
24,25,ONT,238314715.2,37769901.2,0.8186,291115881.0,-2.06,-1.19,-3.64
25,26,OMG,224279010.7,22204409.55,1.5992,140245398.0,-1.08,-1.68,6.62
26,27,ZRX,221503389.65,9338213.92,0.4018,551230444.0,-1.35,-3.31,10.2
27,28,BAT,214674033.59,5241382.03,0.1818,1180848540.0,0.49,2.69,26.16
28,29,TUSD,198289661.31,22340622.32,1.0166,195050843.0,0.12,0.01,0.0
29,30,QTUM,189517517.54,159647069.59,2.1275,89079116.0,-0.64,-0.46,3.69
30,31,DCR,183643463.81,935572.54,20.6,8915696.0,-0.82,-1.01,-1.79
31,32,USDC,178770938.26,10761894.92,1.0128,176516608.0,0.26,0.19,-0.96
32,33,PAX,167865499.89,67325337.76,1.0131,165689837.0,0.15,-0.16,0.16
33,34,LSK,164741792.48,3638005.56,1.4617,112703231.0,-0.58,-2.69,6.82
34,35,WAVES,157592921.37,12830835.78,1.5759,100000000.0,-0.11,11.37,51.49
35,36,BCD,154696575.25,1217492.67,1.0061,153756875.0,-0.65,-1.77,-5.84
36,37,BCN,152172884.18,166745.79,0.0008267,184066828814.0,-0.67,-3.84,2.95
37,38,DGB,147271649.1,1022923.9,0.01323,11130041193.0,0.13,-3.01,21.85
38,39,ZIL,143260253.72,6285907.2,0.01781,8044753462.0,-0.69,-2.51,21.7
39,40,NANO,139693654.26,1306214.72,1.0484,133248289.0,-1.04,-3.31,5.94
40,41,BTS,132553980.03,2812047.88,0.04952,2676780000.0,-0.66,0.01,3.1
41,42,AE,129633827.28,5308968.73,0.5563,233020472.0,-0.96,-3.13,-2.37
42,43,ICX,129089394.21,5374867.98,0.2727,473406688.0,-2.18,-3.09,14.52
43,44,XVG,118929035.85,2826020.64,0.007839,15172086051.0,-0.62,-1.25,34.79
44,45,SC,116635805.01,819909.47,0.003051,38232943047.0,-0.55,-3.97,9.91
45,46,AOA,115971431.34,513237.08,0.01773,6542330148.0,-1.14,-4.02,-5.95
46,47,LINK,110480027.4,1143867.03,0.3157,350000000.0,-1.44,-6.07,20.14
47,48,STEEM,104501856.14,648982.9,0.347,301170958.0,-0.67,-11.25,0.39
48,49,NPXS,101670799.68,2493316.0,0.0006549,155239496088.0,-1.53,-4.57,0.04
49,50,BTM,101128771.26,9131379.63,0.1009,1002499275.0,-0.39,-1.27,1.95
50,51,FCT,99738190.96,954144.07,11.41,8745102.0,-1.28,-5.81,21.07
51,52,REP,93188109.85,1332011.36,8.4716,11000000.0,-0.27,-3.31,6.98
52,53,PPT,93020176.13,945010.93,1.7468,53252246.0,-1.76,-6.62,13.28
53,54,GNT,86056409.41,35931358.94,0.08966,959842000.0,-0.67,-1.91,6.76
54,55,KMD,82326687.27,1724709.02,0.7426,110864815.0,-1.02,6.33,32.6
55,56,STRAT,79268418.32,919918.92,0.7997,99116535.0,-1.77,1.28,16.41
56,57,QASH,76038792.55,393186.9,0.2173,350000000.0,-0.43,-0.49,7.23
57,58,ETN,72081201.39,123038.35,0.008524,8455800891.0,-0.75,-2.58,2.39
58,59,HOT,71094547.54,1358594.92,0.0005337,133214575156.0,-1.91,-2.01,1.81
59,60,MAID,71008225.85,610052.56,0.1569,452552412.0,-0.59,-4.81,-4.09
60,61,SNT,70038145.3,1752190.18,0.02018,3470483788.0,-0.59,-1.01,9.22
61,62,MANA,66920184.21,3694950.24,0.06372,1050141509.0,-1.36,0.02,18.97
62,63,CNX,66399546.07,6385665.89,1.1948,55576003.0,-5.56,-6.07,-0.92
63,64,R,65142110.64,1874123.52,0.1499,434450000.0,-0.37,-1.94,-10.04
64,65,ARDR,63310414.7,249587.46,0.06337,998999495.0,0.04,-3.79,8.17
65,66,WAXP,62524185.5,151756.59,0.06681,935838056.0,-0.99,-1.33,12.84
66,67,SAI,62522383.21,4452264.87,0.9995,62554611.0,0.15,-0.78,-0.99
67,68,NEXO,61507320.27,2032182.61,0.1098,560000011.0,2.19,-0.39,13.27
68,69,HT,60967689.46,19960249.21,1.2193,50000200.0,-0.71,3.18,12.47
69,70,IOST,60457646.17,4357710.08,0.005037,12003807131.0,-0.81,-1.34,8.78
70,71,DEX,59168077.7,163584.14,0.3089,191542291.0,-0.63,63.81,-3.53
71,72,KCS,55250343.99,37242.64,0.613,90138154.0,-0.44,-1.78,2.69
72,73,MGO,55103155.45,20080295.98,0.551,99998615.0,-1.53,13.81,32.23
73,74,CENNZ,52809301.42,140242.04,0.0659,801382336.0,4.89,29.8,116.31
74,75,ETP,52040433.31,2031475.32,0.9692,53694968.0,0.58,-2.92,2.92
75,76,WTC,49701593.32,5470841.36,1.2316,40354159.0,-0.62,-1.68,6.99
76,77,MITH,49540305.08,15490124.75,0.1213,408362726.0,-6.96,22.31,14.43
77,78,ODE,49522963.29,830463.25,0.2272,218002386.0,0.08,-1.6,-1.59
78,79,INB,48991498.13,2184292.15,0.2893,169343326.0,0.08,-1.07,3.98
79,80,THETA,48091627.9,6588130.05,0.06807,706502689.0,0.13,-14.21,30.82
80,81,MOAC,47370019.24,11837.92,0.7584,62463334.0,-0.08,-5.54,2.7
81,82,WAN,46162985.68,2043783.17,0.4349,106152493.0,-1.36,-0.7,12.19
82,83,BTCP,46011142.36,161387.07,2.2418,20524490.0,-2.33,-14.59,62.57
83,84,GUSD,45426985.11,1387433.62,1.0145,44776968.0,-0.21,-0.25,1.28
84,85,RVN,45187906.49,2865624.44,0.01904,2373125000.0,-0.75,-6.6,7.24
85,86,ARK,44301621.13,197575.75,0.4149,106764590.0,-0.56,-3.3,7.36
86,87,GXC,43979806.01,12715738.32,0.733,60000000.0,-0.59,-2.18,4.2
87,88,RDD,43974124.18,290285.3,0.001526,28808713174.0,-0.38,-0.26,17.34
88,89,ELA,43929181.82,1183033.71,3.113,14111733.0,-0.57,-3.58,6.29
