,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10808715517.04,,893.19,12101250.0,0.55,13.25,-12.85
1,2,LTC,751188417.09,,31.57,23797892.0,0.74,17.27,-1.12
2,3,XRP,304351780.5,,0.03893,7817889792.0,0.63,7.77,-27.74
3,4,PPC,108444599.75,,5.1894,20897192.0,1.6,28.48,-15.81
4,5,QRK,54951261.96,,0.2233,246089904.0,-13.52,108.24,43.54
5,6,NMC,54355366.75,,7.3152,7430443.0,0.83,17.94,-8.78
6,7,WDC,26576164.84,,0.769,34557336.0,-2.83,3.43,54.44
7,8,PTS,22107378.48,,20.34,1086947.0,1.22,,-20.61
8,9,MEC,21665439.62,,1.0216,21207650.0,0.85,3.43,-25.67
9,10,XPM,15213390.51,,4.3856,3468971.0,-0.55,27.1,-13.34
10,11,FTC,14455421.07,,0.5627,25688950.0,1.93,28.38,-32.73
11,12,NVC,9900792.11,,19.29,513183.0,0.06,13.86,-9.05
12,13,ZET,8477193.18,,0.05359,158181968.0,-0.69,59.77,85.01
13,14,FRC,6417380.86,,0.1885,34051128.0,0.55,43.47,-24.51
14,15,IFC,4928959.36,,5.569e-05,88506761216.0,9.04,37.52,-11.66
15,16,ANC,4160928.86,,7.2348,575123.0,-3.6,2.14,-10.11
16,17,TRC,3849198.54,,0.8396,4584570.0,1.47,30.53,-18.04
17,18,BQC,3117518.3,,0.11,28330514.0,-1.46,37.09,-36.99
18,19,CBX,3029664.6,,3.3048,916748.0,-7.1,3.93,-26.09
19,20,SBC,3027946.94,,0.3573,8474880.0,15.83,26.87,179.63
20,21,NXT,2983254.61,,0.002983,1000000000.0,-18.3,-25.18,
21,22,DVC,2509586.62,,0.0004287,5853519872.0,2.68,29.69,1.15
22,23,DGC,2408154.17,,0.2131,11302149.0,2.48,43.07,-12.32
23,24,IXC,2268030.1,,0.1335,16983794.0,-1.62,20.98,-14.48
24,25,GLC,1989976.2,,0.069,28840684.0,-6.09,3.45,-27.89
25,26,FST,1599799.13,,0.03663,43674892.0,-0.22,47.33,30.13
26,27,DTC,1488468.39,,1.1611,1281895.0,10.64,37.16,
27,28,CLR,1462101.79,,0.2858,5115449.0,1.35,15.99,-10.76
28,29,TIX,1431414.88,,2.259e-05,63377690624.0,-5.86,28.28,-42.26
29,30,YAC,1407828.8,,0.1146,12283203.0,3.05,33.62,-35.57
30,31,I0C,1214986.01,,0.06075,20001136.0,5.13,15.22,45.56
31,32,BTB,737934.03,,88.43,8345.0,0.55,20.92,-4.17
32,33,TAG,688333.94,,1.5363,448050.0,-4.64,10.44,-25.18
33,34,MNC,599316.62,,0.4161,1440375.0,1.74,25.62,1.71
34,35,SXC,577686.25,,0.01346,42902924.0,1.18,299.27,
35,36,FLO,539413.67,,0.01708,31582400.0,-7.06,-29.01,-12.09
36,37,LKY,321723.38,,0.03605,8924576.0,-15.76,39.72,-49.79
37,38,FRK,312676.17,,4.1086,76103.0,-1.63,23.39,-28.78
38,39,BTE,216089.38,,0.1318,1639092.0,5.98,45.08,-37.68
39,40,PXC,207609.94,,0.03063,6778550.0,0.85,,-39.26
40,41,NRB,156271.26,,0.08862,1763340.0,12.95,,
41,42,CRC,136289.01,,0.6243,218293.0,0.37,43.2,-12.96
42,43,ARG,127771.56,,0.3268,390924.0,-8.04,23.27,-21.85
43,44,JKC,53879.14,,0.006343,8493700.0,-22.84,-20.78,-53.23
