,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,540698499860.05,27246574438.64,28360.81,19064987.0,-1.0,-2.49,-4.93
1,2,ETH,185298897901.53,21127089063.86,1529.66,121137036.0,-1.24,-8.13,-15.09
2,3,USDT,72424278519.52,48736816875.81,0.999,72494981447.0,0.0,-0.02,-0.03
3,4,USDC,53849159413.65,4801662883.98,1.0001,53844330186.0,-0.01,0.01,-0.02
4,5,BNB,44001019654.36,1220361307.15,269.49,163276975.0,-1.42,-5.79,-10.66
5,6,ADA,18657652295.6,1232257018.28,0.5528,33752565071.0,-2.31,-3.73,-2.35
6,7,BUSD,17919060582.11,4425812631.19,1.0007,17907058466.0,0.14,0.15,-0.02
7,8,XRP,17356403263.84,1111401063.65,0.359,48343101197.0,-1.68,-5.95,-8.48
8,9,SOL,11569435497.54,1086904916.83,33.82,342077251.0,-2.22,-8.81,-13.13
9,10,DOGE,9273062891.35,497184012.34,0.0699,132670764300.0,-1.56,-7.37,-14.53
10,11,DOT,7916610625.98,453457201.29,8.0162,987579315.0,-2.19,-7.36,-15.0
11,12,WBTC,7761551193.52,304459057.75,28337.03,273901.0,-0.93,-2.48,-4.99
12,13,TRX,7028106788.27,781940112.76,0.07595,92539106677.0,-0.75,-3.8,-5.5
13,14,DAI,7023301268.51,358366640.54,0.9998,7024956453.0,-0.05,0.04,-0.06
14,15,AVAX,5563079071.42,527494612.64,19.8,280978245.0,-2.99,-10.31,-19.29
15,16,LEO,5246265672.31,6764783.71,5.4995,953954130.0,-0.06,0.07,10.79
16,17,SHIB,5114782050.22,347009990.92,9.32e-06,549063278876302.0,-1.97,-8.05,-14.35
17,18,MATIC,4284929614.35,390290152.76,0.5386,7956181045.0,-2.17,-9.48,-9.58
18,19,CRO,3869688835.48,30673086.8,0.1532,25263013692.0,-0.95,-7.51,-14.68
19,20,FTT,3724011184.03,72285668.67,27.4,135917458.0,-0.81,-0.67,5.48
20,21,LTC,3685851914.72,735247032.92,52.29,70486419.0,-1.56,-7.71,-17.97
21,22,LINK,3276605542.74,676308703.86,7.0161,467009550.0,-2.92,-12.81,-5.14
22,23,UNI,3146154493.44,126735281.04,4.3733,719398315.0,-1.94,-9.14,-14.57
23,24,XLM,3123885784.51,166703348.41,0.1251,24970282754.0,-1.56,-6.04,-12.79
24,25,XMR,3011876389.22,122297730.43,166.1,18133441.0,-1.69,-4.48,-12.18
25,26,BCH,2995938392.92,2035539812.83,156.95,19087994.0,-2.28,-6.52,-16.79
26,27,NEAR,2892791130.88,314675279.04,4.0794,709127964.0,-2.32,-9.29,-23.35
27,28,ETC,2454994450.01,279436243.62,18.15,135240225.0,-1.8,-9.15,-17.31
28,29,ALGO,2382383148.97,103773595.86,0.3469,6867001998.0,-1.82,-5.95,-10.61
29,30,ATOM,2156976352.79,210829201.07,7.5321,286370297.0,-2.53,-6.97,-18.44
30,31,FLOW,2130586064.89,46118917.55,2.0562,1036200000.0,-1.85,-10.04,-16.88
31,32,VET,1997618727.9,141215915.95,0.02755,72511146418.0,-1.79,-6.55,-9.87
32,33,XTZ,1619904500.04,124404994.65,1.8042,897862939.0,-2.12,-8.5,-5.49
33,34,HBAR,1614540676.2,27168158.37,0.07784,20741406793.0,-1.7,-4.09,-13.82
34,35,MANA,1507408869.29,199021326.33,0.8152,1849235541.0,-2.25,-8.52,-16.86
35,36,KCS,1474240357.86,4356024.54,14.99,98379861.0,-0.63,-3.4,-10.61
36,37,ICP,1412332918.21,339990975.74,5.929,238209222.0,-4.21,-2.68,-23.48
37,38,APE,1379649354.05,293335296.02,4.7218,292187500.0,-2.27,-8.73,-23.76
38,39,SAND,1332704454.26,301734075.21,1.0721,1243064778.0,-1.8,-10.44,-17.25
39,40,FIL,1326189604.35,233177461.34,6.0942,217614051.0,-2.14,-10.64,-18.29
40,41,TUSD,1235377599.77,110211420.62,1.0011,1234069501.0,-0.01,0.07,0.03
41,42,THETA,1212309189.89,141650738.93,1.2123,1000000000.0,-2.22,-7.3,1.48
42,43,ZEC,1155794052.49,125540518.06,79.25,14584525.0,-2.04,-8.36,-11.72
43,44,EGLD,1130487004.78,91553682.94,50.47,22400085.0,-1.57,-10.96,-34.39
44,45,HNT,1097942822.14,37166086.14,9.185,119536314.0,-2.06,-17.29,-4.57
45,46,EOS,1107893713.84,280327303.99,1.117,991865462.0,-1.55,-5.58,-13.16
46,47,HT,1081292912.18,52564995.47,6.9813,154885159.0,-0.26,-0.02,-2.02
47,48,AAVE,1067876537.81,178331623.04,76.91,13884615.0,-2.42,-12.31,-27.94
48,49,AXS,1029721869.23,143881624.92,16.22,63491118.0,-1.46,-9.98,-21.1
49,50,BSV,1012517122.18,133633451.81,53.05,19084427.0,-1.47,-7.79,-6.77
50,51,MKR,965528816.64,83289719.24,987.62,977631.0,-1.23,-5.63,-15.65
51,52,USDP,946094010.71,32207891.05,1.0005,945642940.0,-0.03,-0.03,0.06
52,53,KLAY,908961211.94,53273163.73,0.3179,2859664450.0,-0.98,-8.96,-21.31
53,54,BTT,891632716.83,89063633.65,9.6e-07,932028892857000.0,-0.72,-4.75,-10.94
54,55,XEC,866032428.57,10831418.11,4.538e-05,19084329673303.0,-1.6,-5.32,-6.24
55,56,GRT,849222121.51,60352781.41,0.1231,6900000000.0,-1.91,-10.34,-25.49
56,57,MIOTA,833446117.83,16636279.77,0.2999,2779530283.0,-2.01,-6.8,-14.1
57,58,RUNE,812182583.15,50029680.89,2.456,330688061.0,-2.12,-6.53,-17.05
58,59,USDN,813353606.5,6184668.04,0.9866,824374747.0,-0.14,-0.05,0.06
59,60,NEO,763793744.53,80133775.09,10.83,70538831.0,-1.05,-5.01,-4.14
60,61,USDD,722923657.69,160610038.02,0.9994,723321765.0,-0.06,-0.01,-0.12
61,62,FTM,703182868.06,148580817.05,0.2763,2545006273.0,-2.77,-10.24,-22.06
62,63,OKB,693786308.3,26181540.6,11.56,60000000.0,-1.29,5.16,0.57
63,64,WAVES,687210053.84,374231853.5,6.3333,108507370.0,-1.61,-9.31,-28.73
64,65,QNT,663213736.04,42638921.66,54.93,12072738.0,-1.64,-10.26,-16.06
65,66,PAXG,626432600.48,32613292.81,1880.16,333180.0,-0.09,0.38,1.06
66,67,CHZ,626716262.45,62184908.93,0.1044,6000378771.0,-2.3,-8.08,-18.18
67,68,STX,618114505.74,11097381.46,0.4688,1318468226.0,-1.59,-5.55,-11.42
68,69,NEXO,608550133.27,9767235.3,1.0867,560000011.0,-0.42,-7.19,-10.58
69,70,CAKE,600076216.96,83482417.05,3.9969,150136460.0,-0.9,-5.44,-6.34
70,71,LRC,586345927.45,87370150.59,0.4408,1330082007.0,-1.76,-8.2,-14.48
71,72,ZIL,536445422.23,107421667.33,0.04157,12903652022.0,-2.14,-8.92,-17.22
72,73,DASH,529066706.22,121686371.66,49.13,10768683.0,-1.7,-9.05,-16.34
73,74,BAT,502007672.99,54844183.29,0.3349,1498812101.0,-1.33,-8.02,-12.04
74,75,KSM,482447414.77,69700423.03,56.96,8470098.0,-1.42,-2.85,-17.03
75,76,GMT,476936460.71,436899703.76,0.7949,600000000.0,-3.02,-12.51,-20.4
76,77,ENJ,478895109.73,64653300.7,0.5369,891989956.0,-1.88,-7.6,-13.64
77,78,CRV,455589022.1,140213695.0,0.9057,503049560.0,-1.47,-11.74,-23.13
78,79,CELO,451270420.14,44635541.95,1.0141,445012828.0,-1.82,-9.71,-20.73
79,80,AMP,441547966.96,4460772.73,0.01046,42227702186.0,-0.96,-4.64,-9.04
80,81,KAVA,439287120.21,30803164.19,2.1202,207186899.0,-1.28,-10.16,-16.31
81,82,GALA,436273665.07,181216788.39,0.06253,6977205436.0,-2.26,-9.55,-16.12
82,83,DCR,427157812.81,1820227.55,30.31,14094256.0,-1.2,-4.96,-13.02
83,84,XDC,423548041.02,16393870.38,0.03442,12305012699.0,1.0,-5.15,-9.91
84,85,FEI,422526638.13,22866567.0,0.9942,424996178.0,-0.1,0.16,0.01
85,86,GNO,418860610.65,6656914.68,162.38,2579588.0,-0.73,-8.21,-14.06
86,87,GT,413276785.31,3283505.39,5.2749,78347714.0,-0.3,-1.66,-2.02
87,88,ONE,400172599.31,27174045.47,0.03285,12181062641.0,-1.93,-9.37,-21.28
88,89,XEM,399467868.95,11374682.29,0.04439,8999999999.0,-1.53,-4.36,-12.28
89,90,MINA,389284905.41,45104136.11,0.7193,541236351.0,-2.19,-5.98,-14.84
90,91,HOT,381711839.25,25261937.83,0.002202,173323139335.0,-1.47,-5.0,-16.56
91,92,1INCH,369197321.0,54348071.97,0.6953,530957959.0,-1.07,-8.34,-19.93
92,93,AR,369511446.82,20873512.99,11.06,33394701.0,-3.22,-10.13,-13.68
93,94,QTUM,351084045.06,64642552.81,3.3693,104201337.0,-1.6,-7.82,-12.75
