,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10180488164.65,58063644.0,639.19,15927096.0,0.01,-0.44,2.99
1,2,ETH,1021303483.99,5724439.5,12.01,85073115.0,0.21,0.53,0.93
2,3,XRP,284885398.75,2485294.75,0.00803,35475773335.0,-0.17,-0.92,-0.73
3,4,LTC,187820418.74,1716740.25,3.9105,48030054.0,0.11,0.39,2.96
4,5,ETC,91291499.2,3167417.25,1.0742,84981710.0,-0.47,-6.5,-6.92
5,6,XMR,82595623.84,3659992.5,6.2849,13141931.0,-0.79,-1.62,-8.8
6,7,DASH,72378561.67,501777.63,10.62,6817237.0,0.15,-2.55,-8.88
7,8,REP,55478945.26,1065750.75,5.0435,11000000.0,-0.64,-11.47,-23.48
8,9,STEEM,44938529.27,72321.16,0.2518,178483694.0,-0.8,-4.86,-18.02
9,10,MAID,42312566.27,692185.19,0.0935,452552412.0,0.34,4.66,10.09
10,11,XEM,34330085.61,86944.47,0.003814,8999999999.0,1.79,-4.28,6.97
11,12,WAVES,24429938.2,177062.53,0.2443,100000000.0,1.31,4.34,16.07
12,13,NLG,24189612.03,977984.38,0.07501,322488903.0,9.14,70.06,314.11
13,14,DGD,23900703.43,11752.82,11.95,2000000.0,-0.66,-0.21,-2.49
14,15,DOGE,23521877.68,94379.63,0.0002209,106491694424.0,-1.1,-1.05,-3.52
15,16,FCT,20887884.48,492081.72,2.3863,8753219.0,-0.72,-5.01,-1.02
16,17,ARDR,18920222.25,1316413.0,0.01894,998999495.0,1.35,8.39,
17,18,LSK,18120202.42,233511.73,0.1812,100000000.0,-1.88,-0.28,-16.3
18,19,XLM,15693199.25,58354.66,0.002291,6851353993.0,-0.87,-5.22,-7.03
19,20,PPY,13103872.3,7654.3,13.1,1000000.0,20.57,-2.42,16.22
20,21,EMC,11959310.04,77368.2,0.3087,38741013.0,1.24,-7.02,-18.03
21,22,XCP,11085097.59,29357.65,4.2275,2622156.0,0.36,3.86,-0.12
22,23,BTS,10889605.2,175995.53,0.004229,2575080000.0,-0.03,-3.88,-13.43
23,24,AMP,10663342.33,181757.66,0.1704,62585264.0,0.99,-2.14,-11.55
24,25,GAME,10248433.15,118038.92,0.1766,58036400.0,2.69,10.98,49.58
25,26,BCN,9372165.66,2808.34,5.159e-05,181665430194.0,0.08,-8.32,-9.37
26,27,SDC,9141911.23,74588.52,1.3876,6588096.0,-1.09,3.86,13.75
27,28,NXT,8002570.42,287708.28,0.008011,998999983.0,0.89,-2.03,-32.06
28,29,SC,7925537.55,71880.73,0.0004051,19563184872.0,3.06,-2.39,-10.83
29,30,SNGLS,7921932.27,11264.04,0.0132,600000000.0,-0.11,-3.0,-15.3
30,31,XAUR,7620137.85,25227.75,0.08947,85170684.0,0.01,-0.86,-3.31
31,32,SJCX,7397088.83,15480.88,0.147,50318144.0,0.39,-3.73,-11.94
32,33,BCY,7048937.62,14129.35,0.168,41947188.0,-0.67,-2.55,-27.13
33,34,USDT,6951590.85,1045550.06,1.0,6951591.0,0.0,0.0,0.0
