,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5220786277.72,5914568.5,389.55,13402225.0,-0.49,-0.5,4.48
1,2,XRP,143471824.55,55747.91,0.004949,28989252282.0,-0.04,-0.32,2.66
2,3,LTC,131843299.98,1576335.25,3.9889,33052206.0,-0.26,-1.73,4.4
3,4,BTS,47045917.83,471716.19,0.02352,1999883512.0,-2.03,-4.61,-13.51
4,5,NXT,23104311.86,56052.02,0.0231,999997096.0,-1.53,-0.3,-6.38
5,6,DOGE,22993774.87,295932.66,0.0002435,94420663777.0,0.4,-5.45,-15.93
6,7,PPC,22370116.46,155871.06,1.0252,21819409.0,-0.46,-0.14,-2.96
7,8,XCP,11742393.99,29536.14,4.4354,2647446.0,-1.35,4.49,15.39
8,9,DASH,10799823.06,41569.86,2.2658,4766453.0,-0.62,-0.61,6.04
9,10,MAID,10605894.67,3227.99,0.02344,452552412.0,-1.93,-6.22,17.08
10,11,NMC,10585433.91,76369.98,1.0496,10085400.0,-0.18,0.33,-1.27
11,12,USNBT,6283651.9,56036.26,1.0005,6280455.0,-0.83,-0.1,0.15
12,13,CANN,5288581.76,170812.66,0.05722,92432970.0,-5.69,2.81,413.04
13,14,PTS,4956011.7,36974.02,2.8139,1761238.0,0.49,-5.35,-2.47
14,15,XMR,4105862.01,47857.93,0.9944,4128836.0,-0.93,3.0,-7.12
15,16,BLK,2958952.7,11534.16,0.03961,74695198.0,-0.32,-4.09,-9.46
16,17,XLM,2906890.23,18945.17,0.002023,1437256300.0,-0.89,-1.87,-7.71
17,18,UNITY,2887856.43,2079.61,3.5388,816061.0,-2.32,-2.87,-19.72
18,19,BTCD,2876832.58,7658.83,2.4208,1188381.0,-1.67,5.21,-20.05
19,20,BANX,2620044.92,946.21,1.0128,2586882.0,-0.53,-0.5,-1.2
20,21,SWARM,2609957.94,1616.98,0.0261,99999993.0,-0.53,34.44,43.79
21,22,NXTV,2241126.78,1568.79,2.2411,1000000.0,-2.56,-6.53,-17.46
22,23,BCN,2234731.98,9483.84,1.363e-05,163951065422.0,0.42,-0.75,-5.02
23,24,XC,2165764.17,9600.73,0.3902,5550488.0,0.78,-5.59,-12.23
24,25,FTC,2053484.93,10791.4,0.03528,58210530.0,-0.72,-1.86,20.46
25,26,QRK,1559667.01,1985.3,0.006281,248312222.0,-1.98,-1.97,-7.29
26,27,RDD,1480436.59,6712.94,5.412e-05,27355037508.0,-0.47,-0.33,4.18
27,28,XPM,1428521.9,13780.7,0.1906,7495849.0,-1.36,-3.09,-3.96
28,29,PND,1327226.15,6900.33,4.114e-05,32261888418.0,-2.01,-15.95,-7.44
29,30,NXTTY,1288331.09,1402.84,0.002342,550000000.0,-8.56,0.27,-18.3
30,31,ZET,1281054.92,2848.4,0.007954,161048792.0,-0.75,0.06,-3.53
31,32,VRC,1183465.36,36770.82,0.04402,26886323.0,0.84,7.44,22.27
32,33,ANC,1172866.59,10813.6,0.8844,1326234.0,-1.49,-11.12,-26.92
33,34,IXC,1125391.06,31141.79,0.05359,20999906.0,-1.42,2.06,53.22
34,35,YBC,982102.57,3444.44,0.4536,2165007.0,-0.71,1.67,-2.51
35,36,HYP,826621.41,13638.93,0.02812,29392884.0,1.05,10.23,82.86
36,37,URO,806801.39,13162.76,0.9083,888232.0,-3.41,-9.56,31.53
37,38,VIA,797609.5,2149.15,0.06853,11638780.0,-0.54,-2.21,-20.32
38,39,NVC,752956.27,4297.48,0.8892,846792.0,0.03,-0.01,-7.26
39,40,SJCX,677429.23,1774.48,0.01634,41469270.0,-0.52,12.36,34.56
40,41,VTC,665258.61,5420.56,0.07516,8850850.0,-1.08,-2.69,19.09
41,42,MAX,657664.87,3101.98,0.0179,36739771.0,-0.41,-4.48,-14.34
42,43,WDC,648898.15,5299.36,0.009804,66187578.0,-0.96,-14.21,-17.35
43,44,NEM,639849.77,3550.13,825.61,775.0,-1.65,-10.92,0.44
44,45,QORA,623273.59,1466.23,6.233e-05,10000000000.0,-4.98,5.18,-3.52
45,46,UTC,621025.79,17853.15,0.02913,21321806.0,0.77,0.02,-17.42
46,47,MONA,602821.92,2721.65,0.04578,13166450.0,-1.6,-8.01,-30.8
47,48,IFC,592722.78,1422.2,6.54e-06,90594747229.0,-1.37,8.4,-27.64
48,49,JLH,589854.05,2334.08,0.05899,10000000.0,12.08,-19.84,-32.5
49,50,POT,584937.24,3891.48,0.003708,157755630.0,-3.85,-11.08,37.4
50,51,UNO,536721.69,3360.84,2.7969,191898.0,1.87,15.61,-17.91
51,52,ARCH,526918.02,7181.62,0.03255,16189664.0,-1.23,-0.94,6.11
52,53,NOTE,518947.91,1489.67,0.005624,92276301.0,-0.2,1.79,2.41
53,54,CNMT,518077.79,1278.41,0.1727,3000000.0,-1.01,8.23,2.08
54,55,BITS,510139.9,23025.63,0.1275,4001269.0,-0.67,-0.43,14.78
55,56,BILS,457088.9,3649.64,0.0004571,1000000000.0,0.0,-1.85,-5.23
56,57,XDN,437232.16,2067.27,6.695e-05,6530443606.0,8.25,6.46,0.44
57,58,XST,430704.49,2230.46,0.02036,21156920.0,-4.11,-11.46,-11.89
58,59,LXC,413819.73,1063.05,0.04245,9748354.0,-2.97,-5.47,-0.23
59,60,SDC,406373.1,2295.64,0.0631,6440274.0,5.08,-6.05,1.96
60,61,GRCX,394059.37,885.49,0.01205,32713886.0,-0.54,13.97,5.08
61,62,BITUSD,392331.06,77206.96,1.0118,387743.0,-1.6,-0.74,0.95
62,63,LKNX,389507.04,884.24,0.03895,10000000.0,-0.54,-75.09,-35.24
63,64,EMC,351490.28,2399.85,0.01052,33418990.0,-0.53,1.57,28.2
64,65,START,349939.26,6012.43,0.08381,4175609.0,1.71,18.31,-20.19
65,66,GLC,339637.08,1301.95,0.01036,32799242.0,-0.34,3.27,12.72
66,67,BTM,327793.47,2812.89,0.3633,902340.0,-1.11,-7.09,-19.1
67,68,CHA,321720.22,4122.03,0.6228,516530.0,18.14,32.58,127.01
68,69,NAUT,316988.81,3949.06,0.05993,5289641.0,2.1,2.89,19.25
69,70,LTCD,314377.55,10734.85,0.003996,78682796.0,-0.05,-7.19,-30.13
70,71,DVC,309327.5,706.71,3.905e-05,7921420000.0,8.46,5.81,1.56
71,72,NLG,293978.76,2529.67,0.002277,129085000.0,0.32,12.88,7.4
72,73,ZCC,272267.15,58853.79,0.01569,17352849.0,48.04,68.46,58.18
73,74,SYS,224339.57,1711.66,0.0006004,373634483.0,-4.21,-17.52,-42.7
74,75,HZ,203511.01,1660.64,0.0007207,282395290.0,0.13,-0.06,-11.51
75,76,DGC,193724.46,1019.98,0.01105,17529433.0,-4.04,3.38,-0.23
76,77,HYPER,186858.83,1226.72,0.05471,3415334.0,-0.43,-15.57,-21.93
77,78,JPC,186302.49,1969.22,3.496e-05,5328724923.0,-0.54,-4.25,-3.51
78,79,CCN,185679.45,19001.64,0.04996,3716201.0,-0.01,-30.12,634.32
79,80,TRC,179888.7,874.1,0.0272,6614136.0,-4.5,1.16,-8.43
80,81,FIBRE,177264.29,1657.5,0.2834,625486.0,-0.55,-3.84,-5.05
81,82,UTIL,169504.5,8673.39,0.04572,3707045.0,2.17,31.87,36.31
82,83,CLR,159800.4,26404.67,0.01833,8718349.0,-0.88,-4.64,92.33
83,84,RZR,155636.66,2813.27,0.07783,1999786.0,1.36,-5.02,-20.54
84,85,DGB,151437.75,787.43,7.012e-05,2159747096.0,-0.53,-6.11,9.46
85,86,SLR,149624.63,1046.64,0.004488,33340096.0,3.04,-3.97,-42.76
86,87,DMD,148755.0,2681.97,0.2339,636095.0,0.4,12.75,39.67
87,88,MARYJ,135270.98,13405.9,0.008832,15316581.0,-3.3,-12.1,274.95
88,89,SOL,134223.9,52241.75,0.000588,228288532.0,-0.53,-13.12,77.15
89,90,CLOAK,130174.32,4860.97,0.0287,4535143.0,0.84,4.79,-39.62
