,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,160238496932.21,45470195695.09,8784.49,18241062.0,-0.04,0.33,-8.56
1,2,ETH,24915636230.77,25645522789.77,226.75,109879882.0,-0.66,1.68,-12.21
2,3,XRP,10373699552.58,2775673346.91,0.2371,43749413421.0,-0.8,2.62,-13.13
3,4,BCH,5916790682.83,5287840792.64,323.29,18302050.0,-0.1,2.17,-13.19
4,5,USDT,4635002128.79,61401185852.97,0.9984,4642367414.0,-0.19,-0.31,-0.17
5,6,BSV,4145814247.86,2584680224.3,226.55,18299502.0,-0.28,1.85,-21.02
6,7,LTC,3947440768.73,5649302853.75,61.51,64177800.0,-0.75,2.14,-12.15
7,8,EOS,3315685386.28,4632917656.76,3.6021,920486298.0,-0.34,2.28,-10.45
8,9,BNB,2974261568.15,406092295.94,19.12,155536713.0,0.05,3.78,-13.85
9,10,XTZ,1964176570.41,275767947.04,2.7973,702161892.0,-0.3,2.57,-22.32
10,11,LINK,1382008328.82,492056386.01,3.9486,350000000.0,-0.61,10.12,-7.5
11,12,ADA,1288192612.53,158104506.9,0.04969,25927070538.0,-0.27,1.8,-14.63
12,13,XMR,1219212492.53,126899793.91,69.82,17461569.0,-0.4,0.17,-9.23
13,14,XLM,1212527970.57,452957398.59,0.06001,20205011132.0,-0.49,2.39,-15.57
14,15,TRX,1129478246.43,1817877422.41,0.01694,66682072191.0,0.06,3.53,-14.56
15,16,HT,983967183.56,371068212.16,4.2163,233370545.0,-0.13,3.99,-10.95
16,17,LEO,948201522.28,9704586.4,0.9487,999498893.0,-0.23,2.49,-3.61
17,18,ETC,893833375.63,1837427407.19,7.6847,116313299.0,-0.7,1.17,-14.45
18,19,DASH,827583060.04,955652216.63,88.52,9348649.0,-0.55,5.87,-15.52
19,20,NEO,807385702.38,818054155.6,11.45,70538831.0,1.55,5.09,-18.3
20,21,HEDG,751526199.02,1865552.93,2.6076,288208798.0,2.99,2.64,-6.36
21,22,CRO,740949090.78,5785828.26,0.05372,13792694064.0,-0.08,1.63,-7.09
22,23,ATOM,703116967.25,244141234.3,3.6873,190688439.0,-0.13,2.36,-18.27
23,24,FLG,694027447.5,99344.2,43.73,15872258.0,0.39,3.78,-7.49
24,25,MIOTA,598305664.63,16234446.85,0.2153,2779530283.0,-0.51,0.18,-19.31
25,26,MKR,558388265.0,7009677.35,565.6,987250.0,0.24,4.83,-11.96
26,27,ZEC,481511778.34,528495688.13,52.54,9164006.0,-0.85,3.74,-13.72
27,28,XEM,447418623.64,42240026.86,0.04971,8999999999.0,0.31,9.67,-16.92
28,29,ONT,446380295.59,151152663.02,0.7004,637351170.0,-0.43,3.13,-15.68
29,30,USDC,438638697.65,1097362414.2,1.0006,438367207.0,-0.02,-0.09,-0.83
30,31,OKB,331827242.9,266563665.54,5.5305,60000000.0,0.16,3.38,-17.03
31,32,VET,320753474.4,191014418.83,0.005784,55454734800.0,-0.39,4.98,-11.31
32,33,BAT,315972140.22,68848592.72,0.2209,1430500738.0,-0.16,1.68,-14.1
33,34,TAGZ5,310577998.33,959.35,0.805,385794656.0,-0.66,1.66,-0.66
34,35,INO,292701569.02,2827.12,1.6261,180003180.0,-0.25,0.57,-8.65
35,36,DOGE,286998184.93,162813945.67,0.002324,123503005466.0,-0.84,-0.16,-12.04
36,37,MIN,255131434.99,6090699.29,1.4981,170303676.0,-0.06,5.95,-24.47
37,38,DNA,248934960.75,8025266.88,0.02325,10707212447.0,0.58,11.64,-10.6
38,39,PLF,240003668.58,4759580.54,0.48,500000000.0,0.7,-0.64,-3.42
39,40,FTT,234922687.15,5531337.34,2.4345,96498212.0,-0.03,7.08,-7.42
40,41,ALGO,218133827.53,128242669.82,0.3745,582429706.0,-0.69,4.13,-13.2
41,42,QTUM,203247976.96,522069734.58,2.108,96415588.0,-1.22,1.26,-11.87
42,43,PAX,201726650.44,468984916.57,0.9994,201856858.0,-0.11,-0.28,-0.02
43,44,DCR,193034834.44,111293382.12,17.9,10786831.0,-0.43,-2.72,-11.48
44,45,INB,185843814.08,7706631.37,0.5311,349902689.0,-0.33,3.91,3.13
45,46,ICX,161047995.83,28392397.3,0.3072,524265142.0,-0.57,5.42,-20.78
46,47,SNX,157596915.74,1032680.68,0.9415,167386257.0,-3.68,20.32,-1.45
47,48,LSK,155883613.59,9832327.97,1.2752,122244497.0,-0.12,-2.1,-19.15
48,49,ZRX,152428907.21,32207681.15,0.2434,626286727.0,0.8,5.95,-13.11
49,50,RVN,150955417.07,23440749.35,0.02692,5606785000.0,1.18,4.9,-12.59
50,51,THR,148159803.17,196228.37,1709.15,86686.0,0.16,0.58,-8.38
51,52,BTG,144058873.11,28045527.49,8.2254,17513924.0,-0.19,2.41,-19.31
52,53,ZB,142362565.36,43114746.36,0.3073,463288810.0,0.14,13.03,-5.66
53,54,TUSD,141357906.63,901208049.68,0.9988,141528349.0,-0.1,-0.24,-0.04
54,55,XET,140669663.53,31207.81,1.505,93470000.0,-4.84,-4.73,-16.24
55,56,THX,133354951.82,173298.01,6.1589,21652254.0,0.16,9.17,-16.23
56,57,REP,126726725.93,33483960.93,11.52,11000000.0,-0.04,3.8,-16.84
