,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5436074325.9,36863556.0,408.9,13294250.0,-0.03,3.58,-14.69
1,2,XRP,138326614.94,322621.16,0.004772,28989252282.0,-0.13,-3.27,1.13
2,3,LTC,138055834.3,5490664.0,4.2864,32207546.0,-0.67,-1.27,-21.35
3,4,BTS,62342648.32,567016.88,0.03117,1999883512.0,0.86,4.22,-17.99
4,5,PPC,35701856.49,1751124.88,1.6411,21755482.0,-2.59,41.21,106.84
5,6,NXT,29901389.74,106791.14,0.0299,999997096.0,-0.2,0.84,-26.62
6,7,DOGE,26917687.47,993003.5,0.0002918,92233720369.0,0.38,5.15,14.36
7,8,DASH,14859920.4,211501.27,3.1834,4667886.0,-0.05,-7.15,10.38
8,9,NMC,11780986.77,128440.25,1.1944,9863400.0,1.14,8.47,14.49
9,10,MAID,8219229.51,3899.77,0.01816,452552412.0,-0.3,1.62,-5.91
10,11,BTCD,6054526.57,24739.29,5.1112,1184564.0,-2.48,-1.89,-21.71
11,12,XCP,5316824.22,5721.64,2.008,2647861.0,0.35,2.09,-13.88
12,13,PTS,4958872.08,10779.81,2.883,1720027.0,-0.04,1.36,-11.8
13,14,XMR,4515326.99,362626.5,1.2712,3551991.0,2.1,-12.13,-30.4
14,15,XLM,4376633.94,186970.72,0.003612,1211633775.0,3.68,-8.01,20.82
15,16,BLK,4311207.48,119551.73,0.05773,74678131.0,1.63,6.9,-6.1
16,17,XC,3263585.35,17154.56,0.5891,5539668.0,1.9,-2.07,-21.74
17,18,BCN,2654029.45,5314.06,1.636e-05,162255605729.0,-1.98,-1.45,-5.6
18,19,DEX,2362218.62,37396.28,2.3622,1000000.0,8.85,50.67,
19,20,QRK,2308290.78,8780.41,0.009299,248226849.0,-0.77,9.65,-21.21
20,21,FTC,2217977.23,47852.54,0.04042,54867730.0,10.41,38.78,98.29
21,22,XPM,2138418.65,51606.96,0.3071,6964105.0,2.69,10.6,38.33
22,23,ZET,1824849.71,7911.6,0.01134,160924693.0,-1.52,-5.86,4.7
23,24,VRC,1583010.73,19262.36,0.05895,26854110.0,0.04,12.81,-12.86
24,25,JLH,1463810.8,13159.14,0.1464,10000000.0,2.91,1.65,14.94
25,26,VIA,1451598.28,18466.4,0.1301,11156495.0,0.31,4.38,-23.18
26,27,RDD,1442105.6,7153.34,5.272e-05,27355037508.0,5.59,2.2,-16.19
27,28,SF0,1387913.04,4089.17,1016.65,1365.0,-0.2,3.9,
28,29,MONA,1278983.12,5885.88,0.1047,12218750.0,-0.28,-1.48,-16.5
29,30,YBC,1099948.25,15741.96,0.5403,2035793.0,2.23,-2.81,-0.98
30,31,TOKEN,1028105.7,52013.99,4.4616,230432.0,0.43,9.75,
31,32,XST,995728.13,137030.08,0.04737,21021476.0,-1.72,30.83,11.09
32,33,XDN,886278.33,22531.58,0.0001418,6250831524.0,-7.03,-11.56,-2.24
33,34,NVC,846087.18,14488.71,1.0185,830714.0,0.42,4.09,31.78
34,35,MEC,835246.32,9162.95,0.03299,25318200.0,-0.02,1.44,-10.76
35,36,QORA,817808.03,3067.13,8.178e-05,10000000000.0,10.42,4.19,-9.25
36,37,UTC,780349.4,19516.0,0.04299,18151079.0,0.64,-14.74,324.49
37,38,MAX,778727.4,1636.47,0.02157,36100075.0,-0.7,-3.43,-17.63
38,39,MLS,766016.85,534.77,0.01421,53898480.0,0.0,5.42,
39,40,ANC,756977.26,9551.2,0.6012,1259174.0,0.42,0.33,30.94
40,41,BTM,726802.29,65403.27,0.8679,837380.0,4.38,36.15,174.21
41,42,IFC,723898.0,3859.34,7.99e-06,90593424893.0,-0.6,-2.89,-13.15
42,43,NXTTY,719028.25,4016.92,0.003595,200000000.0,0.16,5.58,-50.42
43,44,WDC,696820.09,5639.44,0.01074,64884126.0,-1.04,-0.28,-21.99
44,45,XCR,663904.47,5458.22,0.006639,100000000.0,0.03,2.07,-5.51
45,46,VTC,661663.06,7093.86,0.0836,7914400.0,-0.23,2.41,-16.33
46,47,SJCX,652526.16,3098.06,0.01574,41469270.0,0.18,-0.41,-15.72
47,48,SYS,596648.52,7919.61,0.001609,370863196.0,3.92,2.86,51.17
48,49,NEM,595586.55,3074.0,768.5,775.0,-0.33,-3.29,-34.92
49,50,FIMK,581278.34,74523.41,0.00153,379890998.0,0.03,2.13,-13.32
50,51,BILS,569754.4,32133.05,0.0005698,1000000000.0,-2.78,2.54,-19.69
51,52,SDC,547537.17,5732.44,0.08505,6437678.0,2.89,6.01,-9.61
52,53,PND,526853.28,4500.31,1.636e-05,32200187687.0,-0.2,-4.58,-2.09
53,54,LXC,486405.06,120596.18,0.0499,9747659.0,-5.25,14.65,70.34
54,55,CANN,481304.6,4633.77,0.005581,86235555.0,-0.85,13.15,-28.74
55,56,GML,453005.89,1136.97,0.000906,500000000.0,0.03,-9.47,-39.95
56,57,CLOAK,449404.37,3744.71,0.09922,4529297.0,-0.73,4.59,-30.81
57,58,POT,446194.59,3058.82,0.003054,146113219.0,-0.25,-1.28,-22.98
58,59,BBR,428832.72,10419.4,0.2843,1508456.0,-1.05,-1.68,-26.62
59,60,NLG,405261.68,4070.95,0.003345,121143000.0,2.27,6.28,-26.61
60,61,APC,391805.56,3643.95,0.01921,20397125.0,-3.28,-4.97,-17.17
61,62,SYNC,378215.44,1264.5,327.37,1155.0,5.69,5.34,-19.92
62,63,NOTE,366336.61,746.26,0.004016,91229551.0,-1.44,1.45,-10.62
63,64,NAUT,356622.31,2452.91,0.06867,5192930.0,5.08,3.21,1.07
64,65,UNO,343281.72,645.3,1.7956,191181.0,2.03,-4.68,-10.46
65,66,IXC,342620.98,2523.2,0.01644,20835890.0,-0.03,4.72,-19.81
66,67,RZR,308631.8,2250.46,0.1544,1999098.0,0.62,3.53,-9.1
67,68,NODE,267423.22,15161.69,0.0004457,600000000.0,0.96,-3.79,-12.91
68,69,HYP,254478.97,2418.82,0.01346,18909012.0,-2.2,14.28,84.33
69,70,HZ,250658.54,9154.77,0.001026,244223489.0,-13.55,16.21,129.3
70,71,ZCC,234445.95,4816.4,0.01351,17352849.0,-5.64,-2.96,-11.98
71,72,BOST,234353.26,16307.61,0.02,11715941.0,0.0,-2.69,3.18
72,73,DGC,219669.2,3519.97,0.01283,17126638.0,-1.44,8.71,2.54
73,74,LTCD,207313.24,19558.53,0.004451,46577600.0,-2.52,-6.18,-66.08
74,75,FAIR,205903.03,964.2,0.004093,50304553.0,-0.27,-16.65,3.87
75,76,IOC,205824.27,2598.08,0.01284,16026172.0,-1.72,-9.19,-25.8
76,77,TRC,187777.36,2605.67,0.02839,6614136.0,0.25,15.85,12.05
77,78,PINK,185015.92,586.39,0.0005081,364146167.0,-0.31,6.42,-21.57
78,79,SLR,183055.37,2208.23,0.005933,30853704.0,-0.04,39.81,79.65
79,80,HBN,177550.98,500.68,0.02815,6306636.0,-0.03,17.44,4.51
80,81,TEK,177543.63,1931.32,0.07714,2301584.0,-0.1,-12.67,-23.38
81,82,HAL,173195.31,10300.68,0.1067,1623166.0,1.16,28.71,2.05
82,83,MGW,154533.46,809.55,0.1545,1000000.0,-0.19,-1.85,-50.73
83,84,FLDC,154466.76,2928.68,0.004065,38000000.0,0.03,902.42,
84,85,SFR,154211.63,6240.79,0.01042,14793408.0,0.94,4.75,-15.95
85,86,URO,151038.42,10658.36,0.238,634696.0,-4.68,-14.81,-39.69
86,87,KORE,148457.2,1665.86,0.09307,1595172.0,-0.03,-7.25,-24.58
87,88,DGB,144650.82,1886.69,8.996e-05,1607966005.0,-0.12,2.63,-31.56
88,89,NET,138947.75,650.98,0.0004629,300156719.0,-0.38,8.72,18.7
89,90,XCASH,135965.09,845.95,0.05593,2430901.0,-0.06,0.77,-48.35
90,91,FIBRE,126474.59,3342.55,0.2024,624863.0,-3.06,5.62,-15.32
91,92,XMY,120932.54,662.31,0.0001988,608273000.0,0.22,3.43,-19.04
92,93,ROOT,108980.07,1599.95,0.05725,1903560.0,-3.36,9.85,11.08
93,94,SSD,102555.05,3318.6,0.004813,21306256.0,10.81,-3.95,-16.95
94,95,UNC,102416.7,2537.17,0.01221,8388608.0,15.38,2.76,-16.76
95,96,TAG,101993.28,1362.94,0.05157,1977704.0,0.01,7.51,20.99
96,97,AM,101142.76,3245.91,0.01425,7099595.0,-4.08,10.65,-15.75
97,98,THC,90250.32,1302.0,0.0007379,122303593.0,-1.33,-3.51,27.91
98,99,CLR,89284.08,670.98,0.01088,8205299.0,-3.29,2.64,27.27
99,100,KEY,88933.51,3873.23,0.09719,915023.0,-0.09,14.2,-27.7
100,101,BNCR,82261.23,539.04,0.01514,5432960.0,43.86,25.98,13.57
101,102,QBK,82162.5,8835.66,0.1636,502334.0,7.55,2.27,52.27
102,103,XDQ,80902.41,551.33,0.2238,361573.0,3.78,15.44,6.19
103,104,KARMA,78689.33,680.68,1.3e-06,60548349065.0,0.65,-9.11,-33.75
104,105,RIC,75536.16,924.8,0.01187,6363175.0,-0.18,-0.97,-20.74
105,106,MMC,74868.52,1111.99,0.008068,9279940.0,-0.02,41.66,42.98
106,107,SRC,72557.7,999.72,0.03198,2268625.0,0.02,-5.44,-2.84
107,108,TIPS,72185.3,1372.79,2.6e-07,280846322360.0,-1.54,-4.32,22.93
108,109,GB,72066.31,780.42,0.003587,20093031.0,-0.01,-3.09,-17.21
109,110,XBOT,70732.35,4965.62,0.06583,1074409.0,0.03,13.37,-25.4
110,111,AUR,70540.89,521.01,0.03847,1833553.0,0.11,4.41,-14.03
111,112,CINNI,65920.2,507.78,0.004382,15043873.0,2.32,4.36,-46.45
112,113,FLT,64664.46,1271.51,0.000312,207264986.0,-0.13,-2.15,-4.36
113,114,RSU,59800.01,684.59,0.0598,1000000.0,-0.2,82.89,
114,115,DCN,58943.28,7070.16,0.001384,42588160.0,-4.05,6.24,0.13
115,116,EAC,56626.7,532.36,1.225e-05,4621093588.0,0.03,3.25,6.53
116,117,SOL,55396.17,16427.91,0.000271,204400200.0,-0.38,3.87,-15.72
117,118,START,54685.62,2228.32,0.02316,2360760.0,-10.65,1.44,-33.72
118,119,CKC,52147.41,24541.48,0.003725,14000010.0,-9.93,27.77,
119,120,CRYPT,49375.53,574.47,0.01075,4591176.0,-0.08,9.22,-25.16
120,121,MOON,48004.14,722.02,2.7e-07,179855014025.0,-0.75,-44.35,-3.81
121,122,PTC,46066.35,1321.45,0.0007565,60896278.0,-7.61,2.36,-61.57
122,123,QTL,44665.26,1468.52,0.02577,1733318.0,-0.66,-6.45,-41.48
123,124,UBQ,42317.13,972.48,0.01285,3293756.0,-1.06,-0.38,-34.4
124,125,GNS,23409.27,2374.1,0.0007563,30951694.0,2.38,-19.97,
125,126,VLTY,21826.88,858.89,0.008996,2426318.0,0.03,-2.78,
126,127,TIT,21360.17,889.36,0.004865,4390433.0,-0.81,-11.99,120.58
127,128,CHILD,16737.28,5093.31,0.02862,584827.0,11.63,,
128,129,XCN,16414.7,1596.59,0.002773,5918721.0,-5.99,6.8,-9.4
129,130,ANI,15897.76,597.79,8.18e-06,1943947265.0,-0.03,3.59,-14.68
130,131,FCC,15535.85,859.55,0.01431,1085850.0,-0.12,3.58,-14.68
131,132,ALN,14692.94,2042.23,0.0005942,24726090.0,12.16,11.38,-0.83
132,133,CRACK,13752.01,1255.97,0.002291,6001571.0,-5.66,-53.35,
133,134,CRT,12452.95,654.91,0.19,65527.0,0.0,11.52,-32.57
134,135,CIN,9817.13,1192.16,8.625e-05,113818421.0,-0.13,17.71,-55.76
135,136,SHADE,3159.28,1240.42,0.00443,713120.0,-11.07,-30.26,-93.71
136,137,42,2627.24,1880.92,2862.33,1.0,-1.46,4.62,-30.95
137,138,OMNI,2044825.67,396.17,3.631,563162.0,-0.12,-3.38,-32.68
138,139,NTR,1204458.89,113.21,0.005721,210545045.0,-0.03,-4.1,-21.19
139,140,CNMT,715750.92,308.6,0.2386,3000000.0,-0.08,0.76,-29.7
140,141,SWARM,655483.19,16.13,0.02045,32060494.0,0.03,-24.51,
141,142,MTC,597110.48,51.64,0.08178,7301353.0,-0.03,107.18,70.63
142,143,MINT,311554.21,441.53,1.57e-05,19840804387.0,-0.65,18.21,11.1
143,144,XDP,290561.6,146.84,0.1084,2680446.0,-0.03,-11.0,-15.02
144,145,DVC,287561.05,418.62,3.719e-05,7731720000.0,0.18,1.35,-14.34
145,146,LTS,262199.43,92.25,0.006542,40076558.0,0.03,3.56,-46.88
146,147,GRCX,257917.21,257.75,0.008397,30716490.0,-5.89,-0.91,82.69
147,148,JPC,217893.7,473.62,4.089e-05,5328724923.0,0.03,5.74,1.77
148,149,GLC,209718.83,17.4,0.006457,32479922.0,-0.16,3.54,-19.45
