,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,86778727821.08,18251810239.61,4922.8,17627925.0,0.23,-2.1,20.85
1,2,ETH,16678477300.06,7953123528.5,158.05,105524894.0,0.11,-3.23,13.22
2,3,XRP,13880340560.47,1599115419.0,0.3325,41743765071.0,0.03,-3.58,7.37
3,4,LTC,5200609304.88,4195622761.03,84.98,61197386.0,0.7,-0.99,38.85
4,5,BCH,5075306708.44,2803008784.59,286.57,17710675.0,-0.57,-4.67,68.48
5,6,EOS,4605061837.15,3361491105.06,5.0815,906245118.0,0.11,-3.59,18.63
6,7,BNB,2702478307.14,214630296.33,19.14,141175490.0,-0.85,0.98,13.89
7,8,XLM,2288060354.64,335300168.21,0.1188,19261665326.0,0.02,-3.28,10.44
8,9,ADA,2265240086.55,182769802.4,0.08737,25927070538.0,0.12,-4.23,29.82
9,10,USDT,2086183477.03,19847220123.36,1.0054,2074935984.0,-0.08,-0.58,-0.58
10,11,TRX,1732543686.57,432565534.0,0.02598,66682072191.0,0.62,-1.72,10.65
11,12,BSV,1466712264.93,360592951.7,83.0,17670348.0,0.04,-0.78,28.14
12,13,DASH,1082087564.23,367863314.01,123.9,8733366.0,0.52,-1.68,27.65
13,14,XMR,1080233515.17,91708208.23,63.93,16898173.0,0.63,-3.52,18.76
14,15,MIOTA,937156621.17,22852344.34,0.3372,2779530283.0,-0.01,-1.41,10.0
15,16,NEO,834225622.83,525976538.87,12.83,65000000.0,0.95,4.07,37.54
16,17,ONT,783837502.13,190209185.43,1.5841,494823234.0,1.52,5.04,27.72
17,18,MKR,743568316.89,6025123.61,743.57,1000000.0,1.57,-1.4,1.42
18,19,XEM,600377339.07,31160161.14,0.06671,8999999999.0,0.2,-5.99,26.92
19,20,ETC,586443316.28,426653091.21,5.3566,109480236.0,0.37,-2.86,12.12
20,21,XTZ,573285373.84,8582839.25,0.8655,662376468.0,-0.37,-8.92,9.48
21,22,DOGE,439749413.93,164634740.85,0.003697,118947107277.0,0.97,13.43,78.05
22,23,ZEC,420338924.72,352768448.07,67.29,6246681.0,0.86,-3.85,18.44
23,24,VET,401620188.9,22506755.27,0.007242,55454734800.0,-1.16,-1.78,23.29
