,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5865131582.03,43824988.0,386.55,15173075.0,-0.05,-0.75,2.18
1,2,XRP,246331059.51,1186005.13,0.007262,33920177761.0,0.12,4.13,5.8
2,3,ETH,195018703.23,2636701.0,2.539,76809515.0,0.28,-1.77,1.52
3,4,LTC,139198693.69,1211895.5,3.1374,44367398.0,-0.14,-0.88,0.99
4,5,DOGE,31456865.09,474776.0,0.0003055,102969149213.0,0.36,6.46,-3.22
5,6,DASH,26495599.36,56704.98,4.2764,6195710.0,-0.94,-0.6,-0.57
6,7,PPC,9588782.41,33338.64,0.4174,22971065.0,-1.79,-1.03,-5.27
7,8,MAID,9447213.43,56417.65,0.02088,452552412.0,0.15,3.56,10.94
8,9,FCT,8927255.03,608347.44,1.0198,8753720.0,1.54,0.96,-0.95
9,10,XLM,8871142.09,27232.34,0.001834,4837356606.0,0.04,1.95,-4.2
10,11,NXT,8695769.02,37414.75,0.008696,999997096.0,2.5,3.65,-2.2
11,12,BTS,8614399.65,63278.95,0.003391,2540429572.0,0.31,2.13,-3.84
12,13,EMC,7305959.63,9332.57,0.1978,36940613.0,1.46,-3.06,-19.12
13,14,BCN,7201627.17,1543.19,4.027e-05,178844205132.0,4.23,5.4,7.38
14,15,YBC,7082953.45,24295.82,2.3558,3006611.0,-0.02,-1.58,11.43
15,16,VASH,6593140.8,451578.69,0.01647,400339746.0,4.17,24.7,-2.89
16,17,XEM,5674898.39,24322.17,0.0006305,8999999999.0,0.81,3.72,47.25
17,18,NMC,5551241.65,8562.44,0.4095,13554800.0,0.04,-1.55,0.54
18,19,XMR,5423688.35,49762.03,0.4964,10927095.0,0.37,-2.12,-3.04
19,20,RBY,3195100.89,7173.67,0.1409,22681714.0,0.44,5.14,21.9
20,21,EAC,2913471.68,150893.64,0.0003117,9346468332.0,0.04,11.81,-5.53
21,22,XSI,2524386.51,182975.13,0.2736,9226495.0,0.42,5.93,-0.37
22,23,NSR,2408223.16,2798.77,0.002935,820411450.0,-0.15,-2.26,-19.35
23,24,BLK,2340626.94,24221.26,0.03111,75247843.0,1.83,5.28,5.22
24,25,GRC,2238011.1,933.63,0.006003,372795846.0,1.12,2.64,6.11
25,26,MONA,1701502.42,3761.1,0.05965,28524150.0,-0.35,-1.46,-2.37
26,27,XCP,1612820.13,2084.84,0.6136,2628559.0,-0.08,-0.7,-9.67
27,28,SJCX,1600471.86,13833.27,0.0359,44575870.0,-0.09,0.17,27.12
28,29,OMNI,1519715.02,1034.21,2.7605,550521.0,0.26,-5.59,24.33
29,30,BCY,1508577.67,12423.48,0.03517,42891115.0,4.59,-4.34,30.97
30,31,TIPS,1504912.45,18058.15,5.36e-06,280846322360.0,24.47,88.8,282.69
