,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,551555797547.19,19001327597.88,28478.48,19367456.0,-0.38,1.59,3.58
1,2,ETH,219252863385.46,9149379763.25,1822.02,120334908.0,-0.33,1.63,3.99
2,3,USDT,82098610012.4,29809423852.96,1.0001,82088431876.0,0.01,0.01,-0.11
3,4,BNB,49414225930.34,419430009.47,317.04,155861174.0,-0.13,0.15,-1.65
4,5,USDC,30226299611.02,4103572101.13,0.9998,30232837502.0,-0.01,-0.02,-0.01
5,6,XRP,27914232476.8,1934253477.17,0.5385,51837820505.0,-0.32,0.79,26.44
6,7,ADA,13896060919.36,637648499.14,0.3989,34833924415.0,-0.65,5.97,10.79
7,8,DOGE,10728002052.09,378314248.49,0.07703,139261436384.0,-0.33,3.76,3.15
8,9,MATIC,10351652225.74,308894177.27,1.1192,9249469069.0,-0.11,2.45,1.98
9,10,SOL,8360019002.67,352864960.46,21.17,394890078.0,-1.27,3.01,2.38
10,11,DOT,7493415300.41,196127447.05,6.341,1181735764.0,0.1,3.63,5.19
11,12,LTC,6535734184.01,452243260.74,89.68,72875039.0,-0.46,0.7,-4.3
12,13,SHIB,6393611749.46,174101731.53,1.085e-05,589539336573628.0,-0.34,2.69,2.1
13,14,BUSD,5965463182.52,3066844140.72,0.9999,5965614740.0,0.01,0.02,0.01
14,15,TRX,5939530648.48,224600778.02,0.06562,90519426412.0,-0.41,1.23,3.43
15,16,AVAX,5858952427.43,188033602.25,17.72,330698678.0,-0.14,2.73,4.3
16,17,DAI,4880644952.26,129739699.35,0.9994,4883499805.0,-0.02,-0.06,-0.01
17,18,WBTC,4402815838.41,138235219.56,28495.28,154510.0,-0.17,1.61,3.69
18,19,LINK,3927151161.27,340384822.05,7.5946,517099970.0,-0.73,5.0,5.38
19,20,UNI,3500307960.68,73138381.93,6.0611,577501036.0,-0.31,2.82,2.88
20,21,LEO,3238609598.21,579245.3,3.4808,930428073.0,0.13,0.69,1.0
21,22,ATOM,3203753358.87,140589491.38,11.19,286370297.0,-0.17,0.37,-0.12
22,23,XLM,3001608590.84,202981746.4,0.1121,26780057226.0,0.46,5.47,26.1
23,24,ETC,2921179437.4,129894153.1,20.74,140830356.0,-0.26,2.31,2.69
24,25,XMR,2882264356.99,76869657.64,157.71,18276050.0,-0.33,1.57,-2.65
25,26,TON,2751457974.65,38067030.66,2.2527,1221401181.0,-0.53,8.1,7.59
26,27,OKB,2520594463.45,15038563.22,42.01,60000000.0,0.07,0.33,-0.8
27,28,BCH,2403935984.32,115946660.08,124.01,19385206.0,-0.21,2.38,0.09
28,29,FIL,2402608179.57,176655531.23,5.6882,422384437.0,-0.03,2.38,2.36
29,30,HBAR,2297122809.85,297308109.03,0.07339,31300103547.0,-2.01,13.14,22.3
30,31,ICP,2264945232.22,32504728.53,5.1962,435882828.0,-0.49,3.58,4.89
31,32,TUSD,2209209615.74,1011629802.69,1.0001,2209072913.0,0.01,-0.02,0.01
32,33,APT,2168927700.55,186304618.65,11.38,190573259.0,-0.17,2.05,-6.9
33,34,LDO,2155328344.8,120279855.39,2.4529,878702601.0,-0.52,6.0,14.83
34,35,NEAR,1789070582.2,78871887.35,1.9922,898060120.0,-0.51,3.42,1.34
35,36,ARB,1777840558.01,1023537824.92,1.3944,1275000000.0,-0.54,1.11,9.58
36,37,CRO,1747391407.08,12060889.79,0.06917,25263013692.0,0.04,1.43,1.18
37,38,VET,1706464632.62,46131351.23,0.02347,72714516834.0,-0.51,2.61,2.71
38,39,ALGO,1628878705.96,74228214.23,0.2254,7226367394.0,-0.13,0.37,7.74
39,40,APE,1541666056.48,88861885.83,4.1826,368593750.0,-0.39,3.19,2.13
40,41,QNT,1510056181.21,17859625.11,125.08,12072738.0,-0.31,0.01,1.32
41,42,FTM,1329937216.85,289898297.2,0.4769,2788559851.0,-0.06,6.0,3.79
42,43,EOS,1302939903.27,134751059.6,1.1949,1090451899.0,-0.27,0.42,2.6
43,44,GRT,1302693129.3,39124777.68,0.1455,8951162260.0,-0.5,0.73,1.84
44,45,STX,1281839873.54,113369153.25,0.9314,1376194068.0,0.11,0.29,-9.02
45,46,SAND,1154839676.86,75241660.0,0.628,1838881926.0,-0.45,1.65,-0.45
46,47,CFX,1153252708.87,377553510.29,0.4134,2789579314.0,-1.03,2.56,25.07
47,48,MANA,1105617677.52,60937555.67,0.5886,1878271532.0,-0.11,1.88,0.22
48,49,EGLD,1077701654.78,19184770.06,42.46,25383229.0,-0.49,0.62,-0.24
49,50,AAVE,1067583543.28,71453377.32,74.2,14388020.0,-0.08,4.04,1.52
50,51,XTZ,1047949983.07,22278549.0,1.1184,937034635.0,0.02,1.0,-1.1
51,52,THETA,1042493323.78,14568504.73,1.0425,1000000000.0,0.32,2.2,2.97
52,53,IMX,1039053651.58,39931708.58,1.1366,914163546.0,0.55,1.46,3.31
53,54,FLOW,1034158967.16,27078909.63,0.998,1036200000.0,-0.33,3.02,1.95
54,55,AXS,977399826.16,38534492.63,8.3881,116522379.0,-0.27,1.65,0.71
55,56,BIT,977132513.41,4144133.49,0.53,1843669912.0,-0.2,1.12,3.14
56,57,NEO,889503892.91,56845805.72,12.61,70538831.0,-0.3,0.71,1.8
57,58,RPL,850922130.65,7804761.62,44.02,19329236.0,-0.09,2.5,15.52
58,59,CHZ,837601773.37,59174711.13,0.1202,6965647158.0,-0.21,3.14,1.64
59,60,KCS,804029065.27,1677263.3,8.2911,96974735.0,-0.18,0.12,-5.75
60,61,CRV,759923321.88,48128240.07,0.9351,812690056.0,-1.12,1.53,3.02
61,62,USDP,756858423.91,4852225.25,0.9991,757552716.0,-0.02,-0.15,-0.16
62,63,LUNC,736285057.03,46132345.76,0.000125,5891610362128.0,-0.01,2.22,1.89
63,64,CAKE,732140158.19,48063176.21,3.7065,197531106.0,-0.05,0.98,0.44
64,65,USDD,725324537.89,26040250.46,0.9866,735178634.0,0.09,-0.39,-0.5
65,66,OP,719925295.35,182815678.23,2.2866,314844141.0,-0.5,-0.4,0.9
66,67,KLAY,701170725.03,23100734.19,0.2268,3091286671.0,-0.17,-1.19,-0.4
67,68,MINA,696856289.63,25387315.29,0.7769,897007097.0,-0.47,2.51,-6.67
68,69,BSV,696202256.85,33483512.44,36.14,19266077.0,-0.18,1.48,-0.33
69,70,MKR,671536984.71,41515985.8,686.9,977631.0,-0.57,1.66,2.16
70,71,SNX,663224521.38,50022652.68,2.5609,258976291.0,-1.01,5.41,0.88
71,72,GMX,661670743.84,46524596.06,76.1,8694348.0,-0.24,0.96,8.25
72,73,DASH,658526488.93,80469497.99,58.44,11267878.0,0.09,3.49,-5.24
73,74,FXS,641130495.02,23050047.59,8.9356,71750314.0,0.13,5.48,12.88
74,75,ZEC,632783850.1,34303805.85,38.75,16328269.0,0.08,2.49,7.93
75,76,XEC,605015006.73,4940081.69,3.122e-05,19381335923303.0,0.05,1.96,2.77
76,77,BTT,603674964.52,18202043.75,6.3e-07,951421714286000.0,-0.13,0.99,3.46
77,78,MIOTA,603027484.35,9606977.45,0.217,2779530283.0,0.15,2.75,3.78
78,79,XDC,594687429.93,5130838.37,0.04299,13834299777.0,0.97,3.94,13.3
79,80,HT,591149925.04,8129088.46,3.6438,162233844.0,-0.1,-0.55,-0.56
80,81,GUSD,538662202.83,634430.61,1.0082,534306087.0,-0.27,0.15,0.55
81,82,PAXG,536645585.0,9115101.69,1978.32,271264.0,0.11,-0.21,-0.49
82,83,FLR,528018008.96,16472230.03,0.03595,14689080631.0,1.93,0.79,-0.12
83,84,MASK,516815351.66,230122529.88,6.4501,80125000.0,-0.41,2.74,9.95
84,85,AGIX,513031447.17,81622952.48,0.4224,1214471357.0,-0.71,1.77,-12.16
85,86,GT,505169008.11,896743.83,5.166,97786440.0,0.13,2.52,0.84
86,87,RNDR,499991304.69,64353177.97,1.3739,363911539.0,-0.01,8.98,12.99
87,88,TWT,495668589.52,22148455.42,1.1897,416649900.0,-0.05,1.16,0.26
88,89,LRC,480140394.32,37298399.56,0.3606,1331430935.0,-0.26,2.49,4.45
89,90,RUNE,467086076.15,31242491.81,1.4329,325977025.0,-0.05,2.67,3.56
90,91,ZIL,463973055.19,46804053.01,0.02924,15867699447.0,-1.01,4.97,7.88
91,92,1INCH,457140318.15,73966255.85,0.5596,816898312.0,0.17,-1.9,10.39
92,93,KAVA,452795212.53,11606766.81,0.8869,510517118.0,0.04,0.78,-0.55
93,94,CSPR,447004214.73,10716953.04,0.04065,10996875675.0,-0.05,10.66,15.71
94,95,CVX,411717623.5,6317498.44,5.3471,76997807.0,-0.02,0.64,5.86
95,96,ENJ,407126142.38,27222439.86,0.4071,1000000000.0,-0.53,4.06,5.33
96,97,NEXO,401708527.14,7417948.78,0.7173,560000011.0,-0.14,-1.34,-1.15
97,98,BAT,399496711.83,59990800.85,0.2684,1488639030.0,0.01,7.43,11.08
98,99,OSMO,395529030.4,6851795.28,0.803,492590761.0,0.02,0.56,1.72
