,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,158059235275.59,57119858801.94,8601.8,18375143.0,0.02,-1.71,-3.55
1,2,ETH,20615704448.67,20054601646.79,185.91,110889085.0,0.04,-1.8,-10.63
2,3,XRP,8560709529.3,2470709527.48,0.1941,44112853111.0,0.88,-2.35,-11.54
3,4,USDT,6350624151.99,68664007367.27,0.9984,6361032509.0,-0.26,-0.3,-0.64
4,5,BCH,4324252567.1,4251733843.54,234.95,18404631.0,1.69,0.43,-4.41
5,6,BSV,3462446141.5,2495720771.57,188.14,18403421.0,2.76,0.75,-8.83
6,7,TAGZ5,2996320066.55,72801.12,7.7667,385792497.0,-0.01,23.56,34.2
7,8,LTC,2698347047.69,5121746343.0,41.7,64708618.0,0.77,-1.6,-12.02
8,9,BNB,2348222491.82,404659512.53,15.1,155536713.0,0.53,-1.51,-11.77
9,10,EOS,2221697325.73,4001039333.81,2.4082,922545736.0,0.4,-1.87,-13.37
10,11,XTZ,1728353588.88,203768691.19,2.4341,710066944.0,0.94,-4.59,-12.98
11,12,XLM,1270451826.32,676862243.41,0.06279,20232488888.0,1.19,-2.52,-14.65
12,13,LINK,1254772803.58,465004956.18,3.5851,350000000.0,1.4,-4.93,-5.16
13,14,ADA,1247295901.95,206327743.67,0.04811,25927070538.0,0.69,0.74,-3.67
14,15,LEO,1085567478.32,13613768.87,1.0861,999498893.0,0.01,-1.25,2.47
15,16,CRO,1065973333.12,9288766.79,0.0642,16603196347.0,-0.04,0.89,5.89
16,17,XMR,1045685348.53,126280815.52,59.56,17556665.0,1.01,0.81,-2.65
17,18,TRX,935016594.78,1723522613.32,0.01402,66682072191.0,1.06,-2.17,-14.44
18,19,HEX,840779664.95,3930321.09,0.005517,152397963440.0,0.16,-0.83,9.09
19,20,HT,836249936.04,225273905.11,3.7556,222668093.0,-0.85,-2.68,-10.89
20,21,USDC,704347644.59,560486656.16,0.9973,706239390.0,-0.06,-0.45,-0.44
